3/30/2023 3:42:29 PM
Mode: Default
White time (s): [2.216331, 1.066086, 1.782936, 3.032799, 1.666039, 1.566429, 0.9332962, 0.9829636, 1.116493, 0.7995148, 0.7832642, 1.332809, 4.216064, 1.699783, 1.682632, 1.716385, 0.7161865, 1.049728, 0.7166748, 1.166351, 1.083206, 1.216736, 0.7162323, 1.382904, 2.932678, 1.233185, 1.916061, 1.749466, 1.449799, 1.650085]
Shot time (s): [1.449768, 1.432983, 1.84977, 3.082787, 0.4998398, 1.116348, 0.7164536, 3.065918, 1.433014, 1.233047, 1.282974, 8.664886, 2.032928, 2.216476, 1.416489, 0.5333405, 1.549255, 1.099976, 1.232956, 0.8164368, 3.266174, 1.283295, 1.516571, 1.449738, 1.149933, 1.383194, 1.866592, 0.7162781, 1.050079, 2.532913]
Step time (s): [3.232536, 2.182831, 0.8162003, 1.383278, 1.200119, 1.399673, 1.616699, 1.382889, 1.516655, 1.433411, 1.299805, 5.515778, 0.5166931, 1.433105, 1.883026, 1.499298, 1.4496, 1.9496, 2.74939, 1.266434, 1.316116, 1.399689, 1.550018, 1.632919, 1.283142, 1.549469, 2.032898, 1.649643, 1.233231, 0.6662445]
White horz (deg): [290.175, 99.50743, 197.5574, 622.8822, 181.1274, 155.0249, 82.54744, 74.99495, 119.3824, 72.74245, 80.42745, 107.0599, 730.3395, 294.8124, 152.6399, 184.5724, 41.07497, 142.0399, 52.07247, 78.30743, 111.8299, 62.67245, 38.55748, 127.9949, 377.7574, 101.3624, 252.8099, 211.3374, 254.0024, 229.3574]
Shot horz (deg): [146.4125, 175.0324, 141.775, 576.6401, 26.76499, 120.0449, 43.45997, 405.9798, 126.9349, 125.3449, 149.99, 1365.544, 170.7924, 244.1974, 161.6499, 28.22248, 233.8624, 98.04993, 122.6949, 42.00247, 432.8773, 140.3174, 124.0199, 143.3649, 122.8274, 142.5699, 250.4249, 25.43998, 119.1174, 338.0074]
Step horz (deg): [219.6849, 301.7024, 72.74245, 94.73743, 127.5974, 101.4949, 187.8849, 130.3799, 100.0374, 177.1524, 136.3424, 716.8247, 29.94498, 41.73746, 212.2649, 124.5499, 62.93746, 176.225, 216.7699, 125.2124, 87.84742, 107.4574, 153.9649, 164.8299, 96.59244, 144.16, 220.0824, 236.7775, 77.90994, 70.88744]
White vert (deg): [126.1399, 52.60247, 139.7874, 307.3999, 103.3499, 175.4299, 46.37496, 54.32496, 69.56245, 55.91497, 31.40247, 61.47997, 434.6, 75.65743, 154.4949, 92.74993, 24.90998, 44.91747, 43.85747, 75.12743, 48.09747, 76.18744, 43.98997, 57.23995, 195.835, 28.22248, 145.6174, 193.5824, 102.8199, 114.2149]
Shot vert (deg): [105.8674, 80.29492, 57.37246, 380.4073, 11.26249, 31.66747, 36.56998, 335.755, 129.4524, 71.41744, 46.50746, 1002.23, 99.10992, 113.2874, 107.5899, 12.58749, 88.11243, 100.6999, 44.38747, 63.46746, 239.9574, 64.26246, 82.41494, 69.03244, 89.03994, 69.42994, 190.535, 46.24247, 26.36747, 194.1124]
Step vert (deg): [143.0999, 136.2099, 21.72998, 88.50993, 41.47247, 80.02994, 105.0724, 109.5774, 122.6949, 82.54744, 103.8799, 625.532, 10.73249, 82.14993, 115.6724, 70.22495, 72.60994, 45.04996, 165.7574, 58.29996, 43.98997, 84.79993, 72.34493, 88.24492, 58.16747, 64.79247, 99.90491, 100.8324, 95.92992, 12.18999]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
132.76: (-0.28, 0.60, 0.75)
132.88: (-0.28, 0.60, 0.75)
132.99: (-0.28, 0.60, 0.75)
133.11: (-0.28, 0.59, 0.75)
133.21: (-0.71, 0.46, 0.53)
133.33: (-1.00, 0.00, 0.07)
133.44: (-0.90, -0.35, -0.26)
133.56: (-0.73, -0.65, -0.19)
133.68: (-0.85, -0.46, 0.25)
133.78: (-0.85, -0.44, 0.28)
133.89: (-0.87, -0.45, 0.19)
133.99: (-0.88, -0.45, 0.14)
133.99: (-0.60, 0.21, -0.77): 0
134.01: (-0.88, -0.45, 0.13)
134.11: (-0.88, -0.46, 0.13)
134.23: (-0.87, -0.48, 0.11)
134.33: (-0.87, -0.48, 0.11)
134.43: (-0.87, -0.48, 0.11)
134.54: (-0.83, -0.54, 0.09)
134.66: (-0.43, -0.89, -0.15)
134.78: (0.21, -0.95, -0.23)
134.89: (0.83, -0.56, 0.06)
135.01: (0.83, -0.56, 0.06)
135.13: (0.82, -0.57, 0.01)
135.24: (0.72, -0.08, 0.69)
135.36: (0.14, -0.47, 0.87)
135.46: (0.17, -0.20, 0.96)
135.58: (0.56, 0.61, 0.56)
135.69: (0.71, 0.68, 0.21)
135.81: (0.38, 0.14, 0.91)
135.93: (-0.13, -0.31, 0.94)
136.04: (0.57, -0.61, 0.55)
136.16: (0.94, -0.32, 0.12)
136.28: (0.94, -0.20, -0.27)
136.39: (0.75, -0.50, -0.43)
136.51: (0.62, -0.64, -0.45)
136.63: (0.37, -0.82, -0.44)
136.74: (0.02, -0.98, -0.21)
136.86: (-0.31, -0.95, 0.06)
136.98: (-0.43, -0.82, 0.38)
137.08: (-0.41, -0.55, 0.72)
137.19: (-0.17, -0.26, 0.95)
137.31: (0.17, -0.04, 0.99)
137.43: (0.19, 0.44, 0.88)
137.53: (0.05, 0.84, 0.54)
137.64: (-0.09, 0.99, 0.13)
137.76: (-0.22, 0.94, -0.27)
137.86: (-0.36, 0.74, -0.56)
137.98: (-0.53, 0.34, -0.77)
138.09: (-0.55, 0.24, -0.80)
138.21: (-0.58, 0.27, -0.77)
138.21: (0.81, -0.59, 0.04): 0
138.21: (-0.58, 0.27, -0.77)
138.33: (-0.58, 0.28, -0.77)
138.43: (-0.57, 0.34, -0.75)
138.54: (-0.57, 0.34, -0.75)
138.66: (-0.58, 0.36, -0.73)
138.78: (-0.64, -0.10, -0.76)
138.89: (-0.30, -0.81, -0.50)
138.99: (-0.01, -1.00, -0.08)
139.11: (0.36, -0.83, 0.43)
139.23: (0.57, -0.33, 0.75)
139.33: (0.57, 0.02, 0.82)
139.44: (0.66, 0.26, 0.70)
139.56: (0.88, -0.32, 0.34)
139.68: (0.74, -0.64, 0.20)
139.79: (0.71, -0.69, 0.09)
139.91: (0.84, -0.54, 0.05)
139.91: (0.10, -0.75, 0.65): 2
139.91: (0.84, -0.54, 0.05)
140.03: (0.84, -0.54, 0.02)
140.13: (0.83, -0.56, 0.01)
140.24: (0.81, -0.59, 0.02)
140.36: (0.80, -0.60, 0.03)
140.46: (0.80, -0.60, 0.05)
140.56: (0.69, -0.66, 0.29)
140.68: (-0.44, -0.74, 0.51)
140.79: (-0.76, -0.58, 0.30)
140.89: (-0.45, -0.75, 0.49)
140.99: (0.09, -0.75, 0.65)
141.11: (0.10, -0.76, 0.64)
141.21: (0.07, -0.76, 0.65)
141.21: (0.88, -0.37, -0.29): 1
141.23: (0.07, -0.76, 0.65)
141.34: (0.06, -0.76, 0.65)
141.46: (0.06, -0.76, 0.65)
141.58: (0.06, -0.76, 0.65)
141.69: (0.20, -0.50, 0.84)
141.79: (0.44, 0.33, 0.84)
141.91: (0.47, 0.64, 0.61)
142.01: (0.51, 0.79, 0.34)
142.13: (0.65, 0.76, -0.07)
142.24: (0.67, 0.74, -0.06)
142.36: (0.69, 0.72, 0.01)
142.48: (0.64, 0.62, -0.46)
142.59: (-0.20, 0.70, -0.68)
142.69: (-0.34, 0.83, -0.44)
142.81: (-0.40, 0.87, -0.29)
142.91: (-0.77, 0.53, -0.36)
143.01: (-0.92, 0.12, -0.38)
143.13: (-0.95, 0.08, -0.30)
143.24: (-0.55, 0.81, 0.19)
143.34: (-0.27, 0.95, 0.16)
143.46: (-0.43, 0.79, -0.43)
143.56: (-0.40, 0.55, -0.73)
143.68: (0.03, 0.35, -0.94)
143.79: (0.62, 0.60, -0.51)
143.91: (0.61, 0.75, -0.26)
144.03: (0.14, 0.99, -0.02)
144.14: (-0.07, 0.99, 0.11)
144.26: (-0.37, 0.85, 0.36)
144.36: (-0.67, 0.73, 0.16)
144.48: (-0.78, 0.62, 0.04)
144.59: (-0.89, 0.45, -0.10)
144.71: (-0.97, 0.20, 0.15)
144.82: (-0.75, 0.01, 0.67)
144.94: (-0.31, 0.03, 0.95)
145.04: (-0.10, 0.38, 0.92)
145.16: (-0.49, 0.85, 0.22)
145.26: (-0.42, 0.88, -0.22)
145.37: (0.38, 0.92, -0.09)
145.49: (0.75, 0.38, 0.53)
145.61: (0.57, 0.11, 0.81)
145.71: (0.47, 0.16, 0.87)
145.81: (0.47, 0.16, 0.87)
145.92: (0.38, 0.10, 0.92)
146.04: (-0.19, 0.08, 0.98)
146.14: (-0.52, 0.25, 0.82)
146.26: (-0.71, 0.35, 0.61)
146.37: (-0.91, 0.17, 0.38)
146.49: (-0.82, 0.57, -0.01)
146.61: (-0.56, 0.81, -0.20)
146.72: (-0.54, 0.73, -0.42)
146.82: (-0.71, 0.44, -0.55)
146.92: (-0.91, 0.09, -0.41)
147.04: (-0.88, -0.47, -0.10)
147.14: (-0.48, -0.81, 0.34)
147.26: (-0.06, -0.73, 0.69)
147.37: (0.10, -0.38, 0.92)
147.47: (0.16, -0.14, 0.98)
147.59: (0.22, 0.06, 0.97)
147.71: (0.29, 0.61, 0.74)
147.82: (0.36, 0.89, 0.29)
147.92: (0.38, 0.92, -0.09)
148.04: (0.05, 0.43, -0.90)
148.14: (0.05, 0.43, -0.90)
148.24: (0.05, 0.43, -0.90)
148.36: (0.05, 0.42, -0.91)
148.47: (-0.37, -0.10, -0.92)
148.59: (-0.49, -0.45, -0.75)
148.71: (-0.43, -0.78, -0.45)
148.82: (-0.09, -0.99, -0.09)
148.94: (0.43, -0.87, 0.24)
149.06: (0.70, -0.56, 0.45)
149.17: (0.87, -0.03, 0.50)
149.29: (0.93, 0.18, 0.31)
149.39: (0.95, 0.27, 0.19)
149.51: (0.98, 0.20, -0.01)
149.62: (0.98, -0.10, -0.18)
149.74: (0.91, -0.35, -0.22)
149.84: (0.88, -0.41, -0.23)
149.87: (0.88, -0.41, -0.24)
149.87: (-0.78, 0.49, -0.40): 0
149.96: (0.87, -0.41, -0.27)
150.07: (0.88, -0.40, -0.26)
150.19: (0.89, -0.37, -0.25)
150.29: (0.80, -0.47, -0.38)
150.41: (0.25, -0.50, -0.83)
150.52: (0.51, 0.17, -0.85)
150.64: (0.56, 0.20, -0.80)
150.76: (0.56, 0.20, -0.80)
150.87: (0.44, 0.54, -0.72)
150.97: (0.07, 0.84, -0.54)
151.09: (-0.14, 0.88, -0.46)
151.21: (-0.43, 0.87, -0.22)
151.32: (-0.62, 0.74, -0.27)
151.44: (-0.74, 0.55, -0.39)
151.54: (-0.78, 0.47, -0.42)
151.56: (-0.78, 0.47, -0.42)
151.56: (-1.00, -0.03, 0.04): 1
151.66: (-0.78, 0.47, -0.42)
151.76: (-0.77, 0.47, -0.42)
151.87: (-0.77, 0.47, -0.42)
151.99: (-0.77, 0.49, -0.40)
152.09: (-0.84, 0.53, 0.14)
152.21: (-0.51, 0.56, 0.65)
152.32: (-0.42, 0.30, 0.85)
152.44: (-0.46, 0.25, 0.85)
152.54: (-0.46, 0.25, 0.85)
152.66: (-0.54, 0.26, 0.80)
152.77: (-0.95, 0.25, 0.20)
152.89: (-0.98, 0.21, -0.03)
152.99: (-0.99, -0.10, 0.08)
153.11: (-0.95, -0.26, 0.18)
153.22: (-0.97, -0.18, 0.19)
153.34: (-0.98, 0.10, 0.16)
153.46: (-0.98, 0.09, 0.16)
153.56: (-1.00, 0.02, 0.09)
153.59: (-1.00, 0.02, 0.07)
153.59: (1.00, 0.06, 0.04): 1
153.66: (-1.00, 0.02, 0.07)
153.77: (-1.00, 0.02, 0.07)
153.89: (-1.00, 0.03, 0.08)
154.01: (-0.99, 0.06, 0.08)
154.12: (-0.99, 0.06, 0.09)
154.24: (-0.95, 0.02, 0.31)
154.36: (-0.42, -0.30, 0.86)
154.47: (-0.08, -0.45, 0.89)
154.59: (0.24, -0.63, 0.74)
154.71: (0.46, -0.61, 0.64)
154.81: (0.46, -0.61, 0.64)
154.91: (0.46, -0.61, 0.64)
155.02: (0.92, -0.20, 0.33)
155.12: (0.94, 0.15, -0.32)
155.24: (0.90, 0.22, -0.38)
155.34: (1.00, -0.07, 0.06)
155.44: (0.97, -0.13, 0.22)
155.56: (0.98, -0.09, 0.18)
155.66: (0.99, -0.02, 0.12)
155.77: (1.00, 0.07, 0.06)
155.81: (1.00, 0.07, 0.05)
155.81: (-1.00, 0.02, -0.03): 0
155.89: (1.00, 0.08, 0.04)
156.01: (0.99, 0.09, 0.05)
156.12: (0.99, 0.09, 0.05)
156.24: (0.99, 0.14, 0.05)
156.34: (0.77, 0.51, -0.39)
156.44: (0.13, 0.80, -0.59)
156.56: (0.07, 0.63, -0.77)
156.67: (0.04, 0.40, -0.91)
156.79: (-0.50, 0.32, -0.80)
156.89: (-0.72, 0.39, -0.57)
157.01: (-0.72, 0.39, -0.57)
157.12: (-0.81, 0.24, -0.53)
157.22: (-0.99, -0.11, -0.02)
157.34: (-0.99, -0.10, 0.02)
157.44: (-0.99, 0.08, 0.11)
157.52: (-0.99, 0.09, 0.11)
157.52: (0.80, 0.60, 0.04): 2
157.56: (-0.99, 0.09, 0.11)
157.66: (-0.99, 0.10, 0.12)
157.77: (-0.99, 0.10, 0.12)
157.87: (-0.99, 0.10, 0.12)
157.99: (-0.99, 0.10, 0.13)
158.11: (-0.99, 0.10, 0.13)
158.22: (-0.99, 0.09, 0.13)
158.32: (-0.99, 0.09, 0.13)
158.44: (-0.99, 0.09, 0.13)
158.56: (-0.98, 0.10, 0.14)
158.67: (-0.68, -0.50, 0.55)
158.77: (-0.30, -0.69, 0.66)
158.89: (-0.36, -0.88, 0.30)
159.01: (-0.33, -0.93, -0.15)
159.11: (-0.30, -0.80, -0.53)
159.22: (-0.30, -0.63, -0.72)
159.34: (0.04, -0.58, -0.81)
159.44: (0.36, -0.69, -0.63)
159.56: (0.18, -0.98, -0.08)
159.67: (0.18, -0.98, -0.08)
159.77: (0.18, -0.98, -0.08)
159.87: (0.16, -0.99, 0.03)
159.99: (-0.68, -0.73, 0.01)
160.11: (-0.96, -0.13, -0.25)
160.22: (-0.82, 0.50, -0.29)
160.34: (-0.83, 0.34, 0.45)
160.44: (-0.38, 0.09, 0.92)
160.56: (0.06, -0.29, 0.96)
160.66: (-0.04, -0.33, 0.94)
160.77: (-0.04, -0.33, 0.94)
160.89: (0.11, -0.15, 0.98)
161.01: (0.03, 0.47, 0.88)
161.12: (-0.17, 0.72, 0.67)
161.24: (-0.39, 0.87, 0.31)
161.35: (-0.52, 0.85, -0.07)
161.47: (-0.62, 0.79, 0.04)
161.57: (-0.77, 0.11, 0.63)
161.69: (-0.59, -0.47, 0.66)
161.80: (-0.26, -0.69, 0.67)
161.90: (0.11, -0.75, 0.66)
162.02: (0.29, -0.79, 0.54)
162.14: (0.66, -0.71, 0.26)
162.25: (0.99, -0.12, -0.01)
162.37: (0.60, 0.75, 0.29)
162.49: (0.23, 0.82, 0.52)
162.59: (0.23, 0.82, 0.52)
162.70: (0.60, 0.70, 0.38)
162.82: (0.85, 0.52, 0.10)
162.92: (0.83, 0.55, 0.10)
163.04: (0.76, 0.63, 0.14)
163.04: (0.91, -0.01, 0.42): 0
163.04: (0.76, 0.63, 0.14)
163.15: (0.76, 0.63, 0.14)
163.27: (0.76, 0.63, 0.15)
163.39: (0.77, 0.61, 0.16)
163.50: (0.92, 0.02, 0.39)
163.60: (0.92, -0.08, 0.38)
163.72: (0.93, -0.05, 0.36)
163.75: (0.93, -0.05, 0.36)
163.75: (0.16, 0.80, 0.58): 1
163.84: (0.93, -0.05, 0.36)
163.95: (0.93, -0.05, 0.36)
164.07: (0.93, -0.05, 0.37)
164.17: (0.89, 0.02, 0.46)
164.27: (0.78, 0.14, 0.61)
164.39: (0.24, 0.97, 0.09)
164.50: (-0.28, 0.94, -0.22)
164.62: (-0.16, 0.98, -0.13)
164.72: (-0.16, 0.98, -0.13)
164.82: (0.06, 1.00, 0.05)
164.94: (0.21, 0.76, 0.62)
165.05: (0.21, 0.77, 0.60)
165.17: (0.08, 0.81, 0.58)
165.17: (0.95, -0.01, -0.33): 0
165.17: (0.08, 0.81, 0.58)
165.27: (0.08, 0.81, 0.58)
165.39: (0.08, 0.81, 0.58)
165.50: (0.07, 0.81, 0.58)
165.62: (0.24, 0.75, 0.62)
165.72: (0.80, 0.38, 0.46)
165.84: (0.97, -0.24, -0.08)
165.95: (0.87, -0.47, -0.15)
166.07: (0.97, -0.08, -0.24)
166.19: (0.96, 0.11, -0.27)
166.22: (0.96, 0.10, -0.27)
166.22: (0.88, -0.28, -0.37): 2
166.30: (0.97, 0.06, -0.24)
166.42: (0.97, 0.00, -0.24)
166.54: (0.97, -0.03, -0.25)
166.65: (0.83, -0.41, -0.37)
166.74: (0.83, -0.41, -0.37)
166.74: (1.00, 0.00, 0.00): 1
166.75: (0.83, -0.41, -0.37)
166.85: (0.84, -0.41, -0.36)
166.97: (0.84, -0.40, -0.36)
167.09: (0.95, -0.23, -0.18)
167.20: (0.99, -0.13, 0.02)
167.27: (0.99, -0.12, 0.03)
167.27: (-0.93, 0.27, 0.26): 1
167.32: (0.99, -0.11, 0.02)
167.42: (0.99, -0.11, 0.02)
167.54: (0.99, -0.11, 0.02)
167.65: (1.00, -0.07, 0.05)
167.77: (1.00, -0.07, 0.06)
167.89: (0.91, 0.31, 0.26)
168.00: (0.22, 0.84, 0.49)
168.12: (0.20, 0.86, 0.46)
168.22: (-0.26, 0.91, 0.33)
168.34: (-0.84, 0.43, -0.33)
168.45: (-0.98, 0.03, -0.20)
168.57: (-0.97, -0.22, 0.10)
168.67: (-0.95, 0.16, 0.27)
168.79: (-0.93, 0.29, 0.22)
168.82: (-0.93, 0.29, 0.22)
168.82: (-0.50, 0.83, -0.25): 1
168.89: (-0.93, 0.29, 0.22)
169.00: (-0.93, 0.29, 0.22)
169.10: (-0.93, 0.29, 0.22)
169.20: (-0.43, 0.79, -0.45)
169.32: (-0.15, 0.82, -0.55)
169.44: (-0.29, 0.86, -0.42)
169.55: (-0.67, 0.74, -0.04)
169.67: (-0.67, 0.74, -0.06)
169.79: (-0.58, 0.76, -0.28)
169.90: (-0.48, 0.78, -0.39)
169.92: (-0.48, 0.79, -0.39)
169.92: (0.97, 0.16, 0.16): 1
170.00: (-0.48, 0.79, -0.38)
170.12: (-0.48, 0.79, -0.37)
170.24: (-0.53, 0.80, -0.29)
170.35: (-0.55, 0.81, -0.21)
170.47: (0.13, 0.97, -0.21)
170.59: (0.39, 0.90, -0.18)
170.70: (0.61, 0.76, -0.22)
170.80: (0.72, 0.67, -0.18)
170.92: (0.93, 0.37, 0.07)
171.04: (0.96, 0.16, 0.21)
171.15: (0.98, 0.12, 0.18)
171.15: (0.85, 0.21, -0.49): 0
171.15: (0.98, 0.12, 0.18)
171.27: (0.97, 0.12, 0.19)
171.37: (0.97, 0.12, 0.19)
171.47: (0.95, 0.28, -0.16)
171.59: (0.71, 0.44, -0.56)
171.70: (0.72, 0.31, -0.62)
171.82: (0.80, 0.20, -0.56)
171.87: (0.81, 0.20, -0.55)
171.87: (0.37, 0.92, -0.13): 0
171.94: (0.81, 0.20, -0.55)
172.04: (0.82, 0.21, -0.54)
172.15: (0.81, 0.31, -0.50)
172.25: (0.56, 0.41, -0.72)
172.37: (0.56, 0.41, -0.72)
172.47: (0.54, 0.48, -0.69)
172.59: (0.12, 0.90, -0.41)
172.69: (0.24, 0.96, -0.15)
172.80: (0.42, 0.91, 0.02)
172.90: (0.42, 0.91, -0.04)
173.02: (0.33, 0.94, -0.12)
173.04: (0.33, 0.94, -0.12)
173.04: (-0.37, 0.90, -0.22): 1
173.12: (0.33, 0.94, -0.10)
173.24: (0.33, 0.94, -0.11)
173.35: (0.15, 0.93, -0.33)
173.47: (-0.36, 0.85, -0.39)
173.59: (-0.29, 0.93, -0.22)
173.70: (-0.29, 0.95, -0.14)
173.82: (-0.45, 0.88, -0.15)
173.85: (-0.46, 0.87, -0.16)
173.85: (0.17, 0.19, -0.97): 0
173.94: (-0.46, 0.87, -0.16)
174.05: (-0.46, 0.87, -0.16)
174.17: (-0.44, 0.89, -0.14)
174.27: (-0.15, 0.90, -0.41)
174.37: (0.50, 0.65, -0.57)
174.49: (0.66, 0.39, -0.65)
174.60: (0.68, 0.17, -0.72)
174.72: (0.46, 0.14, -0.88)
174.82: (0.25, 0.23, -0.94)
174.94: (0.25, 0.23, -0.94)
174.94: (0.94, 0.34, 0.06): 2
174.94: (0.25, 0.23, -0.94)
175.05: (0.25, 0.23, -0.94)
175.15: (0.24, 0.23, -0.94)
175.27: (0.25, 0.17, -0.95)
175.39: (0.26, 0.10, -0.96)
175.49: (0.26, 0.10, -0.96)
175.60: (0.32, 0.07, -0.95)
175.72: (0.60, 0.08, -0.80)
175.82: (0.85, 0.09, -0.53)
175.94: (0.94, 0.17, -0.29)
176.05: (0.97, 0.23, 0.04)
176.17: (0.97, 0.23, 0.12)
176.27: (0.97, 0.23, 0.12)
176.37: (0.96, 0.27, 0.08)
176.37: (-1.00, 0.00, 0.00): 2
176.39: (0.96, 0.28, 0.08)
176.50: (0.95, 0.28, 0.09)
176.60: (0.95, 0.28, 0.09)
176.72: (0.95, 0.28, 0.09)
176.84: (0.95, 0.28, 0.09)
176.95: (0.95, 0.28, 0.09)
177.07: (0.73, 0.66, -0.16)
177.19: (0.52, 0.76, -0.40)
177.30: (0.33, 0.76, -0.56)
177.42: (-0.18, 0.86, -0.48)
177.52: (-0.46, 0.83, -0.31)
177.64: (-0.82, 0.56, 0.14)
177.75: (-0.82, 0.00, 0.58)
177.87: (-0.92, -0.04, 0.40)
177.99: (-0.99, 0.08, 0.15)
178.10: (-0.99, 0.11, 0.01)
178.22: (-1.00, -0.07, 0.05)
178.25: (-1.00, -0.07, 0.05)
178.25: (0.10, -0.37, 0.92): 1
178.33: (-1.00, -0.07, 0.05)
178.45: (-1.00, -0.07, 0.05)
178.55: (-1.00, -0.01, 0.04)
178.67: (-1.00, 0.02, 0.03)
178.78: (-0.99, -0.16, 0.01)
178.90: (-0.14, -0.99, 0.08)
179.02: (0.08, -0.98, 0.17)
179.12: (0.27, -0.95, 0.18)
179.23: (0.59, -0.81, 0.04)
179.35: (0.58, -0.81, 0.04)
179.47: (0.43, -0.90, -0.10)
179.58: (0.00, -0.86, -0.51)
179.70: (-0.12, -0.79, -0.60)
179.82: (-0.31, -0.67, -0.67)
179.93: (-0.77, -0.39, -0.50)
180.03: (-0.72, -0.13, -0.69)
180.15: (-0.42, 0.10, -0.90)
180.27: (-0.25, 0.29, -0.93)
180.38: (-0.77, 0.58, -0.26)
180.48: (-0.92, 0.39, 0.04)
180.60: (-1.00, -0.02, 0.06)
180.72: (-0.96, -0.25, 0.14)
180.83: (-0.74, -0.50, 0.45)
180.93: (-0.67, -0.49, 0.56)
181.05: (-0.43, -0.64, 0.64)
181.15: (-0.12, -0.68, 0.72)
181.27: (-0.05, -0.58, 0.82)
181.38: (-0.05, -0.53, 0.85)
181.50: (0.13, -0.39, 0.91)
181.52: (0.13, -0.39, 0.91)
181.52: (0.87, -0.30, -0.40): 2
181.62: (0.12, -0.38, 0.91)
181.73: (0.13, -0.40, 0.91)
181.85: (0.13, -0.42, 0.90)
181.95: (0.09, -0.45, 0.89)
182.07: (0.09, -0.44, 0.89)
182.18: (0.35, -0.30, 0.89)
182.30: (0.85, 0.12, 0.51)
182.42: (0.94, 0.22, 0.27)
182.52: (0.97, 0.23, -0.02)
182.63: (0.95, 0.12, -0.29)
182.75: (0.82, -0.27, -0.51)
182.87: (0.81, -0.33, -0.48)
182.98: (0.89, -0.30, -0.34)
183.02: (0.89, -0.31, -0.34)
183.02: (-0.78, 0.57, -0.26): 1
183.10: (0.89, -0.30, -0.34)
183.20: (0.89, -0.31, -0.34)
183.32: (0.89, -0.32, -0.34)
183.43: (0.74, -0.23, -0.63)
183.55: (0.28, 0.27, -0.92)
183.67: (-0.14, 0.64, -0.76)
183.77: (-0.10, 0.77, -0.63)
183.88: (-0.34, 0.81, -0.49)
183.98: (-0.68, 0.57, -0.46)
184.10: (-0.74, 0.49, -0.46)
184.20: (-0.75, 0.53, -0.39)
184.30: (-0.78, 0.53, -0.33)
184.30: (-0.62, -0.60, -0.51): 2
184.30: (-0.78, 0.53, -0.33)
184.42: (-0.78, 0.53, -0.33)
184.53: (-0.79, 0.53, -0.32)
184.65: (-0.78, 0.50, -0.38)
184.77: (-0.78, 0.50, -0.38)
184.88: (-0.75, 0.51, -0.41)
185.00: (-0.72, 0.54, -0.44)
185.12: (-0.84, 0.23, -0.49)
185.22: (-0.84, -0.29, -0.46)
185.33: (-0.81, -0.48, -0.33)
185.45: (-0.78, -0.59, -0.21)
185.55: (-0.70, -0.59, -0.41)
185.67: (-0.66, -0.57, -0.48)
185.75: (-0.65, -0.59, -0.48)
185.75: (0.19, 0.22, 0.96): 2
185.78: (-0.64, -0.59, -0.48)
185.90: (-0.63, -0.60, -0.49)
186.00: (-0.63, -0.60, -0.50)
186.12: (-0.62, -0.60, -0.51)
186.22: (-0.62, -0.60, -0.51)
186.33: (-0.62, -0.60, -0.51)
186.45: (-0.62, -0.60, -0.51)
186.57: (-0.64, -0.72, 0.27)
186.68: (-0.47, -0.65, 0.59)
186.80: (-0.27, -0.43, 0.86)
186.92: (-0.01, -0.35, 0.94)
187.03: (-0.01, -0.35, 0.94)
187.15: (-0.03, -0.34, 0.94)
187.25: (0.09, -0.05, 1.00)
187.35: (0.22, 0.39, 0.90)
187.45: (0.22, 0.39, 0.89)
187.57: (0.17, 0.24, 0.96)
187.68: (0.16, 0.10, 0.98)
187.70: (0.16, 0.10, 0.98)
187.70: (-0.67, 0.62, -0.40): 2
187.80: (0.17, 0.10, 0.98)
187.92: (0.24, 0.17, 0.96)
188.02: (0.24, 0.18, 0.96)
188.13: (0.24, 0.17, 0.96)
188.23: (0.24, 0.17, 0.96)
188.35: (0.24, 0.16, 0.96)
188.47: (0.33, 0.13, 0.93)
188.58: (0.87, 0.01, 0.49)
188.70: (0.95, -0.11, 0.30)
188.80: (0.97, -0.24, 0.10)
188.92: (0.97, -0.18, -0.14)
189.02: (0.87, 0.07, -0.49)
189.13: (0.58, 0.33, -0.74)
189.23: (0.33, 0.55, -0.77)
189.35: (0.21, 0.63, -0.75)
189.47: (-0.01, 0.77, -0.64)
189.57: (-0.44, 0.82, -0.37)
189.68: (-0.86, 0.44, -0.25)
189.80: (-0.87, 0.38, -0.32)
189.90: (-0.87, 0.38, -0.32)
190.02: (-0.84, 0.42, -0.33)
190.13: (-0.69, 0.63, -0.36)
190.23: (-0.62, 0.68, -0.38)
190.35: (-0.66, 0.63, -0.40)
190.45: (-0.71, 0.58, -0.40)
190.45: (-0.05, -0.72, 0.69): 1
190.47: (-0.71, 0.58, -0.40)
190.58: (-0.71, 0.56, -0.42)
190.68: (-0.71, 0.56, -0.42)
190.80: (-0.71, 0.56, -0.42)
190.92: (-0.73, 0.52, -0.45)
191.03: (-0.98, 0.09, -0.19)
191.13: (-0.97, -0.25, 0.09)
191.25: (-0.89, -0.36, 0.27)
191.37: (-0.72, -0.52, 0.46)
191.48: (-0.42, -0.74, 0.52)
191.60: (-0.05, -0.81, 0.58)
191.72: (0.02, -0.72, 0.69)
191.83: (-0.02, -0.71, 0.70)
191.95: (-0.06, -0.71, 0.70)
191.97: (-0.06, -0.71, 0.70)
191.97: (-1.00, 0.06, -0.06): 2
192.05: (-0.06, -0.72, 0.70)
192.17: (-0.06, -0.72, 0.69)
192.28: (-0.02, -0.73, 0.69)
