3/31/2023 6:01:37 PM
Mode: Stereo
White time (s): [3.799194, 1.649437, 4.382713, 2.483078, 3.782516, 1.682922, 2.082809, 2.116364, 1.249863, 2.016449, 2.349747, 4.232529, 2.432846, 0.9162598, 11.69775, 7.481659, 1.599762, 9.331436, 3.815887, 1.183197, 1.699921, 2.732574, 0.699646, 13.3974, 1.29953, 3.299225, 10.43109, 2.916199, 2.883026, 0.8831482]
Shot time (s): [3.249046, 5.565872, 1.916229, 2.549263, 4.815353, 1.200073, 2.649078, 2.549088, 0.9998322, 1.549561, 1.999603, 2.999725, 3.732697, 4.432312, 3.249359, 1.716064, 0.6499329, 1.049774, 0.8667908, 3.532867, 5.948914, 2.932465, 4.299286, 2.31604, 4.915802, 2.082825, 0.6335449, 3.74942, 6.965057, 1.216217]
Step time (s): [1.849876, 5.515625, 6.665443, 1.533081, 4.865387, 4.082733, 0.9835358, 1.29953, 4.232773, 1.749741, 1.933151, 0.7329102, 5.432648, 1.466141, 1.216476, 6.715195, 5.032364, 0.7662964, 2.4496, 1.049866, 1.949524, 0.7166748, 2.599457, 2.849182, 0.6997986, 2.283142, 0.6500549, 4.482117, 5.682068, 1.049805]
White horz (deg): [278.2722, 28.79248, 472.4773, 181.3349, 297.6599, 94.70993, 191.3175, 159.3074, 37.37248, 160.6274, 175.0649, 366.9596, 196.35, 24.66749, 754.9575, 402.6823, 165.2475, 455.9772, 205.4249, 48.09747, 130.7625, 146.19, 28.13249, 464.3097, 71.85747, 197.5873, 343.1174, 352.7699, 308.5498, 13.11749]
Shot horz (deg): [248.3249, 592.2673, 120.45, 167.8875, 570.4872, 36.87748, 177.5399, 111.9525, 35.96999, 51.64498, 140.7449, 217.3049, 382.5523, 344.6847, 250.8825, 89.75995, 12.21, 38.03248, 7.589998, 264.33, 651.0894, 112.1999, 223.4924, 121.6049, 548.3774, 101.2275, 9.487496, 140.1674, 730.1251, 56.42997]
Step horz (deg): [45.53998, 453.1721, 637.23, 65.42247, 513.4797, 502.3422, 29.12248, 82.16998, 440.9623, 101.2274, 124.74, 12.95249, 422.9772, 72.02247, 24.33749, 719.1521, 427.5144, 19.55249, 138.4349, 34.56748, 116.985, 19.38749, 184.635, 148.7475, 16.16999, 138.1049, 17.16, 372.7348, 509.0247, 21.03749]
White vert (deg): [60.30743, 42.07498, 196.845, 47.35495, 107.8274, 78.53995, 71.69247, 58.40995, 17.07749, 68.14494, 45.29247, 195.7724, 67.40246, 18.47999, 254.0998, 241.3949, 57.58497, 278.1898, 115.005, 12.20999, 38.69247, 55.76996, 4.619998, 294.1123, 15.09749, 153.2849, 248.5724, 158.5649, 184.3049, 12.62249]
Shot vert (deg): [50.98497, 176.7974, 42.73498, 39.18748, 189.6674, 35.63999, 107.9099, 102.2175, 17.48999, 26.39998, 45.12748, 131.0099, 286.6049, 227.2049, 134.8875, 20.29498, 9.817496, 17.98499, 19.71749, 163.6799, 378.0971, 82.66494, 171.9299, 74.16746, 253.6874, 83.32494, 30.19499, 155.595, 499.7846, 36.13498]
Step vert (deg): [15.83999, 108.8174, 291.6373, 33.57748, 199.0724, 192.8848, 32.66999, 27.55499, 148.9949, 51.89249, 32.25748, 8.827497, 409.4471, 9.569996, 38.77497, 350.9548, 266.6399, 22.19249, 143.9624, 31.43248, 70.94996, 8.332497, 60.63746, 60.22497, 12.62249, 30.44248, 14.68499, 216.8924, 277.6948, 32.75249]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
208.18: (-0.55, 0.84, -0.02)
208.30: (-0.74, 0.67, 0.08)
208.41: (-0.85, 0.51, 0.13)
208.53: (-0.97, 0.20, 0.15)
208.65: (-0.97, -0.13, 0.22)
208.76: (-0.90, -0.39, 0.21)
208.86: (-0.78, -0.62, 0.10)
208.98: (-0.40, -0.91, -0.15)
209.08: (0.06, -0.92, -0.38)
209.20: (0.42, -0.75, -0.52)
209.31: (0.53, -0.61, -0.58)
209.43: (0.64, -0.43, -0.63)
209.55: (0.64, -0.42, -0.64)
209.66: (0.64, -0.42, -0.64)
209.78: (0.65, -0.36, -0.67)
209.88: (0.65, -0.04, -0.76)
210.00: (0.61, 0.37, -0.70)
210.11: (0.58, 0.59, -0.56)
210.23: (0.60, 0.62, -0.51)
210.33: (0.68, 0.50, -0.54)
210.44: (0.76, 0.30, -0.58)
210.56: (0.75, 0.21, -0.62)
210.68: (0.72, 0.17, -0.67)
210.79: (0.71, 0.29, -0.64)
210.91: (0.66, 0.51, -0.55)
211.01: (0.65, 0.52, -0.55)
211.13: (0.65, 0.51, -0.56)
211.25: (0.65, 0.51, -0.56)
211.26: (0.65, 0.51, -0.56)
211.26: (0.03, 0.84, -0.54): 2
211.35: (0.65, 0.51, -0.56)
211.46: (0.65, 0.51, -0.56)
211.58: (0.65, 0.51, -0.56)
211.69: (0.66, 0.48, -0.57)
211.81: (0.59, 0.53, -0.61)
211.93: (0.38, 0.65, -0.65)
212.04: (0.22, 0.70, -0.68)
212.14: (0.14, 0.74, -0.66)
212.26: (0.07, 0.81, -0.59)
212.38: (0.03, 0.86, -0.51)
212.48: (0.03, 0.86, -0.51)
212.48: (0.99, -0.13, 0.06): 0
212.49: (0.03, 0.86, -0.51)
212.61: (0.03, 0.85, -0.52)
212.73: (0.04, 0.85, -0.52)
212.84: (0.06, 0.83, -0.55)
212.96: (0.09, 0.81, -0.58)
213.06: (0.11, 0.76, -0.63)
213.18: (0.12, 0.74, -0.66)
213.29: (0.14, 0.69, -0.71)
213.39: (0.17, 0.56, -0.81)
213.51: (0.23, 0.43, -0.88)
213.63: (0.33, 0.45, -0.83)
213.73: (0.37, 0.45, -0.81)
213.84: (0.40, 0.45, -0.80)
213.96: (0.39, 0.43, -0.81)
214.08: (0.35, 0.29, -0.89)
214.19: (0.29, 0.04, -0.96)
214.31: (0.20, -0.20, -0.96)
214.43: (0.10, -0.48, -0.87)
214.54: (0.02, -0.66, -0.75)
214.64: (-0.07, -0.80, -0.60)
214.74: (-0.15, -0.92, -0.37)
214.84: (-0.21, -0.96, -0.20)
214.96: (-0.27, -0.96, -0.01)
215.08: (-0.30, -0.95, 0.12)
215.19: (-0.32, -0.93, 0.20)
215.31: (-0.35, -0.90, 0.27)
215.43: (-0.36, -0.89, 0.28)
215.54: (-0.33, -0.90, 0.29)
215.66: (-0.28, -0.90, 0.34)
215.78: (-0.28, -0.86, 0.42)
215.88: (-0.30, -0.80, 0.51)
215.99: (-0.33, -0.72, 0.61)
216.11: (-0.35, -0.63, 0.69)
216.23: (-0.33, -0.53, 0.78)
216.34: (-0.30, -0.44, 0.85)
216.46: (-0.29, -0.40, 0.87)
216.56: (-0.18, -0.26, 0.95)
216.68: (-0.18, -0.11, 0.98)
216.79: (-0.20, 0.01, 0.98)
216.91: (-0.25, 0.20, 0.95)
217.03: (-0.25, 0.35, 0.90)
217.14: (-0.22, 0.49, 0.84)
217.26: (-0.17, 0.63, 0.76)
217.36: (-0.15, 0.67, 0.73)
217.48: (-0.15, 0.66, 0.73)
217.59: (-0.14, 0.63, 0.76)
217.71: (-0.13, 0.57, 0.81)
217.81: (-0.11, 0.52, 0.85)
217.93: (-0.09, 0.45, 0.89)
218.03: (-0.06, 0.31, 0.95)
218.14: (-0.06, 0.04, 1.00)
218.26: (-0.04, -0.15, 0.99)
218.38: (-0.02, -0.22, 0.98)
218.49: (0.15, -0.49, 0.86)
218.59: (0.31, -0.63, 0.71)
218.71: (0.42, -0.72, 0.55)
218.83: (0.53, -0.78, 0.34)
218.94: (0.62, -0.78, 0.08)
219.04: (0.66, -0.74, -0.08)
219.16: (0.69, -0.71, -0.10)
219.28: (0.77, -0.61, -0.20)
219.39: (0.87, -0.40, -0.30)
219.51: (0.97, -0.10, -0.21)
219.63: (0.99, -0.15, -0.05)
219.73: (0.97, -0.22, 0.03)
219.84: (0.97, -0.23, 0.07)
219.96: (0.97, -0.23, 0.07)
219.96: (-0.45, 0.12, -0.88): 1
219.96: (0.97, -0.23, 0.07)
220.08: (0.97, -0.22, 0.06)
220.18: (0.98, -0.20, 0.06)
220.29: (0.99, -0.08, 0.14)
220.39: (0.98, 0.02, 0.22)
220.51: (0.96, 0.05, 0.27)
220.63: (0.96, 0.09, 0.28)
220.73: (0.93, 0.21, 0.30)
220.84: (0.91, 0.24, 0.33)
220.96: (0.96, 0.28, 0.05)
221.06: (0.96, 0.25, -0.15)
221.18: (0.93, 0.21, -0.30)
221.28: (0.86, 0.12, -0.49)
221.39: (0.69, -0.02, -0.73)
221.51: (0.46, -0.16, -0.88)
221.63: (0.18, -0.32, -0.93)
221.73: (-0.07, -0.45, -0.89)
221.84: (-0.34, -0.53, -0.78)
221.96: (-0.65, -0.51, -0.56)
222.08: (-0.86, -0.37, -0.36)
222.19: (-0.88, -0.22, -0.41)
222.31: (-0.77, -0.16, -0.62)
222.41: (-0.66, -0.13, -0.74)
222.53: (-0.66, -0.06, -0.75)
222.63: (-0.64, 0.04, -0.77)
222.74: (-0.58, 0.09, -0.81)
222.86: (-0.56, 0.09, -0.82)
222.96: (-0.55, 0.08, -0.83)
222.96: (-0.19, 0.66, 0.73): 2
222.96: (-0.55, 0.08, -0.83)
223.08: (-0.55, 0.08, -0.83)
223.18: (-0.53, 0.09, -0.84)
223.29: (-0.53, 0.09, -0.84)
223.41: (-0.52, 0.11, -0.85)
223.53: (-0.43, 0.14, -0.89)
223.64: (-0.15, 0.16, -0.98)
223.74: (-0.14, 0.14, -0.98)
223.86: (-0.26, 0.10, -0.96)
223.96: (-0.46, 0.00, -0.89)
224.08: (-0.60, -0.11, -0.79)
224.19: (-0.81, -0.25, -0.53)
224.31: (-0.92, -0.32, -0.23)
224.43: (-0.93, -0.36, -0.05)
224.54: (-0.91, -0.36, 0.20)
224.66: (-0.84, -0.32, 0.45)
224.76: (-0.74, -0.23, 0.64)
224.88: (-0.56, -0.12, 0.82)
224.98: (-0.32, -0.05, 0.95)
225.09: (-0.06, 0.00, 1.00)
225.21: (0.21, 0.07, 0.98)
225.33: (0.49, 0.17, 0.85)
225.44: (0.74, 0.27, 0.61)
225.56: (0.89, 0.28, 0.37)
225.68: (0.94, 0.27, 0.21)
225.78: (0.96, 0.29, -0.04)
225.89: (0.84, 0.26, -0.48)
225.99: (0.64, 0.19, -0.74)
226.11: (0.48, 0.06, -0.88)
226.23: (0.41, -0.08, -0.91)
226.33: (0.32, -0.26, -0.91)
226.44: (0.00, -0.37, -0.93)
226.56: (-0.41, -0.34, -0.85)
226.68: (-0.80, -0.19, -0.57)
226.79: (-0.98, 0.02, -0.19)
226.91: (-0.97, 0.24, 0.10)
227.02: (-0.93, 0.33, -0.13)
227.14: (-0.75, 0.44, -0.49)
227.26: (-0.44, 0.55, -0.71)
227.38: (-0.12, 0.49, -0.86)
227.48: (0.09, 0.29, -0.95)
227.59: (0.24, -0.04, -0.97)
227.71: (0.15, -0.31, -0.94)
227.82: (-0.07, -0.65, -0.75)
227.92: (-0.25, -0.78, -0.57)
228.04: (-0.49, -0.82, -0.30)
228.16: (-0.73, -0.68, -0.09)
228.28: (-0.87, -0.48, 0.09)
228.39: (-0.90, -0.32, 0.28)
228.51: (-0.86, -0.18, 0.48)
228.63: (-0.84, 0.02, 0.55)
228.74: (-0.81, 0.22, 0.54)
228.86: (-0.72, 0.45, 0.53)
228.97: (-0.59, 0.66, 0.46)
229.09: (-0.49, 0.84, 0.24)
229.19: (-0.42, 0.89, 0.17)
229.31: (-0.36, 0.82, 0.44)
229.42: (-0.34, 0.67, 0.66)
229.52: (-0.28, 0.69, 0.67)
229.64: (-0.25, 0.70, 0.67)
229.67: (-0.23, 0.70, 0.68)
229.67: (-0.89, 0.06, -0.45): 2
229.76: (-0.23, 0.70, 0.68)
229.87: (-0.22, 0.68, 0.70)
229.99: (-0.19, 0.63, 0.75)
230.11: (-0.14, 0.46, 0.88)
230.22: (-0.07, 0.11, 0.99)
230.34: (0.00, -0.09, 1.00)
230.46: (0.14, -0.26, 0.95)
230.57: (0.33, -0.42, 0.85)
230.67: (0.45, -0.53, 0.72)
230.79: (0.45, -0.54, 0.71)
230.91: (0.39, -0.49, 0.78)
231.01: (0.29, -0.15, 0.95)
231.12: (0.23, 0.21, 0.95)
231.24: (0.12, 0.46, 0.88)
231.34: (0.07, 0.66, 0.75)
231.46: (0.04, 0.82, 0.57)
231.56: (0.03, 0.92, 0.40)
231.67: (-0.06, 0.99, 0.12)
231.79: (-0.19, 0.95, -0.24)
231.91: (-0.20, 0.86, -0.47)
232.02: (-0.11, 0.76, -0.64)
232.14: (-0.09, 0.59, -0.80)
232.24: (-0.09, 0.41, -0.91)
232.34: (-0.02, 0.26, -0.96)
232.46: (0.06, 0.05, -1.00)
232.57: (0.12, -0.22, -0.97)
232.69: (0.11, -0.42, -0.90)
232.81: (-0.01, -0.58, -0.81)
232.92: (-0.25, -0.77, -0.59)
233.02: (-0.45, -0.83, -0.34)
233.14: (-0.60, -0.80, -0.10)
233.26: (-0.64, -0.76, -0.09)
233.36: (-0.72, -0.69, -0.09)
233.47: (-0.86, -0.50, 0.01)
233.59: (-0.98, -0.18, 0.05)
233.71: (-0.98, 0.17, -0.02)
233.82: (-0.86, 0.50, -0.10)
233.92: (-0.83, 0.54, -0.12)
234.04: (-0.94, 0.24, -0.24)
234.16: (-0.92, -0.06, -0.39)
234.26: (-0.90, -0.12, -0.43)
234.37: (-0.90, -0.05, -0.44)
234.47: (-0.91, 0.00, -0.41)
234.59: (-0.92, 0.04, -0.40)
234.71: (-0.92, 0.04, -0.40)
234.71: (-0.86, -0.50, -0.11): 0
234.71: (-0.92, 0.04, -0.40)
234.82: (-0.90, 0.04, -0.43)
234.94: (-0.85, 0.06, -0.52)
235.04: (-0.70, 0.09, -0.71)
235.16: (-0.13, -0.03, -0.99)
235.27: (0.13, -0.10, -0.99)
235.37: (-0.12, -0.16, -0.98)
235.49: (-0.57, -0.17, -0.80)
235.61: (-0.83, -0.12, -0.55)
235.72: (-0.91, -0.10, -0.40)
235.84: (-0.93, -0.19, -0.32)
235.96: (-0.92, -0.35, -0.20)
236.06: (-0.90, -0.42, -0.07)
236.17: (-0.88, -0.48, 0.01)
236.29: (-0.86, -0.52, 0.02)
236.31: (-0.86, -0.52, 0.02)
236.31: (1.00, -0.02, 0.05): 0
236.39: (-0.85, -0.52, 0.01)
236.51: (-0.85, -0.53, -0.01)
236.62: (-0.83, -0.56, -0.06)
236.72: (-0.79, -0.60, -0.13)
236.84: (-0.71, -0.64, -0.29)
236.96: (-0.61, -0.70, -0.38)
237.06: (-0.52, -0.75, -0.40)
237.17: (-0.40, -0.81, -0.42)
237.29: (-0.28, -0.88, -0.39)
237.41: (-0.20, -0.90, -0.39)
237.52: (-0.10, -0.89, -0.44)
237.64: (-0.03, -0.87, -0.48)
237.74: (0.04, -0.83, -0.55)
237.86: (0.11, -0.76, -0.64)
237.96: (0.19, -0.73, -0.66)
238.07: (0.26, -0.71, -0.66)
238.19: (0.31, -0.64, -0.70)
238.29: (0.38, -0.52, -0.77)
238.41: (0.46, -0.40, -0.79)
238.51: (0.55, -0.27, -0.79)
238.62: (0.59, -0.18, -0.79)
238.74: (0.59, -0.16, -0.79)
238.84: (0.59, -0.15, -0.80)
238.94: (0.59, -0.14, -0.80)
239.06: (0.59, -0.14, -0.80)
239.17: (0.58, -0.13, -0.80)
239.27: (0.58, -0.13, -0.80)
239.37: (0.58, -0.13, -0.80)
239.49: (0.58, -0.13, -0.81)
239.61: (0.57, -0.13, -0.81)
239.71: (0.57, -0.13, -0.81)
239.81: (0.57, -0.13, -0.81)
239.92: (0.57, -0.13, -0.81)
240.04: (0.57, -0.13, -0.81)
240.14: (0.57, -0.13, -0.81)
240.26: (0.57, -0.13, -0.81)
240.36: (0.57, -0.13, -0.81)
240.47: (0.57, -0.13, -0.81)
240.59: (0.57, -0.13, -0.81)
240.69: (0.57, -0.13, -0.81)
240.81: (0.57, -0.13, -0.81)
240.92: (0.57, -0.13, -0.81)
241.04: (0.57, -0.13, -0.81)
241.16: (0.57, -0.13, -0.81)
241.27: (0.57, -0.13, -0.81)
241.39: (0.57, -0.13, -0.81)
241.49: (0.57, -0.13, -0.81)
241.61: (0.57, -0.13, -0.81)
241.71: (0.57, -0.13, -0.81)
241.82: (0.57, -0.13, -0.81)
241.94: (0.62, -0.06, -0.78)
242.06: (0.69, 0.05, -0.72)
242.17: (0.75, 0.25, -0.61)
242.27: (0.77, 0.34, -0.55)
242.39: (0.76, 0.38, -0.52)
242.51: (0.76, 0.41, -0.51)
242.62: (0.76, 0.43, -0.48)
242.74: (0.77, 0.45, -0.46)
242.86: (0.78, 0.46, -0.42)
242.97: (0.77, 0.57, -0.29)
243.07: (0.68, 0.73, -0.04)
243.19: (0.51, 0.84, 0.17)
243.29: (0.27, 0.92, 0.30)
243.41: (0.09, 0.95, 0.31)
243.52: (-0.20, 0.92, 0.34)
243.64: (-0.39, 0.88, 0.28)
243.74: (-0.50, 0.83, 0.24)
243.86: (-0.74, 0.62, 0.25)
243.97: (-0.94, 0.24, 0.25)
244.07: (-0.98, -0.09, 0.17)
244.19: (-0.94, -0.33, 0.01)
244.29: (-0.85, -0.50, -0.15)
244.41: (-0.60, -0.72, -0.33)
244.52: (-0.17, -0.89, -0.41)
244.62: (0.26, -0.88, -0.40)
244.72: (0.61, -0.71, -0.35)
244.84: (0.88, -0.34, -0.32)
244.96: (0.93, -0.01, -0.36)
245.07: (0.87, 0.26, -0.42)
245.19: (0.92, 0.17, -0.35)
245.31: (0.99, 0.00, -0.15)
245.42: (1.00, -0.06, -0.05)
245.52: (1.00, -0.04, -0.04)
245.64: (1.00, -0.03, -0.01)
245.64: (0.87, -0.21, 0.45): 2
245.64: (1.00, -0.03, -0.01)
245.75: (1.00, -0.03, -0.01)
245.85: (1.00, -0.03, 0.00)
245.97: (1.00, 0.02, 0.09)
246.07: (0.97, 0.05, 0.25)
246.19: (0.93, -0.12, 0.35)
246.30: (0.89, -0.23, 0.40)
246.40: (0.88, -0.24, 0.41)
246.40: (-0.88, -0.43, -0.18): 1
246.42: (0.88, -0.24, 0.41)
246.52: (0.88, -0.24, 0.41)
246.64: (0.87, -0.24, 0.44)
246.75: (0.81, -0.25, 0.53)
246.85: (0.69, -0.24, 0.68)
246.97: (0.50, -0.18, 0.85)
247.09: (0.36, -0.13, 0.92)
247.20: (0.10, -0.03, 0.99)
247.32: (-0.30, 0.12, 0.95)
247.42: (-0.56, 0.18, 0.81)
247.52: (-0.77, 0.21, 0.60)
247.64: (-0.91, 0.29, 0.30)
247.74: (-0.93, 0.34, 0.16)
247.85: (-0.81, 0.45, 0.36)
247.97: (-0.47, 0.71, 0.53)
248.09: (-0.10, 0.80, 0.59)
248.20: (0.30, 0.67, 0.69)
248.32: (0.60, 0.37, 0.71)
248.42: (0.73, 0.03, 0.68)
248.54: (0.79, -0.30, 0.54)
248.65: (0.81, -0.50, 0.30)
248.77: (0.80, -0.60, -0.04)
248.87: (0.67, -0.63, -0.38)
248.99: (0.43, -0.56, -0.71)
249.10: (0.03, -0.45, -0.89)
249.20: (-0.28, -0.41, -0.87)
249.30: (-0.64, -0.46, -0.61)
249.42: (-0.87, -0.49, -0.11)
249.54: (-0.87, -0.46, 0.17)
249.65: (-0.87, -0.50, 0.05)
249.77: (-0.84, -0.51, -0.16)
249.89: (-0.85, -0.50, -0.18)
250.00: (-0.85, -0.50, -0.18)
250.12: (-0.85, -0.50, -0.18)
250.14: (-0.85, -0.50, -0.18)
250.14: (0.37, 0.44, -0.82): 2
250.24: (-0.85, -0.50, -0.18)
250.35: (-0.84, -0.51, -0.20)
250.45: (-0.82, -0.53, -0.20)
250.57: (-0.75, -0.61, -0.24)
250.69: (-0.66, -0.71, -0.23)
250.79: (-0.57, -0.78, -0.26)
250.90: (-0.46, -0.80, -0.37)
251.02: (-0.39, -0.80, -0.46)
251.14: (-0.27, -0.79, -0.55)
251.25: (-0.11, -0.77, -0.63)
251.35: (0.12, -0.69, -0.72)
251.47: (0.43, -0.50, -0.75)
251.59: (0.67, -0.28, -0.69)
251.69: (0.81, -0.10, -0.58)
251.80: (0.93, 0.19, -0.30)
251.92: (0.90, 0.31, -0.30)
252.04: (0.78, 0.23, -0.59)
252.14: (0.68, 0.24, -0.69)
252.25: (0.61, 0.35, -0.71)
252.35: (0.54, 0.41, -0.73)
252.47: (0.48, 0.40, -0.78)
252.59: (0.46, 0.39, -0.80)
252.59: (0.84, -0.48, 0.26): 1
252.59: (0.46, 0.39, -0.80)
252.69: (0.45, 0.38, -0.80)
252.80: (0.44, 0.40, -0.80)
252.92: (0.44, 0.40, -0.80)
253.04: (0.38, 0.51, -0.77)
253.15: (0.38, 0.66, -0.65)
253.25: (0.32, 0.80, -0.51)
253.37: (0.34, 0.76, -0.56)
253.49: (0.38, 0.36, -0.85)
253.60: (0.28, 0.02, -0.96)
253.70: (0.21, -0.24, -0.95)
253.82: (0.13, -0.48, -0.87)
253.92: (0.06, -0.66, -0.75)
254.04: (-0.02, -0.81, -0.59)
254.15: (-0.13, -0.92, -0.37)
254.27: (-0.27, -0.95, -0.12)
254.37: (-0.41, -0.91, 0.05)
254.49: (-0.58, -0.79, 0.19)
254.60: (-0.69, -0.70, 0.20)
254.72: (-0.78, -0.58, 0.21)
254.82: (-0.91, -0.35, 0.22)
254.94: (-0.96, -0.15, 0.25)
255.04: (-0.97, -0.11, 0.23)
255.15: (-0.98, -0.01, 0.19)
255.27: (-0.97, 0.16, 0.20)
255.39: (-0.85, 0.39, 0.36)
255.50: (-0.68, 0.48, 0.56)
255.62: (-0.43, 0.48, 0.76)
255.74: (-0.11, 0.35, 0.93)
255.85: (0.22, 0.15, 0.96)
255.95: (0.41, -0.05, 0.91)
256.07: (0.53, -0.26, 0.81)
256.19: (0.63, -0.47, 0.62)
256.30: (0.70, -0.53, 0.48)
256.40: (0.75, -0.44, 0.48)
256.52: (0.81, -0.35, 0.48)
256.64: (0.84, -0.38, 0.38)
256.74: (0.85, -0.41, 0.32)
256.85: (0.84, -0.45, 0.32)
256.97: (0.83, -0.48, 0.27)
257.02: (0.84, -0.48, 0.27)
257.02: (0.29, -0.56, 0.77): 2
257.07: (0.84, -0.48, 0.27)
257.17: (0.84, -0.48, 0.26)
257.29: (0.82, -0.51, 0.24)
257.39: (0.80, -0.55, 0.22)
257.50: (0.70, -0.63, 0.32)
257.62: (0.45, -0.66, 0.60)
257.74: (0.41, -0.64, 0.65)
257.84: (0.41, -0.62, 0.66)
257.95: (0.38, -0.62, 0.69)
258.07: (0.34, -0.61, 0.71)
258.07: (-0.28, 0.67, -0.69): 1
258.07: (0.34, -0.61, 0.71)
258.17: (0.34, -0.61, 0.71)
258.29: (0.34, -0.60, 0.72)
258.40: (0.28, -0.56, 0.78)
258.52: (0.19, -0.48, 0.86)
258.64: (0.06, -0.33, 0.94)
258.75: (-0.06, -0.20, 0.98)
258.87: (-0.15, -0.13, 0.98)
258.99: (-0.18, -0.12, 0.98)
259.10: (-0.05, -0.22, 0.97)
259.22: (0.30, -0.45, 0.84)
259.32: (0.58, -0.48, 0.66)
259.44: (0.75, -0.49, 0.45)
259.55: (0.82, -0.56, 0.14)
259.67: (0.74, -0.66, -0.10)
259.77: (0.72, -0.69, -0.08)
259.89: (0.72, -0.69, -0.08)
260.00: (0.72, -0.69, -0.08)
260.12: (0.72, -0.69, -0.08)
260.22: (0.61, -0.60, -0.51)
260.34: (0.53, -0.46, -0.71)
260.44: (0.50, -0.36, -0.79)
260.54: (0.40, -0.21, -0.89)
260.64: (0.22, 0.02, -0.98)
260.75: (-0.09, 0.34, -0.93)
260.87: (-0.33, 0.51, -0.79)
260.99: (-0.41, 0.58, -0.70)
261.09: (-0.35, 0.62, -0.70)
261.20: (-0.29, 0.64, -0.71)
261.30: (-0.28, 0.64, -0.72)
261.32: (-0.28, 0.64, -0.72)
261.32: (0.24, 0.17, 0.96): 0
261.42: (-0.28, 0.64, -0.72)
261.52: (-0.28, 0.64, -0.72)
261.62: (-0.24, 0.62, -0.75)
261.74: (-0.17, 0.58, -0.79)
261.85: (-0.12, 0.54, -0.83)
261.97: (0.01, 0.43, -0.90)
262.08: (0.13, 0.33, -0.94)
262.20: (0.22, 0.25, -0.94)
262.32: (0.36, 0.09, -0.93)
262.44: (0.47, -0.06, -0.88)
262.55: (0.55, -0.26, -0.79)
262.67: (0.62, -0.46, -0.64)
262.78: (0.64, -0.54, -0.55)
262.90: (0.64, -0.55, -0.54)
263.02: (0.64, -0.56, -0.52)
263.12: (0.65, -0.56, -0.51)
263.23: (0.65, -0.56, -0.51)
263.35: (0.65, -0.57, -0.50)
263.47: (0.66, -0.60, -0.45)
263.58: (0.67, -0.68, -0.29)
263.70: (0.66, -0.75, -0.03)
263.80: (0.63, -0.75, 0.20)
263.92: (0.51, -0.74, 0.43)
264.02: (0.39, -0.70, 0.60)
264.13: (0.31, -0.60, 0.74)
264.23: (0.28, -0.54, 0.80)
264.35: (0.22, -0.50, 0.84)
264.47: (0.05, -0.44, 0.90)
264.58: (0.00, -0.34, 0.94)
264.70: (0.10, -0.18, 0.98)
264.82: (0.20, -0.07, 0.98)
264.93: (0.23, -0.01, 0.97)
265.05: (0.22, 0.08, 0.97)
265.13: (0.21, 0.11, 0.97)
265.13: (-0.85, 0.26, -0.46): 2
265.15: (0.21, 0.11, 0.97)
265.27: (0.21, 0.12, 0.97)
265.38: (0.18, 0.17, 0.97)
265.50: (0.10, 0.25, 0.96)
265.60: (0.00, 0.34, 0.94)
265.72: (-0.17, 0.52, 0.84)
265.83: (-0.34, 0.70, 0.62)
265.93: (-0.43, 0.76, 0.49)
266.03: (-0.45, 0.77, 0.46)
266.15: (-0.45, 0.77, 0.46)
266.25: (-0.44, 0.77, 0.46)
266.37: (-0.49, 0.79, 0.37)
266.48: (-0.65, 0.75, 0.12)
266.58: (-0.78, 0.62, -0.11)
266.70: (-0.85, 0.48, -0.24)
266.82: (-0.86, 0.40, -0.31)
266.93: (-0.86, 0.27, -0.42)
267.05: (-0.85, 0.13, -0.51)
267.08: (-0.85, 0.12, -0.51)
267.08: (-0.97, -0.01, 0.26): 0
267.17: (-0.85, 0.13, -0.51)
267.27: (-0.85, 0.13, -0.51)
267.38: (-0.85, 0.14, -0.51)
267.50: (-0.86, 0.15, -0.49)
267.62: (-0.95, 0.14, -0.27)
267.73: (-0.99, 0.11, -0.12)
267.85: (-0.99, 0.09, -0.07)
267.95: (-1.00, 0.08, -0.02)
268.07: (-0.99, 0.05, 0.11)
268.17: (-0.98, 0.04, 0.21)
268.27: (-0.96, 0.05, 0.28)
268.27: (-0.56, -0.24, -0.79): 1
268.28: (-0.95, 0.05, 0.30)
268.38: (-0.95, 0.05, 0.32)
268.48: (-0.95, 0.05, 0.32)
268.60: (-0.94, 0.05, 0.35)
268.72: (-0.91, 0.06, 0.42)
268.83: (-0.89, 0.08, 0.44)
268.95: (-0.90, 0.10, 0.43)
269.07: (-0.95, 0.08, 0.28)
269.17: (-1.00, 0.05, 0.02)
269.28: (-0.99, 0.01, -0.14)
269.40: (-0.95, -0.06, -0.29)
269.52: (-0.93, -0.09, -0.37)
269.63: (-0.89, -0.11, -0.45)
269.75: (-0.80, -0.17, -0.58)
269.87: (-0.63, -0.27, -0.73)
269.98: (-0.59, -0.28, -0.76)
269.98: (0.96, 0.29, -0.03): 0
269.98: (-0.59, -0.28, -0.76)
270.08: (-0.59, -0.28, -0.76)
270.18: (-0.58, -0.28, -0.76)
270.30: (-0.55, -0.29, -0.78)
270.42: (-0.42, -0.30, -0.86)
270.53: (-0.25, -0.29, -0.92)
270.65: (0.05, -0.19, -0.98)
270.75: (0.38, -0.13, -0.92)
270.87: (0.70, -0.15, -0.70)
