3/28/2023 1:09:42 PM
Mode: Default
White time (s): [0.949707, 0.9329224, 2.866394, 6.398788, 3.815674, 0.6166077, 1.616287, 4.099518, 2.149597, 1.883102, 4.548859, 1.149704, 0.4000244, 3.299347, 1.049744, 0.6997375, 1.649719, 3.216309, 1.483154, 1.116577, 0.499939, 1.016602, 1.083374, 1.71637, 1.099548, 3.015961, 0.8664856, 1.999817, 3.532501, 0.3829956]
Shot time (s): [1.366486, 1.099579, 0.7834015, 1.116425, 1.149765, 2.383072, 0.4996033, 1.149368, 1.883102, 0.4332733, 1.299927, 2.299515, 2.533035, 1.583099, 1.533356, 1.566635, 1.966171, 1.549286, 1.232788, 2.966125, 1.266571, 1.283112, 0.4497986, 1.049927, 2.532501, 0.9332275, 2.266022, 1.866425, 0.9833679, 0.5667114]
Step time (s): [0.4832764, 1.699554, 0.5665283, 3.832626, 1.116623, 2.13298, 2.066437, 0.5166168, 4.015854, 1.08287, 1.882767, 1.516052, 2.332794, 1.949234, 0.5664673, 0.5170288, 2.915802, 0.9333191, 2.315887, 1.883209, 1.74942, 2.816284, 1.432983, 1.699677, 2.766174, 3.932404, 1.699677, 2.34967, 2.366058, 0.4998474]
White horz (deg): [37.67501, 93.995, 434.5, 665.6094, 351.8898, 16.225, 111.54, 481.03, 196.68, 188.2099, 422.95, 172.81, 22.77, 315.7549, 133.54, 52.745, 160.6549, 279.9499, 133.21, 108.735, 42.295, 190.135, 146.96, 165.66, 134.42, 289.795, 64.02, 188.54, 271.8649, 13.75]
Shot horz (deg): [112.255, 242.55, 77.165, 116.93, 153.395, 293.4799, 14.575, 104.225, 215.27, 25.135, 137.6649, 233.255, 177.265, 85.745, 127.93, 165.44, 260.2599, 110.66, 179.41, 284.02, 32.175, 110.22, 27.5, 138.325, 278.4649, 84.975, 179.74, 204.5449, 60.115, 31.9]
Step horz (deg): [29.92, 289.1899, 21.725, 540.1001, 132.385, 204.4349, 172.755, 13.97, 440.4947, 91.19, 136.015, 90.52999, 190.575, 101.75, 53.79, 34.045, 336.5998, 58.96, 189.5299, 138.82, 160.325, 315.865, 116.38, 194.81, 241.835, 280.6099, 93.60999, 199.98, 136.95, 40.81]
White vert (deg): [43.89001, 23.43, 178.97, 507.9252, 274.945, 50.105, 62.15, 329.1751, 74.63501, 128.81, 204.4348, 60.05999, 15.785, 146.795, 61.71001, 24.86, 95.04, 291.39, 113.245, 30.415, 26.29, 36.08, 24.145, 80.74001, 47.575, 164.505, 43.89, 112.86, 289.0799, 5.059999]
Shot vert (deg): [54.945, 39.16, 32.175, 29.865, 39.05, 232.815, 6.104999, 68.695, 51.645, 8.03, 50.6, 119.9, 125.29, 91.35499, 76.50504, 34.705, 74.57999, 112.97, 70.95001, 157.135, 98.56, 54.01, 25.52, 38.82999, 223.52, 52.74499, 145.42, 70.23501, 51.15, 29.315]
Step vert (deg): [25.96, 72.16, 25.245, 235.3449, 29.58999, 97.57001, 87.22999, 23.485, 250.9649, 24.42, 124.74, 35.25499, 117.425, 37.895, 32.45, 22.55, 201.19, 83.48999, 199.43, 98.72503, 92.015, 146.96, 78.1, 42.07502, 214.005, 330.77, 88.05499, 104.335, 160.6, 31.295]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
216.69: (-0.60, 0.15, -0.78)
216.81: (-0.66, 0.43, -0.61)
216.93: (-0.83, 0.29, -0.48)
217.04: (-0.92, 0.00, -0.40)
217.09: (-0.93, -0.03, -0.38)
217.09: (-0.87, 0.43, -0.23): 1
217.16: (-0.93, -0.05, -0.36)
217.28: (-0.95, -0.06, -0.31)
217.39: (-0.95, 0.06, -0.32)
217.49: (-0.88, 0.34, -0.34)
217.53: (-0.88, 0.34, -0.34)
217.53: (0.75, -0.28, -0.59): 2
217.61: (-0.87, 0.35, -0.34)
217.73: (-0.86, 0.37, -0.34)
217.83: (-0.81, 0.49, -0.33)
217.94: (-0.73, 0.59, -0.35)
218.06: (-0.57, 0.71, -0.41)
218.18: (-0.30, 0.80, -0.52)
218.29: (-0.04, 0.73, -0.69)
218.41: (0.31, 0.57, -0.76)
218.53: (0.57, 0.47, -0.67)
218.64: (0.73, 0.42, -0.54)
218.76: (0.93, 0.31, -0.20)
218.88: (0.92, 0.34, -0.18)
218.99: (0.92, 0.34, -0.18)
219.09: (0.89, 0.34, -0.31)
219.21: (0.89, 0.13, -0.44)
219.33: (0.78, -0.14, -0.61)
219.41: (0.76, -0.19, -0.62)
219.41: (-0.09, 0.72, 0.69): 1
219.44: (0.76, -0.18, -0.62)
219.54: (0.76, -0.18, -0.62)
219.66: (0.80, -0.19, -0.57)
219.78: (0.85, -0.18, -0.49)
219.88: (0.92, -0.15, -0.37)
219.99: (1.00, -0.08, 0.00)
220.11: (0.78, 0.00, 0.62)
220.23: (0.25, 0.16, 0.96)
220.34: (0.11, 0.38, 0.92)
220.44: (0.01, 0.51, 0.86)
220.56: (-0.01, 0.63, 0.77)
220.68: (-0.03, 0.77, 0.64)
220.71: (-0.04, 0.77, 0.63)
220.71: (-0.77, -0.21, 0.61): 1
220.79: (-0.05, 0.77, 0.63)
220.91: (-0.05, 0.77, 0.63)
221.03: (0.15, 0.74, 0.66)
221.14: (0.22, 0.66, 0.71)
221.26: (-0.02, 0.67, 0.74)
221.38: (-0.86, 0.38, 0.35)
221.48: (-0.91, 0.39, 0.12)
221.59: (-0.90, 0.36, -0.25)
221.71: (-0.85, 0.15, -0.50)
221.83: (-0.82, 0.00, -0.57)
221.94: (-0.83, 0.08, -0.55)
222.06: (-0.83, 0.08, -0.55)
222.16: (-0.85, 0.15, -0.51)
222.28: (-0.86, -0.07, -0.50)
222.38: (-0.86, -0.27, -0.42)
222.48: (-0.81, -0.50, -0.31)
222.59: (-0.81, -0.56, -0.17)
222.69: (-0.90, -0.44, 0.02)
222.81: (-0.86, -0.13, 0.49)
222.93: (-0.76, -0.09, 0.65)
223.01: (-0.76, -0.17, 0.63)
223.01: (0.83, -0.53, 0.17): 0
223.03: (-0.76, -0.21, 0.61)
223.14: (-0.76, -0.30, 0.57)
223.26: (-0.78, -0.31, 0.55)
223.38: (-0.82, -0.36, 0.44)
223.48: (-0.86, -0.50, 0.10)
223.59: (-0.57, -0.69, -0.45)
223.69: (-0.11, -0.70, -0.71)
223.81: (0.15, -0.57, -0.81)
223.93: (0.32, -0.30, -0.90)
224.04: (0.57, -0.17, -0.80)
224.16: (0.80, -0.02, -0.60)
224.26: (0.88, 0.02, -0.47)
224.38: (0.92, 0.07, -0.38)
224.48: (0.98, -0.03, -0.21)
224.58: (0.96, -0.28, -0.03)
224.69: (0.87, -0.49, 0.01)
224.79: (0.81, -0.58, 0.04)
224.89: (0.81, -0.58, 0.07)
224.89: (-0.75, -0.63, 0.17): 0
224.91: (0.82, -0.57, 0.07)
225.01: (0.83, -0.55, 0.10)
225.13: (0.85, -0.51, 0.10)
225.23: (0.84, -0.51, -0.15)
225.34: (0.84, -0.51, -0.15)
225.46: (0.84, -0.52, -0.15)
225.58: (0.86, -0.46, 0.21)
225.69: (0.76, -0.64, 0.14)
225.79: (0.53, -0.84, -0.12)
225.91: (0.24, -0.87, -0.44)
226.01: (0.13, -0.84, -0.52)
226.13: (0.08, -0.65, -0.76)
226.24: (0.15, -0.64, -0.76)
226.36: (0.15, -0.64, -0.76)
226.46: (0.14, -0.65, -0.74)
226.56: (0.04, -0.67, -0.74)
226.68: (-0.06, -0.56, -0.83)
226.78: (-0.08, -0.27, -0.96)
226.89: (-0.09, 0.02, -1.00)
227.01: (0.03, 0.22, -0.97)
227.13: (0.14, 0.58, -0.81)
227.24: (0.15, 0.81, -0.56)
227.36: (0.18, 0.76, -0.63)
227.48: (0.18, 0.74, -0.65)
227.59: (0.15, 0.67, -0.73)
227.69: (0.22, 0.74, -0.64)
227.81: (0.32, 0.88, -0.36)
227.93: (0.39, 0.91, -0.15)
228.04: (0.46, 0.88, 0.08)
228.16: (0.32, 0.90, 0.29)
228.26: (0.17, 0.88, 0.44)
228.38: (0.00, 0.81, 0.59)
228.49: (-0.25, 0.67, 0.70)
228.61: (-0.39, 0.66, 0.64)
228.73: (-0.68, 0.44, 0.59)
228.84: (-0.86, 0.08, 0.50)
228.96: (-0.86, -0.08, 0.51)
229.07: (-0.84, 0.00, 0.54)
229.17: (-0.84, 0.04, 0.54)
229.29: (-0.89, -0.06, 0.45)
229.41: (-0.82, -0.54, 0.20)
229.44: (-0.78, -0.61, 0.16)
229.44: (0.99, -0.12, -0.09): 1
229.52: (-0.78, -0.60, 0.17)
229.64: (-0.79, -0.59, 0.18)
229.76: (-0.80, -0.56, 0.21)
229.87: (-0.81, -0.55, 0.21)
229.97: (-0.81, -0.55, 0.21)
230.09: (-0.81, -0.54, 0.21)
230.19: (-0.81, -0.54, 0.21)
230.31: (-0.85, -0.50, 0.17)
230.42: (-0.88, -0.47, 0.11)
230.54: (-0.70, -0.67, -0.24)
230.64: (-0.26, -0.66, -0.71)
230.76: (-0.04, -0.48, -0.88)
230.87: (-0.13, -0.56, -0.82)
230.97: (-0.12, -0.63, -0.77)
231.09: (-0.13, -0.63, -0.76)
231.21: (-0.14, -0.63, -0.76)
231.31: (-0.11, -0.60, -0.79)
231.42: (0.00, -0.44, -0.90)
231.54: (0.43, -0.20, -0.88)
231.66: (0.77, -0.02, -0.64)
231.77: (0.89, 0.06, -0.44)
231.87: (0.98, 0.01, -0.21)
231.97: (0.97, -0.24, -0.07)
231.97: (0.09, -0.36, 0.93): 2
231.99: (0.96, -0.26, -0.06)
232.11: (0.96, -0.28, -0.04)
232.22: (0.96, -0.25, -0.10)
232.34: (0.96, -0.25, -0.10)
232.46: (0.96, -0.25, -0.10)
232.57: (0.96, -0.25, -0.09)
232.69: (0.96, -0.25, -0.09)
232.79: (0.95, -0.15, 0.27)
232.91: (0.68, -0.01, 0.73)
233.02: (0.62, -0.10, 0.78)
233.14: (0.62, -0.10, 0.78)
233.26: (0.63, -0.09, 0.77)
233.37: (0.46, -0.10, 0.88)
233.49: (0.20, -0.25, 0.95)
233.49: (0.87, 0.35, 0.34): 0
233.49: (0.20, -0.25, 0.95)
233.61: (0.11, -0.35, 0.93)
233.72: (0.09, -0.36, 0.93)
233.84: (0.08, -0.36, 0.93)
233.94: (0.07, -0.35, 0.93)
234.06: (0.29, -0.30, 0.91)
234.17: (0.93, -0.08, 0.36)
234.29: (0.87, 0.05, -0.48)
234.41: (0.94, 0.05, -0.35)
234.52: (0.99, 0.10, 0.04)
234.64: (0.95, 0.19, 0.25)
234.64: (0.93, 0.06, 0.35): 0
234.64: (0.95, 0.19, 0.25)
234.74: (0.86, 0.25, 0.43)
234.84: (0.82, 0.34, 0.45)
234.96: (0.82, 0.35, 0.46)
235.04: (0.91, 0.24, 0.34)
235.04: (-0.71, 0.71, -0.02): 2
235.07: (0.93, 0.17, 0.32)
235.19: (0.96, 0.04, 0.26)
235.29: (0.96, 0.04, 0.27)
235.41: (0.96, 0.02, 0.30)
235.52: (0.93, -0.05, 0.36)
235.64: (0.91, -0.09, 0.41)
235.76: (0.80, -0.16, 0.58)
235.86: (0.42, -0.21, 0.88)
235.97: (-0.04, -0.15, 0.99)
236.09: (-0.49, 0.06, 0.87)
236.21: (-0.82, 0.12, 0.56)
236.31: (-0.90, 0.04, 0.42)
236.42: (-0.82, 0.26, 0.50)
236.54: (-0.55, 0.68, 0.49)
236.66: (-0.54, 0.83, 0.13)
236.77: (-0.61, 0.76, 0.21)
236.87: (-0.61, 0.76, 0.21)
236.99: (-0.59, 0.78, 0.22)
237.11: (-0.63, 0.76, 0.16)
237.22: (-0.66, 0.74, 0.11)
237.34: (-0.69, 0.72, 0.07)
237.37: (-0.69, 0.72, 0.06)
237.37: (-0.74, -0.54, -0.39): 0
237.46: (-0.71, 0.70, 0.04)
237.56: (-0.72, 0.69, 0.01)
237.67: (-0.72, 0.69, 0.01)
237.77: (-0.72, 0.69, 0.01)
237.89: (-0.73, 0.68, 0.00)
238.01: (-0.75, 0.66, 0.03)
238.12: (-0.75, 0.66, 0.04)
238.24: (-0.70, 0.71, 0.11)
238.36: (-0.67, 0.70, -0.23)
238.47: (-0.45, 0.32, -0.83)
238.59: (-0.39, 0.04, -0.92)
238.69: (-0.46, 0.04, -0.89)
238.81: (-0.50, 0.16, -0.85)
238.92: (-0.38, 0.15, -0.91)
239.04: (0.04, 0.06, -1.00)
239.14: (0.32, -0.11, -0.94)
239.24: (0.49, -0.32, -0.81)
239.36: (0.59, -0.58, -0.56)
239.47: (0.55, -0.80, -0.23)
239.59: (0.33, -0.94, -0.06)
239.71: (-0.02, -1.00, 0.01)
239.82: (-0.18, -0.98, 0.06)
239.92: (-0.23, -0.97, -0.01)
240.04: (-0.21, -0.93, -0.29)
240.14: (-0.20, -0.86, -0.48)
240.26: (-0.08, -0.64, -0.76)
240.36: (-0.06, -0.61, -0.79)
240.47: (-0.37, -0.65, -0.66)
240.59: (-0.56, -0.63, -0.54)
240.67: (-0.62, -0.61, -0.48)
240.67: (0.63, -0.52, 0.58): 1
240.71: (-0.65, -0.60, -0.46)
240.82: (-0.67, -0.59, -0.45)
240.94: (-0.69, -0.59, -0.42)
241.06: (-0.69, -0.59, -0.42)
241.17: (-0.66, -0.63, -0.40)
241.27: (-0.38, -0.90, -0.19)
241.39: (-0.04, -0.99, 0.15)
241.51: (-0.11, -0.95, 0.31)
241.62: (-0.11, -0.95, 0.31)
241.74: (-0.11, -0.95, 0.31)
241.84: (-0.09, -0.93, 0.36)
241.96: (0.10, -0.83, 0.54)
242.06: (0.38, -0.67, 0.64)
242.17: (0.54, -0.51, 0.67)
242.26: (0.58, -0.48, 0.66)
242.26: (0.59, 0.04, -0.81): 1
242.29: (0.58, -0.48, 0.66)
242.39: (0.58, -0.48, 0.66)
242.51: (0.62, -0.52, 0.59)
242.62: (0.62, -0.53, 0.58)
242.74: (0.60, -0.79, 0.07)
242.86: (0.46, -0.67, -0.58)
242.96: (0.29, -0.24, -0.93)
243.07: (0.26, -0.23, -0.94)
243.17: (0.26, -0.23, -0.94)
243.29: (0.38, -0.30, -0.88)
243.41: (0.52, -0.21, -0.83)
243.52: (0.57, -0.13, -0.81)
243.62: (0.58, -0.10, -0.81)
243.74: (0.57, -0.03, -0.82)
243.79: (0.57, -0.01, -0.82)
243.79: (0.87, -0.26, 0.41): 2
243.86: (0.57, -0.01, -0.82)
243.97: (0.57, -0.01, -0.82)
244.09: (0.57, -0.01, -0.82)
244.21: (0.56, 0.00, -0.83)
244.31: (0.53, 0.03, -0.85)
244.42: (0.53, 0.04, -0.85)
244.54: (0.53, 0.04, -0.85)
244.64: (0.69, -0.10, -0.71)
244.76: (0.92, -0.38, -0.04)
244.86: (0.87, -0.48, 0.11)
244.97: (0.87, -0.48, 0.05)
245.09: (0.90, -0.44, 0.06)
245.20: (0.92, -0.32, 0.23)
245.31: (0.90, -0.22, 0.38)
245.42: (0.90, -0.22, 0.38)
245.54: (0.89, -0.23, 0.39)
245.65: (0.89, -0.23, 0.39)
245.74: (0.89, -0.23, 0.39)
245.74: (-0.89, 0.37, 0.27): 1
245.75: (0.89, -0.23, 0.39)
245.87: (0.89, -0.23, 0.39)
245.99: (0.88, -0.27, 0.39)
246.09: (0.88, -0.28, 0.39)
246.20: (0.87, -0.28, 0.41)
246.32: (0.70, -0.29, 0.65)
246.42: (0.27, -0.24, 0.93)
246.54: (0.16, -0.35, 0.92)
246.65: (0.27, -0.40, 0.88)
246.77: (0.28, -0.39, 0.88)
246.87: (0.11, -0.36, 0.93)
246.99: (-0.48, -0.12, 0.87)
247.10: (-0.87, 0.22, 0.45)
247.22: (-0.87, 0.32, 0.38)
247.30: (-0.86, 0.35, 0.36)
247.30: (0.88, 0.10, 0.46): 0
247.32: (-0.86, 0.35, 0.36)
247.44: (-0.87, 0.35, 0.35)
247.55: (-0.91, 0.32, 0.27)
247.67: (-0.91, 0.26, 0.33)
247.79: (-0.84, 0.15, 0.52)
247.90: (-0.20, -0.10, 0.97)
248.00: (0.49, -0.17, 0.86)
248.12: (0.70, 0.00, 0.71)
248.22: (0.75, 0.11, 0.66)
248.34: (0.89, 0.07, 0.45)
248.35: (0.90, 0.06, 0.43)
248.35: (0.26, -0.78, -0.57): 1
248.45: (0.94, 0.00, 0.34)
248.57: (0.94, -0.01, 0.34)
248.67: (0.84, 0.04, 0.54)
248.79: (0.77, 0.06, 0.63)
248.90: (0.45, 0.15, 0.88)
249.02: (0.16, 0.17, 0.97)
249.14: (0.80, -0.13, 0.58)
249.24: (0.89, -0.33, -0.32)
249.35: (0.91, -0.23, -0.34)
249.47: (0.94, -0.21, -0.28)
249.57: (0.94, -0.21, -0.28)
249.69: (0.94, -0.21, -0.27)
249.80: (0.95, -0.22, -0.23)
249.90: (0.80, -0.36, -0.48)
250.02: (0.41, -0.46, -0.79)
250.14: (0.15, -0.50, -0.85)
250.25: (0.21, -0.73, -0.65)
250.32: (0.26, -0.80, -0.55)
250.32: (-0.56, -0.73, -0.40): 0
250.37: (0.26, -0.80, -0.55)
250.49: (0.27, -0.78, -0.56)
250.60: (0.22, -0.75, -0.62)
250.70: (-0.13, -0.64, -0.75)
250.82: (-0.48, -0.57, -0.67)
250.94: (-0.49, -0.68, -0.55)
251.02: (-0.46, -0.72, -0.51)
251.02: (0.45, 0.83, -0.32): 0
251.05: (-0.47, -0.73, -0.50)
251.17: (-0.52, -0.70, -0.49)
251.27: (-0.63, -0.61, -0.48)
251.37: (-0.76, -0.44, -0.48)
251.49: (-0.83, -0.30, -0.47)
251.60: (-0.87, -0.07, -0.49)
251.72: (-0.85, 0.13, -0.51)
251.84: (-0.72, 0.53, -0.45)
251.95: (-0.48, 0.88, -0.07)
252.07: (-0.39, 0.92, 0.03)
252.19: (0.15, 0.98, -0.14)
252.29: (0.55, 0.83, -0.05)
252.40: (0.50, 0.86, -0.11)
252.52: (0.50, 0.86, -0.11)
252.64: (0.50, 0.86, -0.11)
252.67: (0.47, 0.87, -0.17)
252.67: (0.85, 0.48, -0.22): 2
252.75: (0.34, 0.87, -0.36)
252.87: (0.27, 0.85, -0.46)
252.99: (0.33, 0.83, -0.44)
253.10: (0.70, 0.64, -0.32)
253.22: (0.87, 0.45, -0.18)
253.24: (0.87, 0.45, -0.18)
253.24: (0.31, 0.60, 0.74): 0
253.34: (0.87, 0.45, -0.18)
253.44: (0.82, 0.52, -0.25)
253.54: (0.80, 0.53, -0.29)
253.65: (0.63, 0.59, -0.51)
253.77: (0.50, 0.66, -0.56)
253.89: (0.81, 0.51, 0.27)
254.00: (0.84, -0.08, 0.54)
254.12: (0.94, -0.31, 0.17)
254.22: (0.91, -0.42, 0.06)
254.32: (0.88, -0.48, 0.06)
254.44: (0.85, -0.52, 0.06)
254.55: (0.88, -0.47, 0.06)
254.67: (0.89, -0.45, 0.05)
254.79: (0.99, -0.12, -0.09)
254.90: (0.91, -0.40, -0.09)
255.02: (0.80, -0.51, -0.32)
255.14: (0.65, -0.55, -0.52)
255.24: (0.49, -0.58, -0.65)
255.35: (0.39, -0.59, -0.71)
255.45: (0.65, -0.53, -0.55)
255.57: (0.97, -0.24, -0.02)
255.67: (0.92, -0.11, 0.38)
255.79: (0.80, -0.21, 0.57)
255.89: (0.68, -0.23, 0.70)
256.00: (0.49, -0.10, 0.86)
256.12: (0.54, 0.16, 0.83)
256.24: (0.64, 0.44, 0.63)
256.34: (0.59, 0.49, 0.65)
256.45: (0.33, 0.57, 0.75)
256.45: (-0.05, -0.10, -0.99): 0
256.45: (0.33, 0.57, 0.75)
256.57: (0.28, 0.53, 0.80)
256.67: (0.29, 0.53, 0.80)
256.79: (0.35, 0.47, 0.81)
256.90: (0.68, 0.44, 0.58)
257.00: (0.92, 0.36, 0.14)
257.12: (0.87, 0.39, -0.29)
257.22: (0.87, 0.40, -0.29)
257.32: (0.87, 0.40, -0.29)
257.44: (0.85, 0.39, -0.35)
257.54: (0.81, 0.29, -0.51)
257.65: (0.50, -0.02, -0.87)
257.75: (0.07, -0.19, -0.98)
257.87: (-0.08, -0.13, -0.99)
257.94: (-0.03, -0.08, -1.00)
257.94: (-0.87, -0.29, 0.39): 1
257.99: (0.01, -0.04, -1.00)
258.10: (0.03, -0.03, -1.00)
258.20: (0.12, 0.01, -0.99)
258.32: (0.16, -0.05, -0.98)
258.44: (0.00, -0.26, -0.97)
258.55: (-0.60, -0.32, -0.73)
258.67: (-0.94, -0.27, -0.22)
258.79: (-0.98, -0.17, -0.05)
258.90: (-1.00, 0.01, -0.07)
259.02: (-1.00, 0.01, -0.07)
259.14: (-0.99, 0.10, -0.06)
259.25: (-0.99, -0.07, 0.11)
259.37: (-0.92, -0.24, 0.31)
259.49: (-0.88, -0.28, 0.37)
259.49: (-0.97, -0.13, 0.22): 2
259.49: (-0.88, -0.28, 0.37)
259.59: (-0.88, -0.28, 0.37)
259.69: (-0.88, -0.19, 0.43)
259.80: (-0.89, 0.02, 0.46)
259.92: (-0.98, 0.03, 0.21)
260.00: (-0.99, -0.09, 0.12)
260.00: (-0.02, -0.16, -0.99): 2
260.02: (-0.99, -0.10, 0.12)
260.14: (-0.98, -0.11, 0.15)
260.25: (-0.97, -0.12, 0.22)
260.37: (-0.96, -0.03, 0.27)
260.47: (-0.95, 0.10, 0.29)
260.59: (-0.94, 0.16, 0.30)
260.70: (-0.92, -0.40, -0.02)
260.80: (-0.35, -0.92, -0.18)
260.90: (-0.06, -0.99, -0.13)
261.02: (0.35, -0.90, -0.26)
261.14: (0.33, -0.88, -0.34)
261.25: (0.32, -0.88, -0.35)
261.37: (0.18, -0.94, -0.30)
261.48: (0.32, -0.87, -0.36)
261.60: (0.63, -0.66, -0.40)
261.70: (0.88, -0.29, -0.38)
261.82: (0.95, 0.17, -0.25)
261.94: (0.89, 0.43, -0.16)
262.04: (0.50, 0.86, -0.08)
262.15: (0.41, 0.89, -0.19)
262.27: (0.39, 0.78, -0.49)
262.38: (0.51, 0.50, -0.70)
262.50: (0.56, 0.30, -0.77)
262.62: (0.27, 0.05, -0.96)
262.73: (0.05, -0.15, -0.99)
262.83: (-0.09, -0.24, -0.97)
262.92: (-0.09, -0.23, -0.97)
262.92: (0.99, 0.06, -0.11): 2
262.95: (-0.09, -0.23, -0.97)
263.05: (-0.09, -0.20, -0.98)
263.17: (-0.01, -0.12, -0.99)
263.28: (0.13, -0.03, -0.99)
263.40: (0.44, 0.06, -0.90)
263.50: (0.60, 0.09, -0.80)
263.60: (0.82, 0.12, -0.56)
263.72: (0.99, 0.03, -0.15)
263.82: (1.00, -0.03, 0.03)
263.85: (1.00, -0.02, 0.00)
263.85: (-0.96, 0.02, -0.27): 2
263.93: (1.00, 0.00, -0.10)
264.05: (0.98, 0.02, -0.20)
264.17: (0.95, 0.08, -0.30)
264.27: (0.90, 0.22, -0.39)
264.38: (0.77, 0.42, -0.49)
264.50: (0.48, 0.65, -0.58)
264.60: (-0.03, 0.87, -0.50)
264.72: (-0.34, 0.88, -0.32)
264.82: (-0.49, 0.86, -0.15)
264.93: (-0.56, 0.83, 0.03)
265.05: (-0.56, 0.83, 0.03)
265.15: (-0.56, 0.83, 0.03)
265.25: (-0.53, 0.85, 0.01)
265.37: (-0.71, 0.68, 0.20)
265.48: (-0.75, 0.36, 0.56)
265.60: (-0.92, 0.29, 0.27)
265.72: (-0.92, 0.16, -0.37)
265.83: (-0.61, 0.02, -0.79)
265.95: (-0.67, -0.01, -0.74)
266.07: (-0.91, 0.05, -0.41)
266.17: (-0.96, 0.08, -0.27)
266.17: (-0.16, 0.75, -0.65): 2
266.18: (-0.96, 0.08, -0.27)
266.30: (-0.96, 0.07, -0.28)
266.40: (-0.97, 0.00, -0.26)
266.50: (-0.99, -0.07, -0.11)
266.62: (-0.99, -0.11, 0.08)
266.73: (-0.99, -0.11, 0.08)
266.85: (-0.99, -0.11, 0.08)
266.97: (-0.99, -0.10, 0.12)
267.08: (-0.94, 0.14, 0.32)
267.20: (-0.68, 0.64, 0.35)
267.32: (-0.42, 0.88, 0.21)
267.43: (-0.34, 0.93, 0.12)
267.53: (-0.11, 0.99, 0.00)
267.63: (0.22, 0.93, -0.30)
267.75: (0.10, 0.92, -0.38)
267.87: (-0.08, 0.89, -0.44)
267.98: (-0.24, 0.79, -0.57)
268.05: (-0.31, 0.73, -0.61)
268.05: (0.10, 0.96, 0.24): 1
268.08: (-0.31, 0.73, -0.61)
268.20: (-0.29, 0.72, -0.63)
268.32: (-0.12, 0.71, -0.70)
268.42: (0.03, 0.67, -0.74)
268.53: (0.22, 0.62, -0.75)
268.65: (0.14, 0.80, -0.58)
268.77: (-0.18, 0.98, -0.06)
268.88: (-0.45, 0.76, 0.48)
269.00: (-0.53, 0.46, 0.71)
269.12: (-0.32, 0.76, 0.57)
269.23: (-0.08, 0.95, 0.29)
269.28: (-0.04, 0.97, 0.24)
269.28: (-0.48, -0.30, -0.82): 1
269.35: (-0.04, 0.97, 0.24)
269.45: (0.06, 0.97, 0.25)
269.57: (0.08, 0.97, 0.24)
269.68: (0.08, 0.96, 0.27)
269.80: (0.09, 0.96, 0.28)
269.92: (0.25, 0.97, -0.04)
270.03: (0.34, 0.89, -0.30)
270.15: (0.48, 0.60, -0.65)
270.25: (0.59, 0.45, -0.67)
270.37: (0.68, 0.09, -0.73)
270.47: (0.64, 0.20, -0.75)
270.58: (0.64, 0.20, -0.75)
270.70: (0.64, 0.18, -0.75)
270.82: (0.73, 0.07, -0.68)
270.93: (0.90, -0.21, -0.38)
271.05: (0.82, -0.56, -0.12)
271.17: (0.43, -0.90, 0.08)
271.28: (-0.02, -0.98, 0.19)
271.38: (-0.25, -0.97, 0.06)
271.50: (-0.25, -0.97, 0.06)
271.62: (-0.15, -0.99, 0.02)
271.72: (-0.41, -0.91, -0.05)
271.83: (-0.59, -0.72, -0.37)
271.93: (-0.62, -0.56, -0.55)
272.05: (-0.68, -0.42, -0.60)
272.17: (-0.64, -0.34, -0.69)
272.25: (-0.52, -0.31, -0.79)
272.25: (-0.84, -0.54, -0.09): 1
272.27: (-0.51, -0.31, -0.80)
272.38: (-0.50, -0.32, -0.81)
272.50: (-0.45, -0.33, -0.83)
272.60: (-0.45, -0.34, -0.83)
272.70: (-0.45, -0.38, -0.81)
272.82: (-0.51, -0.46, -0.73)
272.92: (-0.62, -0.59, -0.53)
273.03: (-0.78, -0.63, -0.04)
273.15: (-0.78, -0.50, 0.36)
273.25: (-0.81, -0.53, 0.24)
273.37: (-0.81, -0.58, 0.01)
273.48: (-0.81, -0.58, 0.00)
273.52: (-0.81, -0.58, 0.00)
273.52: (-0.34, 0.88, -0.34): 1
273.58: (-0.81, -0.58, 0.00)
273.68: (-0.85, -0.53, -0.06)
273.80: (-0.86, -0.50, -0.10)
273.90: (-0.87, -0.48, -0.09)
274.02: (-0.99, -0.15, 0.00)
274.12: (-0.94, 0.28, 0.22)
274.23: (-0.87, 0.48, 0.13)
274.35: (-0.89, 0.44, 0.11)
274.47: (-0.90, 0.41, 0.13)
274.58: (-0.79, 0.61, 0.06)
274.68: (-0.59, 0.79, -0.18)
274.80: (-0.48, 0.82, -0.32)
274.80: (-0.37, -0.88, 0.29): 2
274.80: (-0.48, 0.82, -0.32)
274.92: (-0.40, 0.83, -0.38)
275.02: (-0.33, 0.86, -0.38)
275.13: (-0.26, 0.91, -0.33)
275.25: (-0.23, 0.94, -0.25)
275.35: (-0.30, 0.94, -0.15)
275.47: (-0.54, 0.84, 0.01)
275.58: (-0.93, 0.36, 0.10)
275.70: (-0.99, 0.08, 0.12)
275.80: (-0.95, -0.24, 0.22)
275.92: (-0.73, -0.65, 0.23)
276.02: (-0.46, -0.88, 0.09)
276.13: (-0.57, -0.82, 0.08)
276.25: (-0.58, -0.81, 0.11)
