3/30/2023 4:01:30 PM
Mode: Default
White time (s): [4.765625, 2.482666, 2.782471, 1.566284, 0.8999023, 0.9660645, 2.049805, 1.383057, 1.116455, 0.9334717, 1.316162, 1.949829, 1.266479, 2.566162, 1.283081, 2.032837, 2.266113, 0.4667969, 3.449097, 1.016479, 2.049438, 3.216553, 0.9499512, 0.4002686, 1.766479, 1.749512, 1.550171, 1.516113, 4.21582, 0.949585]
Shot time (s): [3.915527, 0.5167236, 2.74939, 2.16626, 1.416626, 1.649414, 0.7832031, 2.965942, 0.416626, 1.532959, 2.466431, 4.949341, 1.982788, 2.283081, 1.199829, 1.899658, 1.016479, 1.883179, 3.249023, 1.333008, 0.8494873, 1.450073, 3.532349, 1.266113, 1.532837, 1.616577, 0.6832275, 1.632935, 1.166626, 2.216309]
Step time (s): [1.849731, 4.232666, 0.8664551, 0.7663574, 1.033447, 2.366333, 1.899658, 0.583374, 1.349731, 0.6501465, 2.58252, 6.831787, 3.116211, 2.682373, 2.832886, 1.466187, 2.932495, 0.6165771, 0.3996582, 1.432983, 2.299316, 0.6000977, 2.73291, 0.6330566, 1.033447, 1.266235, 3.432739, 1.416138, 1.583008, 0.9165039]
White horz (deg): [435.4796, 151.9048, 372.2095, 114.7124, 43.31997, 68.39994, 241.3948, 51.15747, 48.30746, 45.88495, 117.5624, 172.5674, 125.9699, 291.9822, 80.36993, 111.5774, 208.1923, 14.53499, 475.0946, 78.37495, 187.2447, 293.9772, 23.93999, 5.272497, 181.9723, 144.2098, 218.1674, 105.1649, 363.2319, 81.65242]
Shot horz (deg): [232.8447, 12.11249, 340.5748, 202.3498, 120.8399, 88.06493, 34.19997, 319.6271, 15.67499, 113.0024, 237.5472, 515.2798, 141.7874, 141.2173, 92.1974, 148.9124, 74.52745, 192.2323, 222.4423, 144.9224, 110.2949, 177.9823, 315.7797, 70.53744, 112.4324, 135.3749, 8.692494, 120.4124, 88.49241, 236.8348]
Step horz (deg): [129.1049, 354.112, 22.37249, 42.17997, 95.04743, 190.5222, 125.8274, 16.52999, 29.49748, 44.31747, 185.5348, 632.2721, 128.6774, 132.0973, 170.1448, 114.2849, 151.0499, 9.547494, 8.549995, 107.7299, 183.6823, 35.05497, 245.6698, 19.80749, 54.71996, 91.34243, 304.8072, 121.9799, 170.2874, 114.5699]
White vert (deg): [405.4121, 135.8023, 178.4098, 113.1449, 35.62497, 74.52744, 124.1174, 110.5799, 73.81494, 49.44746, 52.86746, 97.89737, 57.71245, 201.2098, 42.17997, 181.9723, 169.4324, 10.25999, 193.9422, 28.07248, 126.5399, 214.7472, 53.72246, 22.08749, 71.67741, 104.0249, 87.06741, 170.1449, 260.7746, 58.42496]
Shot vert (deg): [391.5897, 47.59496, 191.6623, 145.3499, 85.92744, 103.3124, 34.34248, 219.7348, 18.23999, 56.71496, 137.3699, 235.6947, 126.5399, 181.8298, 77.51993, 116.1374, 52.86745, 87.06742, 184.8223, 94.19241, 36.76497, 79.65743, 153.1873, 63.98243, 72.81744, 72.38994, 22.94249, 127.8224, 64.55244, 111.8623]
Step vert (deg): [53.43745, 225.5772, 23.79749, 42.46497, 74.81244, 144.0673, 71.24992, 18.80999, 61.55995, 12.82499, 174.9899, 511.2893, 119.2724, 118.2748, 224.0098, 93.76491, 96.3299, 11.25749, 19.23749, 73.24493, 137.3698, 9.262495, 108.0149, 28.35748, 53.86497, 87.20994, 193.3723, 69.25494, 81.50993, 22.94249]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
1310.43: (0.85, -0.37, -0.37): 2
1310.49: (-0.73, -0.41, 0.54)
1310.61: (-0.73, -0.43, 0.53)
1310.73: (-0.68, -0.50, 0.53)
1310.84: (-0.66, -0.55, 0.52)
1310.96: (-0.66, -0.55, 0.52)
1311.08: (-0.54, -0.58, 0.61)
1311.19: (-0.22, -0.59, 0.77)
1311.29: (0.20, -0.58, 0.79)
1311.39: (0.60, -0.41, 0.69)
1311.51: (0.93, -0.10, 0.34)
1311.63: (0.97, 0.01, 0.25)
1311.74: (0.96, 0.05, 0.27)
1311.86: (0.94, 0.23, 0.27)
1311.96: (0.90, 0.43, 0.09)
1312.08: (0.85, 0.52, -0.07)
1312.19: (0.87, 0.40, -0.28)
1312.31: (0.89, 0.02, -0.45)
1312.43: (0.81, -0.31, -0.49)
1312.54: (0.72, -0.48, -0.50)
1312.66: (0.82, -0.41, -0.39)
1312.73: (0.87, -0.35, -0.34)
1312.73: (0.89, -0.38, 0.25): 2
1312.78: (0.87, -0.35, -0.34)
1312.88: (0.87, -0.36, -0.34)
1312.99: (0.86, -0.39, -0.34)
1313.11: (0.91, -0.41, -0.05)
1313.23: (0.90, -0.38, 0.21)
1313.33: (0.87, -0.42, 0.26)
1313.33: (-1.00, -0.03, 0.00): 2
1313.34: (0.87, -0.41, 0.26)
1313.46: (0.87, -0.42, 0.26)
1313.56: (0.87, -0.42, 0.27)
1313.68: (0.80, -0.29, 0.53)
1313.79: (0.77, -0.25, 0.58)
1313.91: (0.77, -0.26, 0.58)
1314.03: (0.85, -0.40, 0.33)
1314.14: (0.87, -0.44, 0.25)
1314.26: (0.87, -0.44, 0.25)
1314.36: (0.86, -0.43, 0.27)
1314.48: (0.84, -0.25, 0.48)
1314.59: (0.78, 0.05, 0.62)
1314.71: (0.58, 0.28, 0.77)
1314.83: (0.23, 0.40, 0.89)
1314.94: (-0.05, 0.68, 0.73)
1315.06: (-0.15, 0.75, 0.64)
1315.16: (-0.40, 0.66, 0.64)
1315.28: (-0.77, 0.48, 0.41)
1315.38: (-0.81, 0.44, 0.39)
1315.49: (-0.81, 0.44, 0.39)
1315.59: (-0.82, 0.46, 0.34)
1315.71: (-1.00, -0.05, -0.09)
1315.81: (-0.98, -0.18, -0.05)
1315.93: (-0.98, -0.15, 0.12)
1316.03: (-0.98, 0.00, 0.18)
1316.06: (-0.99, 0.04, 0.16)
1316.06: (-0.03, -0.48, 0.87): 0
1316.13: (-1.00, 0.03, 0.09)
1316.24: (-1.00, -0.03, 0.03)
1316.34: (-1.00, -0.09, 0.00)
1316.46: (-0.95, -0.13, -0.30)
1316.58: (-0.75, -0.15, -0.64)
1316.69: (-0.52, -0.12, -0.85)
1316.81: (-0.23, -0.13, -0.96)
1316.91: (-0.12, -0.09, -0.99)
1317.03: (-0.09, -0.05, -0.99)
1317.14: (0.01, -0.04, -1.00)
1317.24: (0.24, -0.12, -0.96)
1317.36: (0.48, -0.48, -0.74)
1317.48: (0.28, -0.96, -0.07)
1317.59: (0.09, -0.97, 0.24)
1317.71: (-0.11, -0.84, 0.53)
1317.83: (-0.26, -0.67, 0.70)
1317.93: (-0.24, -0.66, 0.71)
1318.04: (-0.24, -0.66, 0.71)
1318.14: (-0.10, -0.59, 0.80)
1318.26: (-0.08, -0.51, 0.85)
1318.33: (-0.05, -0.49, 0.87)
1318.33: (-0.14, -0.55, 0.82): 0
1318.38: (-0.04, -0.49, 0.87)
1318.49: (-0.03, -0.48, 0.88)
1318.59: (-0.03, -0.49, 0.87)
1318.71: (-0.05, -0.60, 0.80)
1318.79: (-0.11, -0.60, 0.80)
1318.79: (-0.79, -0.50, 0.35): 0
1318.81: (-0.12, -0.60, 0.79)
1318.91: (-0.12, -0.60, 0.79)
1319.03: (-0.13, -0.59, 0.80)
1319.14: (-0.18, -0.60, 0.78)
1319.26: (-0.17, -0.79, 0.59)
1319.38: (-0.13, -0.94, 0.31)
1319.49: (-0.11, -0.99, -0.01)
1319.59: (-0.15, -0.88, -0.45)
1319.71: (-0.09, -0.75, -0.65)
1319.81: (0.00, -0.51, -0.86)
1319.93: (-0.21, -0.29, -0.93)
1320.04: (-0.68, -0.05, -0.73)
1320.16: (-0.71, 0.08, -0.70)
1320.26: (-0.64, -0.31, -0.71)
1320.38: (-0.44, -0.79, -0.43)
1320.49: (-0.13, -0.99, -0.10)
1320.61: (0.08, -0.99, 0.09)
1320.72: (-0.05, -0.95, 0.32)
1320.84: (-0.08, -0.76, 0.65)
1320.96: (0.19, -0.43, 0.88)
1321.07: (0.20, 0.00, 0.98)
1321.19: (-0.02, 0.32, 0.95)
1321.31: (-0.03, 0.35, 0.93)
1321.42: (-0.03, 0.35, 0.93)
1321.53: (-0.03, 0.35, 0.93)
1321.64: (-0.26, 0.13, 0.96)
1321.76: (-0.60, -0.42, 0.68)
1321.86: (-0.65, -0.73, 0.21)
1321.97: (-0.55, -0.83, -0.10)
1322.09: (-0.67, -0.73, 0.12)
1322.21: (-0.78, -0.51, 0.37)
1322.24: (-0.78, -0.51, 0.37)
1322.24: (0.10, -0.78, -0.61): 0
1322.31: (-0.78, -0.51, 0.37)
1322.42: (-0.79, -0.50, 0.36)
1322.54: (-0.79, -0.50, 0.34)
1322.66: (-0.80, -0.50, 0.32)
1322.77: (-0.73, -0.66, -0.17)
1322.87: (-0.45, -0.71, -0.54)
1322.99: (-0.29, -0.72, -0.63)
1323.11: (-0.19, -0.76, -0.62)
1323.22: (-0.01, -0.84, -0.54)
1323.26: (0.00, -0.84, -0.54)
1323.26: (-0.57, -0.57, -0.59): 2
1323.34: (0.00, -0.84, -0.54)
1323.46: (0.00, -0.84, -0.54)
1323.56: (0.00, -0.85, -0.53)
1323.67: (-0.10, -0.82, -0.56)
1323.79: (-0.49, -0.64, -0.59)
1323.89: (-0.51, -0.63, -0.59)
1323.89: (0.47, -0.88, 0.09): 0
1323.91: (-0.51, -0.63, -0.59)
1324.01: (-0.52, -0.62, -0.59)
1324.12: (-0.57, -0.60, -0.56)
1324.22: (-0.72, -0.53, -0.44)
1324.34: (-0.92, -0.31, -0.23)
1324.44: (-0.99, -0.12, -0.05)
1324.56: (-0.93, 0.22, 0.29)
1324.67: (-0.67, 0.29, 0.68)
1324.79: (-0.46, 0.25, 0.85)
1324.91: (-0.35, 0.19, 0.92)
1325.01: (-0.19, 0.13, 0.97)
1325.12: (0.01, 0.06, 1.00)
1325.24: (0.27, -0.11, 0.96)
1325.34: (0.34, -0.40, 0.85)
1325.46: (0.38, -0.52, 0.76)
1325.57: (0.42, -0.65, 0.64)
1325.69: (0.44, -0.75, 0.49)
1325.81: (0.49, -0.82, 0.30)
1325.92: (0.45, -0.88, 0.15)
1325.94: (0.45, -0.88, 0.15)
1325.94: (0.07, -0.76, -0.64): 2
1326.02: (0.46, -0.88, 0.15)
1326.14: (0.48, -0.86, 0.16)
1326.26: (0.49, -0.85, 0.18)
1326.37: (0.49, -0.85, 0.18)
1326.49: (0.63, -0.77, -0.11)
1326.61: (0.56, -0.73, -0.40)
1326.72: (0.44, -0.69, -0.58)
1326.84: (0.29, -0.73, -0.62)
1326.94: (0.05, -0.84, -0.53)
1326.97: (0.05, -0.84, -0.54)
1326.97: (0.93, 0.15, -0.33): 1
1327.06: (0.05, -0.84, -0.53)
1327.16: (0.09, -0.83, -0.54)
1327.27: (0.15, -0.79, -0.60)
1327.39: (0.10, -0.75, -0.66)
1327.49: (0.02, -0.71, -0.71)
1327.61: (-0.12, -0.56, -0.82)
1327.72: (-0.04, -0.27, -0.96)
1327.84: (0.12, 0.10, -0.99)
1327.96: (0.18, 0.31, -0.93)
1328.06: (0.23, 0.51, -0.83)
1328.17: (0.25, 0.64, -0.73)
1328.29: (0.32, 0.79, -0.52)
1328.39: (0.35, 0.83, -0.43)
1328.51: (0.20, 0.93, -0.32)
1328.62: (-0.04, 0.97, -0.24)
1328.74: (0.03, 0.97, -0.25)
1328.86: (0.10, 0.96, -0.26)
1328.97: (0.14, 0.96, -0.25)
1329.07: (0.10, 0.97, -0.22)
1329.19: (-0.01, 0.99, -0.16)
1329.31: (0.41, 0.91, 0.11)
1329.41: (0.85, 0.33, 0.40)
1329.51: (0.89, 0.19, 0.40)
1329.62: (0.91, 0.04, 0.41)
1329.74: (0.92, 0.00, 0.39)
1329.86: (0.92, 0.00, 0.39)
1329.97: (0.99, 0.07, -0.09)
1330.09: (0.95, 0.07, -0.29)
1330.21: (0.95, 0.10, -0.29)
1330.22: (0.95, 0.10, -0.29)
1330.22: (0.07, -0.21, -0.98): 0
1330.32: (0.95, 0.10, -0.29)
1330.44: (0.94, 0.05, -0.34)
1330.56: (0.90, 0.05, -0.44)
1330.66: (0.85, 0.28, -0.45)
1330.76: (0.67, 0.53, -0.52)
1330.87: (0.43, 0.67, -0.60)
1330.99: (0.18, 0.64, -0.75)
1331.11: (0.12, 0.57, -0.81)
1331.21: (-0.08, 0.46, -0.88)
1331.32: (-0.18, 0.45, -0.88)
1331.44: (-0.29, 0.70, -0.65)
1331.56: (-0.21, 0.95, -0.24)
1331.67: (-0.01, 1.00, 0.06)
1331.79: (0.16, 0.96, 0.25)
1331.89: (0.23, 0.93, 0.30)
1332.01: (0.25, 0.92, 0.31)
1332.12: (0.47, 0.83, 0.30)
1332.24: (0.97, 0.22, 0.06)
1332.34: (0.96, -0.11, -0.24)
1332.44: (0.94, -0.12, -0.31)
1332.54: (0.94, -0.12, -0.31)
1332.66: (0.94, -0.12, -0.31)
1332.77: (0.93, -0.22, -0.31)
1332.89: (0.36, -0.68, -0.64)
1333.01: (0.01, -0.68, -0.74)
1333.12: (-0.12, -0.57, -0.82)
1333.24: (-0.21, -0.35, -0.91)
1333.34: (-0.10, -0.17, -0.98)
1333.44: (-0.03, -0.13, -0.99)
1333.44: (-0.96, -0.27, 0.02): 2
1333.46: (-0.03, -0.13, -0.99)
1333.57: (-0.04, -0.16, -0.99)
1333.69: (-0.01, -0.27, -0.96)
1333.81: (-0.05, -0.48, -0.88)
1333.92: (-0.13, -0.66, -0.74)
1334.04: (-0.26, -0.85, -0.46)
1334.14: (-0.38, -0.87, -0.32)
1334.26: (-0.62, -0.79, -0.03)
1334.37: (-0.69, -0.72, 0.09)
1334.49: (-0.72, -0.69, 0.06)
1334.61: (-0.93, -0.36, -0.11)
1334.71: (-0.97, -0.21, -0.10)
1334.71: (0.67, -0.39, -0.63): 1
1334.72: (-0.97, -0.21, -0.10)
1334.84: (-0.97, -0.20, -0.09)
1334.96: (-0.98, -0.19, 0.00)
1335.07: (-0.90, -0.25, 0.34)
1335.19: (-0.77, -0.30, 0.56)
1335.31: (-0.59, -0.62, 0.51)
1335.42: (-0.34, -0.92, 0.19)
1335.52: (-0.08, -0.99, -0.12)
1335.64: (0.23, -0.90, -0.36)
1335.76: (0.39, -0.82, -0.43)
1335.87: (0.51, -0.71, -0.48)
1335.97: (0.62, -0.50, -0.60)
1336.04: (0.66, -0.40, -0.64)
1336.04: (0.68, 0.68, 0.27): 2
1336.09: (0.66, -0.40, -0.64)
1336.21: (0.64, -0.42, -0.65)
1336.32: (0.54, -0.59, -0.60)
1336.42: (0.47, -0.78, -0.42)
1336.54: (0.42, -0.82, -0.38)
1336.66: (0.26, -0.93, -0.24)
1336.77: (-0.11, -0.97, 0.23)
1336.89: (-0.29, -0.78, 0.55)
1336.99: (-0.30, -0.79, 0.54)
1337.11: (-0.04, -0.91, 0.41)
1337.22: (0.32, -0.92, 0.22)
1337.34: (0.65, -0.71, 0.28)
1337.44: (0.76, -0.49, 0.43)
1337.56: (0.59, -0.44, 0.68)
1337.67: (0.56, -0.48, 0.68)
1337.79: (0.56, -0.48, 0.68)
1337.91: (0.57, -0.51, 0.65)
1338.02: (0.32, -0.34, 0.89)
1338.14: (0.06, -0.01, 1.00)
1338.26: (-0.07, 0.16, 0.98)
1338.37: (-0.23, 0.36, 0.90)
1338.49: (-0.35, 0.57, 0.74)
1338.59: (-0.35, 0.66, 0.67)
1338.69: (-0.32, 0.76, 0.56)
1338.81: (-0.22, 0.86, 0.45)
1338.92: (-0.08, 0.91, 0.40)
1339.02: (0.12, 0.92, 0.37)
1339.14: (0.37, 0.84, 0.39)
1339.25: (0.61, 0.63, 0.49)
1339.37: (0.67, 0.60, 0.44)
1339.47: (0.69, 0.61, 0.40)
1339.47: (0.57, 0.21, 0.79): 0
1339.49: (0.69, 0.61, 0.40)
1339.60: (0.68, 0.61, 0.41)
1339.72: (0.62, 0.60, 0.51)
1339.82: (0.62, 0.60, 0.51)
1339.94: (0.61, 0.59, 0.53)
1340.05: (0.33, 0.28, 0.90)
1340.15: (0.33, 0.26, 0.91)
1340.27: (0.39, 0.31, 0.86)
1340.39: (0.55, 0.31, 0.78)
1340.42: (0.57, 0.30, 0.77)
1340.42: (0.59, -0.70, 0.40): 1
1340.50: (0.57, 0.30, 0.77)
1340.62: (0.56, 0.28, 0.78)
1340.74: (0.47, 0.18, 0.87)
1340.85: (0.49, -0.47, 0.73)
1340.97: (0.38, -0.84, 0.39)
1341.09: (0.34, -0.93, 0.14)
1341.20: (0.56, -0.78, 0.28)
1341.27: (0.57, -0.74, 0.36)
1341.27: (-0.48, 0.68, -0.55): 1
1341.32: (0.56, -0.72, 0.41)
1341.42: (0.56, -0.69, 0.45)
1341.54: (0.54, -0.62, 0.56)
1341.64: (0.52, -0.45, 0.72)
1341.75: (0.43, -0.07, 0.90)
1341.87: (0.06, 0.38, 0.92)
1341.97: (-0.31, 0.59, 0.74)
1342.07: (-0.54, 0.62, 0.56)
1342.19: (-0.75, 0.60, 0.28)
1342.30: (-0.81, 0.57, 0.13)
1342.42: (-0.85, 0.53, -0.04)
1342.52: (-0.79, 0.60, -0.08)
1342.64: (-0.60, 0.71, -0.36)
1342.72: (-0.56, 0.72, -0.42)
1342.72: (0.34, 0.32, 0.88): 2
1342.75: (-0.56, 0.71, -0.42)
1342.87: (-0.57, 0.70, -0.44)
1342.99: (-0.57, 0.70, -0.44)
1343.10: (-0.57, 0.70, -0.44)
1343.22: (-0.56, 0.77, -0.31)
1343.34: (-0.51, 0.86, 0.01)
1343.45: (-0.44, 0.77, 0.47)
1343.55: (-0.35, 0.63, 0.69)
1343.67: (-0.22, 0.48, 0.85)
1343.79: (-0.03, 0.17, 0.99)
1343.90: (0.09, 0.06, 0.99)
1344.02: (0.22, 0.24, 0.94)
1344.14: (0.27, 0.38, 0.89)
1344.14: (-0.96, -0.09, 0.26): 1
1344.14: (0.27, 0.38, 0.89)
1344.25: (0.25, 0.39, 0.89)
1344.37: (0.26, 0.46, 0.85)
1344.47: (0.26, 0.63, 0.73)
1344.59: (0.23, 0.74, 0.63)
1344.70: (0.19, 0.74, 0.65)
1344.80: (0.19, 0.74, 0.65)
1344.90: (0.19, 0.74, 0.65)
1345.00: (0.21, 0.85, 0.48)
1345.12: (0.06, 0.99, 0.08)
1345.24: (-0.18, 0.98, -0.12)
1345.35: (-0.33, 0.87, -0.37)
1345.47: (-0.33, 0.87, -0.37)
1345.57: (-0.33, 0.87, -0.37)
1345.69: (-0.28, 0.81, -0.51)
1345.80: (-0.12, 0.71, -0.69)
1345.90: (0.02, 0.61, -0.79)
1346.02: (0.18, 0.57, -0.80)
1346.14: (0.28, 0.45, -0.85)
1346.25: (0.34, 0.20, -0.92)
1346.35: (0.29, -0.08, -0.95)
1346.45: (0.27, -0.25, -0.93)
1346.57: (0.21, -0.57, -0.80)
1346.69: (-0.11, -0.82, -0.55)
1346.80: (-0.17, -0.83, -0.53)
1346.92: (-0.17, -0.83, -0.53)
1347.04: (-0.27, -0.91, -0.33)
1347.15: (-0.63, -0.77, 0.10)
1347.27: (-0.79, -0.52, 0.34)
1347.37: (-0.81, -0.32, 0.49)
1347.49: (-0.81, -0.18, 0.56)
1347.60: (-0.98, -0.10, 0.20)
1347.67: (-0.98, -0.12, 0.16)
1347.67: (-1.00, 0.09, -0.01): 0
1347.70: (-0.98, -0.13, 0.16)
1347.82: (-0.98, -0.13, 0.17)
1347.94: (-0.97, -0.14, 0.19)
1348.04: (-1.00, 0.03, 0.02)
1348.07: (-0.99, 0.12, -0.03)
1348.07: (0.45, -0.88, -0.15): 2
1348.15: (-0.99, 0.14, -0.03)
1348.27: (-0.99, 0.14, -0.03)
1348.39: (-0.98, 0.08, -0.18)
1348.50: (-0.88, -0.07, -0.46)
1348.60: (-0.76, -0.22, -0.61)
1348.70: (-0.75, -0.25, -0.61)
1348.82: (-0.66, -0.44, -0.61)
1348.94: (-0.18, -0.87, -0.46)
1349.05: (-0.06, -0.96, -0.27)
1349.17: (0.08, -1.00, -0.03)
1349.29: (0.47, -0.88, -0.05)
1349.40: (0.71, -0.68, -0.14)
1349.50: (0.69, -0.71, -0.16)
1349.62: (0.35, -0.93, -0.11)
1349.65: (0.34, -0.94, -0.11)
1349.65: (1.00, -0.06, 0.06): 2
1349.72: (0.33, -0.94, -0.11)
1349.84: (0.32, -0.94, -0.14)
1349.95: (0.53, -0.81, -0.25)
1350.07: (0.83, -0.54, -0.13)
1350.17: (1.00, -0.01, -0.05)
1350.29: (0.94, 0.33, 0.04)
1350.40: (0.97, 0.21, 0.08)
1350.52: (0.99, -0.08, 0.08)
1350.57: (0.99, -0.08, 0.08)
1350.57: (-0.98, -0.17, 0.09): 0
1350.64: (0.99, -0.09, 0.08)
1350.75: (1.00, -0.01, 0.07)
1350.85: (0.91, 0.41, 0.08)
1350.97: (0.72, 0.67, 0.18)
1351.09: (0.46, 0.85, 0.26)
1351.20: (0.29, 0.89, 0.35)
1351.32: (0.21, 0.92, 0.33)
1351.44: (-0.10, 0.86, 0.50)
1351.55: (-0.24, 0.75, 0.62)
1351.67: (-0.49, 0.61, 0.62)
1351.79: (-0.71, 0.43, 0.56)
1351.89: (-0.82, 0.27, 0.51)
1352.00: (-0.91, 0.06, 0.42)
1352.12: (-0.93, -0.02, 0.37)
1352.24: (-0.98, -0.07, 0.20)
1352.34: (-0.99, -0.08, 0.08)
1352.34: (0.86, 0.20, -0.47): 0
1352.34: (-0.99, -0.08, 0.08)
1352.45: (-1.00, -0.07, 0.07)
1352.57: (-0.99, 0.00, 0.11)
1352.69: (-0.99, 0.00, 0.11)
1352.80: (-0.99, 0.00, 0.11)
1352.90: (-1.00, -0.01, 0.09)
1353.02: (-0.93, -0.14, -0.35)
1353.14: (-0.75, -0.35, -0.57)
1353.25: (-0.67, -0.28, -0.68)
1353.37: (-0.33, -0.10, -0.94)
1353.49: (0.07, 0.21, -0.98)
1353.60: (0.32, 0.33, -0.89)
1353.72: (0.44, 0.32, -0.84)
1353.82: (0.54, 0.29, -0.79)
1353.92: (0.73, 0.29, -0.62)
1354.04: (0.91, 0.21, -0.37)
1354.09: (0.92, 0.20, -0.34)
1354.09: (0.42, -0.67, -0.61): 1
1354.15: (0.91, 0.21, -0.35)
1354.27: (0.87, 0.21, -0.44)
1354.39: (0.81, 0.23, -0.54)
1354.50: (0.78, 0.23, -0.58)
1354.62: (0.83, -0.14, -0.53)
1354.73: (0.70, -0.59, -0.39)
1354.85: (0.67, -0.62, -0.41)
1354.97: (0.67, -0.62, -0.41)
1355.07: (0.59, -0.70, -0.40)
1355.18: (0.51, -0.71, -0.48)
1355.30: (0.45, -0.71, -0.54)
1355.35: (0.43, -0.71, -0.55)
1355.35: (0.67, 0.74, 0.06): 0
1355.40: (0.43, -0.71, -0.55)
1355.52: (0.44, -0.71, -0.55)
1355.63: (0.36, -0.69, -0.62)
1355.75: (0.15, -0.62, -0.77)
1355.87: (-0.05, -0.43, -0.90)
1355.97: (-0.31, -0.01, -0.95)
1356.08: (-0.31, 0.52, -0.79)
1356.20: (-0.30, 0.72, -0.63)
1356.32: (-0.09, 0.99, -0.14)
1356.43: (0.32, 0.78, 0.53)
1356.55: (0.41, 0.72, 0.56)
1356.67: (0.58, 0.64, 0.50)
1356.78: (0.65, 0.73, 0.22)
1356.88: (0.65, 0.75, 0.04)
1356.90: (0.65, 0.75, 0.04)
1356.90: (-0.69, -0.45, -0.56): 0
1357.00: (0.67, 0.74, 0.03)
1357.10: (0.67, 0.74, 0.03)
1357.22: (0.44, 0.85, 0.28)
1357.33: (0.20, 0.90, 0.40)
1357.45: (-0.28, 0.91, 0.31)
1357.57: (-0.74, 0.66, 0.12)
1357.68: (-0.85, 0.49, 0.21)
1357.80: (-0.90, 0.36, 0.24)
1357.90: (-0.99, 0.10, 0.09)
1358.00: (-0.94, -0.19, -0.29)
1358.12: (-0.73, -0.37, -0.58)
1358.22: (-0.62, -0.55, -0.56)
1358.33: (-0.61, -0.61, -0.50)
1358.42: (-0.62, -0.61, -0.50)
1358.42: (-0.48, 0.15, -0.86): 1
1358.45: (-0.62, -0.61, -0.50)
1358.57: (-0.64, -0.57, -0.51)
1358.67: (-0.66, -0.53, -0.53)
1358.78: (-0.73, -0.46, -0.50)
1358.88: (-0.74, -0.45, -0.50)
1358.98: (-0.74, -0.45, -0.50)
1359.10: (-0.65, -0.32, -0.69)
1359.22: (-0.08, -0.33, -0.94)
1359.33: (0.20, -0.22, -0.95)
1359.45: (0.15, 0.02, -0.99)
1359.57: (-0.25, 0.20, -0.95)
1359.67: (-0.30, 0.20, -0.93)
1359.78: (-0.35, 0.18, -0.92)
1359.90: (-0.45, 0.17, -0.87)
1359.95: (-0.55, 0.15, -0.82)
1359.95: (0.57, -0.35, -0.74): 1
1360.02: (-0.58, 0.15, -0.80)
1360.12: (-0.58, 0.17, -0.80)
1360.23: (-0.48, 0.23, -0.85)
1360.35: (-0.23, 0.42, -0.88)
1360.47: (0.12, 0.53, -0.84)
1360.58: (0.48, 0.44, -0.76)
1360.70: (0.57, 0.39, -0.73)
1360.82: (0.64, 0.35, -0.69)
1360.92: (0.64, 0.34, -0.69)
1361.03: (0.75, 0.29, -0.59)
1361.15: (0.93, 0.13, -0.33)
1361.27: (0.93, -0.12, -0.35)
1361.38: (0.81, -0.35, -0.46)
1361.50: (0.55, -0.34, -0.76)
1361.57: (0.55, -0.35, -0.76)
1361.57: (0.98, 0.04, -0.19): 0
1361.62: (0.55, -0.35, -0.76)
1361.73: (0.55, -0.34, -0.76)
1361.83: (0.53, -0.34, -0.78)
1361.93: (0.30, -0.29, -0.91)
1362.05: (0.30, -0.29, -0.91)
1362.17: (0.30, -0.29, -0.91)
1362.27: (0.27, -0.33, -0.90)
1362.38: (0.19, -0.54, -0.82)
1362.50: (0.10, -0.70, -0.71)
1362.62: (0.08, -0.78, -0.62)
1362.73: (0.02, -0.88, -0.48)
1362.85: (0.32, -0.94, 0.13)
1362.95: (0.34, -0.92, 0.18)
1363.05: (0.35, -0.92, 0.18)
1363.17: (0.22, -0.96, 0.18)
1363.28: (0.21, -0.92, 0.34)
1363.40: (0.46, -0.47, 0.75)
1363.52: (0.51, -0.20, 0.84)
1363.62: (0.44, -0.01, 0.90)
1363.73: (0.42, 0.27, 0.86)
1363.85: (0.35, 0.48, 0.80)
1363.97: (0.26, 0.58, 0.77)
1364.08: (0.05, 0.66, 0.75)
1364.20: (-0.28, 0.70, 0.66)
1364.32: (-0.62, 0.62, 0.48)
1364.43: (-0.74, 0.50, 0.46)
1364.53: (-0.77, 0.33, 0.55)
1364.65: (-0.76, 0.09, 0.64)
1364.77: (-0.53, -0.26, 0.81)
1364.88: (-0.15, -0.57, 0.80)
1364.98: (0.18, -0.69, 0.70)
1365.08: (0.48, -0.74, 0.47)
1365.20: (0.63, -0.70, 0.34)
1365.30: (0.79, -0.57, 0.23)
1365.42: (0.85, -0.51, 0.15)
1365.53: (0.94, -0.34, -0.02)
1365.65: (0.99, -0.09, -0.11)
1365.77: (0.98, 0.06, -0.17)
1365.78: (0.98, 0.07, -0.17)
1365.78: (0.91, 0.42, 0.03): 1
1365.87: (0.98, 0.07, -0.17)
1365.98: (0.98, 0.08, -0.18)
1366.10: (0.96, 0.23, -0.13)
1366.22: (0.96, 0.23, -0.14)
1366.33: (0.95, 0.26, -0.15)
1366.45: (0.91, 0.41, -0.07)
1366.47: (0.90, 0.43, -0.06)
1366.47: (-0.81, 0.54, 0.24): 1
1366.55: (0.84, 0.54, 0.03)
1366.67: (0.84, 0.55, 0.04)
1366.78: (0.81, 0.58, 0.08)
1366.90: (0.61, 0.73, 0.32)
