3/28/2023 12:10:44 PM
Mode: Mono
White time (s): [1.016457, 0.7667236, 2.449631, 2.082825, 1.49968, 1.532837, 5.248901, 2.016281, 0.9663086, 2.199448, 1.132751, 2.216248, 1.599289, 1.649796, 0.8162537, 0.9662781, 2.283249, 2.032959, 1.366028, 1.866531, 0.6499176, 1.89978, 0.7334442, 4.615967, 0.4664917, 2.915924, 1.749786, 2.582764, 0.8831482, 3.782379]
Shot time (s): [0.9328766, 1.632858, 1.299683, 0.8330231, 3.016144, 1.749573, 0.6664429, 2.366501, 1.649582, 2.499435, 0.7996826, 2.64949, 3.899307, 0.6666107, 1.999832, 1.299606, 0.6165314, 1.599915, 1.116211, 0.8666229, 1.882706, 2.266052, 2.616211, 1.566299, 3.265793, 1.649796, 5.898376, 2.949341, 1.283112, 2.91629]
Step time (s): [0.9165192, 2.083221, 1.54953, 1.833008, 4.265823, 1.533249, 0.8831329, 2.49968, 1.933319, 4.099335, 2.099609, 1.283234, 3.49942, 1.616592, 1.81633, 1.716721, 1.866028, 1.166595, 1.583328, 1.516174, 1.233246, 0.7495422, 3.566055, 1.033295, 1.899445, 1.449921, 3.299225, 7.348694, 1.299835, 1.316162]
White horz (deg): [101.15, 34.92998, 338.94, 243.95, 209.86, 172.06, 1025.71, 305.06, 127.4, 188.23, 182.9799, 335.2999, 145.1799, 132.58, 82.17995, 85.39998, 461.0199, 528.8497, 319.2, 481.4597, 72.23997, 378.9099, 15.19, 933.3101, 46.68999, 467.3899, 321.9298, 511.28, 119.28, 838.11]
Shot horz (deg): [72.16998, 145.74, 158.62, 62.71997, 433.7201, 196.42, 28.55999, 178.08, 114.3099, 420.4899, 77.97996, 347.9, 787.9198, 27.57999, 310.17, 254.7999, 62.64998, 243.6, 226.24, 90.85995, 210.14, 479.01, 454.3701, 97.78993, 473.2699, 147.35, 1697.64, 406.21, 215.5299, 523.5997]
Step horz (deg): [10.22, 285.5999, 244.2299, 184.38, 693.9097, 161.56, 92.67999, 317.4499, 311.8499, 614.11, 325.01, 194.3899, 590.6601, 263.27, 262.9199, 196.91, 255.2199, 221.0599, 339.6399, 371.6299, 25.47999, 16.30999, 409.7098, 29.88999, 439.7399, 266.2799, 757.1899, 1581.719, 199.2899, 59.07998]
White vert (deg): [31.49998, 11.27, 129.4299, 122.0099, 155.54, 159.25, 489.6498, 305.62, 38.00998, 213.9199, 79.16998, 146.2299, 227.64, 300.72, 44.93999, 45.84999, 174.16, 164.29, 110.0399, 122.15, 37.16999, 82.31995, 38.70999, 577.4302, 17.35999, 433.1599, 191.94, 198.31, 88.40998, 629.7899]
Shot vert (deg): [33.17999, 97.92996, 92.95997, 23.8, 228.2, 103.5299, 22.12, 376.6699, 191.87, 298.76, 44.65998, 322.07, 493.4301, 37.86999, 180.81, 77.06998, 17.22, 57.74998, 44.37999, 73.21996, 159.95, 164.01, 251.3, 123.13, 309.89, 177.03, 453.5301, 285.0399, 118.51, 447.0899]
Step vert (deg): [17.07999, 112.98, 48.57998, 91.13996, 415.5201, 72.09995, 9.729998, 138.81, 84.76991, 311.01, 242.4799, 85.04994, 257.0399, 86.23996, 131.88, 93.51997, 122.01, 68.59997, 155.19, 49.69998, 161.14, 80.42996, 355.53, 15.61, 149.52, 149.87, 401.5899, 791.42, 147.77, 234.29]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
178.43: (0.06, -0.91, 0.41)
178.53: (0.04, -1.00, 0.08)
178.65: (0.09, -0.90, -0.42)
178.75: (0.07, -0.52, -0.85)
178.87: (-0.02, 0.11, -0.99)
178.98: (-0.08, 0.64, -0.76)
179.10: (-0.16, 0.92, -0.36)
179.22: (-0.20, 0.96, 0.17)
179.33: (-0.17, 0.74, 0.65)
179.43: (-0.12, 0.45, 0.89)
179.53: (-0.07, 0.14, 0.99)
179.65: (-0.01, -0.18, 0.98)
179.77: (0.15, -0.30, 0.94)
179.88: (0.54, 0.18, 0.82)
180.00: (0.70, 0.54, 0.46)
180.10: (0.76, 0.65, 0.07)
180.22: (0.76, 0.58, -0.29)
180.33: (0.85, 0.47, -0.24)
180.45: (0.94, 0.33, -0.07)
180.55: (0.95, 0.31, -0.06)
180.58: (0.95, 0.31, -0.06)
180.58: (0.34, 0.02, -0.94): 1
180.67: (0.95, 0.31, -0.06)
180.78: (0.95, 0.32, -0.03)
180.88: (0.95, 0.32, -0.03)
181.00: (0.95, 0.32, -0.03)
181.12: (0.45, 0.88, -0.16)
181.23: (-0.01, 0.79, -0.62)
181.33: (-0.26, 0.51, -0.82)
181.45: (-0.56, 0.15, -0.82)
181.57: (-0.69, -0.21, -0.70)
181.67: (-0.51, -0.13, -0.85)
181.78: (-0.05, 0.06, -1.00)
181.90: (0.20, 0.21, -0.96)
182.00: (0.23, 0.21, -0.95)
182.12: (0.24, 0.06, -0.97)
182.22: (0.24, -0.01, -0.97)
182.23: (0.24, -0.01, -0.97)
182.23: (-0.16, 0.96, 0.22): 2
182.33: (0.25, -0.01, -0.97)
182.45: (0.49, -0.10, -0.86)
182.57: (0.82, -0.16, -0.55)
182.68: (0.94, -0.28, -0.21)
182.80: (0.86, -0.51, -0.08)
182.90: (0.62, -0.78, -0.06)
183.02: (0.05, -1.00, 0.03)
183.12: (-0.45, -0.88, 0.11)
183.23: (-0.86, -0.50, 0.09)
183.35: (-0.99, -0.09, -0.05)
183.47: (-0.96, 0.21, -0.19)
183.58: (-0.76, 0.59, -0.29)
183.68: (-0.40, 0.90, -0.17)
183.80: (0.16, 0.98, 0.08)
183.92: (0.61, 0.74, 0.27)
184.03: (0.40, 0.89, 0.22)
184.15: (-0.01, 0.97, 0.23)
184.27: (-0.17, 0.94, 0.28)
184.33: (-0.17, 0.94, 0.29)
184.33: (0.67, -0.69, 0.28): 2
184.37: (-0.18, 0.94, 0.29)
184.48: (-0.18, 0.94, 0.29)
184.58: (-0.29, 0.92, 0.25)
184.68: (-0.29, 0.92, 0.25)
184.80: (-0.34, 0.90, 0.28)
184.92: (0.42, 0.72, 0.55)
185.03: (0.88, 0.13, 0.46)
185.15: (0.87, -0.41, 0.26)
185.27: (0.58, -0.81, 0.10)
185.37: (0.43, -0.90, 0.06)
185.48: (0.55, -0.81, 0.19)
185.60: (0.64, -0.72, 0.28)
185.62: (0.64, -0.72, 0.28)
185.62: (-0.36, 0.42, -0.83): 0
185.70: (0.64, -0.72, 0.28)
185.82: (0.52, -0.83, 0.19)
185.93: (0.11, -0.99, -0.05)
186.05: (-0.54, -0.81, -0.24)
186.17: (-0.96, -0.01, -0.29)
186.27: (-0.79, 0.54, -0.29)
186.38: (-0.62, 0.63, -0.47)
186.50: (-0.50, 0.53, -0.69)
186.62: (-0.36, 0.42, -0.83)
186.73: (-0.36, 0.42, -0.83)
186.75: (-0.36, 0.42, -0.83)
186.75: (0.09, -1.00, -0.02): 1
186.85: (-0.36, 0.43, -0.83)
186.97: (-0.30, 0.52, -0.80)
187.07: (-0.04, 0.74, -0.67)
187.18: (0.12, 0.93, -0.35)
187.30: (0.15, 0.96, 0.23)
187.42: (-0.23, 0.87, 0.44)
187.52: (-0.57, 0.73, 0.38)
187.63: (-0.83, 0.53, 0.20)
187.73: (-0.97, 0.23, -0.07)
187.83: (-0.92, -0.16, -0.37)
187.95: (-0.58, -0.54, -0.61)
188.05: (-0.04, -0.73, -0.68)
188.17: (0.66, -0.56, -0.51)
188.28: (0.99, 0.01, -0.10)
188.38: (0.85, 0.49, 0.18)
188.50: (0.79, 0.54, 0.31)
188.62: (0.99, -0.14, 0.03)
188.73: (0.70, -0.70, -0.13)
188.83: (0.47, -0.86, -0.19)
188.95: (0.24, -0.95, -0.21)
189.07: (0.17, -0.98, -0.10)
189.18: (0.05, -1.00, -0.07)
189.25: (0.07, -1.00, -0.05)
189.25: (0.16, 0.58, -0.80): 2
189.30: (0.07, -1.00, -0.04)
189.42: (0.12, -0.99, -0.02)
189.53: (0.50, -0.86, 0.13)
189.65: (0.74, -0.62, 0.26)
189.77: (0.91, -0.32, 0.25)
189.87: (0.98, 0.12, 0.14)
189.98: (0.84, 0.54, 0.02)
190.08: (0.48, 0.87, -0.12)
190.20: (-0.20, 0.94, -0.26)
190.32: (-0.75, 0.57, -0.33)
190.43: (-0.96, 0.03, -0.28)
190.55: (-0.85, -0.50, -0.18)
190.65: (-0.55, -0.83, -0.03)
190.77: (-0.27, -0.95, 0.18)
190.88: (0.04, -0.93, 0.38)
191.00: (0.45, -0.79, 0.41)
191.12: (0.63, -0.75, 0.19)
191.22: (0.68, -0.71, -0.16)
191.33: (0.63, -0.53, -0.56)
191.45: (0.52, -0.30, -0.80)
191.55: (0.43, -0.22, -0.87)
191.67: (0.04, -0.14, -0.99)
191.78: (-0.53, 0.02, -0.85)
191.90: (-0.88, -0.35, -0.31)
192.02: (-0.87, -0.40, -0.30)
192.13: (-0.64, -0.06, -0.76)
192.25: (-0.38, 0.10, -0.92)
192.37: (-0.07, 0.24, -0.97)
192.48: (0.05, 0.35, -0.94)
192.60: (0.15, 0.52, -0.84)
192.72: (0.22, 0.60, -0.77)
192.75: (0.22, 0.60, -0.77)
192.75: (0.62, 0.43, -0.66): 1
192.83: (0.22, 0.60, -0.77)
192.95: (0.05, 0.54, -0.84)
193.06: (-0.29, 0.29, -0.91)
193.18: (0.00, 0.42, -0.91)
193.30: (0.36, 0.51, -0.78)
193.41: (0.50, 0.51, -0.70)
193.53: (0.57, 0.47, -0.67)
193.55: (0.57, 0.47, -0.67)
193.55: (-0.81, -0.03, 0.59): 2
193.63: (0.57, 0.47, -0.68)
193.75: (0.54, 0.44, -0.72)
193.86: (0.26, 0.21, -0.94)
193.96: (-0.06, 0.08, -1.00)
194.08: (-0.54, -0.16, -0.83)
194.20: (-0.83, -0.47, -0.31)
194.31: (-0.65, -0.61, 0.46)
194.43: (-0.22, -0.50, 0.84)
194.53: (-0.04, -0.35, 0.94)
194.65: (-0.20, -0.21, 0.96)
194.75: (-0.63, -0.25, 0.73)
194.85: (-0.71, -0.31, 0.63)
194.96: (-0.76, -0.26, 0.59)
195.06: (-0.81, -0.09, 0.58)
195.16: (-0.82, -0.02, 0.58)
195.16: (-0.22, -0.25, -0.94): 0
195.16: (-0.82, -0.02, 0.58)
195.28: (-0.80, 0.03, 0.61)
195.40: (-0.67, 0.24, 0.70)
195.51: (-0.51, 0.56, 0.65)
195.63: (-0.29, 0.84, 0.46)
195.75: (0.09, 0.94, 0.34)
195.85: (0.47, 0.77, 0.43)
195.96: (0.81, 0.39, 0.44)
196.06: (0.92, -0.11, 0.37)
196.18: (0.68, -0.70, 0.22)
196.30: (0.19, -0.98, 0.04)
196.41: (-0.34, -0.92, -0.19)
196.53: (-0.48, -0.80, -0.35)
196.65: (-0.40, -0.67, -0.62)
196.75: (-0.41, -0.40, -0.82)
196.86: (-0.54, 0.09, -0.83)
196.96: (-0.57, 0.13, -0.81)
197.08: (-0.48, -0.18, -0.86)
197.20: (-0.38, -0.20, -0.90)
197.30: (-0.29, -0.25, -0.92)
197.38: (-0.22, -0.30, -0.93)
197.38: (0.99, 0.04, 0.13): 1
197.41: (-0.22, -0.30, -0.93)
197.53: (-0.32, -0.32, -0.89)
197.65: (-0.32, -0.32, -0.89)
197.76: (-0.32, -0.32, -0.89)
197.88: (-0.57, -0.49, -0.66)
198.00: (-0.90, -0.44, -0.02)
198.11: (-0.84, -0.21, 0.51)
198.21: (-0.77, -0.07, 0.64)
198.33: (-0.83, 0.21, 0.52)
198.45: (-0.78, 0.63, 0.06)
198.56: (-0.16, 0.83, -0.53)
198.68: (0.60, 0.34, -0.72)
198.80: (0.79, -0.35, -0.51)
198.90: (0.60, -0.76, -0.24)
199.01: (0.15, -0.98, 0.09)
199.13: (-0.11, -0.96, 0.24)
199.25: (0.24, -0.95, 0.22)
199.36: (0.64, -0.74, 0.23)
199.48: (0.89, -0.44, 0.15)
199.60: (0.98, -0.19, -0.09)
199.70: (0.97, -0.03, -0.24)
199.81: (1.00, -0.03, -0.05)
199.93: (0.98, -0.05, 0.17)
200.03: (0.98, -0.05, 0.18)
200.03: (0.52, -0.85, -0.12): 2
200.03: (0.98, -0.05, 0.18)
200.13: (0.98, -0.05, 0.18)
200.25: (0.99, -0.04, 0.15)
200.36: (1.00, 0.00, 0.03)
200.46: (1.00, 0.00, 0.03)
200.58: (0.98, -0.13, -0.15)
200.70: (0.72, -0.57, 0.40)
200.81: (0.00, -0.49, 0.87)
200.91: (-0.42, -0.26, 0.87)
201.03: (-0.49, -0.27, 0.83)
201.15: (0.17, -0.72, 0.67)
201.25: (0.60, -0.76, 0.22)
201.36: (0.69, -0.71, -0.12)
201.48: (0.62, -0.78, -0.07)
201.58: (0.48, -0.88, 0.02)
201.68: (0.50, -0.87, -0.01)
201.80: (0.59, -0.78, -0.18)
201.85: (0.59, -0.78, -0.19)
201.85: (-0.97, -0.24, -0.05): 1
201.90: (0.59, -0.78, -0.19)
202.01: (0.56, -0.83, -0.09)
202.13: (0.23, -0.89, 0.40)
202.25: (-0.33, -0.35, 0.88)
202.36: (-0.49, 0.42, 0.77)
202.48: (-0.49, 0.84, 0.21)
202.58: (-0.45, 0.83, -0.33)
202.70: (-0.33, 0.41, -0.85)
202.81: (-0.18, -0.02, -0.98)
202.91: (-0.08, -0.31, -0.95)
203.03: (0.12, -0.56, -0.82)
203.15: (0.42, -0.76, -0.50)
203.26: (0.72, -0.69, -0.07)
203.36: (0.88, -0.43, 0.21)
203.48: (0.92, -0.21, 0.33)
203.60: (0.81, 0.24, 0.53)
203.71: (0.34, 0.77, 0.54)
203.83: (0.01, 0.97, 0.24)
203.93: (-0.12, 0.98, -0.16)
204.05: (0.15, 0.85, -0.50)
204.16: (0.49, 0.61, -0.62)
204.28: (0.86, 0.20, -0.48)
204.40: (0.95, -0.30, -0.03)
204.51: (0.58, -0.69, 0.43)
204.63: (-0.15, -0.75, 0.65)
204.75: (-0.83, -0.40, 0.38)
204.86: (-0.96, 0.08, -0.26)
204.98: (-0.54, 0.49, -0.68)
205.10: (-0.51, 0.43, -0.74)
205.21: (-0.83, 0.21, -0.52)
205.31: (-0.96, 0.09, -0.26)
205.43: (-1.00, -0.05, -0.04)
205.55: (-0.99, -0.06, -0.08)
205.65: (-0.99, -0.14, -0.06)
205.75: (-0.98, -0.19, -0.04)
205.75: (0.93, 0.08, -0.37): 0
205.76: (-0.98, -0.19, -0.04)
205.88: (-0.98, -0.18, -0.10)
205.98: (-0.90, -0.13, -0.42)
206.10: (-0.59, -0.19, -0.78)
206.21: (-0.22, -0.22, -0.95)
206.33: (0.21, -0.06, -0.98)
206.45: (0.57, 0.31, -0.76)
206.56: (0.73, 0.62, -0.30)
206.68: (0.54, 0.81, 0.22)
206.78: (0.43, 0.84, 0.32)
206.90: (0.73, 0.68, -0.11)
207.01: (0.90, 0.33, -0.27)
207.13: (0.95, 0.20, -0.25)
207.25: (0.94, 0.11, -0.32)
207.35: (0.92, 0.05, -0.39)
207.35: (0.85, 0.34, 0.41): 0
207.36: (0.92, 0.05, -0.39)
207.46: (0.92, 0.05, -0.39)
207.58: (0.85, 0.04, -0.53)
207.70: (0.42, -0.06, -0.91)
207.81: (-0.30, 0.09, -0.95)
207.91: (-0.82, 0.26, -0.51)
208.03: (-0.91, 0.34, 0.24)
208.15: (-0.59, 0.31, 0.75)
208.25: (-0.15, 0.27, 0.95)
208.36: (0.36, 0.16, 0.92)
208.48: (0.49, 0.40, 0.78)
208.60: (0.50, 0.71, 0.50)
208.70: (0.60, 0.63, 0.49)
208.81: (0.78, 0.42, 0.47)
208.93: (0.87, 0.30, 0.40)
209.00: (0.88, 0.31, 0.37)
209.00: (0.99, 0.12, -0.07): 1
209.05: (0.88, 0.31, 0.37)
209.16: (0.86, 0.34, 0.39)
209.28: (0.83, 0.51, 0.24)
209.39: (0.86, 0.51, 0.06)
209.50: (0.96, 0.28, 0.06)
209.60: (0.99, 0.13, 0.05)
209.66: (0.99, 0.14, 0.03)
209.66: (-0.12, -0.10, -0.99): 1
209.71: (0.99, 0.16, 0.01)
209.83: (0.98, 0.21, -0.06)
209.94: (0.93, 0.27, -0.24)
210.06: (0.73, 0.39, -0.56)
210.16: (0.60, 0.60, -0.53)
210.28: (0.62, 0.74, -0.25)
210.38: (0.25, 0.76, -0.60)
210.49: (-0.45, 0.52, -0.73)
210.61: (-0.85, 0.17, -0.49)
210.73: (-0.99, -0.13, -0.03)
210.84: (-0.94, -0.30, 0.15)
210.94: (-0.94, -0.09, -0.34)
211.04: (-0.67, 0.21, -0.71)
211.14: (-0.40, 0.40, -0.83)
211.26: (-0.08, 0.52, -0.85)
211.38: (-0.09, 0.36, -0.93)
211.49: (-0.16, 0.12, -0.98)
211.61: (-0.24, 0.02, -0.97)
211.66: (-0.25, -0.02, -0.97)
211.66: (-0.54, 0.15, 0.83): 1
211.71: (-0.25, -0.02, -0.97)
211.83: (-0.18, 0.08, -0.98)
211.94: (0.20, 0.45, -0.87)
212.04: (0.47, 0.63, -0.62)
212.16: (0.75, 0.66, 0.05)
212.28: (0.55, 0.33, 0.77)
212.39: (0.11, -0.02, 0.99)
212.51: (-0.19, -0.15, 0.97)
212.63: (-0.62, -0.33, 0.71)
212.74: (-0.58, -0.16, 0.80)
212.86: (-0.50, 0.05, 0.86)
212.96: (-0.47, 0.16, 0.87)
212.96: (-0.74, 0.28, 0.61): 1
212.98: (-0.48, 0.17, 0.86)
213.08: (-0.51, 0.18, 0.84)
213.19: (-0.78, 0.13, 0.61)
213.31: (-0.92, -0.02, 0.39)
213.41: (-0.86, 0.11, 0.50)
213.53: (-0.73, 0.26, 0.63)
213.58: (-0.72, 0.27, 0.63)
213.58: (-0.93, 0.23, -0.30): 0
213.64: (-0.72, 0.27, 0.63)
213.76: (-0.78, 0.20, 0.59)
213.86: (-0.95, -0.06, 0.31)
213.98: (-0.95, -0.27, -0.14)
214.09: (-0.89, -0.12, -0.44)
214.21: (-0.89, 0.12, -0.43)
214.33: (-0.91, 0.25, -0.34)
214.39: (-0.91, 0.26, -0.33)
214.39: (1.00, -0.03, 0.01): 2
214.44: (-0.91, 0.26, -0.33)
214.56: (-0.90, 0.23, -0.38)
214.66: (-0.79, 0.08, -0.61)
214.76: (-0.64, -0.08, -0.76)
214.88: (-0.29, -0.34, -0.89)
214.98: (-0.01, -0.61, -0.79)
215.08: (0.29, -0.71, -0.64)
215.19: (0.75, -0.61, -0.26)
215.31: (0.83, -0.55, -0.06)
215.43: (0.81, -0.59, 0.01)
215.54: (0.94, -0.32, 0.08)
215.64: (0.99, 0.02, 0.15)
215.76: (0.97, 0.19, 0.12)
215.88: (0.97, 0.19, 0.12)
215.99: (0.99, 0.12, 0.07)
216.09: (1.00, 0.02, -0.03)
216.11: (1.00, 0.01, -0.04)
216.11: (-0.84, 0.06, 0.54): 2
216.21: (1.00, 0.00, -0.05)
216.33: (0.95, -0.18, -0.25)
216.43: (0.86, -0.31, -0.40)
216.54: (0.86, -0.31, -0.40)
216.64: (0.68, -0.53, -0.50)
216.76: (0.99, -0.16, -0.05)
216.88: (0.75, 0.44, 0.49)
216.99: (0.57, 0.60, 0.56)
217.09: (0.42, 0.69, 0.59)
217.21: (-0.03, 0.74, 0.67)
217.33: (-0.55, 0.52, 0.65)
217.44: (-0.85, 0.32, 0.42)
217.54: (-0.92, 0.29, 0.26)
217.66: (-0.87, 0.32, 0.39)
217.78: (-0.80, 0.22, 0.56)
217.89: (-0.81, 0.07, 0.58)
217.98: (-0.82, 0.03, 0.57)
217.98: (-0.21, 0.56, 0.80): 0
218.01: (-0.82, 0.03, 0.57)
218.13: (-0.84, 0.04, 0.53)
218.23: (-0.95, -0.01, 0.30)
218.34: (-0.98, -0.03, 0.21)
218.46: (-0.81, 0.24, 0.54)
218.58: (-0.59, 0.42, 0.69)
218.69: (-0.43, 0.52, 0.74)
218.81: (-0.34, 0.56, 0.75)
218.93: (-0.17, 0.58, 0.79)
218.94: (-0.17, 0.58, 0.79)
218.94: (0.66, -0.31, -0.69): 0
219.03: (-0.17, 0.58, 0.79)
219.14: (-0.44, 0.47, 0.76)
219.26: (-0.77, 0.21, 0.61)
219.38: (-0.96, -0.06, 0.28)
219.49: (-0.97, -0.21, -0.16)
219.59: (-0.83, -0.24, -0.51)
219.71: (-0.78, -0.23, -0.58)
219.83: (-0.61, -0.13, -0.79)
219.94: (-0.81, 0.22, -0.54)
220.06: (-0.86, 0.50, 0.06)
220.18: (-0.71, 0.39, 0.59)
220.28: (-0.46, 0.08, 0.89)
220.39: (0.00, -0.36, 0.93)
220.51: (0.55, -0.68, 0.49)
220.63: (0.73, -0.56, -0.40)
220.74: (0.52, -0.27, -0.81)
220.86: (0.16, 0.14, -0.98)
220.98: (0.36, -0.06, -0.93)
221.09: (0.54, -0.20, -0.82)
221.19: (0.57, -0.26, -0.78)
221.23: (0.57, -0.26, -0.78)
221.23: (0.94, -0.02, 0.34): 0
221.31: (0.58, -0.26, -0.77)
221.43: (0.74, -0.45, -0.50)
221.54: (0.73, -0.68, 0.06)
221.64: (0.27, -0.58, 0.77)
221.76: (-0.41, -0.01, 0.91)
221.88: (-0.72, 0.41, 0.56)
221.98: (-0.79, 0.61, 0.01)
222.09: (-0.69, 0.54, -0.48)
222.21: (-0.73, 0.35, -0.59)
222.33: (-0.95, 0.23, -0.20)
222.44: (-0.84, 0.09, 0.53)
222.56: (0.00, -0.19, 0.98)
222.68: (0.70, -0.21, 0.68)
222.79: (0.98, -0.03, 0.17)
222.89: (0.93, 0.14, -0.35)
222.99: (0.96, 0.15, -0.24)
223.09: (0.99, 0.02, 0.12)
223.21: (0.96, -0.05, 0.26)
223.26: (0.97, -0.04, 0.26)
223.26: (0.66, 0.33, -0.68): 0
223.33: (0.97, -0.04, 0.26)
223.44: (0.95, -0.04, 0.32)
223.56: (0.54, -0.09, 0.84)
223.68: (-0.34, -0.14, 0.93)
223.79: (-0.97, 0.02, 0.22)
223.89: (-0.71, 0.35, -0.61)
224.01: (0.26, 0.49, -0.83)
224.13: (0.66, 0.53, -0.54)
224.24: (0.44, 0.76, -0.47)
224.36: (0.36, 0.76, -0.53)
224.48: (0.49, 0.53, -0.69)
224.59: (0.56, 0.38, -0.74)
224.63: (0.56, 0.37, -0.74)
224.63: (-0.75, 0.53, 0.39): 1
224.71: (0.57, 0.37, -0.74)
224.83: (0.56, 0.40, -0.73)
224.93: (0.27, 0.56, -0.79)
225.04: (-0.20, 0.63, -0.75)
225.16: (-0.60, 0.58, -0.55)
225.26: (-0.91, 0.36, -0.20)
225.38: (-0.96, -0.02, 0.26)
225.49: (-0.70, -0.42, 0.57)
225.61: (-0.52, -0.54, 0.66)
225.72: (-0.85, -0.13, 0.51)
225.82: (-0.89, 0.18, 0.43)
225.93: (-0.86, 0.28, 0.42)
226.04: (-0.84, 0.36, 0.41)
226.14: (-0.80, 0.45, 0.40)
226.23: (-0.78, 0.49, 0.40)
226.23: (0.73, -0.68, -0.08): 1
226.26: (-0.76, 0.51, 0.41)
226.37: (-0.72, 0.46, 0.53)
226.48: (-0.58, 0.17, 0.79)
226.59: (-0.19, -0.38, 0.91)
226.69: (0.25, -0.72, 0.64)
226.81: (0.61, -0.79, -0.01)
226.92: (0.57, -0.61, -0.55)
227.04: (0.48, -0.61, -0.63)
227.14: (0.64, -0.73, -0.24)
227.26: (0.71, -0.70, -0.07)
227.34: (0.71, -0.70, -0.07)
227.34: (0.17, -0.87, -0.46): 2
227.37: (0.71, -0.70, -0.07)
227.47: (0.61, -0.79, 0.04)
227.59: (-0.07, -0.72, 0.69)
227.71: (-0.60, -0.27, 0.76)
227.82: (-0.36, -0.76, 0.54)
227.94: (0.12, -0.98, 0.15)
228.06: (0.39, -0.91, -0.09)
228.17: (0.29, -0.96, -0.04)
228.27: (0.17, -0.98, -0.13)
228.39: (0.18, -0.89, -0.43)
228.51: (0.20, -0.88, -0.44)
228.51: (0.99, -0.07, 0.14): 2
228.51: (0.20, -0.88, -0.44)
228.62: (0.18, -0.89, -0.41)
228.74: (-0.32, -0.95, -0.02)
228.86: (-0.74, -0.54, 0.40)
228.97: (-0.75, 0.17, 0.64)
229.07: (-0.29, 0.72, 0.63)
229.17: (0.03, 0.81, 0.59)
229.29: (0.36, 0.74, 0.56)
229.41: (0.75, 0.62, 0.23)
229.52: (0.97, 0.17, 0.17)
229.62: (0.79, -0.09, 0.61)
229.74: (0.33, -0.18, 0.93)
229.86: (0.58, -0.15, 0.80)
229.97: (0.89, -0.09, 0.44)
230.07: (0.98, -0.04, 0.21)
230.09: (0.98, -0.04, 0.21)
230.09: (0.54, -0.54, -0.64): 2
230.19: (0.98, -0.04, 0.21)
230.31: (0.97, -0.04, 0.22)
230.42: (0.67, 0.21, 0.72)
230.54: (0.02, 0.38, 0.92)
230.66: (-0.51, 0.38, 0.77)
230.77: (-0.93, 0.32, 0.16)
230.87: (-0.81, 0.10, -0.57)
230.99: (-0.17, -0.30, -0.94)
231.11: (0.40, -0.56, -0.72)
231.22: (0.73, -0.62, -0.29)
231.34: (0.81, -0.58, -0.06)
231.44: (0.66, -0.55, -0.51)
231.56: (0.53, -0.54, -0.65)
231.61: (0.52, -0.55, -0.65)
231.61: (0.92, -0.07, -0.38): 1
231.67: (0.51, -0.56, -0.65)
231.77: (0.52, -0.57, -0.64)
231.89: (0.73, -0.68, -0.12)
232.01: (0.83, -0.55, 0.00)
232.11: (0.82, -0.35, -0.46)
232.21: (0.73, -0.18, -0.66)
232.32: (0.84, -0.18, -0.51)
232.44: (0.91, -0.18, -0.38)
232.47: (0.91, -0.18, -0.38)
232.47: (-0.86, 0.51, -0.06): 1
232.56: (0.91, -0.19, -0.38)
232.67: (0.95, -0.29, -0.16)
232.79: (0.85, -0.30, 0.43)
232.91: (0.71, -0.16, 0.69)
233.02: (0.68, 0.00, 0.73)
233.14: (0.57, 0.41, 0.71)
233.26: (0.24, 0.69, 0.68)
233.37: (-0.03, 0.66, 0.75)
233.49: (-0.44, 0.51, 0.74)
233.61: (-0.74, 0.23, 0.62)
233.72: (-0.90, 0.03, 0.42)
233.84: (-0.92, 0.24, 0.30)
233.94: (-0.79, 0.56, 0.25)
234.06: (-0.73, 0.68, 0.10)
234.17: (-0.83, 0.55, -0.06)
234.29: (-0.88, 0.48, -0.07)
234.36: (-0.89, 0.46, -0.07)
234.36: (-0.33, 0.20, -0.92): 0
234.41: (-0.89, 0.46, -0.07)
234.52: (-0.67, 0.66, 0.34)
234.64: (0.01, 0.62, 0.79)
234.76: (0.74, 0.11, 0.66)
234.87: (0.73, -0.67, -0.11)
234.99: (0.07, -0.83, -0.55)
235.11: (-0.20, -0.74, -0.64)
235.22: (-0.29, -0.66, -0.69)
235.34: (-0.81, -0.05, -0.58)
235.46: (-0.90, 0.43, -0.02)
235.57: (-0.59, 0.61, 0.53)
235.69: (-0.81, 0.49, 0.32)
235.79: (-0.91, 0.33, -0.24)
235.91: (-0.70, 0.12, -0.71)
236.02: (-0.56, 0.09, -0.82)
236.14: (-0.45, 0.17, -0.87)
236.22: (-0.37, 0.24, -0.90)
236.22: (0.93, -0.34, 0.12): 1
236.24: (-0.36, 0.25, -0.90)
236.36: (-0.34, 0.28, -0.90)
236.46: (-0.46, 0.66, -0.59)
236.57: (-0.46, 0.89, -0.04)
236.69: (-0.38, 0.72, 0.58)
236.79: (-0.43, 0.30, 0.85)
236.91: (-0.38, -0.18, 0.91)
237.02: (-0.26, -0.57, 0.78)
237.14: (-0.28, -0.79, 0.55)
237.26: (-0.69, -0.69, 0.21)
237.36: (-0.97, -0.26, 0.00)
237.47: (-0.94, 0.34, -0.10)
237.59: (-0.61, 0.78, -0.15)
237.71: (-0.10, 0.98, -0.15)
237.82: (0.56, 0.83, -0.05)
