3/28/2023 1:57:54 PM
Mode: Stereo
White time (s): [1.782837, 1.050049, 0.8665771, 0.5831299, 0.9830322, 0.6999512, 2.81604, 0.5333252, 0.5996094, 1.41626, 1.349854, 1.899292, 0.7337646, 1.016479, 1.516479, 0.9831543, 1.383545, 2.365845, 1.149658, 2.366455, 2.199829, 1.349487, 2.283081, 1.133057, 1.499756, 0.6330566, 1.099731, 2.299438, 0.7332764, 0.5333252]
Shot time (s): [1.099731, 0.6499023, 1.150024, 2.666016, 1.349731, 0.916748, 1.016235, 1.399902, 2.549194, 1.799927, 2.432983, 1.216309, 1.082886, 2.599731, 5.015625, 1.416382, 5.832031, 2.348999, 1.899536, 2.333008, 0.7832031, 1.183105, 3.81604, 2.832764, 2.966064, 1.683594, 2.549561, 1.249756, 2.749512, 3.766113]
Step time (s): [0.9499512, 1.683105, 5.381714, 0.7333984, 1.049805, 0.7663574, 1.483032, 1.98291, 1.766357, 1.216675, 2.16626, 0.7664795, 0.6003418, 2.782593, 2.382813, 3.365967, 2.132813, 4.465698, 2.582764, 1.832764, 2.282837, 1.41626, 1.716431, 1.73291, 2.949219, 0.7327881, 0.8165283, 0.7995605, 2.099487, 2.149658]
White horz (deg): [229.7125, 154.3875, 88.20499, 33.005, 63.59499, 36.74249, 227.355, 3.047499, 34.2125, 139.2075, 115.69, 138.5749, 29.49749, 88.55001, 90.5625, 62.21499, 94.875, 234.715, 82.51249, 173.9375, 353.2798, 115.7475, 293.365, 63.42249, 176.64, 60.605, 140.1275, 324.8175, 39.9625, 6.957499]
Shot horz (deg): [206.3675, 38.0075, 128.5125, 278.3, 121.3825, 57.615, 59.1675, 125.465, 269.3874, 163.3, 271.285, 96.14, 48.58751, 181.6425, 586.9025, 151.225, 1047.477, 231.7825, 114.885, 164.8525, 20.5275, 49.96749, 430.2151, 189.635, 463.0473, 202.17, 281.1749, 164.105, 245.985, 172.27]
Step horz (deg): [67.61999, 269.7899, 807.8746, 11.155, 52.21, 33.2925, 79.57999, 174.915, 170.1425, 51.175, 88.83752, 51.86499, 12.075, 283.9349, 150.5925, 62.1, 72.68001, 310.0399, 266.4549, 62.27249, 127.765, 91.82748, 208.955, 181.125, 326.83, 52.49749, 44.10249, 20.5275, 170.66, 286.6375]
White vert (deg): [23.69, 39.96249, 37.605, 16.7325, 16.3875, 6.842498, 220.1674, 17.71, 16.9625, 34.2125, 66.12501, 107.065, 38.0075, 53.9925, 122.82, 36.0525, 60.14499, 207.6325, 61.2375, 366.1026, 261.5675, 36.11, 291.41, 76.24499, 50.19749, 26.91, 87.05499, 165.945, 47.265, 26.105]
Shot vert (deg): [21.6775, 29.67, 71.18499, 187.45, 74.6925, 40.82499, 27.37, 64.975, 203.0325, 86.76749, 141.565, 38.295, 62.32999, 100.97, 560.165, 61.75499, 667.3447, 162.8975, 116.4375, 65.55001, 51.92249, 52.1525, 535.67, 353.7401, 255.7599, 100.7975, 159.7925, 78.77499, 205.9649, 476.0424]
Step vert (deg): [84.06501, 71.75999, 499.5023, 17.4225, 53.7625, 47.43749, 84.87001, 184.345, 61.92749, 51.34749, 158.815, 41.745, 20.815, 189.4625, 272.7799, 307.05, 234.5425, 369.84, 244.835, 224.9399, 219.7075, 154.2725, 211.255, 181.47, 245.18, 26.91, 33.98249, 36.8575, 166.3475, 215.9125]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
1442.72: (-0.99, 0.11, 0.08)
1442.83: (-0.90, 0.15, -0.42)
1442.95: (-0.56, 0.25, -0.79)
1443.07: (-0.02, 0.24, -0.97)
1443.18: (0.52, 0.05, -0.85)
1443.30: (0.87, -0.16, -0.47)
1443.42: (0.92, -0.20, -0.34)
1443.53: (0.80, -0.04, -0.59)
1443.63: (0.70, 0.02, -0.71)
1443.73: (0.63, 0.10, -0.77)
1443.73: (-1.00, -0.05, 0.04): 2
1443.75: (0.63, 0.10, -0.77)
1443.87: (0.61, 0.11, -0.78)
1443.98: (0.58, 0.15, -0.80)
1444.10: (0.44, 0.37, -0.82)
1444.22: (0.15, 0.55, -0.83)
1444.33: (0.07, 0.63, -0.78)
1444.45: (0.03, 0.62, -0.78)
1444.57: (-0.21, 0.55, -0.81)
1444.68: (-0.59, 0.42, -0.69)
1444.80: (-0.87, 0.24, -0.43)
1444.90: (-0.99, 0.11, -0.13)
1445.02: (-0.90, -0.15, 0.41)
1445.13: (-0.60, -0.19, 0.78)
1445.25: (-0.68, -0.18, 0.71)
1445.37: (-0.89, -0.08, 0.45)
1445.48: (-0.96, -0.09, 0.25)
1445.57: (-0.98, -0.11, 0.16)
1445.57: (0.54, 0.09, 0.83): 2
1445.58: (-0.98, -0.11, 0.14)
1445.70: (-0.99, -0.11, 0.08)
1445.82: (-1.00, -0.09, -0.03)
1445.93: (-0.92, 0.15, -0.35)
1446.05: (-0.73, 0.34, -0.60)
1446.17: (-0.44, 0.55, -0.71)
1446.27: (-0.14, 0.68, -0.72)
1446.38: (0.17, 0.76, -0.63)
1446.48: (0.39, 0.78, -0.48)
1446.60: (0.66, 0.71, -0.25)
1446.72: (0.89, 0.46, -0.05)
1446.83: (0.99, 0.13, -0.06)
1446.93: (1.00, -0.02, -0.02)
1447.05: (1.00, -0.02, -0.02)
1447.17: (1.00, -0.02, -0.02)
1447.28: (1.00, -0.04, 0.02)
1447.40: (0.89, -0.09, 0.44)
1447.52: (0.68, -0.06, 0.73)
1447.63: (0.56, -0.04, 0.83)
1447.75: (0.55, 0.00, 0.83)
1447.85: (0.52, 0.16, 0.84)
1447.85: (-0.02, -0.50, -0.87): 0
1447.87: (0.52, 0.16, 0.84)
1447.98: (0.52, 0.16, 0.84)
1448.10: (0.50, 0.23, 0.84)
1448.22: (0.03, 0.55, 0.84)
1448.32: (-0.65, 0.48, 0.59)
1448.43: (-0.96, 0.10, 0.27)
1448.55: (-0.87, -0.02, 0.49)
1448.67: (-0.29, 0.35, 0.89)
1448.78: (0.38, 0.66, 0.65)
1448.90: (0.78, 0.63, 0.00)
1449.02: (0.62, 0.29, -0.73)
1449.13: (-0.13, 0.13, -0.98)
1449.25: (-0.71, 0.00, -0.71)
1449.35: (-0.77, -0.08, -0.63)
1449.47: (-0.55, -0.21, -0.81)
1449.57: (-0.23, -0.38, -0.90)
1449.68: (0.11, -0.40, -0.91)
1449.80: (0.18, -0.43, -0.88)
1449.92: (0.11, -0.45, -0.89)
1450.02: (0.00, -0.46, -0.89)
1450.05: (-0.01, -0.47, -0.88)
1450.05: (-0.95, 0.13, 0.30): 2
1450.13: (-0.02, -0.49, -0.87)
1450.25: (-0.11, -0.49, -0.86)
1450.35: (-0.11, -0.49, -0.86)
1450.47: (-0.11, -0.50, -0.86)
1450.58: (-0.26, -0.60, -0.76)
1450.70: (-0.56, -0.71, -0.42)
1450.80: (-0.77, -0.64, 0.05)
1450.92: (-0.80, -0.36, 0.48)
1451.03: (-0.74, -0.15, 0.66)
1451.15: (-0.70, 0.25, 0.67)
1451.25: (-0.82, 0.44, 0.38)
1451.37: (-0.92, 0.33, 0.20)
1451.47: (-0.94, 0.22, 0.27)
1451.47: (-0.36, 0.44, -0.82): 1
1451.48: (-0.94, 0.22, 0.27)
1451.58: (-0.94, 0.22, 0.27)
1451.70: (-0.97, 0.10, 0.22)
1451.82: (-0.95, -0.32, -0.01)
1451.93: (-0.62, -0.74, -0.26)
1452.05: (-0.34, -0.89, -0.29)
1452.17: (-0.31, -0.85, -0.42)
1452.28: (-0.02, -0.49, -0.87)
1452.40: (0.40, 0.01, -0.92)
1452.52: (0.78, 0.43, -0.46)
1452.63: (0.76, 0.62, 0.18)
1452.75: (0.56, 0.61, 0.56)
1452.87: (0.27, 0.55, 0.79)
1452.97: (-0.08, 0.42, 0.90)
1453.08: (-0.33, 0.17, 0.93)
1453.20: (-0.33, -0.15, 0.93)
1453.32: (-0.33, -0.15, 0.93)
1453.42: (-0.33, -0.15, 0.93)
1453.53: (-0.33, -0.15, 0.93)
1453.65: (-0.03, 0.09, 1.00)
1453.77: (-0.40, -0.26, 0.88)
1453.88: (-0.63, -0.62, 0.47)
1454.00: (-0.58, -0.81, 0.06)
1454.12: (-0.45, -0.84, -0.32)
1454.23: (-0.15, -0.65, -0.74)
1454.35: (0.16, -0.33, -0.93)
1454.47: (0.33, -0.15, -0.93)
1454.58: (0.19, -0.30, -0.93)
1454.68: (-0.20, -0.63, -0.75)
1454.80: (-0.49, -0.62, -0.61)
1454.91: (-0.44, -0.19, -0.88)
1455.01: (-0.25, 0.15, -0.96)
1455.12: (-0.17, 0.35, -0.92)
1455.23: (-0.34, 0.49, -0.81)
1455.28: (-0.44, 0.50, -0.75)
1455.28: (0.12, 0.83, 0.54): 0
1455.35: (-0.44, 0.49, -0.75)
1455.45: (-0.42, 0.46, -0.78)
1455.57: (-0.32, 0.40, -0.86)
1455.68: (-0.27, 0.36, -0.89)
1455.80: (-0.27, 0.36, -0.89)
1455.91: (-0.27, 0.36, -0.89)
1456.01: (-0.30, 0.41, -0.86)
1456.13: (-0.38, 0.89, -0.25)
1456.25: (-0.16, 0.94, 0.29)
1456.36: (-0.07, 0.89, 0.45)
1456.48: (-0.04, 0.91, 0.40)
1456.60: (0.08, 0.89, 0.45)
1456.63: (0.09, 0.87, 0.48)
1456.63: (0.93, -0.13, -0.35): 1
1456.71: (0.10, 0.86, 0.50)
1456.83: (0.10, 0.86, 0.50)
1456.95: (0.04, 0.87, 0.49)
1457.05: (0.04, 0.87, 0.49)
1457.16: (0.04, 0.87, 0.49)
1457.28: (0.07, 0.82, 0.56)
1457.40: (0.25, 0.43, 0.87)
1457.51: (0.39, -0.06, 0.92)
1457.63: (0.39, -0.19, 0.90)
1457.75: (0.32, -0.18, 0.93)
1457.86: (-0.26, 0.13, 0.96)
1457.98: (-0.94, 0.10, 0.31)
1458.08: (-0.88, -0.16, -0.45)
1458.20: (-0.62, -0.36, -0.69)
1458.31: (-0.57, -0.40, -0.72)
1458.43: (-0.57, -0.40, -0.72)
1458.53: (-0.57, -0.40, -0.72)
1458.65: (-0.33, -0.49, -0.81)
1458.76: (0.50, -0.44, -0.75)
1458.86: (0.89, -0.08, -0.45)
1458.98: (0.94, 0.33, -0.13)
1459.10: (0.79, 0.61, 0.06)
1459.20: (0.88, 0.47, 0.02)
1459.31: (0.96, 0.19, -0.18)
1459.43: (0.96, 0.02, -0.28)
1459.46: (0.96, 0.02, -0.28)
1459.46: (-0.64, 0.77, 0.00): 2
1459.55: (0.96, 0.01, -0.28)
1459.66: (0.93, -0.19, -0.32)
1459.78: (0.87, -0.34, -0.36)
1459.88: (0.66, -0.59, -0.46)
1460.00: (0.22, -0.75, -0.62)
1460.11: (-0.35, -0.60, -0.72)
1460.23: (-0.78, -0.15, -0.61)
1460.35: (-0.63, 0.57, -0.52)
1460.46: (0.11, 0.91, -0.39)
1460.58: (0.44, 0.87, -0.23)
1460.70: (0.45, 0.88, -0.15)
1460.81: (-0.18, 0.98, -0.11)
1460.93: (-0.39, 0.91, -0.15)
1461.05: (-0.48, 0.87, -0.14)
1461.16: (-0.61, 0.79, 0.03)
1461.18: (-0.62, 0.78, 0.04)
1461.18: (0.42, -0.16, 0.89): 2
1461.28: (-0.63, 0.78, 0.06)
1461.40: (-0.71, 0.69, 0.16)
1461.51: (-0.69, 0.32, 0.65)
1461.63: (-0.35, 0.09, 0.93)
1461.75: (-0.13, 0.28, 0.95)
1461.86: (-0.10, 0.46, 0.88)
1461.98: (-0.08, 0.58, 0.81)
1462.08: (-0.02, 0.59, 0.81)
1462.20: (0.56, 0.47, 0.68)
1462.31: (0.88, 0.04, 0.48)
1462.43: (0.99, 0.06, 0.16)
1462.55: (0.96, 0.23, 0.18)
1462.66: (0.73, 0.02, 0.69)
1462.76: (0.52, -0.17, 0.84)
1462.88: (0.40, -0.18, 0.90)
1462.91: (0.40, -0.17, 0.90)
1462.91: (0.60, -0.74, -0.31): 0
1463.00: (0.41, -0.16, 0.90)
1463.11: (0.40, -0.14, 0.91)
1463.23: (0.25, 0.29, 0.92)
1463.33: (0.01, 0.52, 0.85)
1463.45: (-0.29, 0.20, 0.94)
1463.55: (-0.38, -0.13, 0.91)
1463.66: (-0.27, -0.15, 0.95)
1463.78: (0.16, 0.48, 0.87)
1463.90: (0.36, 0.90, 0.25)
1464.01: (0.12, 0.79, -0.60)
1464.11: (-0.25, 0.55, -0.80)
1464.23: (-0.65, 0.43, -0.62)
1464.35: (-0.93, -0.14, -0.35)
1464.45: (-0.75, -0.63, -0.18)
1464.56: (-0.17, -0.92, -0.34)
1464.68: (-0.17, -0.92, -0.34)
1464.80: (-0.17, -0.92, -0.34)
1464.90: (-0.09, -0.94, -0.33)
1465.01: (0.30, -0.89, -0.35)
1465.13: (0.38, -0.86, -0.34)
1465.20: (0.45, -0.84, -0.30)
1465.20: (0.37, 0.33, -0.87): 2
1465.25: (0.53, -0.79, -0.30)
1465.36: (0.55, -0.78, -0.29)
1465.48: (0.56, -0.78, -0.28)
1465.58: (0.61, -0.74, -0.29)
1465.68: (0.82, -0.52, -0.24)
1465.80: (0.89, -0.41, -0.20)
1465.91: (0.97, -0.22, -0.05)
1466.03: (0.98, -0.10, 0.15)
1466.13: (0.91, 0.21, 0.35)
1466.25: (0.40, 0.72, 0.57)
1466.36: (0.00, 0.83, 0.56)
1466.46: (-0.53, 0.84, 0.11)
1466.58: (-0.89, 0.29, -0.36)
1466.70: (-0.93, 0.15, -0.33)
1466.81: (-0.97, -0.20, -0.15)
1466.93: (-0.74, -0.65, 0.18)
1467.03: (-0.71, -0.67, 0.20)
1467.13: (-0.71, -0.67, 0.20)
1467.25: (-0.72, -0.66, 0.19)
1467.36: (-0.67, -0.74, -0.05)
1467.48: (-0.29, -0.79, -0.55)
1467.60: (0.12, -0.58, -0.81)
1467.70: (0.32, -0.41, -0.85)
1467.81: (0.48, -0.30, -0.83)
1467.93: (0.54, -0.24, -0.81)
1468.05: (0.44, 0.05, -0.89)
1468.15: (0.41, 0.18, -0.90)
1468.15: (0.16, -0.95, -0.26): 1
1468.16: (0.41, 0.18, -0.90)
1468.28: (0.43, 0.19, -0.88)
1468.40: (0.42, 0.14, -0.90)
1468.51: (0.10, -0.13, -0.99)
1468.63: (-0.09, -0.13, -0.99)
1468.75: (-0.45, -0.31, -0.84)
1468.86: (-0.82, -0.52, -0.25)
1468.98: (-0.83, -0.41, 0.38)
1469.08: (-0.68, -0.18, 0.71)
1469.20: (-0.35, 0.12, 0.93)
1469.31: (0.15, 0.44, 0.89)
1469.43: (0.49, 0.58, 0.65)
1469.55: (0.67, 0.64, 0.37)
1469.65: (0.73, 0.69, 0.04)
1469.76: (0.50, 0.83, -0.25)
1469.88: (0.23, 0.71, -0.66)
1469.98: (0.12, 0.38, -0.92)
1470.10: (0.13, -0.11, -0.98)
1470.21: (0.26, -0.76, -0.59)
1470.33: (0.31, -0.93, 0.20)
1470.43: (0.27, -0.80, 0.53)
1470.55: (0.25, -0.87, 0.43)
1470.66: (0.21, -0.96, 0.20)
1470.78: (0.23, -0.97, -0.07)
1470.89: (0.24, -0.96, -0.15)
1471.01: (0.24, -0.96, -0.16)
1471.11: (0.24, -0.96, -0.16)
1471.11: (0.90, 0.19, -0.40): 1
1471.13: (0.24, -0.96, -0.16)
1471.25: (0.23, -0.96, -0.17)
1471.36: (0.17, -0.96, -0.21)
1471.48: (0.24, -0.94, -0.26)
1471.59: (0.45, -0.89, -0.11)
1471.71: (0.64, -0.76, -0.13)
1471.83: (0.77, -0.46, -0.44)
1471.94: (0.66, -0.39, -0.64)
1472.04: (0.34, -0.13, -0.93)
1472.16: (-0.13, 0.25, -0.96)
1472.28: (-0.02, 0.38, -0.92)
1472.40: (0.46, 0.23, -0.86)
1472.51: (0.58, 0.30, -0.76)
1472.63: (0.77, 0.23, -0.60)
1472.73: (0.92, 0.09, -0.39)
1472.80: (0.92, 0.07, -0.39)
1472.80: (0.95, 0.30, -0.14): 2
1472.85: (0.92, 0.08, -0.40)
1472.96: (0.90, 0.10, -0.41)
1473.08: (0.77, 0.27, -0.58)
1473.19: (0.70, 0.34, -0.63)
1473.31: (0.89, 0.33, -0.31)
1473.43: (0.92, 0.31, -0.23)
1473.53: (0.96, 0.23, -0.13)
1473.53: (0.78, -0.62, -0.13): 2
1473.53: (0.96, 0.23, -0.13)
1473.64: (0.97, 0.23, -0.09)
1473.76: (0.97, 0.25, -0.08)
1473.86: (0.95, 0.29, -0.09)
1473.98: (0.95, 0.29, -0.11)
1474.09: (0.99, 0.02, -0.12)
1474.21: (0.90, -0.42, -0.11)
1474.33: (0.84, -0.52, -0.14)
1474.34: (0.84, -0.52, -0.14)
1474.34: (0.97, 0.12, 0.21): 2
1474.44: (0.85, -0.51, -0.14)
1474.56: (0.85, -0.51, -0.14)
1474.66: (0.90, -0.42, -0.15)
1474.78: (0.95, -0.28, -0.15)
1474.89: (0.98, -0.17, -0.09)
1475.01: (1.00, -0.02, 0.06)
1475.11: (0.98, 0.04, 0.21)
1475.14: (0.98, 0.04, 0.21)
1475.14: (-0.28, 0.17, 0.95): 1
1475.23: (0.98, 0.04, 0.21)
1475.34: (0.98, 0.04, 0.21)
1475.46: (0.98, 0.04, 0.21)
1475.58: (0.96, 0.18, 0.21)
1475.69: (0.90, 0.29, 0.33)
1475.81: (0.79, -0.11, 0.61)
1475.91: (0.73, -0.53, 0.44)
1476.03: (0.29, -0.95, 0.11)
1476.14: (-0.32, -0.90, -0.29)
1476.26: (-0.71, -0.53, -0.46)
1476.38: (-0.88, -0.22, -0.42)
1476.48: (-0.98, 0.16, -0.15)
1476.59: (-0.95, 0.26, 0.19)
1476.71: (-0.94, 0.22, 0.27)
1476.83: (-0.94, 0.22, 0.27)
1476.94: (-0.94, 0.22, 0.27)
1477.06: (-0.96, 0.17, 0.24)
1477.18: (-0.78, 0.33, 0.52)
1477.29: (-0.56, 0.49, 0.66)
1477.41: (-0.44, 0.53, 0.72)
1477.53: (-0.49, 0.41, 0.77)
1477.64: (-0.46, 0.30, 0.84)
1477.69: (-0.42, 0.26, 0.87)
1477.69: (0.39, 0.80, -0.46): 1
1477.76: (-0.41, 0.24, 0.88)
1477.88: (-0.30, 0.19, 0.93)
1477.99: (-0.23, 0.14, 0.96)
1478.11: (-0.12, 0.26, 0.96)
1478.23: (0.25, 0.49, 0.83)
1478.34: (0.66, 0.68, 0.31)
1478.46: (0.70, 0.61, -0.37)
1478.56: (0.73, 0.35, -0.59)
1478.68: (0.77, 0.29, -0.57)
1478.79: (0.66, 0.58, -0.48)
1478.91: (0.51, 0.69, -0.50)
1478.94: (0.48, 0.73, -0.49)
1478.94: (-0.92, -0.22, 0.32): 1
1479.03: (0.44, 0.76, -0.48)
1479.13: (0.39, 0.78, -0.48)
1479.24: (0.43, 0.70, -0.57)
1479.34: (0.57, 0.42, -0.71)
1479.46: (0.67, 0.18, -0.72)
1479.58: (0.85, -0.07, -0.53)
1479.69: (0.90, -0.41, -0.16)
1479.81: (0.60, -0.80, 0.00)
1479.93: (0.48, -0.87, 0.12)
1480.04: (0.48, -0.87, 0.12)
1480.16: (0.48, -0.87, 0.12)
1480.28: (0.48, -0.87, 0.12)
1480.39: (0.03, -0.99, -0.17)
1480.51: (-0.24, -0.84, -0.48)
1480.63: (-0.32, -0.66, -0.68)
1480.73: (-0.40, -0.51, -0.76)
1480.84: (-0.65, -0.28, -0.71)
1480.96: (-0.86, 0.07, -0.50)
1481.06: (-0.93, 0.33, -0.17)
1481.18: (-0.93, 0.37, 0.02)
1481.29: (-0.96, 0.21, 0.16)
1481.39: (-0.95, -0.03, 0.32)
1481.51: (-0.88, -0.23, 0.41)
1481.63: (-0.91, -0.21, 0.37)
1481.69: (-0.94, -0.19, 0.29)
1481.69: (0.36, 0.66, -0.66): 1
1481.73: (-0.94, -0.19, 0.29)
1481.84: (-0.94, -0.19, 0.30)
1481.96: (-0.91, 0.05, 0.40)
1482.06: (-0.77, 0.45, 0.46)
1482.18: (-0.50, 0.73, 0.48)
1482.29: (-0.43, 0.77, 0.48)
1482.39: (-0.27, 0.79, 0.55)
1482.51: (0.01, 0.74, 0.68)
1482.63: (0.12, 0.69, 0.72)
1482.74: (0.20, 0.62, 0.76)
1482.84: (0.23, 0.50, 0.83)
1482.96: (0.06, 0.16, 0.98)
1483.08: (-0.15, -0.37, 0.92)
1483.19: (-0.29, -0.81, 0.51)
1483.31: (-0.26, -0.95, 0.14)
1483.43: (-0.27, -0.95, -0.18)
1483.53: (-0.27, -0.80, -0.54)
1483.64: (-0.24, -0.55, -0.80)
1483.74: (-0.19, -0.29, -0.94)
1483.86: (-0.08, 0.05, -1.00)
1483.98: (-0.06, 0.35, -0.94)
1484.09: (-0.06, 0.11, -0.99)
1484.21: (-0.18, -0.46, -0.87)
1484.33: (-0.21, -0.87, -0.45)
1484.44: (-0.16, -0.71, -0.68)
1484.56: (0.03, -0.20, -0.98)
1484.66: (0.23, 0.48, -0.84)
1484.78: (0.23, 0.56, -0.79)
1484.88: (0.23, 0.56, -0.79)
1484.99: (0.23, 0.56, -0.79)
1485.11: (0.23, 0.56, -0.79)
1485.23: (0.25, 0.57, -0.78)
1485.34: (0.29, 0.61, -0.74)
1485.46: (0.31, 0.63, -0.71)
1485.46: (0.64, -0.25, -0.72): 0
1485.46: (0.31, 0.63, -0.71)
1485.58: (0.31, 0.63, -0.71)
1485.69: (0.34, 0.64, -0.68)
1485.79: (0.36, 0.64, -0.68)
1485.91: (0.37, 0.62, -0.70)
1486.03: (0.35, 0.36, -0.86)
1486.14: (0.46, -0.03, -0.89)
1486.26: (0.64, -0.49, -0.60)
1486.38: (0.69, -0.48, -0.55)
1486.49: (0.70, -0.34, -0.63)
1486.59: (0.72, -0.18, -0.67)
1486.59: (-0.68, -0.48, 0.55): 0
1486.59: (0.72, -0.18, -0.67)
1486.71: (0.71, -0.18, -0.68)
1486.83: (0.82, -0.19, -0.54)
1486.93: (0.96, -0.21, -0.17)
1487.04: (0.96, -0.25, 0.12)
1487.16: (0.90, -0.31, 0.29)
1487.28: (0.81, -0.35, 0.48)
1487.38: (0.67, -0.32, 0.67)
1487.49: (0.44, -0.31, 0.84)
1487.61: (0.20, -0.37, 0.91)
1487.72: (-0.32, -0.33, 0.89)
1487.84: (-0.64, -0.17, 0.75)
1487.96: (-0.64, -0.27, 0.72)
1488.06: (-0.62, -0.43, 0.65)
1488.09: (-0.64, -0.44, 0.62)
1488.09: (0.22, -0.27, -0.94): 2
1488.18: (-0.65, -0.45, 0.62)
1488.28: (-0.70, -0.47, 0.54)
1488.39: (-0.63, -0.51, 0.59)
1488.51: (-0.63, -0.51, 0.59)
1488.62: (-0.63, -0.51, 0.59)
1488.74: (-0.62, -0.54, 0.57)
1488.84: (-0.55, -0.45, 0.71)
1488.96: (-0.18, -0.15, 0.97)
1489.07: (0.09, 0.11, 0.99)
1489.18: (0.33, 0.26, 0.91)
1489.29: (0.73, 0.36, 0.59)
1489.41: (0.97, 0.24, -0.01)
1489.52: (0.87, -0.06, -0.50)
1489.64: (0.87, -0.06, -0.50)
1489.76: (0.87, -0.06, -0.50)
1489.87: (0.86, -0.06, -0.51)
1489.97: (0.61, -0.17, -0.77)
1490.09: (0.40, -0.20, -0.89)
1490.19: (0.27, -0.25, -0.93)
1490.19: (0.17, -0.79, -0.59): 0
1490.21: (0.27, -0.25, -0.93)
1490.31: (0.27, -0.25, -0.93)
1490.42: (0.40, -0.18, -0.90)
1490.52: (0.63, -0.18, -0.76)
1490.64: (0.40, -0.59, -0.70)
1490.76: (0.25, -0.68, -0.69)
1490.82: (0.15, -0.72, -0.68)
1490.82: (0.50, 0.58, -0.64): 2
1490.87: (0.15, -0.72, -0.68)
1490.97: (0.15, -0.72, -0.68)
1491.09: (0.17, -0.71, -0.68)
1491.21: (0.30, -0.67, -0.68)
1491.31: (0.46, -0.65, -0.61)
1491.42: (0.53, -0.78, -0.32)
1491.54: (0.38, -0.92, -0.05)
1491.64: (0.55, -0.83, -0.09)
1491.76: (0.93, -0.37, 0.02)
1491.87: (0.93, 0.26, 0.27)
1491.99: (0.28, 0.94, 0.21)
1492.11: (-0.39, 0.91, -0.13)
1492.22: (-0.46, 0.87, -0.19)
1492.32: (-0.30, 0.87, -0.38)
1492.44: (-0.14, 0.64, -0.75)
1492.56: (0.28, 0.18, -0.94)
1492.67: (0.30, -0.22, -0.93)
1492.79: (0.20, 0.02, -0.98)
1492.91: (0.38, 0.41, -0.83)
1492.97: (0.39, 0.49, -0.78)
1492.97: (0.16, 0.94, 0.31): 0
1493.02: (0.40, 0.51, -0.77)
1493.14: (0.41, 0.52, -0.75)
1493.26: (0.45, 0.55, -0.70)
1493.37: (0.48, 0.64, -0.60)
1493.49: (0.50, 0.84, -0.18)
1493.61: (0.64, 0.66, 0.39)
1493.72: (0.73, 0.18, 0.66)
1493.84: (0.72, 0.39, 0.58)
1493.94: (0.50, 0.73, 0.48)
1494.06: (0.21, 0.91, 0.37)
1494.07: (0.18, 0.92, 0.35)
1494.07: (-0.90, 0.13, -0.42): 0
1494.17: (0.14, 0.94, 0.32)
1494.29: (0.14, 0.96, 0.26)
1494.41: (0.19, 0.95, -0.23)
1494.52: (0.11, 0.65, -0.75)
1494.64: (-0.09, 0.14, -0.99)
1494.76: (-0.24, -0.36, -0.90)
1494.87: (-0.24, -0.68, -0.69)
1494.99: (0.11, -0.82, -0.57)
1495.11: (0.59, -0.63, -0.51)
1495.21: (0.80, -0.41, -0.43)
1495.32: (0.95, -0.06, -0.31)
1495.44: (0.97, 0.20, -0.14)
1495.56: (0.88, 0.46, -0.08)
1495.67: (0.56, 0.78, -0.28)
1495.79: (0.17, 0.83, -0.53)
1495.91: (-0.31, 0.66, -0.68)
1496.02: (-0.54, 0.48, -0.69)
1496.14: (-0.62, 0.38, -0.68)
1496.26: (-0.77, 0.26, -0.58)
1496.37: (-0.89, 0.09, -0.45)
1496.37: (-0.97, 0.06, 0.23): 0
1496.37: (-0.89, 0.09, -0.45)
1496.47: (-0.89, 0.08, -0.44)
1496.59: (-0.87, 0.12, -0.48)
1496.71: (-0.75, 0.20, -0.64)
1496.82: (-0.94, 0.19, -0.28)
1496.94: (-0.98, 0.15, -0.13)
1497.04: (-0.99, 0.12, 0.09)
1497.11: (-0.99, 0.12, 0.10)
1497.11: (-0.98, -0.09, -0.15): 0
1497.16: (-0.99, 0.11, 0.11)
1497.26: (-0.99, 0.10, 0.13)
1497.37: (-0.98, 0.09, 0.18)
1497.49: (-1.00, 0.05, 0.08)
1497.59: (-0.98, -0.01, -0.18)
1497.64: (-0.98, -0.03, -0.19)
END
