3/30/2023 3:48:48 PM
Mode: Stereo
White time (s): [0.5499573, 1.066895, 2.916107, 2.383148, 2.882996, 1.616302, 0.7161865, 0.4165344, 1.000214, 1.333038, 0.8665771, 0.5832825, 0.5663147, 0.8665161, 0.6498413, 0.9328003, 3.69928, 6.148621, 1.016479, 1.733032, 1.4328, 1.016174, 0.5164795, 1.233154, 2.583008, 1.615967, 0.7498779, 1.74939, 2.649414, 1.333069]
Shot time (s): [3.915558, 0.7167664, 1.283081, 3.482483, 1.199707, 2.282654, 1.83316, 3.549347, 2.082947, 1.199738, 0.4333496, 2.482727, 1.099731, 2.249817, 2.999146, 1.699707, 1.632996, 1.116516, 1.049927, 4.19928, 0.666626, 2.699036, 1.316528, 2.133118, 0.6998901, 1.366882, 4.39917, 1.099792, 1.083557, 0.9664917]
Step time (s): [2.199768, 3.282257, 1.299469, 0.7330627, 1.349731, 2.466461, 1.449463, 2.682617, 2.516174, 2.199585, 1.683319, 1.316437, 3.199066, 1.449615, 1.433014, 0.416687, 1.883026, 2.832703, 6.282166, 5.432251, 2.016663, 2.09967, 2.133179, 2.316223, 1.91626, 1.949463, 1.699829, 2.366028, 3.882813, 1.016235]
White horz (deg): [5.299997, 22.25998, 211.8674, 232.0074, 395.6448, 162.0474, 72.74245, 9.274993, 107.8549, 198.6174, 93.67742, 21.33249, 18.01999, 61.21497, 13.64749, 137.7999, 477.3973, 717.3547, 111.5649, 189.0774, 209.2173, 170.9249, 32.32998, 169.9974, 360.2673, 89.56991, 61.21496, 144.5574, 375.9022, 30.60747]
Shot horz (deg): [406.6425, 49.68747, 142.3049, 382.5275, 116.8649, 278.1173, 210.5424, 350.8599, 137.27, 43.06246, 3.444998, 282.0924, 171.72, 437.3822, 510.5223, 173.4424, 192.9199, 131.9699, 188.9449, 529.7347, 50.34997, 299.5823, 152.5074, 260.3623, 76.71743, 87.58243, 546.8275, 165.3599, 112.0949, 100.9649]
Step horz (deg): [202.7249, 415.1222, 62.80497, 34.31747, 146.9424, 260.3623, 149.8574, 303.4249, 342.3799, 151.7124, 145.3525, 119.6474, 269.9025, 173.045, 114.8774, 16.29749, 181.2599, 412.7374, 724.3776, 660.9094, 221.54, 175.6949, 211.6024, 338.8024, 170.395, 162.1799, 138.1975, 232.5374, 549.2123, 97.12244]
White vert (deg): [15.23749, 154.0974, 263.8075, 150.9174, 260.2299, 103.7474, 48.09747, 20.53749, 49.02497, 97.12242, 33.52248, 38.68998, 30.73998, 44.38747, 57.90246, 67.97245, 237.5726, 557.8251, 58.56495, 110.9024, 65.98495, 68.23745, 9.009994, 102.4224, 265.6624, 171.8524, 36.03997, 124.5499, 227.7675, 155.2899]
Shot vert (deg): [430.3598, 18.28498, 73.93493, 392.7298, 65.18994, 203.1224, 147.6049, 230.8149, 201.1349, 158.2049, 27.42748, 229.6224, 29.41498, 221.0099, 265.7948, 125.8749, 81.22243, 83.47494, 39.08746, 288.5852, 9.142493, 240.3549, 99.77242, 176.3574, 47.69997, 121.2374, 318.3975, 70.88744, 99.10989, 59.22745]
Step vert (deg): [104.0124, 138.1974, 120.7074, 54.72247, 104.6749, 164.1674, 101.7599, 267.5173, 164.6974, 137.005, 59.22746, 41.33997, 229.8874, 97.38741, 87.31742, 5.034997, 82.9449, 281.2975, 596.1174, 393.1275, 158.3374, 169.3349, 182.055, 162.1799, 135.5474, 116.7324, 142.5699, 143.3649, 320.5175, 74.72993]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
491.01: (0.75, 0.36, -0.56)
491.12: (0.74, 0.34, -0.57)
491.24: (0.87, 0.31, -0.39)
491.26: (0.87, 0.31, -0.39)
491.26: (1.00, 0.02, 0.08): 0
491.36: (0.87, 0.31, -0.39)
491.47: (0.87, 0.31, -0.39)
491.59: (0.79, 0.61, 0.02)
491.69: (0.79, 0.43, 0.44)
491.81: (0.96, 0.13, 0.24)
491.92: (0.98, 0.16, 0.07)
491.97: (0.98, 0.16, 0.07)
491.97: (-0.85, -0.48, 0.23): 1
492.04: (0.98, 0.16, 0.07)
492.16: (0.98, 0.13, 0.12)
492.27: (0.93, -0.11, 0.34)
492.39: (0.75, -0.36, 0.56)
492.51: (0.46, -0.45, 0.76)
492.61: (0.29, -0.48, 0.83)
492.72: (0.03, -0.48, 0.88)
492.84: (-0.07, -0.45, 0.89)
492.96: (-0.35, -0.45, 0.82)
493.06: (-0.47, -0.29, 0.83)
493.17: (-0.47, -0.29, 0.83)
493.29: (-0.47, -0.29, 0.83)
493.41: (-0.70, 0.04, 0.71)
493.52: (-0.93, 0.27, 0.26)
493.64: (-0.99, 0.08, -0.15)
493.74: (-0.93, -0.37, 0.04)
493.86: (-0.83, -0.46, 0.31)
493.97: (-0.82, -0.47, 0.33)
494.06: (-0.83, -0.46, 0.31)
494.06: (-0.87, -0.48, -0.04): 0
494.09: (-0.83, -0.46, 0.31)
494.21: (-0.83, -0.46, 0.31)
494.32: (-0.86, -0.46, 0.22)
494.44: (-0.89, -0.45, -0.07)
494.47: (-0.89, -0.46, -0.07)
494.47: (-0.69, 0.72, -0.03): 2
494.54: (-0.89, -0.46, -0.07)
494.66: (-0.89, -0.46, -0.07)
494.77: (-0.86, -0.47, -0.21)
494.89: (-0.80, -0.53, -0.29)
495.01: (-0.80, -0.53, -0.29)
495.12: (-0.80, -0.53, -0.28)
495.24: (-0.91, -0.18, -0.38)
495.35: (-0.59, 0.72, -0.37)
495.46: (-0.43, 0.83, -0.35)
495.57: (-0.39, 0.89, -0.25)
495.69: (-0.66, 0.75, -0.10)
495.79: (-0.70, 0.71, -0.11)
495.79: (-0.34, -0.91, -0.24): 0
495.80: (-0.70, 0.71, -0.11)
495.92: (-0.71, 0.70, -0.10)
496.02: (-0.71, 0.70, -0.11)
496.14: (-0.79, 0.62, -0.03)
496.26: (-0.98, -0.05, -0.17)
496.37: (-0.70, -0.61, -0.37)
496.49: (-0.59, -0.63, -0.51)
496.59: (-0.49, -0.71, -0.51)
496.70: (-0.44, -0.87, -0.24)
496.79: (-0.42, -0.88, -0.22)
496.79: (0.26, 0.18, -0.95): 2
496.81: (-0.42, -0.88, -0.22)
496.92: (-0.42, -0.88, -0.22)
497.04: (-0.42, -0.88, -0.22)
497.15: (-0.41, -0.89, -0.20)
497.27: (-0.41, -0.89, -0.20)
497.39: (-0.41, -0.89, -0.20)
497.49: (-0.40, -0.89, -0.20)
497.60: (0.07, -0.91, 0.41)
497.70: (0.05, -0.85, 0.53)
497.80: (0.05, -0.85, 0.53)
497.92: (-0.10, -0.75, 0.66)
498.04: (-0.47, -0.45, 0.76)
498.14: (-0.40, -0.26, 0.88)
498.25: (-0.06, -0.06, 1.00)
498.37: (0.28, -0.08, 0.96)
498.49: (0.62, -0.05, 0.78)
498.60: (0.87, -0.17, 0.45)
498.72: (0.89, -0.41, 0.20)
498.84: (0.58, -0.82, 0.04)
498.94: (0.26, -0.97, -0.01)
499.05: (0.13, -0.97, -0.19)
499.17: (0.23, -0.86, -0.45)
499.27: (0.23, -0.86, -0.45)
499.39: (0.31, -0.60, -0.74)
499.50: (0.47, -0.22, -0.85)
499.62: (0.54, -0.14, -0.83)
499.74: (0.35, -0.02, -0.94)
499.84: (0.31, 0.06, -0.95)
499.95: (0.32, 0.09, -0.94)
499.99: (0.32, 0.10, -0.94)
499.99: (1.00, -0.02, -0.03): 2
500.05: (0.32, 0.10, -0.94)
500.17: (0.33, 0.12, -0.94)
500.29: (0.32, 0.23, -0.92)
500.40: (0.25, 0.59, -0.77)
500.52: (-0.07, 0.66, -0.74)
500.62: (-0.21, 0.47, -0.86)
500.72: (0.24, -0.24, -0.94)
500.84: (0.46, -0.47, -0.75)
500.94: (0.68, -0.53, -0.52)
501.05: (0.82, -0.51, -0.25)
501.15: (0.89, -0.45, -0.12)
501.27: (0.98, -0.17, -0.03)
501.39: (0.99, -0.01, -0.11)
501.44: (0.99, -0.01, -0.11)
501.44: (0.56, 0.66, 0.50): 0
501.49: (0.99, -0.01, -0.11)
501.60: (0.99, 0.01, -0.10)
501.70: (0.98, 0.07, -0.20)
501.82: (0.61, 0.34, -0.72)
501.94: (0.32, 0.46, -0.83)
502.05: (0.37, 0.66, -0.65)
502.17: (0.58, 0.81, -0.04)
502.29: (0.89, 0.33, 0.31)
502.40: (0.95, -0.09, 0.31)
502.50: (0.92, 0.24, 0.32)
502.62: (0.74, 0.52, 0.42)
502.74: (0.67, 0.62, 0.41)
502.77: (0.67, 0.62, 0.41)
502.77: (-0.42, 0.14, 0.90): 2
502.85: (0.66, 0.63, 0.41)
502.97: (0.65, 0.63, 0.42)
503.09: (0.58, 0.72, 0.39)
503.19: (0.23, 0.95, 0.22)
503.30: (0.12, 0.93, 0.36)
503.40: (0.07, 0.85, 0.53)
503.52: (0.14, 0.65, 0.75)
503.64: (0.14, 0.39, 0.91)
503.75: (0.08, 0.11, 0.99)
503.87: (-0.03, -0.07, 1.00)
503.97: (-0.25, 0.01, 0.97)
504.09: (-0.38, 0.13, 0.92)
504.20: (-0.48, 0.18, 0.86)
504.20: (-0.47, 0.83, -0.30): 0
504.20: (-0.48, 0.18, 0.86)
504.30: (-0.50, 0.18, 0.85)
504.42: (-0.55, 0.28, 0.79)
504.54: (-0.46, 0.53, 0.71)
504.65: (-0.39, 0.86, 0.34)
504.77: (-0.36, 0.93, -0.07)
504.89: (-0.39, 0.86, -0.33)
504.99: (-0.45, 0.82, -0.35)
505.07: (-0.49, 0.83, -0.28)
505.07: (0.77, -0.61, 0.20): 1
505.10: (-0.49, 0.83, -0.28)
505.22: (-0.49, 0.83, -0.28)
505.32: (-0.45, 0.86, -0.23)
505.44: (-0.24, 0.97, -0.07)
505.55: (0.08, 0.99, -0.10)
505.67: (0.43, 0.89, -0.13)
505.79: (0.83, 0.54, -0.12)
505.89: (1.00, 0.09, 0.01)
505.99: (0.97, -0.21, 0.12)
506.10: (0.85, -0.43, 0.31)
506.22: (0.77, -0.51, 0.38)
506.27: (0.76, -0.53, 0.37)
506.27: (0.81, -0.59, -0.03): 2
506.34: (0.76, -0.53, 0.37)
506.45: (0.81, -0.52, 0.26)
506.57: (0.82, -0.52, 0.22)
506.67: (0.82, -0.56, 0.09)
506.69: (0.82, -0.56, 0.09)
506.69: (0.98, 0.08, 0.19): 0
506.79: (0.83, -0.56, 0.07)
506.90: (0.83, -0.56, 0.07)
507.00: (0.87, -0.49, 0.04)
507.12: (0.97, -0.07, 0.22)
507.24: (0.98, 0.11, 0.17)
507.27: (0.98, 0.11, 0.17)
507.27: (-0.02, -0.51, -0.86): 2
507.34: (0.98, 0.12, 0.17)
507.45: (0.96, 0.22, 0.19)
507.57: (0.89, 0.39, 0.24)
507.67: (0.84, 0.44, 0.31)
507.79: (0.81, 0.44, 0.38)
507.89: (0.81, 0.50, 0.32)
508.00: (0.71, 0.49, -0.51)
508.12: (0.51, 0.26, -0.82)
508.22: (0.45, 0.05, -0.89)
508.34: (0.36, -0.02, -0.93)
508.45: (0.11, -0.09, -0.99)
508.57: (0.11, -0.10, -0.99)
508.67: (0.24, -0.02, -0.97)
508.79: (-0.07, -0.44, -0.90)
508.89: (-0.13, -0.54, -0.83)
509.00: (-0.11, -0.59, -0.80)
509.12: (0.06, -0.52, -0.85)
509.15: (0.06, -0.52, -0.85)
509.15: (-0.19, -0.03, -0.98): 0
509.24: (0.06, -0.52, -0.85)
509.34: (0.06, -0.52, -0.85)
509.44: (0.15, -0.55, -0.82)
509.55: (0.00, -0.14, -0.99)
509.67: (-0.02, -0.10, -0.99)
509.72: (-0.02, -0.10, -0.99)
509.72: (-0.75, 0.50, 0.42): 2
509.79: (-0.02, -0.10, -0.99)
509.90: (-0.14, -0.07, -0.99)
510.02: (-0.16, -0.15, -0.98)
510.14: (-0.23, -0.29, -0.93)
510.24: (-0.26, -0.52, -0.81)
510.34: (-0.30, -0.44, -0.85)
510.45: (0.21, -0.09, -0.97)
510.55: (0.39, -0.27, -0.88)
510.67: (0.61, -0.55, -0.58)
510.79: (0.93, -0.32, -0.17)
510.89: (0.90, -0.40, 0.20)
511.00: (0.21, -0.94, 0.26)
511.12: (0.10, -0.99, -0.04)
511.24: (0.81, -0.58, -0.03)
511.35: (1.00, -0.07, 0.01)
511.45: (0.93, 0.36, 0.09)
511.57: (0.69, 0.73, 0.02)
511.69: (0.32, 0.95, 0.07)
511.80: (0.20, 0.97, 0.11)
511.92: (0.24, 0.97, 0.11)
512.02: (-0.08, 0.98, 0.16)
512.14: (-0.48, 0.87, 0.09)
512.25: (-0.75, 0.66, -0.03)
512.37: (-0.87, 0.48, 0.10)
512.48: (-0.77, 0.51, 0.38)
512.55: (-0.74, 0.53, 0.41)
512.55: (-0.99, -0.12, -0.08): 0
512.60: (-0.74, 0.53, 0.41)
512.70: (-0.74, 0.53, 0.42)
512.82: (-0.78, 0.45, 0.44)
512.92: (-0.87, 0.31, 0.39)
513.02: (-0.93, 0.05, 0.37)
513.13: (-0.88, -0.24, 0.41)
513.25: (-0.96, -0.21, 0.18)
513.37: (-0.99, -0.05, -0.11)
513.42: (-0.99, -0.04, -0.13)
513.42: (-0.97, -0.09, 0.22): 1
513.47: (-0.99, -0.04, -0.13)
513.59: (-0.99, -0.04, -0.13)
513.70: (-1.00, -0.05, -0.05)
513.82: (-0.95, -0.04, 0.32)
513.85: (-0.94, -0.03, 0.34)
513.85: (-0.21, -0.47, 0.86): 1
513.92: (-0.94, -0.03, 0.34)
514.03: (-0.94, -0.03, 0.34)
514.15: (-0.88, 0.01, 0.48)
514.27: (-0.88, -0.22, 0.41)
514.38: (-0.75, -0.59, 0.29)
514.50: (-0.41, -0.88, 0.23)
514.60: (-0.05, -1.00, -0.06)
514.72: (-0.05, -1.00, -0.06)
514.82: (-0.05, -1.00, -0.06)
514.93: (-0.25, -0.96, -0.16)
515.05: (-0.87, -0.45, -0.20)
515.17: (-1.00, 0.06, -0.07)
515.28: (-0.93, 0.37, -0.08)
515.40: (-0.81, 0.58, -0.11)
515.52: (-0.72, 0.70, 0.01)
515.62: (-0.62, 0.56, 0.54)
515.73: (-0.43, -0.05, 0.90)
515.85: (-0.23, -0.52, 0.82)
515.97: (0.13, -0.52, 0.85)
516.08: (0.00, -0.50, 0.87)
516.20: (-0.12, -0.47, 0.87)
516.32: (-0.23, -0.45, 0.87)
516.33: (-0.23, -0.44, 0.87)
516.33: (0.79, 0.59, 0.17): 2
516.43: (-0.23, -0.45, 0.86)
516.55: (-0.20, -0.52, 0.83)
516.67: (-0.13, -0.83, 0.55)
516.77: (0.04, -0.99, 0.11)
516.88: (0.21, -0.97, -0.16)
516.98: (0.27, -0.90, -0.34)
517.10: (0.59, -0.77, -0.25)
517.20: (0.74, -0.39, 0.55)
517.30: (0.74, -0.39, 0.55)
517.42: (0.73, -0.33, 0.60)
517.53: (0.53, -0.09, 0.84)
517.65: (0.39, -0.15, 0.91)
517.77: (0.23, -0.03, 0.97)
517.88: (0.10, 0.04, 0.99)
518.00: (-0.05, 0.15, 0.99)
518.10: (-0.26, 0.40, 0.88)
518.22: (-0.45, 0.55, 0.70)
518.33: (-0.57, 0.70, 0.43)
518.45: (-0.71, 0.70, 0.09)
518.57: (-0.76, 0.64, -0.12)
518.68: (-0.80, 0.55, -0.24)
518.80: (-0.90, 0.32, -0.30)
518.90: (-0.95, 0.19, -0.25)
519.02: (-0.99, 0.05, -0.11)
519.13: (-1.00, -0.09, 0.05)
519.25: (-0.97, -0.26, 0.02)
519.37: (-0.82, -0.38, -0.43)
519.48: (-0.56, 0.01, -0.83)
519.60: (-0.37, 0.27, -0.89)
519.72: (-0.68, 0.40, -0.61)
519.83: (-0.95, 0.25, -0.18)
519.95: (-0.90, 0.34, 0.29)
520.07: (-0.72, 0.53, 0.45)
520.18: (-0.55, 0.80, 0.24)
520.28: (-0.24, 0.76, -0.60)
520.40: (-0.23, 0.73, -0.64)
520.52: (-0.23, 0.74, -0.64)
520.63: (0.17, 0.22, -0.96)
520.75: (0.28, -0.31, -0.91)
520.87: (0.27, -0.58, -0.77)
520.98: (0.15, -0.74, -0.66)
521.10: (0.00, -0.85, -0.53)
521.22: (-0.09, -0.93, -0.35)
521.33: (-0.22, -0.97, -0.10)
521.45: (-0.12, -0.90, 0.41)
521.57: (0.08, -0.70, 0.71)
521.68: (0.36, -0.38, 0.85)
521.80: (0.46, 0.00, 0.89)
521.90: (0.46, 0.00, 0.89)
522.02: (0.46, 0.00, 0.89)
522.12: (0.69, 0.27, 0.67)
522.23: (0.81, 0.56, 0.14)
522.35: (0.79, 0.57, -0.23)
522.47: (0.81, 0.57, -0.16)
522.58: (0.86, 0.49, 0.12)
522.62: (0.86, 0.49, 0.12)
522.62: (-0.02, -0.67, 0.74): 1
522.68: (0.86, 0.49, 0.12)
522.80: (0.86, 0.49, 0.12)
522.92: (0.79, 0.61, 0.10)
523.02: (0.75, 0.66, 0.05)
523.13: (0.68, 0.08, 0.73)
523.23: (0.32, -0.34, 0.88)
523.35: (-0.07, -0.60, 0.80)
523.47: (-0.41, -0.69, 0.59)
523.58: (-0.08, -0.66, 0.75)
523.70: (0.00, -0.65, 0.76)
523.72: (0.00, -0.65, 0.76)
523.72: (-0.63, 0.38, -0.68): 1
523.80: (0.01, -0.65, 0.76)
523.90: (0.02, -0.65, 0.76)
524.02: (0.24, -0.56, 0.79)
524.13: (0.93, 0.02, 0.37)
524.25: (0.92, -0.36, 0.16)
524.37: (0.47, -0.87, 0.14)
524.48: (0.00, -0.99, 0.14)
524.60: (-0.41, -0.90, 0.18)
524.72: (-0.02, -1.00, 0.00)
524.82: (0.79, -0.59, -0.19)
524.93: (0.99, 0.09, 0.12)
525.05: (0.71, 0.56, 0.43)
525.17: (-0.08, 0.90, 0.42)
525.28: (-0.83, 0.56, 0.00)
525.40: (-0.87, 0.47, -0.18)
525.52: (-0.87, 0.47, -0.18)
525.63: (-0.84, 0.48, -0.26)
525.73: (-0.76, 0.46, -0.46)
525.85: (-0.70, 0.41, -0.58)
525.97: (-0.64, 0.37, -0.67)
525.97: (0.93, -0.34, -0.12): 1
525.97: (-0.64, 0.37, -0.67)
526.08: (-0.64, 0.37, -0.67)
526.20: (-0.64, 0.36, -0.68)
526.32: (-0.47, 0.63, -0.61)
526.43: (-0.23, 0.91, -0.35)
526.55: (0.03, 0.61, -0.79)
526.67: (0.03, -0.24, -0.97)
526.78: (-0.08, -0.77, -0.64)
526.88: (-0.08, -0.77, -0.64)
527.00: (-0.07, -0.82, -0.57)
527.12: (-0.03, -0.97, 0.24)
527.23: (-0.05, -0.63, 0.78)
527.33: (0.03, -0.48, 0.88)
527.45: (0.17, -0.14, 0.98)
527.57: (-0.31, 0.74, 0.60)
527.68: (-0.40, 0.78, 0.48)
527.78: (-0.40, 0.78, 0.48)
527.90: (-0.61, 0.70, 0.38)
528.02: (-0.64, 0.74, -0.19)
528.13: (-0.61, 0.58, -0.55)
528.25: (-0.11, 0.39, -0.91)
528.35: (0.29, 0.16, -0.94)
528.47: (0.68, -0.11, -0.73)
528.58: (0.84, -0.27, -0.46)
528.70: (0.88, -0.45, -0.14)
528.82: (0.88, -0.46, -0.09)
528.93: (0.91, -0.36, -0.21)
528.97: (0.91, -0.36, -0.21)
528.97: (0.98, 0.17, -0.02): 0
529.05: (0.91, -0.36, -0.21)
529.16: (0.91, -0.37, -0.20)
529.28: (0.99, 0.07, -0.15)
529.38: (0.93, 0.35, -0.08)
529.48: (0.98, 0.22, 0.00)
529.60: (0.99, 0.12, -0.01)
529.61: (0.99, 0.12, -0.01)
529.61: (-0.71, 0.68, -0.18): 1
529.71: (0.99, 0.11, 0.00)
529.83: (0.99, 0.12, 0.00)
529.93: (0.90, 0.22, -0.37)
530.05: (0.59, 0.22, -0.78)
530.16: (0.59, 0.22, -0.78)
530.28: (0.59, 0.22, -0.78)
530.40: (0.66, 0.41, -0.63)
530.50: (0.51, 0.84, -0.21)
530.61: (0.26, 0.97, -0.05)
530.73: (-0.05, 1.00, -0.08)
530.85: (-0.42, 0.88, -0.20)
530.95: (-0.70, 0.58, -0.41)
531.05: (-0.79, 0.40, -0.46)
531.16: (-0.75, 0.62, -0.24)
531.28: (-0.66, 0.74, -0.14)
531.31: (-0.66, 0.74, -0.14)
531.31: (0.77, 0.46, 0.45): 1
531.38: (-0.66, 0.74, -0.13)
531.50: (-0.55, 0.80, -0.24)
531.61: (-0.54, 0.81, -0.24)
531.73: (-0.54, 0.81, -0.24)
531.85: (-0.69, 0.69, -0.22)
531.96: (-0.28, 0.90, 0.33)
532.08: (0.48, 0.65, 0.58)
532.20: (0.87, 0.23, 0.45)
532.30: (0.92, -0.05, 0.38)
532.41: (0.92, -0.04, 0.39)
532.53: (0.82, 0.28, 0.49)
532.65: (0.62, 0.58, 0.53)
532.76: (0.62, 0.57, 0.54)
532.88: (0.71, 0.50, 0.50)
532.95: (0.76, 0.48, 0.43)
532.95: (-0.16, 0.70, 0.70): 2
533.00: (0.77, 0.48, 0.42)
533.10: (0.78, 0.47, 0.41)
533.21: (0.78, 0.47, 0.41)
533.33: (0.78, 0.47, 0.41)
533.45: (0.78, 0.48, 0.39)
533.56: (0.78, 0.48, 0.39)
533.68: (0.78, 0.49, 0.39)
533.80: (0.51, 0.85, 0.08)
533.91: (0.23, 0.92, -0.32)
534.01: (0.03, 0.85, -0.52)
534.13: (-0.09, 0.73, -0.67)
534.25: (-0.16, 0.46, -0.87)
534.36: (-0.36, 0.03, -0.93)
534.48: (-0.57, -0.30, -0.77)
534.60: (-0.63, -0.54, -0.56)
534.71: (-0.66, -0.70, -0.26)
534.83: (-0.65, -0.76, 0.01)
534.95: (-0.57, -0.78, 0.27)
535.05: (-0.42, -0.76, 0.50)
535.16: (-0.15, -0.63, 0.76)
535.28: (0.14, -0.43, 0.89)
535.40: (0.35, -0.13, 0.93)
535.50: (0.55, 0.21, 0.81)
535.61: (0.77, 0.25, 0.58)
535.73: (0.77, 0.25, 0.58)
535.85: (0.77, 0.25, 0.58)
535.96: (0.77, 0.25, 0.58)
536.08: (0.78, 0.45, 0.42)
536.18: (0.71, 0.68, 0.17)
536.30: (0.54, 0.83, -0.11)
536.41: (0.47, 0.86, -0.21)
536.53: (0.36, 0.87, -0.32)
536.65: (0.23, 0.87, -0.43)
536.76: (0.04, 0.82, -0.57)
536.88: (-0.18, 0.65, -0.73)
536.98: (-0.39, 0.37, -0.85)
537.10: (-0.53, 0.01, -0.85)
537.21: (-0.64, -0.43, -0.64)
537.33: (-0.64, -0.65, -0.42)
537.45: (-0.36, -0.75, -0.56)
537.55: (0.32, -0.22, -0.92)
537.66: (0.52, 0.56, -0.65)
537.78: (0.29, 0.90, -0.34)
537.90: (0.13, 0.99, -0.01)
538.01: (0.02, 0.95, 0.31)
538.13: (-0.07, 0.86, 0.50)
538.23: (-0.14, 0.70, 0.70)
538.35: (-0.14, 0.70, 0.70)
538.38: (-0.14, 0.70, 0.70)
538.38: (-0.99, 0.07, -0.10): 2
538.46: (-0.14, 0.70, 0.70)
538.58: (-0.14, 0.70, 0.70)
538.70: (-0.27, 0.52, 0.81)
538.80: (-0.35, 0.32, 0.88)
538.91: (-0.11, -0.41, 0.91)
539.01: (-0.10, -0.45, 0.89)
539.13: (-0.10, -0.45, 0.89)
539.25: (-0.11, -0.59, 0.80)
539.36: (-0.25, -0.86, 0.44)
539.46: (-0.34, -0.93, -0.13)
539.58: (-0.37, -0.77, -0.53)
539.68: (-0.36, -0.53, -0.77)
539.78: (-0.46, -0.26, -0.85)
539.90: (-0.67, 0.09, -0.74)
540.01: (-0.84, 0.33, -0.43)
540.13: (-0.91, 0.36, -0.23)
540.25: (-0.94, 0.29, -0.15)
540.35: (-0.99, 0.06, -0.10)
540.40: (-0.99, 0.06, -0.10)
540.40: (0.97, 0.22, 0.01): 2
540.46: (-0.99, 0.06, -0.10)
540.58: (-0.99, 0.06, -0.10)
540.70: (-0.99, 0.06, 0.13)
540.81: (-0.93, 0.18, 0.33)
540.93: (-0.72, 0.43, 0.54)
541.03: (-0.57, 0.56, 0.60)
541.15: (-0.47, 0.71, 0.53)
541.26: (-0.22, 0.95, 0.23)
541.36: (0.10, 0.99, 0.13)
541.48: (0.25, 0.97, -0.06)
541.58: (0.25, 0.97, -0.06)
541.70: (0.25, 0.97, -0.06)
541.81: (0.39, 0.92, -0.04)
541.93: (0.63, 0.66, -0.41)
542.05: (0.73, 0.38, -0.56)
542.16: (0.75, 0.05, -0.66)
542.26: (0.76, -0.04, -0.64)
542.36: (0.96, 0.18, -0.22)
542.48: (0.98, 0.18, -0.10)
542.50: (0.98, 0.18, -0.10)
542.50: (0.62, -0.52, -0.59): 0
542.60: (0.98, 0.18, -0.10)
542.71: (0.98, 0.21, 0.03)
542.83: (0.96, 0.07, 0.28)
542.93: (0.91, -0.36, 0.21)
543.05: (0.67, -0.60, -0.44)
543.16: (0.38, -0.42, -0.82)
543.28: (0.38, -0.38, -0.85)
543.40: (0.61, -0.53, -0.58)
543.43: (0.61, -0.53, -0.58)
543.43: (-0.10, -0.27, 0.96): 0
543.50: (0.61, -0.53, -0.58)
543.61: (0.61, -0.53, -0.58)
543.73: (0.45, -0.73, -0.50)
543.85: (0.35, -0.90, -0.25)
543.96: (0.45, -0.83, 0.33)
544.08: (0.51, -0.67, 0.54)
544.20: (0.60, -0.29, 0.75)
544.30: (0.65, -0.08, 0.76)
544.41: (0.67, 0.23, 0.70)
544.51: (0.76, 0.45, 0.48)
544.61: (0.89, 0.44, 0.10)
544.73: (0.95, 0.27, -0.15)
544.85: (0.98, -0.06, -0.21)
544.96: (0.92, -0.33, -0.21)
545.08: (0.81, -0.56, -0.17)
545.20: (0.64, -0.77, -0.06)
545.31: (0.35, -0.93, 0.10)
545.43: (-0.04, -0.96, 0.29)
545.55: (-0.34, -0.83, 0.43)
545.66: (-0.57, -0.64, 0.52)
545.78: (-0.57, -0.64, 0.52)
545.90: (-0.59, -0.63, 0.50)
546.01: (-0.81, -0.28, 0.52)
546.13: (-0.82, 0.31, 0.47)
546.24: (-0.62, 0.59, 0.52)
546.36: (-0.35, 0.86, 0.37)
546.48: (-0.10, 0.97, 0.22)
546.59: (-0.13, 0.76, 0.64)
546.71: (-0.08, 0.54, 0.84)
546.83: (-0.12, 0.10, 0.99)
546.93: (-0.13, -0.15, 0.98)
547.04: (-0.11, -0.31, 0.95)
547.13: (-0.10, -0.31, 0.94)
547.13: (0.16, -0.69, -0.71): 1
547.16: (-0.10, -0.31, 0.94)
547.28: (-0.11, -0.31, 0.95)
547.38: (-0.10, -0.34, 0.94)
547.49: (0.13, -0.61, 0.78)
547.61: (-0.18, -0.98, 0.09)
547.71: (-0.37, -0.87, -0.34)
547.83: (-0.35, -0.78, -0.53)
547.95: (-0.48, -0.52, -0.70)
548.06: (0.10, -0.65, -0.76)
548.18: (0.17, -0.71, -0.68)
548.24: (0.18, -0.71, -0.68)
548.24: (-0.72, 0.27, -0.64): 0
548.29: (0.18, -0.71, -0.68)
548.41: (0.17, -0.71, -0.68)
548.53: (-0.11, -0.61, -0.79)
548.63: (-0.12, -0.60, -0.79)
548.75: (-0.12, -0.60, -0.79)
548.86: (0.02, -0.55, -0.84)
548.98: (0.49, 0.16, -0.86)
549.09: (0.62, 0.50, -0.61)
549.21: (0.64, 0.60, -0.47)
549.33: (0.56, 0.79, -0.25)
549.44: (0.46, 0.89, 0.01)
549.56: (0.56, 0.77, 0.30)
549.68: (0.72, 0.51, 0.47)
549.79: (0.82, 0.25, 0.51)
549.91: (0.77, -0.12, 0.63)
550.03: (0.70, -0.39, 0.60)
550.13: (0.60, -0.59, 0.54)
550.24: (0.46, -0.80, 0.37)
550.36: (0.22, -0.96, 0.17)
550.48: (0.30, -0.95, -0.05)
