3/30/2023 7:15:09 PM
Mode: Default
White time (s): [1.532776, 3.116028, 0.6669006, 2.682373, 2.499512, 1.866455, 3.99884, 1.183258, 1.56665, 1.299438, 7.315216, 3.032715, 2.766144, 3.716064, 1.816467, 0.6331482, 0.6000061, 1.849609, 1.28302, 1.399384, 1.482758, 3.632904, 0.8665161, 0.5, 1.783203, 1.116455, 1.166443, 0.6495056, 0.5831299, 1.966553]
Shot time (s): [0.7167969, 1.233246, 1.498993, 1.333496, 1.733032, 0.5831909, 2.199493, 3.049683, 1.549683, 1.966309, 1.749634, 2.76593, 1.066223, 1.283417, 0.9331665, 1.216187, 0.5499573, 1.916504, 1.249939, 1.099365, 1.666321, 1.583038, 0.7498169, 1.982941, 2.766174, 1.28302, 1.483032, 2.86673, 2.965912, 2.233154]
Step time (s): [0.7165222, 1.449677, 1.849518, 0.8334961, 0.9998169, 3.582611, 2.516418, 1.866058, 2.832581, 1.333069, 0.583374, 0.5665283, 1.533234, 1.799561, 1.066437, 1.783203, 0.8330994, 1.116333, 1.999664, 0.7827759, 0.4666748, 3.64917, 2.882538, 3.5159, 2.716583, 3.415527, 3.632629, 2.76593, 0.5998535, 0.5167236]
White horz (deg): [164.2724, 328.9123, 41.52748, 287.8747, 156.1873, 167.7024, 436.8344, 99.46995, 159.1274, 151.6549, 624.8716, 190.3649, 131.5648, 406.0872, 159.25, 29.39998, 13.71999, 198.6948, 122.1324, 108.9025, 74.96996, 371.5423, 109.3924, 8.942494, 270.9698, 99.46996, 117.3549, 32.46249, 30.62498, 211.6799]
Shot horz (deg): [29.03248, 139.7724, 165.9874, 146.7549, 207.8823, 10.90249, 215.5999, 172.7249, 161.5775, 123.6024, 185.7099, 334.6698, 119.8049, 132.9124, 51.93997, 133.6474, 10.04499, 151.5324, 117.3549, 102.1649, 162.1899, 192.5698, 26.94998, 191.2223, 263.9873, 66.76245, 144.4274, 314.9472, 259.6998, 200.8999]
Step horz (deg): [57.32996, 221.4798, 206.1674, 65.29247, 35.40247, 373.0121, 260.3123, 184.6074, 255.1674, 141.8549, 3.062498, 20.82498, 119.6824, 153.9824, 41.40498, 120.1724, 27.19498, 60.63745, 222.7048, 16.78249, 16.65999, 330.7495, 83.54494, 190.1199, 363.0897, 238.1398, 363.8246, 265.7022, 26.21498, 10.90249]
White vert (deg): [71.90745, 195.8774, 21.43749, 127.8899, 162.8024, 84.89244, 222.3374, 35.64747, 52.91998, 49.85746, 516.7043, 218.7848, 84.89245, 239.7323, 120.4174, 13.59749, 23.02998, 142.3449, 47.65245, 72.02995, 94.07994, 214.8648, 31.48248, 6.614996, 55.24746, 48.50997, 40.05746, 19.96748, 13.47499, 86.36243]
Shot vert (deg): [17.51749, 32.33998, 38.95497, 56.83995, 93.46745, 17.14999, 123.3574, 201.6349, 72.51993, 104.0025, 79.74744, 205.9223, 30.01248, 66.14996, 49.61248, 52.30747, 19.35499, 130.5849, 48.01996, 31.11497, 44.34495, 75.70494, 36.01497, 29.27747, 92.36492, 98.36744, 67.61998, 120.5399, 116.9874, 91.99743]
Step vert (deg): [32.46248, 37.23996, 159.6174, 15.18999, 41.89498, 207.7598, 104.1249, 34.54496, 171.7448, 58.55496, 20.45749, 19.23249, 61.73995, 89.91494, 45.07998, 94.69244, 19.84499, 49.61245, 67.12996, 30.25748, 6.369997, 181.4223, 270.1124, 253.0848, 138.1799, 86.23994, 169.9073, 274.0323, 19.47749, 13.35249]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
432.22: (-0.92, 0.07, 0.40)
432.33: (-0.86, 0.10, 0.49)
432.43: (-0.77, 0.10, 0.63)
432.55: (-0.65, -0.23, 0.73)
432.67: (-0.54, -0.38, 0.75)
432.78: (-0.47, -0.20, 0.86)
432.88: (-0.43, -0.06, 0.90)
433.00: (-0.40, 0.03, 0.92)
433.08: (-0.36, 0.10, 0.93)
433.08: (0.80, 0.09, -0.59): 2
433.12: (-0.35, 0.13, 0.93)
433.23: (-0.34, 0.13, 0.93)
433.35: (-0.39, 0.30, 0.87)
433.47: (-0.45, 0.39, 0.80)
433.58: (-0.54, 0.73, 0.41)
433.68: (-0.57, 0.81, 0.08)
433.80: (-0.57, 0.82, 0.08)
433.92: (-0.60, 0.80, 0.10)
434.03: (-0.59, 0.76, -0.27)
434.15: (-0.31, 0.62, -0.72)
434.25: (-0.01, 0.34, -0.94)
434.37: (0.23, 0.06, -0.97)
434.48: (0.23, 0.08, -0.97)
434.58: (0.23, 0.08, -0.97)
434.70: (0.43, 0.02, -0.90)
434.80: (0.71, -0.03, -0.70)
434.92: (0.82, -0.05, -0.57)
435.02: (0.80, 0.02, -0.60)
435.08: (0.80, 0.05, -0.60)
435.08: (-0.64, 0.46, 0.61): 0
435.13: (0.80, 0.05, -0.60)
435.25: (0.80, 0.05, -0.59)
435.35: (0.81, 0.01, -0.59)
435.47: (0.83, -0.26, -0.50)
435.58: (0.58, -0.08, -0.81)
435.68: (-0.04, 0.40, -0.92)
435.80: (-0.40, 0.75, -0.53)
435.92: (-0.17, 0.68, -0.72)
436.03: (0.03, 0.51, -0.86)
436.13: (-0.25, 0.70, -0.67)
436.25: (-0.61, 0.76, -0.23)
436.37: (-0.68, 0.72, 0.12)
436.47: (-0.68, 0.65, 0.35)
436.57: (-0.66, 0.64, 0.39)
436.68: (-0.65, 0.57, 0.50)
436.80: (-0.61, 0.41, 0.68)
436.87: (-0.59, 0.41, 0.70)
436.87: (-0.10, 0.56, 0.82): 2
436.92: (-0.59, 0.41, 0.70)
437.03: (-0.59, 0.41, 0.70)
437.15: (-0.59, 0.41, 0.70)
437.27: (-0.38, 0.40, 0.83)
437.38: (-0.21, 0.51, 0.83)
437.50: (-0.16, 0.59, 0.79)
437.60: (-0.12, 0.60, 0.79)
437.65: (-0.12, 0.59, 0.80)
437.65: (0.00, 1.00, -0.05): 1
437.72: (-0.11, 0.60, 0.80)
437.82: (-0.10, 0.59, 0.80)
437.93: (-0.03, 0.51, 0.86)
438.05: (0.06, 0.34, 0.94)
438.17: (0.18, 0.12, 0.98)
438.28: (0.27, -0.07, 0.96)
438.40: (0.13, 0.26, 0.96)
438.50: (-0.27, 0.79, 0.55)
438.62: (-0.47, 0.88, -0.01)
438.73: (-0.50, 0.78, -0.38)
438.85: (-0.42, 0.82, -0.38)
438.97: (-0.21, 0.95, -0.21)
439.07: (-0.10, 0.98, -0.16)
439.18: (-0.06, 1.00, -0.06)
439.23: (-0.05, 1.00, -0.04)
439.23: (-0.02, 0.99, 0.16): 2
439.30: (-0.05, 1.00, -0.04)
439.42: (-0.05, 1.00, -0.08)
439.52: (-0.08, 0.99, -0.09)
439.63: (-0.05, 0.99, 0.10)
439.70: (-0.05, 0.99, 0.12)
439.70: (-0.45, 0.81, -0.38): 1
439.75: (-0.04, 0.99, 0.13)
439.87: (-0.04, 0.99, 0.13)
439.98: (-0.04, 0.99, 0.15)
440.10: (-0.27, 0.96, -0.09)
440.20: (-0.40, 0.90, -0.18)
440.32: (-0.46, 0.86, -0.23)
440.43: (-0.48, 0.80, -0.35)
440.45: (-0.48, 0.80, -0.36)
440.45: (1.00, 0.05, -0.07): 2
440.53: (-0.48, 0.80, -0.36)
440.63: (-0.48, 0.80, -0.36)
440.75: (-0.48, 0.79, -0.38)
440.87: (-0.48, 0.74, -0.47)
440.98: (-0.33, 0.74, -0.58)
441.10: (-0.04, 0.32, -0.95)
441.22: (0.17, -0.17, -0.97)
441.33: (0.32, -0.39, -0.86)
441.45: (0.40, -0.55, -0.73)
441.57: (0.44, -0.72, -0.54)
441.68: (0.47, -0.83, -0.31)
441.78: (0.46, -0.89, -0.02)
441.90: (0.40, -0.83, 0.40)
442.02: (0.30, -0.76, 0.57)
442.12: (0.20, -0.68, 0.70)
442.23: (0.09, -0.61, 0.79)
442.33: (-0.02, -0.50, 0.86)
442.45: (-0.16, -0.35, 0.92)
442.57: (-0.30, -0.13, 0.94)
442.68: (-0.35, 0.14, 0.92)
442.80: (-0.30, 0.34, 0.89)
442.92: (-0.12, 0.48, 0.87)
443.03: (0.09, 0.63, 0.77)
443.15: (0.26, 0.76, 0.60)
443.26: (0.50, 0.69, 0.52)
443.38: (0.73, 0.52, 0.44)
443.50: (0.87, 0.33, 0.37)
443.61: (0.98, 0.05, 0.19)
443.71: (1.00, -0.08, 0.05)
443.83: (0.98, -0.18, -0.07)
443.95: (0.99, -0.08, -0.09)
444.06: (1.00, -0.02, -0.08)
444.10: (1.00, -0.02, -0.08)
444.10: (-1.00, -0.02, 0.05): 1
444.18: (1.00, -0.02, -0.08)
444.30: (1.00, -0.02, -0.09)
444.40: (0.99, -0.12, -0.09)
444.51: (0.99, -0.12, -0.09)
444.63: (0.99, -0.12, -0.09)
444.75: (0.99, -0.12, -0.09)
444.86: (1.00, -0.08, -0.03)
444.96: (1.00, 0.00, -0.08)
445.08: (0.93, 0.25, -0.27)
445.18: (0.76, 0.46, -0.46)
445.28: (0.34, 0.71, -0.62)
445.40: (-0.37, 0.73, -0.57)
445.51: (-0.73, 0.55, -0.40)
445.63: (-0.84, 0.43, -0.32)
445.75: (-0.85, 0.43, -0.31)
445.86: (-0.98, 0.19, 0.00)
445.96: (-1.00, 0.07, 0.07)
446.08: (-1.00, -0.01, 0.06)
446.08: (0.03, 0.64, -0.77): 0
446.08: (-1.00, -0.01, 0.06)
446.18: (-1.00, -0.03, 0.04)
446.30: (-1.00, -0.07, 0.01)
446.41: (-1.00, -0.06, -0.04)
446.51: (-0.97, -0.02, -0.23)
446.63: (-0.65, 0.38, -0.66)
446.75: (-0.31, 0.65, -0.69)
446.86: (-0.05, 0.81, -0.59)
446.98: (-0.03, 0.75, -0.66)
447.10: (0.02, 0.67, -0.74)
447.20: (0.04, 0.63, -0.77)
447.20: (0.26, 0.65, 0.72): 1
447.21: (0.03, 0.63, -0.77)
447.31: (0.04, 0.63, -0.77)
447.43: (0.01, 0.64, -0.77)
447.55: (-0.01, 0.66, -0.75)
447.66: (0.21, 0.74, -0.64)
447.76: (0.57, 0.69, -0.45)
447.88: (0.79, 0.55, -0.27)
448.00: (0.90, 0.42, -0.09)
448.11: (0.92, 0.38, 0.01)
448.23: (0.93, 0.08, 0.35)
448.35: (0.78, -0.21, 0.59)
448.46: (0.60, -0.43, 0.67)
448.58: (0.62, -0.44, 0.65)
448.70: (0.62, -0.44, 0.65)
448.81: (0.60, -0.37, 0.71)
448.93: (0.38, -0.48, 0.79)
449.05: (0.32, -0.38, 0.87)
449.16: (0.34, -0.28, 0.90)
449.28: (0.38, -0.08, 0.92)
449.40: (0.53, 0.27, 0.81)
449.50: (0.60, 0.57, 0.56)
449.61: (0.59, 0.73, 0.35)
449.73: (0.48, 0.73, 0.49)
449.85: (0.28, 0.63, 0.73)
449.96: (0.23, 0.61, 0.76)
449.96: (0.96, -0.23, -0.15): 1
449.96: (0.23, 0.61, 0.76)
450.08: (0.24, 0.61, 0.76)
450.20: (0.30, 0.61, 0.74)
450.30: (0.34, 0.61, 0.72)
450.41: (0.48, 0.64, 0.59)
450.53: (0.74, 0.51, 0.44)
450.65: (0.95, 0.18, 0.26)
450.75: (1.00, -0.09, 0.00)
450.86: (0.93, -0.31, -0.22)
450.98: (0.85, -0.41, -0.33)
451.10: (0.90, -0.35, -0.26)
451.20: (0.93, -0.31, -0.21)
451.25: (0.93, -0.30, -0.20)
451.25: (0.66, -0.29, 0.69): 0
451.31: (0.93, -0.30, -0.20)
451.43: (0.93, -0.31, -0.21)
451.53: (0.92, -0.30, -0.23)
451.65: (0.94, -0.31, -0.11)
451.76: (0.94, -0.21, 0.25)
451.88: (0.47, -0.12, 0.87)
452.00: (0.25, -0.05, 0.97)
452.11: (0.40, -0.21, 0.89)
452.23: (0.56, -0.28, 0.78)
452.35: (0.66, -0.27, 0.71)
452.41: (0.68, -0.24, 0.69)
452.41: (0.34, 0.46, -0.82): 1
452.46: (0.68, -0.25, 0.69)
452.58: (0.67, -0.27, 0.69)
452.68: (0.67, -0.23, 0.70)
452.80: (0.57, -0.12, 0.81)
452.90: (0.45, -0.08, 0.89)
453.01: (0.72, 0.16, 0.67)
453.13: (0.96, 0.27, 0.00)
453.25: (0.90, 0.14, -0.42)
453.36: (0.69, 0.06, -0.72)
453.48: (0.58, 0.02, -0.81)
453.60: (0.51, 0.10, -0.85)
453.71: (0.41, 0.31, -0.86)
453.81: (0.30, 0.41, -0.86)
453.90: (0.27, 0.43, -0.86)
453.90: (-0.28, 0.96, 0.02): 1
453.93: (0.27, 0.43, -0.86)
454.03: (0.28, 0.41, -0.87)
454.13: (0.28, 0.41, -0.87)
454.25: (0.31, 0.46, -0.83)
454.36: (0.40, 0.59, -0.70)
454.46: (0.50, 0.69, -0.52)
454.56: (0.63, 0.73, -0.27)
454.66: (0.70, 0.71, -0.02)
454.78: (0.73, 0.66, 0.16)
454.90: (0.73, 0.66, 0.18)
455.01: (0.72, 0.57, 0.40)
455.13: (0.66, 0.26, 0.70)
455.25: (0.53, -0.01, 0.85)
455.36: (0.58, 0.20, 0.79)
455.48: (0.55, 0.83, 0.09)
455.58: (0.28, 0.85, -0.44)
455.70: (-0.02, 0.68, -0.74)
455.81: (-0.19, 0.53, -0.83)
455.93: (-0.19, 0.52, -0.83)
456.03: (-0.29, 0.51, -0.81)
456.15: (-0.50, 0.57, -0.65)
456.26: (-0.64, 0.67, -0.38)
456.38: (-0.64, 0.76, -0.07)
456.50: (-0.54, 0.84, 0.02)
456.61: (-0.36, 0.93, -0.05)
456.73: (-0.24, 0.97, -0.05)
456.76: (-0.23, 0.97, -0.05)
456.76: (0.47, 0.87, -0.12): 0
456.83: (-0.23, 0.97, -0.05)
456.95: (-0.23, 0.97, -0.06)
457.06: (-0.15, 0.99, -0.06)
457.18: (0.30, 0.95, -0.10)
457.30: (0.38, 0.92, -0.12)
457.40: (0.39, 0.91, -0.13)
457.41: (0.39, 0.91, -0.13)
457.41: (0.86, 0.51, -0.04): 0
457.51: (0.39, 0.91, -0.13)
457.63: (0.39, 0.91, -0.13)
457.75: (0.55, 0.83, -0.09)
457.86: (0.75, 0.65, -0.05)
457.98: (0.83, 0.56, -0.07)
458.00: (0.83, 0.56, -0.07)
458.00: (-0.48, -0.46, -0.74): 1
458.10: (0.83, 0.55, -0.08)
458.21: (0.83, 0.55, -0.08)
458.33: (0.86, 0.50, -0.06)
458.43: (0.91, 0.40, -0.11)
458.53: (0.95, 0.29, -0.11)
458.65: (0.80, 0.52, -0.30)
458.76: (0.43, 0.74, -0.52)
458.86: (0.24, 0.83, -0.51)
458.98: (0.12, 0.89, -0.45)
459.10: (0.02, 0.92, -0.39)
459.21: (-0.22, 0.93, -0.29)
459.33: (-0.58, 0.80, -0.15)
459.43: (-0.75, 0.66, -0.07)
459.55: (-0.84, 0.54, 0.00)
459.66: (-0.92, 0.38, 0.08)
459.78: (-1.00, 0.01, 0.08)
459.90: (-1.00, 0.02, 0.05)
460.01: (-1.00, 0.02, 0.05)
460.13: (-1.00, 0.01, 0.00)
460.23: (-0.95, -0.28, -0.16)
460.35: (-0.78, -0.56, -0.29)
460.46: (-0.57, -0.77, -0.29)
460.58: (-0.50, -0.83, -0.24)
460.69: (-0.39, -0.82, -0.42)
460.81: (-0.39, -0.63, -0.67)
460.91: (-0.48, -0.52, -0.71)
460.96: (-0.48, -0.52, -0.71)
460.96: (-0.28, -0.86, 0.44): 0
461.01: (-0.48, -0.51, -0.72)
461.13: (-0.47, -0.49, -0.74)
461.24: (-0.51, -0.42, -0.75)
461.36: (-0.58, -0.26, -0.77)
461.48: (-0.68, 0.18, -0.71)
461.58: (-0.64, 0.21, -0.74)
461.68: (-0.35, -0.33, -0.88)
461.79: (-0.02, -0.76, -0.65)
461.89: (0.14, -0.86, -0.50)
462.01: (0.34, -0.91, -0.25)
462.11: (0.41, -0.89, -0.17)
462.23: (0.48, -0.87, 0.09)
462.34: (0.40, -0.84, 0.36)
462.46: (0.21, -0.80, 0.56)
462.58: (0.00, -0.75, 0.66)
462.69: (-0.22, -0.74, 0.63)
462.79: (-0.24, -0.78, 0.57)
462.89: (-0.23, -0.85, 0.48)
462.93: (-0.23, -0.85, 0.48)
462.93: (-0.95, -0.19, 0.24): 2
463.01: (-0.23, -0.85, 0.48)
463.13: (-0.22, -0.86, 0.46)
463.24: (-0.22, -0.86, 0.46)
463.36: (-0.17, -0.89, 0.43)
463.48: (-0.03, -0.96, 0.27)
463.59: (0.00, -0.99, 0.15)
463.69: (0.04, -1.00, -0.02)
463.81: (0.30, -0.92, -0.25)
463.93: (0.49, -0.80, -0.34)
464.03: (0.55, -0.79, -0.25)
464.13: (0.63, -0.75, -0.20)
464.24: (0.77, -0.57, -0.28)
464.36: (0.88, -0.37, -0.29)
464.48: (0.91, -0.31, -0.27)
464.59: (0.79, -0.51, -0.33)
464.71: (0.35, -0.88, -0.31)
464.81: (-0.12, -0.98, -0.13)
464.93: (-0.38, -0.92, 0.00)
465.04: (-0.49, -0.87, 0.01)
465.14: (-0.64, -0.77, 0.10)
465.26: (-0.81, -0.55, 0.21)
465.38: (-0.93, -0.22, 0.29)
465.49: (-0.96, 0.02, 0.29)
465.59: (-0.96, 0.01, 0.29)
465.71: (-0.94, -0.15, 0.31)
465.81: (-0.91, -0.23, 0.34)
465.81: (0.92, -0.26, 0.29): 2
465.83: (-0.91, -0.24, 0.34)
465.93: (-0.91, -0.24, 0.34)
466.04: (-0.91, -0.24, 0.34)
466.16: (-0.94, -0.27, 0.23)
466.28: (-0.96, -0.23, -0.16)
466.39: (-0.82, -0.16, -0.56)
466.49: (-0.72, -0.14, -0.68)
466.61: (-0.70, -0.14, -0.70)
466.73: (-0.86, -0.18, -0.49)
466.84: (-0.99, -0.14, 0.00)
466.96: (-0.99, 0.13, 0.11)
467.08: (-0.94, 0.34, 0.06)
467.19: (-0.87, 0.48, -0.05)
467.29: (-0.79, 0.61, -0.10)
467.41: (-0.56, 0.82, -0.09)
467.53: (-0.33, 0.94, -0.08)
467.64: (-0.25, 0.97, -0.07)
467.76: (-0.35, 0.93, -0.13)
467.88: (-0.35, 0.93, -0.13)
467.98: (-0.35, 0.93, -0.13)
468.09: (-0.22, 0.94, -0.25)
468.21: (0.18, 0.90, -0.38)
468.33: (0.43, 0.85, -0.32)
468.43: (0.44, 0.84, -0.31)
468.54: (0.52, 0.81, -0.27)
468.66: (0.81, 0.59, -0.05)
468.76: (0.94, 0.34, 0.02)
468.88: (0.98, 0.11, 0.16)
468.99: (0.94, -0.08, 0.32)
469.11: (0.86, -0.26, 0.43)
469.23: (0.89, -0.28, 0.35)
469.33: (0.91, -0.31, 0.28)
469.33: (-0.94, -0.01, 0.34): 2
469.34: (0.91, -0.31, 0.28)
469.44: (0.91, -0.31, 0.28)
469.56: (0.92, -0.29, 0.26)
469.66: (0.96, -0.24, 0.13)
469.78: (0.93, -0.25, -0.28)
469.89: (0.81, -0.28, -0.51)
470.01: (0.56, -0.25, -0.79)
470.13: (0.64, -0.17, -0.75)
470.24: (0.67, -0.20, -0.71)
470.36: (0.96, -0.11, -0.24)
470.48: (0.69, 0.17, 0.70)
470.58: (0.24, 0.21, 0.95)
470.69: (0.06, 0.19, 0.98)
470.79: (0.01, 0.20, 0.98)
470.91: (-0.02, 0.04, 1.00)
471.01: (0.03, -0.27, 0.96)
471.13: (0.16, -0.50, 0.85)
471.23: (0.25, -0.60, 0.76)
471.33: (0.01, -0.63, 0.77)
471.44: (-0.46, -0.57, 0.68)
471.54: (-0.80, -0.39, 0.46)
471.66: (-1.00, -0.03, 0.07)
471.78: (-0.99, 0.12, -0.05)
471.88: (-0.99, 0.11, 0.11)
471.98: (-0.95, 0.01, 0.32)
472.04: (-0.92, -0.03, 0.38)
472.04: (0.29, -0.03, -0.96): 2
472.09: (-0.92, -0.04, 0.39)
472.21: (-0.91, -0.04, 0.41)
472.33: (-0.90, -0.03, 0.44)
472.43: (-0.88, 0.01, 0.47)
472.54: (-0.88, 0.01, 0.47)
472.66: (-0.88, 0.01, 0.47)
472.78: (-0.88, 0.01, 0.47)
472.89: (-0.89, -0.01, 0.45)
473.01: (-0.91, -0.01, 0.42)
473.13: (-0.98, 0.08, 0.19)
473.23: (-0.97, 0.25, 0.03)
473.33: (-0.80, 0.52, -0.29)
473.44: (-0.59, 0.62, -0.51)
473.56: (-0.28, 0.68, -0.67)
473.68: (-0.07, 0.68, -0.73)
473.79: (0.07, 0.69, -0.72)
473.91: (0.07, 0.69, -0.72)
474.03: (0.08, 0.66, -0.75)
474.14: (0.29, 0.56, -0.77)
474.24: (0.63, 0.37, -0.68)
474.34: (0.81, 0.21, -0.54)
474.44: (0.91, 0.12, -0.40)
474.56: (0.92, -0.02, -0.39)
474.68: (0.83, 0.00, -0.56)
474.79: (0.67, 0.12, -0.73)
474.91: (0.53, 0.14, -0.84)
475.01: (0.50, 0.12, -0.86)
475.13: (0.46, 0.12, -0.88)
475.24: (0.38, 0.10, -0.92)
475.36: (0.33, 0.06, -0.94)
475.46: (0.32, 0.04, -0.95)
475.46: (0.17, -0.98, 0.10): 2
475.46: (0.32, 0.04, -0.95)
475.56: (0.33, 0.04, -0.94)
475.68: (0.33, 0.04, -0.94)
475.78: (0.35, 0.03, -0.94)
475.88: (0.71, -0.23, -0.67)
475.99: (0.88, -0.45, -0.18)
476.11: (0.77, -0.52, 0.36)
476.23: (0.52, -0.46, 0.72)
476.34: (0.28, -0.38, 0.88)
476.44: (0.12, -0.28, 0.95)
476.56: (0.14, -0.28, 0.95)
476.66: (0.14, -0.28, 0.95)
476.76: (-0.01, -0.30, 0.95)
476.88: (-0.40, -0.09, 0.91)
476.99: (-0.71, 0.13, 0.70)
477.11: (-0.85, 0.30, 0.43)
477.22: (-0.91, 0.41, 0.12)
477.34: (-0.88, 0.45, -0.14)
477.46: (-0.84, 0.46, -0.30)
477.57: (-0.86, 0.38, -0.35)
477.69: (-0.91, 0.25, -0.34)
477.81: (-0.94, 0.00, -0.33)
477.92: (-0.92, -0.30, -0.26)
478.04: (-0.84, -0.50, -0.19)
478.16: (-0.76, -0.64, -0.09)
478.26: (-0.61, -0.79, 0.09)
478.37: (-0.37, -0.91, 0.19)
478.49: (-0.12, -0.93, 0.33)
478.61: (0.08, -0.91, 0.42)
478.72: (0.25, -0.93, 0.26)
478.84: (0.25, -0.95, 0.18)
478.96: (0.23, -0.97, 0.12)
479.06: (0.19, -0.98, 0.09)
479.09: (0.18, -0.98, 0.09)
479.09: (-0.83, -0.03, -0.56): 1
479.17: (0.17, -0.98, 0.09)
479.27: (0.16, -0.98, 0.08)
479.39: (0.07, -0.97, 0.23)
479.49: (0.07, -0.97, 0.23)
479.61: (0.10, -0.97, 0.24)
479.72: (0.06, -0.98, -0.18)
479.84: (-0.12, -0.67, -0.73)
479.96: (-0.32, -0.14, -0.94)
480.07: (-0.37, 0.30, -0.88)
480.19: (-0.34, 0.54, -0.77)
480.29: (-0.29, 0.69, -0.67)
480.41: (-0.24, 0.78, -0.58)
480.51: (-0.29, 0.73, -0.62)
480.62: (-0.29, 0.73, -0.62)
480.74: (-0.29, 0.72, -0.63)
480.84: (-0.58, 0.49, -0.65)
480.94: (-0.81, 0.17, -0.56)
481.04: (-0.92, 0.02, -0.38)
481.16: (-0.92, 0.02, -0.40)
481.27: (-0.88, 0.02, -0.48)
481.32: (-0.88, 0.01, -0.48)
481.32: (-0.22, -0.40, 0.89): 2
481.37: (-0.88, 0.01, -0.47)
481.49: (-0.88, 0.00, -0.47)
481.61: (-0.90, 0.01, -0.44)
481.71: (-0.94, 0.06, -0.33)
481.82: (-0.86, -0.45, -0.24)
481.94: (-0.53, -0.84, -0.12)
482.06: (-0.39, -0.92, 0.05)
482.17: (-0.39, -0.88, 0.28)
482.29: (-0.42, -0.85, 0.31)
482.41: (-0.17, -0.97, 0.19)
482.52: (-0.07, -0.96, -0.26)
482.64: (-0.27, -0.67, -0.69)
482.76: (-0.41, -0.19, -0.89)
482.87: (-0.46, 0.12, -0.88)
482.97: (-0.48, 0.27, -0.83)
483.09: (-0.58, 0.46, -0.67)
483.21: (-0.73, 0.63, -0.27)
483.32: (-0.72, 0.68, 0.12)
483.44: (-0.63, 0.59, 0.50)
483.56: (-0.44, 0.28, 0.85)
483.67: (-0.23, -0.08, 0.97)
483.77: (-0.09, -0.26, 0.96)
483.89: (-0.08, -0.34, 0.94)
484.01: (-0.22, -0.43, 0.87)
484.09: (-0.29, -0.47, 0.83)
484.09: (-0.45, -0.65, 0.61): 2
484.12: (-0.29, -0.47, 0.83)
484.24: (-0.27, -0.48, 0.84)
484.36: (-0.21, -0.64, 0.74)
484.46: (-0.25, -0.75, 0.62)
484.57: (-0.39, -0.72, 0.58)
484.69: (-0.46, -0.68, 0.58)
484.69: (-0.29, -0.69, 0.66): 2
484.69: (-0.46, -0.68, 0.58)
484.79: (-0.46, -0.68, 0.57)
484.91: (-0.48, -0.70, 0.53)
485.02: (-0.45, -0.75, 0.49)
485.12: (-0.36, -0.78, 0.51)
485.21: (-0.33, -0.76, 0.56)
END
