3/28/2023 12:27:06 PM
Mode: Default
White time (s): [0.6834717, 0.4499512, 0.9660645, 0.9498291, 1.099731, 1.349731, 1.299683, 1.049805, 0.6168213, 0.699585, 0.7165527, 1.183105, 0.4333496, 0.9168701, 1.883057, 1.166382, 0.8835449, 0.4663086, 0.8828125, 1.016602, 0.5334473, 0.7327881, 0.9661865, 0.5166016, 1.016602, 1.366333, 1.533447, 0.9664307, 1.782959, 0.4664307]
Shot time (s): [0.6662598, 1.39978, 1.033203, 1.816284, 2.432861, 1.866089, 0.7501221, 0.8498535, 0.8494873, 0.6000977, 0.982666, 1.249878, 0.7498779, 1.033203, 1.216797, 0.6827393, 1.466431, 1.266602, 1.58313, 1.616333, 3.099731, 1.033325, 0.6502686, 1.14978, 1.116577, 1.249634, 1.449707, 0.699707, 0.4498291, 1.249634]
Step time (s): [0.4997559, 2.866089, 2.749634, 1.41626, 0.8498535, 1.333252, 1.832886, 1.216431, 0.5831299, 2.932739, 0.3831787, 1.98291, 0.7998047, 0.4331055, 1.349365, 2.082642, 1.216553, 0.699707, 0.7998047, 1.133057, 2.16626, 1.183105, 1.449829, 0.9992676, 0.9664307, 1.666382, 0.3668213, 2.199829, 1.782837, 0.3334961]
White horz (deg): [98.42992, 52.52997, 156.4424, 99.83243, 121.6349, 180.4124, 142.1624, 126.0974, 31.74748, 77.13745, 74.20496, 148.2824, 40.79998, 101.745, 264.0524, 181.9424, 91.79993, 19.37999, 135.1499, 127.7549, 49.59747, 114.3674, 105.8249, 58.90496, 132.8549, 205.0199, 213.1799, 44.36997, 145.2224, 22.56748]
Shot horz (deg): [23.20498, 172.2524, 143.8199, 239.1899, 327.6749, 219.1724, 92.18245, 53.03996, 124.6949, 46.40997, 100.8524, 201.3224, 75.35245, 180.1574, 137.9549, 36.08248, 174.9299, 141.78, 181.8149, 174.4199, 324.4875, 156.3149, 54.31497, 129.9224, 130.3049, 160.7774, 192.2699, 66.93746, 35.69998, 129.2849]
Step horz (deg): [34.16998, 549.2698, 429.4199, 225.8024, 100.9799, 178.8824, 252.5774, 122.0174, 49.72497, 449.055, 10.58249, 389.7674, 99.32243, 26.26499, 164.3475, 318.7499, 128.0099, 139.4849, 100.4699, 147.1349, 273.1049, 89.50494, 124.1849, 202.5974, 126.0974, 165.7499, 27.41248, 269.5349, 277.9498, 13.00499]
White vert (deg): [31.36498, 24.60749, 94.47744, 67.31995, 52.78496, 43.73246, 127.4999, 58.90496, 23.33249, 23.96999, 41.43747, 103.1474, 20.52749, 28.17748, 167.4074, 64.64245, 48.57747, 10.19999, 66.04495, 42.45746, 28.43249, 46.91998, 60.30746, 28.68748, 58.77747, 210.2474, 152.4899, 74.96996, 243.1423, 12.23999]
Shot vert (deg): [9.179994, 73.31247, 44.36996, 137.0624, 239.0624, 157.08, 49.97997, 79.17745, 27.15748, 36.59248, 89.50494, 65.02496, 55.07997, 98.17493, 100.3424, 53.03997, 123.8024, 72.29245, 143.4374, 128.6474, 431.3324, 128.9024, 50.87247, 72.54747, 59.92495, 69.35997, 161.9249, 12.11249, 14.53499, 47.55746]
Step vert (deg): [21.41999, 248.8799, 275.91, 87.84743, 58.39496, 92.18242, 145.8599, 103.7849, 45.26246, 349.3498, 17.08499, 150.5774, 50.87247, 29.19748, 88.22994, 124.0574, 85.42495, 42.71247, 57.75747, 53.54996, 273.6149, 58.77747, 38.88747, 98.17495, 55.46247, 159.8849, 18.74249, 224.9099, 123.2924, 6.502497]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
1227.16: (0.02, -0.99, 0.10)
1227.28: (0.11, -0.95, 0.28)
1227.39: (0.30, -0.95, 0.05)
1227.49: (0.30, -0.92, -0.26)
1227.51: (0.29, -0.92, -0.26)
1227.51: (-1.00, -0.03, -0.08): 2
1227.61: (0.28, -0.94, -0.19)
1227.73: (0.18, -0.97, -0.17)
1227.84: (-0.01, -1.00, -0.03)
1227.96: (-0.67, -0.73, 0.14)
1228.08: (-0.80, -0.57, 0.19)
1228.19: (-0.99, -0.16, -0.02)
1228.31: (-0.99, -0.06, -0.09)
1228.31: (-0.21, -0.38, 0.90): 1
1228.31: (-0.99, -0.06, -0.09)
1228.41: (-0.99, -0.05, -0.11)
1228.53: (-0.97, 0.08, -0.21)
1228.64: (-0.67, 0.55, -0.50)
1228.74: (-0.63, 0.56, -0.54)
1228.84: (-0.63, 0.56, -0.54)
1228.96: (-0.98, -0.10, -0.17)
1229.08: (-0.63, -0.70, 0.34)
1229.18: (-0.39, -0.79, 0.46)
1229.29: (-0.16, -0.82, 0.55)
1229.41: (-0.10, -0.64, 0.76)
1229.51: (-0.26, -0.47, 0.84)
1229.56: (-0.28, -0.41, 0.87)
1229.56: (-0.82, 0.29, 0.50): 1
1229.63: (-0.27, -0.42, 0.87)
1229.74: (-0.18, -0.54, 0.82)
1229.84: (-0.15, -0.62, 0.77)
1229.96: (-0.64, -0.39, 0.66)
1230.08: (-0.77, -0.07, 0.63)
1230.18: (-0.79, 0.13, 0.60)
1230.29: (-0.82, 0.33, 0.48)
1230.31: (-0.83, 0.34, 0.44)
1230.31: (0.52, -0.09, 0.85): 1
1230.39: (-0.84, 0.34, 0.43)
1230.51: (-0.91, 0.26, 0.31)
1230.63: (-0.97, 0.21, -0.14)
1230.74: (-0.98, -0.12, -0.18)
1230.86: (-0.56, -0.51, 0.65)
1230.98: (-0.21, -0.37, 0.90)
1231.09: (0.16, -0.05, 0.99)
1231.21: (0.42, 0.08, 0.91)
1231.31: (0.53, -0.14, 0.83)
1231.34: (0.53, -0.20, 0.82)
1231.34: (0.37, -0.93, -0.02): 1
1231.43: (0.54, -0.26, 0.80)
1231.54: (0.55, -0.26, 0.79)
1231.66: (0.38, -0.39, 0.84)
1231.78: (-0.57, -0.38, 0.73)
1231.89: (-0.68, -0.49, 0.54)
1232.01: (-0.29, -0.91, 0.30)
1232.13: (-0.28, -0.95, 0.14)
1232.24: (0.00, -0.99, 0.14)
1232.36: (0.31, -0.92, 0.23)
1232.46: (0.43, -0.88, 0.18)
1232.56: (0.43, -0.90, 0.02)
1232.56: (0.07, -0.96, 0.27): 1
1232.58: (0.43, -0.90, 0.01)
1232.69: (0.32, -0.95, -0.07)
1232.81: (0.30, -0.91, 0.28)
1232.93: (0.02, -0.86, 0.51)
1233.04: (0.02, -0.87, 0.50)
1233.16: (-0.02, -0.91, 0.41)
1233.24: (0.04, -0.97, 0.25)
1233.24: (-0.14, 0.92, -0.37): 0
1233.28: (0.10, -0.98, 0.19)
1233.38: (0.12, -0.98, 0.18)
1233.49: (0.01, -0.99, 0.16)
1233.61: (-0.58, -0.80, -0.16)
1233.73: (-0.69, -0.63, -0.34)
1233.83: (-0.77, -0.45, -0.46)
1233.94: (-0.89, -0.05, -0.46)
1234.06: (-0.76, 0.39, -0.51)
1234.18: (-0.31, 0.76, -0.57)
1234.29: (0.05, 0.87, -0.48)
1234.41: (-0.05, 0.93, -0.36)
1234.41: (0.75, -0.17, -0.63): 1
1234.41: (-0.05, 0.93, -0.36)
1234.53: (-0.14, 0.93, -0.33)
1234.64: (-0.13, 0.93, -0.35)
1234.76: (-0.17, 0.95, -0.27)
1234.86: (0.14, 0.96, -0.26)
1234.97: (0.83, 0.48, -0.30)
1235.09: (0.85, 0.51, -0.16)
1235.21: (0.83, 0.52, -0.19)
1235.31: (0.78, 0.60, -0.18)
1235.43: (0.99, -0.02, 0.16)
1235.54: (0.94, -0.32, 0.08)
1235.66: (0.91, -0.31, -0.28)
1235.76: (0.85, -0.01, -0.52)
1235.87: (0.77, 0.01, -0.63)
1235.87: (1.00, 0.00, -0.05): 2
1235.87: (0.77, 0.01, -0.63)
1235.99: (0.77, 0.01, -0.63)
1236.11: (0.79, -0.02, -0.62)
1236.22: (0.98, -0.12, -0.13)
1236.31: (1.00, -0.04, -0.05)
1236.31: (0.03, -0.50, 0.87): 0
1236.34: (1.00, -0.04, -0.05)
1236.44: (1.00, -0.04, -0.05)
1236.56: (1.00, 0.02, 0.01)
1236.67: (0.96, -0.14, 0.26)
1236.79: (0.54, -0.71, 0.46)
1236.91: (0.41, -0.76, 0.50)
1237.02: (0.28, -0.63, 0.73)
1237.14: (0.09, -0.55, 0.83)
1237.19: (0.06, -0.54, 0.84)
1237.19: (0.19, -0.48, 0.86): 0
1237.24: (0.06, -0.54, 0.84)
1237.36: (-0.01, -0.54, 0.84)
1237.47: (0.06, -0.59, 0.81)
1237.59: (0.10, -0.54, 0.84)
1237.66: (0.21, -0.47, 0.86)
1237.66: (-0.72, 0.65, 0.25): 1
1237.71: (0.23, -0.48, 0.85)
1237.81: (0.24, -0.48, 0.84)
1237.92: (0.25, -0.53, 0.81)
1238.04: (-0.15, -0.78, 0.60)
1238.16: (-0.82, -0.52, 0.26)
1238.27: (-0.82, -0.50, 0.28)
1238.39: (-0.82, -0.50, 0.28)
1238.49: (-0.90, -0.35, 0.25)
1238.61: (-0.95, 0.27, -0.14)
1238.72: (-0.91, 0.39, -0.15)
1238.84: (-0.84, 0.52, 0.11)
1238.92: (-0.74, 0.61, 0.29)
1238.92: (1.00, 0.01, 0.01): 1
1238.96: (-0.74, 0.61, 0.29)
1239.07: (-0.74, 0.61, 0.26)
1239.19: (-0.81, 0.56, 0.17)
1239.31: (-0.88, 0.46, -0.10)
1239.42: (-0.71, 0.26, -0.66)
1239.52: (-0.53, 0.09, -0.84)
1239.64: (0.04, 0.36, -0.93)
1239.76: (0.26, 0.68, -0.69)
1239.87: (0.63, 0.74, -0.23)
1239.99: (0.59, 0.76, -0.29)
1240.11: (0.50, 0.82, -0.29)
1240.22: (0.87, 0.49, -0.06)
1240.34: (0.99, 0.15, -0.07)
1240.44: (0.99, 0.12, -0.09)
1240.51: (1.00, 0.06, -0.04)
1240.51: (-0.26, -0.87, 0.42): 2
1240.56: (1.00, 0.06, -0.04)
1240.67: (1.00, 0.04, 0.00)
1240.79: (0.96, 0.26, 0.11)
1240.91: (0.74, 0.47, 0.49)
1241.02: (0.59, 0.31, 0.75)
1241.14: (0.39, 0.04, 0.92)
1241.26: (-0.25, -0.59, 0.76)
1241.37: (-0.40, -0.63, 0.66)
1241.47: (-0.54, -0.76, 0.35)
1241.59: (-0.26, -0.94, 0.22)
1241.71: (-0.24, -0.94, 0.24)
1241.82: (-0.26, -0.87, 0.43)
1241.86: (-0.27, -0.86, 0.44)
1241.86: (-0.98, 0.04, -0.20): 1
1241.94: (-0.26, -0.86, 0.44)
1242.06: (-0.25, -0.87, 0.43)
1242.17: (-0.22, -0.84, 0.49)
1242.29: (-0.24, -0.82, 0.53)
1242.41: (-0.39, -0.89, -0.23)
1242.52: (-0.38, -0.57, -0.73)
1242.64: (-0.46, -0.41, -0.79)
1242.76: (-0.68, -0.35, -0.64)
1242.87: (-0.69, -0.27, -0.67)
1242.99: (-0.27, -0.17, -0.95)
1243.09: (-0.57, -0.25, -0.78)
1243.21: (-0.81, 0.01, -0.59)
1243.31: (-0.86, 0.10, -0.51)
1243.42: (-0.95, 0.00, -0.32)
1243.47: (-0.96, -0.03, -0.26)
1243.47: (0.99, 0.00, -0.10): 1
1243.54: (-0.96, -0.04, -0.26)
1243.66: (-0.97, 0.01, -0.25)
1243.76: (-0.98, 0.04, 0.20)
1243.87: (-0.86, -0.16, 0.48)
1243.99: (-0.87, -0.17, 0.47)
1244.11: (-0.87, -0.17, 0.47)
1244.22: (-0.93, -0.14, -0.33)
1244.34: (-0.24, -0.52, -0.82)
1244.46: (0.16, -0.63, -0.76)
1244.57: (0.21, -0.83, -0.52)
1244.67: (0.22, -0.88, -0.43)
1244.79: (-0.52, -0.71, -0.47)
1244.91: (-0.98, 0.18, -0.08)
1245.01: (-0.88, 0.47, 0.10)
1245.12: (-0.65, 0.71, 0.29)
1245.24: (-0.42, 0.89, 0.16)
1245.36: (0.05, 0.96, -0.29)
1245.47: (0.25, 0.64, -0.73)
1245.59: (0.35, 0.35, -0.87)
1245.71: (0.60, 0.03, -0.80)
1245.82: (0.58, -0.45, -0.68)
1245.94: (0.57, -0.45, -0.69)
1246.04: (0.57, -0.45, -0.69)
1246.16: (0.59, -0.42, -0.69)
1246.27: (0.90, 0.12, -0.41)
1246.37: (0.92, 0.20, -0.34)
1246.49: (0.98, -0.06, -0.20)
1246.57: (0.98, -0.13, -0.13)
1246.57: (-0.31, -0.85, -0.42): 0
1246.61: (0.98, -0.13, -0.13)
1246.72: (0.99, -0.07, -0.11)
1246.84: (0.98, 0.15, -0.12)
1246.96: (0.96, 0.23, -0.14)
1247.07: (0.51, -0.84, -0.18)
1247.19: (0.16, -0.97, -0.17)
1247.31: (-0.11, -0.95, -0.28)
1247.42: (-0.34, -0.84, -0.43)
1247.46: (-0.36, -0.82, -0.44)
1247.46: (-0.56, 0.66, 0.50): 0
1247.54: (-0.37, -0.79, -0.48)
1247.66: (-0.43, -0.81, -0.41)
1247.77: (-0.72, -0.68, -0.12)
1247.89: (-0.96, -0.06, 0.27)
1248.01: (-0.90, 0.25, 0.35)
1248.12: (-0.91, 0.23, 0.34)
1248.22: (-0.91, 0.22, 0.34)
1248.34: (-0.74, 0.44, 0.52)
1248.46: (-0.58, 0.57, 0.58)
1248.47: (-0.58, 0.57, 0.58)
1248.47: (0.14, 0.98, 0.15): 0
1248.57: (-0.58, 0.57, 0.58)
1248.69: (-0.52, 0.65, 0.55)
1248.79: (-0.38, 0.77, 0.51)
1248.91: (0.09, 0.96, 0.27)
1249.01: (0.19, 0.96, 0.19)
1249.01: (-0.10, -0.58, -0.80): 2
1249.02: (0.19, 0.97, 0.18)
1249.14: (0.19, 0.97, 0.17)
1249.26: (0.52, 0.85, 0.01)
1249.36: (0.80, 0.59, -0.12)
1249.47: (0.54, 0.84, 0.10)
1249.59: (0.58, 0.81, 0.13)
1249.71: (0.69, 0.71, 0.13)
1249.82: (0.96, -0.24, -0.10)
1249.92: (0.96, -0.27, -0.11)
1250.04: (0.96, -0.27, -0.11)
1250.16: (0.94, -0.33, 0.03)
1250.26: (0.51, -0.86, 0.06)
1250.37: (0.10, -0.99, -0.11)
1250.49: (-0.26, -0.95, -0.16)
1250.61: (-0.63, -0.71, -0.32)
1250.72: (-0.69, -0.48, -0.54)
1250.84: (-0.45, -0.21, -0.87)
1250.96: (-0.22, -0.40, -0.89)
1251.07: (-0.17, -0.67, -0.72)
1251.09: (-0.17, -0.67, -0.72)
1251.09: (-1.00, -0.05, 0.05): 2
1251.19: (-0.14, -0.68, -0.72)
1251.29: (-0.17, -0.62, -0.77)
1251.41: (-0.41, -0.56, -0.72)
1251.52: (-0.63, 0.24, -0.74)
1251.64: (-0.61, 0.28, -0.74)
1251.76: (-0.61, 0.28, -0.74)
1251.87: (-0.81, 0.32, -0.50)
1251.99: (-0.96, 0.26, 0.02)
1252.10: (-0.93, 0.31, 0.19)
1252.21: (-0.95, 0.21, 0.22)
1252.31: (-0.99, -0.13, 0.05)
1252.31: (-0.57, 0.49, -0.65): 1
1252.32: (-0.99, -0.13, 0.05)
1252.44: (-0.99, -0.13, 0.04)
1252.54: (-1.00, -0.04, 0.06)
1252.65: (-1.00, 0.07, 0.02)
1252.76: (-0.69, 0.68, 0.24)
1252.87: (-0.08, 0.98, -0.15)
1252.97: (-0.52, 0.58, -0.63)
1253.09: (-0.47, 0.25, -0.85)
1253.19: (-0.63, 0.25, -0.74)
1253.31: (-0.65, 0.54, -0.54)
1253.34: (-0.62, 0.59, -0.51)
1253.34: (-1.00, 0.01, 0.09): 0
1253.42: (-0.61, 0.61, -0.52)
1253.54: (-0.57, 0.63, -0.53)
1253.65: (-0.80, 0.39, -0.45)
1253.77: (-0.86, -0.49, -0.13)
1253.89: (-0.87, -0.49, -0.01)
1253.99: (-0.99, -0.04, 0.15)
1254.07: (-0.97, 0.15, 0.18)
1254.07: (-0.84, 0.14, -0.53): 1
1254.10: (-0.97, 0.15, 0.18)
1254.22: (-0.97, 0.18, 0.16)
1254.32: (-0.98, 0.17, 0.12)
1254.44: (-0.79, 0.53, -0.30)
1254.54: (-0.77, 0.19, -0.61)
1254.65: (-0.88, 0.21, -0.44)
1254.72: (-0.91, 0.17, -0.37)
1254.72: (-0.44, -0.90, 0.06): 0
1254.77: (-0.91, 0.15, -0.40)
1254.89: (-0.90, 0.15, -0.41)
1255.00: (-0.84, 0.27, -0.47)
1255.12: (-0.99, 0.09, -0.05)
1255.22: (-0.85, -0.41, 0.32)
1255.34: (-0.75, -0.49, 0.44)
1255.45: (-0.74, -0.53, 0.41)
1255.57: (-0.40, -0.91, 0.12)
1255.69: (-0.38, -0.91, 0.16)
1255.69: (-0.94, -0.14, 0.31): 2
1255.69: (-0.38, -0.91, 0.16)
1255.80: (-0.38, -0.91, 0.14)
1255.92: (-0.47, -0.87, 0.13)
1256.04: (-0.98, -0.14, -0.11)
1256.15: (-0.88, 0.40, -0.25)
1256.27: (-0.98, 0.17, 0.08)
1256.39: (-0.93, -0.11, 0.34)
1256.39: (-0.62, -0.79, -0.07): 0
1256.39: (-0.93, -0.11, 0.34)
1256.50: (-0.93, -0.11, 0.34)
1256.62: (-0.96, -0.01, 0.28)
1256.74: (-0.78, -0.61, 0.14)
1256.85: (-0.55, -0.84, 0.00)
1256.90: (-0.54, -0.84, 0.00)
1256.90: (-0.67, 0.60, 0.44): 2
1256.97: (-0.52, -0.85, -0.04)
1257.09: (-0.54, -0.84, -0.06)
1257.20: (-0.82, -0.58, 0.04)
1257.32: (-0.94, -0.16, 0.32)
1257.44: (-0.89, 0.33, 0.31)
1257.55: (-0.82, 0.54, 0.20)
1257.67: (-0.73, 0.51, 0.46)
1257.70: (-0.72, 0.51, 0.47)
1257.70: (0.60, 0.80, 0.00): 0
1257.79: (-0.72, 0.52, 0.46)
1257.89: (-0.71, 0.59, 0.38)
1258.00: (-0.60, 0.75, 0.28)
1258.12: (-0.17, 0.96, -0.25)
1258.22: (0.24, 0.83, -0.51)
1258.34: (0.47, 0.72, -0.51)
1258.45: (0.67, 0.57, -0.47)
1258.57: (0.74, 0.67, -0.13)
1258.69: (0.65, 0.76, 0.05)
1258.72: (0.63, 0.78, 0.07)
1258.72: (-1.00, 0.00, 0.05): 2
1258.80: (0.61, 0.79, 0.07)
1258.92: (0.65, 0.76, -0.06)
1259.02: (0.51, 0.85, -0.14)
1259.14: (0.51, 0.85, -0.14)
1259.25: (0.49, 0.84, -0.22)
1259.37: (-0.14, 0.96, -0.24)
1259.49: (-0.67, 0.74, -0.04)
1259.60: (-0.81, 0.58, 0.07)
1259.72: (-0.98, 0.15, 0.09)
1259.84: (-0.99, -0.12, 0.07)
1259.85: (-0.99, -0.12, 0.07)
1259.85: (1.00, 0.02, 0.00): 0
1259.95: (-0.99, -0.12, 0.06)
1260.07: (-0.99, -0.11, 0.05)
1260.19: (-0.75, 0.65, -0.08)
1260.30: (-0.44, 0.84, 0.32)
1260.40: (-0.32, 0.95, 0.03)
1260.52: (-0.40, 0.63, -0.67)
1260.64: (0.26, 0.51, -0.82)
1260.75: (0.71, 0.48, -0.52)
1260.87: (0.64, 0.75, 0.15)
1260.99: (0.66, 0.70, 0.26)
1261.10: (0.94, 0.31, 0.10)
1261.22: (1.00, 0.06, -0.04)
1261.22: (-0.99, 0.08, 0.07): 2
1261.22: (1.00, 0.06, -0.04)
1261.34: (1.00, 0.08, -0.04)
1261.45: (0.96, 0.28, 0.00)
1261.55: (0.79, 0.59, 0.16)
1261.67: (0.52, 0.81, 0.28)
1261.79: (0.22, 0.97, 0.11)
1261.89: (-0.16, 0.97, -0.18)
1262.00: (-0.48, 0.82, -0.32)
1262.12: (-0.31, 0.30, -0.90)
1262.22: (0.03, 0.31, -0.95)
1262.34: (0.14, 0.20, -0.97)
1262.45: (0.30, 0.07, -0.95)
1262.57: (0.48, 0.02, -0.88)
1262.67: (-0.34, 0.49, -0.80)
1262.77: (-0.72, 0.20, -0.66)
1262.89: (-0.82, -0.19, -0.54)
1263.00: (-0.85, -0.43, -0.31)
1263.12: (-0.85, -0.49, -0.19)
1263.24: (-0.97, -0.23, -0.09)
1263.35: (-1.00, 0.06, -0.02)
1263.39: (-1.00, 0.08, -0.01)
1263.39: (-0.41, -0.72, 0.56): 2
1263.45: (-1.00, 0.08, -0.01)
1263.57: (-0.99, 0.12, 0.08)
1263.69: (-0.98, 0.20, 0.06)
1263.80: (-0.98, 0.20, 0.06)
1263.90: (-0.98, 0.20, 0.06)
1264.02: (-1.00, 0.00, 0.09)
1264.14: (-0.56, -0.83, 0.06)
1264.25: (-0.47, -0.88, 0.03)
1264.37: (-0.48, -0.87, 0.09)
1264.49: (-0.42, -0.76, 0.49)
1264.57: (-0.38, -0.71, 0.59)
1264.57: (-0.75, -0.31, -0.58): 1
1264.60: (-0.38, -0.72, 0.59)
1264.72: (-0.37, -0.73, 0.58)
1264.82: (-0.39, -0.74, 0.54)
1264.94: (-0.55, -0.71, 0.45)
1265.05: (-0.98, 0.10, 0.19)
1265.17: (-0.92, 0.38, 0.04)
1265.29: (-0.89, 0.41, -0.19)
1265.40: (-0.84, -0.07, -0.53)
1265.50: (-0.83, -0.26, -0.50)
1265.62: (-0.80, -0.39, -0.46)
1265.72: (-0.78, -0.34, -0.53)
1265.72: (0.34, 0.90, 0.26): 1
1265.74: (-0.78, -0.34, -0.53)
1265.84: (-0.78, -0.27, -0.56)
1265.95: (-0.78, -0.21, -0.59)
1266.07: (-0.75, 0.17, -0.64)
1266.19: (-0.49, 0.63, -0.60)
1266.29: (-0.45, 0.73, -0.51)
1266.40: (-0.30, 0.88, -0.36)
1266.52: (-0.11, 0.98, -0.14)
1266.64: (0.19, 0.98, 0.00)
1266.74: (0.31, 0.93, 0.20)
1266.84: (0.40, 0.85, 0.35)
1266.84: (-0.73, 0.46, -0.51): 2
1266.85: (0.40, 0.85, 0.35)
1266.97: (0.45, 0.83, 0.33)
1267.07: (0.45, 0.83, 0.33)
1267.19: (0.45, 0.83, 0.33)
1267.30: (0.47, 0.80, 0.37)
1267.42: (0.42, 0.83, 0.36)
1267.54: (-0.04, 1.00, 0.08)
1267.65: (-0.58, 0.74, -0.34)
1267.77: (-0.61, 0.70, -0.36)
1267.89: (-0.67, 0.65, -0.36)
1268.00: (-0.84, 0.29, -0.45)
1268.12: (-0.85, 0.28, -0.45)
1268.24: (-0.79, 0.37, -0.48)
1268.29: (-0.74, 0.45, -0.49)
1268.29: (1.00, 0.00, 0.00): 1
1268.35: (-0.73, 0.46, -0.50)
1268.47: (-0.73, 0.46, -0.50)
1268.58: (-0.74, 0.48, -0.47)
1268.70: (-0.35, 0.93, -0.10)
1268.82: (0.02, 0.98, 0.19)
1268.93: (0.22, 0.96, 0.19)
1269.04: (0.42, 0.84, 0.34)
1269.15: (0.81, 0.43, 0.40)
1269.25: (0.94, 0.26, 0.23)
1269.37: (0.98, 0.17, -0.07)
1269.48: (1.00, -0.04, -0.08)
1269.53: (0.99, -0.09, -0.08)
1269.53: (-0.99, -0.09, 0.12): 0
1269.60: (0.99, -0.09, -0.08)
1269.70: (0.99, -0.13, -0.02)
1269.82: (1.00, -0.09, -0.01)
1269.93: (1.00, -0.09, -0.01)
1270.03: (0.99, -0.12, 0.01)
1270.15: (0.63, -0.72, -0.29)
1270.27: (0.13, -0.55, -0.82)
1270.38: (0.18, -0.34, -0.92)
1270.48: (0.18, -0.28, -0.94)
1270.58: (-0.48, -0.30, -0.82)
1270.70: (-0.88, -0.48, -0.05)
1270.82: (-0.73, -0.61, 0.32)
1270.93: (-0.91, -0.37, 0.19)
1271.04: (-0.99, -0.15, -0.07)
1271.07: (-0.99, -0.13, -0.06)
1271.07: (-0.31, 0.00, -0.95): 2
1271.15: (-0.99, -0.13, -0.06)
1271.27: (-0.98, -0.03, 0.21)
1271.38: (-0.97, -0.25, 0.03)
1271.50: (-0.52, -0.74, -0.42)
1271.60: (-0.11, -0.58, -0.81)
1271.72: (0.45, 0.11, -0.88)
1271.83: (0.31, 0.33, -0.89)
1271.95: (-0.33, 0.03, -0.94)
1272.07: (-0.38, -0.12, -0.92)
1272.07: (0.05, 0.34, 0.94): 1
1272.07: (-0.38, -0.12, -0.92)
1272.17: (-0.33, -0.11, -0.94)
1272.28: (-0.18, 0.06, -0.98)
1272.40: (0.11, 0.30, -0.95)
1272.52: (0.41, 0.35, -0.84)
1272.63: (0.59, 0.76, -0.25)
1272.75: (0.14, 0.99, 0.06)
1272.85: (-0.20, 0.98, -0.07)
1272.97: (-0.32, 0.89, 0.32)
1273.08: (-0.38, 0.64, 0.67)
1273.20: (-0.56, 0.45, 0.69)
1273.32: (-0.15, 0.56, 0.82)
1273.43: (0.13, 0.47, 0.88)
1273.52: (0.12, 0.40, 0.91)
1273.52: (-0.22, 0.75, -0.63): 2
1273.55: (0.11, 0.37, 0.92)
1273.67: (0.08, 0.29, 0.95)
1273.78: (0.05, 0.32, 0.95)
1273.90: (-0.07, 0.80, 0.59)
1274.02: (0.13, 0.94, -0.31)
1274.12: (0.13, 0.94, -0.31)
1274.23: (0.19, 0.94, -0.27)
1274.35: (-0.12, 0.85, -0.52)
1274.47: (-0.29, 0.75, -0.60)
1274.48: (-0.29, 0.75, -0.60)
1274.48: (-0.97, 0.24, 0.00): 2
1274.58: (-0.26, 0.74, -0.62)
1274.70: (-0.26, 0.72, -0.65)
1274.80: (-0.26, 0.72, -0.65)
1274.92: (-0.18, 0.69, -0.70)
1275.03: (0.08, 0.50, -0.86)
1275.15: (0.25, 0.43, -0.87)
1275.27: (0.47, 0.53, -0.70)
1275.38: (0.63, 0.30, -0.72)
1275.48: (0.53, 0.53, -0.66)
1275.58: (-0.06, 0.97, -0.23)
1275.70: (-0.71, 0.69, -0.12)
1275.82: (-0.78, 0.63, 0.08)
1275.93: (-0.78, 0.49, 0.39)
1276.05: (-0.94, 0.35, 0.02)
1276.15: (-0.95, 0.32, 0.01)
1276.15: (-0.10, 0.95, 0.29): 0
1276.17: (-0.95, 0.32, 0.00)
1276.28: (-0.95, 0.30, 0.04)
1276.38: (-0.94, 0.34, 0.05)
1276.50: (-0.94, 0.34, 0.05)
1276.62: (-0.90, 0.43, 0.12)
1276.73: (-0.30, 0.87, 0.40)
1276.85: (-0.05, 0.91, 0.40)
1276.97: (-0.02, 0.91, 0.42)
1277.08: (-0.12, 0.93, 0.34)
1277.12: (-0.14, 0.94, 0.33)
1277.12: (0.12, 0.99, 0.07): 2
1277.20: (-0.14, 0.94, 0.33)
1277.32: (-0.17, 0.97, 0.15)
1277.43: (0.03, 0.99, -0.14)
1277.48: (0.07, 0.99, -0.11)
1277.48: (0.19, 0.84, -0.51): 1
1277.55: (0.14, 0.99, 0.00)
1277.67: (0.16, 0.99, 0.02)
1277.78: (0.14, 0.97, -0.19)
1277.90: (0.06, 0.76, -0.65)
1278.02: (0.06, 0.76, -0.64)
1278.13: (0.18, 0.87, -0.47)
1278.18: (0.21, 0.89, -0.40)
1278.18: (-0.45, -0.55, 0.70): 0
1278.25: (0.21, 0.89, -0.40)
1278.37: (0.16, 0.88, -0.45)
1278.48: (0.08, 0.83, -0.54)
1278.60: (-0.06, 0.96, -0.29)
1278.72: (-0.53, 0.78, 0.34)
1278.83: (-0.54, 0.76, 0.35)
1278.95: (-0.62, 0.57, 0.54)
1279.07: (-0.45, 0.27, 0.85)
1279.18: (-0.23, -0.08, 0.97)
1279.28: (0.16, 0.19, 0.97)
1279.40: (0.34, 0.57, 0.75)
1279.52: (-0.10, -0.02, 0.99)
1279.62: (-0.25, -0.18, 0.95)
1279.73: (-0.29, -0.29, 0.91)
1279.85: (-0.42, -0.51, 0.75)
1279.97: (-0.50, -0.66, 0.57)
1279.97: (-0.98, -0.18, -0.10): 2
1279.97: (-0.50, -0.66, 0.57)
1280.08: (-0.44, -0.59, 0.68)
