1207.83: (-0.79, -0.38, 0.47)
1207.95: (-0.97, -0.22, -0.06)
1208.05: (-0.84, -0.42, -0.35)
1208.15: (-0.64, -0.74, -0.21)
1208.26: (-0.65, -0.76, 0.05)
1208.38: (-0.81, -0.57, 0.17)
1208.50: (-0.93, -0.35, 0.10)
1208.53: (-0.93, -0.35, 0.10)
1208.53: (0.95, 0.01, 0.33): 2
1208.61: (-0.93, -0.36, 0.10)
1208.73: (-0.93, -0.36, 0.10)
1208.85: (-0.86, -0.48, 0.19)
1208.96: (-0.04, -0.75, 0.66)
1209.06: (0.34, -0.34, 0.88)
1209.18: (-0.01, 0.25, 0.97)
1209.30: (-0.60, 0.66, 0.46)
1209.41: (-0.66, 0.75, 0.00)
1209.53: (-0.04, 0.88, 0.48)
1209.63: (0.51, 0.50, 0.70)
1209.75: (0.71, -0.03, 0.70)
1209.86: (0.74, -0.40, 0.55)
1209.98: (0.88, -0.18, 0.44)
1210.10: (0.93, -0.07, 0.35)
1210.15: (0.93, -0.07, 0.35)
1210.15: (0.98, 0.15, 0.09): 2
1210.21: (0.93, -0.07, 0.35)
1210.31: (0.93, -0.07, 0.35)
1210.43: (0.95, -0.01, 0.31)
1210.55: (0.98, 0.20, -0.01)
1210.65: (0.98, 0.21, -0.06)
1210.76: (0.99, 0.15, 0.03)
1210.88: (0.99, 0.13, 0.09)
1210.98: (0.98, 0.15, 0.13)
1211.06: (0.97, 0.15, 0.21)
1211.06: (0.98, -0.04, 0.17): 1
1211.10: (0.97, 0.15, 0.21)
1211.21: (0.97, 0.13, 0.22)
1211.33: (0.97, 0.04, 0.23)
1211.45: (0.96, -0.26, 0.09)
1211.55: (0.97, -0.21, 0.09)
1211.65: (0.99, -0.09, 0.12)
1211.68: (0.99, -0.08, 0.12)
1211.68: (-0.05, 0.07, -1.00): 0
1211.76: (0.99, -0.08, 0.12)
1211.88: (0.99, -0.08, 0.12)
1212.00: (0.99, -0.09, 0.12)
1212.11: (0.99, -0.10, 0.12)
1212.23: (0.96, -0.22, 0.20)
1212.33: (0.84, -0.38, 0.40)
1212.45: (0.48, -0.42, 0.77)
1212.56: (-0.05, -0.29, 0.96)
1212.68: (-0.53, -0.16, 0.83)
1212.80: (-0.83, -0.41, 0.39)
1212.91: (-0.41, -0.91, -0.07)
1213.03: (0.54, -0.83, -0.13)
1213.15: (0.84, -0.54, -0.02)
1213.26: (0.32, -0.85, -0.41)
1213.38: (-0.90, -0.33, -0.27)
1213.50: (-0.92, 0.23, 0.32)
1213.61: (-0.92, 0.23, 0.32)
1213.73: (-0.92, 0.23, 0.32)
1213.85: (-0.58, -0.24, 0.78)
1213.95: (0.13, -0.61, 0.78)
1214.05: (0.21, -0.98, 0.00)
1214.16: (-0.21, -0.71, -0.67)
1214.26: (-0.41, -0.26, -0.87)
1214.38: (-0.05, 0.07, -1.00)
1214.50: (0.61, 0.01, -0.79)
1214.61: (0.66, -0.01, -0.75)
1214.73: (0.41, 0.08, -0.91)
1214.85: (0.23, 0.07, -0.97)
1214.96: (0.20, 0.06, -0.98)
1215.06: (0.02, 0.00, -1.00)
1215.15: (-0.03, 0.01, -1.00)
1215.15: (0.05, 0.57, 0.82): 1
1215.18: (-0.03, 0.01, -1.00)
1215.30: (-0.02, 0.01, -1.00)
1215.41: (0.03, 0.16, -0.99)
1215.53: (0.34, 0.59, -0.73)
1215.63: (0.79, 0.35, -0.50)
1215.75: (0.78, -0.47, -0.42)
1215.86: (-0.34, -0.94, -0.11)
1215.96: (-0.94, -0.03, 0.33)
1216.08: (-0.15, 0.96, 0.24)
1216.18: (0.60, 0.76, -0.23)
1216.30: (0.74, 0.13, -0.66)
1216.40: (0.63, -0.03, -0.78)
1216.51: (0.73, 0.40, -0.56)
1216.63: (0.65, 0.76, 0.07)
1216.75: (0.49, 0.66, 0.57)
1216.86: (0.44, 0.39, 0.81)
1216.98: (0.40, 0.27, 0.87)
1217.08: (0.24, 0.45, 0.86)
1217.20: (0.17, 0.49, 0.86)
1217.23: (0.17, 0.49, 0.86)
1217.23: (-0.12, 0.73, -0.68): 0
1217.30: (0.16, 0.50, 0.85)
1217.41: (0.15, 0.50, 0.85)
1217.51: (0.05, 0.51, 0.86)
1217.63: (-0.41, 0.29, 0.86)
1217.75: (-0.78, 0.06, 0.62)
1217.85: (-0.91, 0.40, 0.07)
1217.96: (-0.39, 0.80, -0.45)
1218.06: (0.14, 0.94, -0.30)
1218.18: (0.45, 0.86, 0.25)
1218.30: (0.36, 0.93, 0.09)
1218.41: (0.19, 0.94, -0.27)
1218.53: (0.00, 0.86, -0.51)
1218.61: (-0.05, 0.82, -0.57)
1218.61: (-0.21, 0.35, 0.91): 0
1218.65: (-0.05, 0.82, -0.57)
1218.76: (-0.05, 0.82, -0.57)
1218.88: (-0.06, 0.81, -0.58)
1219.00: (0.10, 0.56, -0.82)
1219.11: (0.49, -0.05, -0.87)
1219.23: (0.83, -0.37, -0.41)
1219.33: (0.93, -0.30, 0.19)
1219.45: (0.83, -0.09, 0.56)
1219.56: (0.65, 0.29, 0.70)
1219.68: (0.43, 0.80, 0.42)
1219.78: (0.28, 0.93, -0.23)
1219.90: (0.27, 0.74, -0.61)
1220.01: (0.25, 0.96, -0.11)
1220.13: (0.03, 0.76, 0.65)
1220.25: (-0.17, 0.31, 0.94)
1220.36: (-0.22, 0.10, 0.97)
1220.48: (-0.21, 0.10, 0.97)
1220.59: (-0.18, 0.27, 0.94)
1220.66: (-0.16, 0.35, 0.92)
1220.66: (1.00, -0.04, 0.06): 1
1220.69: (-0.16, 0.38, 0.91)
1220.81: (-0.15, 0.39, 0.91)
1220.93: (0.09, 0.55, 0.83)
1221.05: (0.66, 0.56, 0.50)
1221.16: (0.94, 0.02, 0.35)
1221.28: (0.77, -0.49, 0.42)
1221.39: (0.58, -0.66, 0.48)
1221.51: (0.77, -0.52, 0.38)
1221.63: (0.89, -0.38, 0.25)
1221.74: (0.97, -0.19, 0.13)
1221.86: (0.99, -0.04, 0.10)
1221.98: (0.99, -0.01, 0.10)
1222.04: (0.99, -0.01, 0.10)
1222.04: (-0.48, 0.81, -0.34): 0
1222.08: (0.99, -0.01, 0.10)
1222.19: (0.98, 0.01, 0.18)
1222.31: (0.75, -0.29, 0.60)
1222.43: (0.63, -0.62, 0.46)
1222.53: (0.80, -0.60, 0.09)
1222.63: (0.92, -0.31, -0.25)
1222.74: (0.86, 0.15, -0.49)
1222.86: (0.61, 0.52, -0.59)
1222.98: (0.07, 0.87, -0.48)
1223.08: (-0.42, 0.90, -0.06)
1223.18: (-0.64, 0.66, 0.40)
1223.29: (-0.68, 0.66, 0.32)
1223.41: (-0.57, 0.82, -0.10)
1223.53: (-0.53, 0.81, -0.24)
1223.64: (-0.49, 0.82, -0.28)
1223.66: (-0.47, 0.83, -0.31)
1223.66: (-0.96, -0.08, 0.28): 2
1223.74: (-0.45, 0.83, -0.32)
1223.86: (-0.36, 0.84, -0.40)
1223.98: (0.42, 0.50, -0.75)
1224.09: (0.85, -0.07, -0.52)
1224.21: (0.93, 0.01, -0.35)
1224.33: (0.93, 0.20, -0.31)
1224.43: (0.91, 0.32, -0.28)
1224.53: (0.75, 0.65, -0.10)
1224.64: (0.14, 0.99, 0.09)
1224.76: (-0.36, 0.93, -0.04)
1224.86: (-0.68, 0.67, -0.28)
1224.98: (-0.89, -0.16, -0.43)
1225.09: (-0.56, -0.80, -0.23)
1225.21: (-0.13, -0.97, 0.23)
1225.33: (-0.12, -0.75, 0.65)
1225.44: (-0.68, -0.51, 0.52)
1225.56: (-0.93, -0.34, 0.16)
1225.68: (-0.98, -0.18, -0.03)
1225.79: (-0.99, -0.10, 0.12)
1225.88: (-0.98, -0.11, 0.17)
1225.88: (-1.00, -0.03, -0.08): 1
1225.91: (-0.98, -0.11, 0.17)
1226.03: (-0.98, -0.11, 0.17)
1226.13: (-0.98, -0.11, -0.14)
1226.24: (-0.81, -0.10, -0.57)
1226.36: (-0.87, -0.09, -0.48)
1226.48: (-0.97, -0.06, -0.23)
1226.59: (-0.98, -0.05, -0.18)
1226.61: (-0.98, -0.05, -0.18)
1226.61: (-0.97, 0.09, 0.21): 0
1226.71: (-0.98, -0.05, -0.17)
1226.81: (-0.99, -0.03, -0.14)
1226.93: (-0.99, 0.08, -0.11)
1227.04: (-1.00, 0.05, 0.07)
1227.13: (-0.99, 0.03, 0.11)
1227.13: (-0.59, -0.53, 0.61): 0
1227.16: (-0.99, 0.03, 0.11)
1227.28: (-0.99, 0.04, 0.13)
1227.39: (-0.96, 0.13, 0.24)
1227.51: (-0.92, -0.09, 0.37)
1227.61: (-0.87, -0.26, 0.43)
1227.73: (-0.77, -0.38, 0.51)
1227.84: (-0.63, -0.45, 0.63)
1227.91: (-0.59, -0.48, 0.65)
1227.91: (0.54, -0.16, 0.82): 0
1227.94: (-0.59, -0.48, 0.65)
1228.06: (-0.59, -0.48, 0.65)
1228.18: (-0.62, -0.44, 0.64)
1228.29: (-0.62, -0.43, 0.65)
1228.41: (-0.62, -0.43, 0.66)
1228.53: (-0.64, -0.48, 0.61)
1228.64: (-0.39, -0.85, 0.36)
1228.76: (-0.12, -0.92, -0.38)
1228.88: (0.04, -0.45, -0.89)
1228.99: (-0.11, -0.26, -0.96)
1229.11: (-0.77, -0.11, -0.63)
1229.23: (-0.98, -0.06, 0.20)
1229.33: (-0.72, -0.07, 0.69)
1229.44: (-0.25, -0.42, 0.87)
1229.56: (0.13, -0.83, 0.55)
1229.68: (0.28, -0.96, -0.01)
1229.78: (0.29, -0.94, -0.17)
1229.89: (0.52, -0.77, 0.37)
1229.99: (0.60, -0.34, 0.73)
1230.11: (0.54, -0.15, 0.83)
1230.18: (0.52, -0.13, 0.84)
1230.18: (0.95, -0.30, 0.08): 2
1230.23: (0.52, -0.13, 0.84)
1230.34: (0.52, -0.13, 0.84)
1230.46: (0.48, -0.12, 0.87)
1230.58: (0.10, 0.16, 0.98)
1230.69: (-0.53, 0.18, 0.83)
1230.81: (-0.90, -0.21, 0.37)
1230.93: (-0.83, -0.55, 0.00)
1231.03: (-0.31, -0.93, -0.20)
1231.14: (0.48, -0.84, -0.26)
1231.26: (0.88, -0.45, -0.15)
1231.38: (1.00, 0.03, 0.01)
1231.49: (0.90, 0.40, 0.15)
1231.59: (0.99, 0.10, 0.08)
1231.71: (0.96, -0.27, 0.01)
1231.79: (0.96, -0.28, 0.01)
1231.79: (0.50, 0.67, 0.55): 1
1231.83: (0.96, -0.28, 0.01)
1231.94: (0.96, -0.27, 0.03)
1232.06: (0.93, -0.35, 0.14)
1232.18: (0.75, -0.62, 0.25)
1232.29: (0.45, -0.69, 0.56)
1232.41: (0.33, -0.45, 0.83)
1232.53: (0.42, -0.07, 0.90)
1232.64: (0.57, 0.38, 0.73)
1232.76: (0.53, 0.82, 0.24)
1232.88: (0.51, 0.85, 0.15)
1232.99: (0.58, 0.70, 0.43)
1233.08: (0.58, 0.66, 0.48)
1233.08: (-0.99, 0.16, -0.02): 0
1233.09: (0.58, 0.66, 0.48)
1233.21: (0.58, 0.66, 0.48)
1233.33: (0.68, 0.25, 0.69)
1233.44: (0.73, -0.41, 0.54)
1233.56: (0.86, -0.48, 0.19)
1233.68: (0.99, 0.02, -0.10)
1233.79: (0.91, 0.39, -0.15)
1233.89: (0.73, 0.68, -0.08)
1233.99: (0.44, 0.90, 0.00)
1234.11: (-0.03, 0.99, 0.13)
1234.23: (-0.29, 0.91, 0.30)
1234.34: (-0.38, 0.82, 0.43)
1234.46: (-0.35, 0.78, 0.52)
1234.58: (-0.19, 0.73, 0.66)
1234.69: (0.38, 0.58, 0.72)
1234.81: (0.83, 0.06, 0.55)
1234.93: (0.72, -0.55, 0.44)
1235.04: (0.29, -0.89, 0.35)
1235.16: (-0.19, -0.94, 0.27)
1235.28: (-0.57, -0.82, 0.07)
1235.39: (-0.62, -0.63, -0.47)
1235.51: (-0.16, -0.37, -0.91)
1235.63: (0.58, -0.27, -0.77)
1235.73: (0.89, -0.40, -0.23)
1235.84: (0.71, -0.52, 0.48)
1235.96: (0.19, -0.51, 0.84)
1236.07: (-0.37, -0.32, 0.87)
1236.19: (-0.78, -0.16, 0.60)
1236.29: (-0.99, -0.01, 0.15)
1236.41: (-0.88, 0.06, -0.47)
1236.51: (-0.55, 0.09, -0.83)
1236.63: (-0.58, 0.10, -0.81)
1236.74: (-0.88, 0.17, -0.45)
1236.86: (-0.96, 0.16, -0.25)
1236.97: (-0.99, 0.13, -0.10)
1236.99: (-0.99, 0.13, -0.09)
1236.99: (-0.95, -0.15, -0.27): 1
1237.09: (-0.99, 0.10, 0.06)
1237.21: (-0.99, 0.11, 0.07)
1237.31: (-1.00, 0.07, 0.04)
1237.42: (-0.99, -0.16, -0.06)
1237.54: (-0.97, -0.13, -0.19)
1237.62: (-0.97, -0.08, -0.23)
1237.62: (0.57, -0.55, -0.61): 2
1237.66: (-0.97, -0.09, -0.24)
1237.77: (-0.96, -0.10, -0.25)
1237.89: (-0.95, -0.15, -0.28)
1238.01: (-0.88, -0.27, -0.39)
1238.12: (-0.83, -0.34, -0.44)
1238.24: (-0.80, -0.38, -0.46)
1238.34: (-0.73, -0.50, -0.48)
1238.46: (-0.71, -0.50, -0.50)
1238.57: (-0.67, -0.51, -0.53)
1238.69: (-0.68, -0.45, -0.58)
1238.79: (-0.69, -0.42, -0.59)
1238.91: (-0.69, -0.42, -0.59)
1239.02: (-0.69, -0.42, -0.59)
1239.14: (-0.69, -0.44, -0.57)
1239.26: (-0.82, -0.54, -0.20)
1239.36: (-0.47, -0.87, 0.18)
1239.47: (0.44, -0.89, -0.08)
1239.59: (0.86, -0.22, -0.47)
1239.71: (0.71, 0.54, -0.44)
1239.81: (0.81, 0.46, -0.37)
1239.92: (0.92, -0.10, -0.37)
1240.04: (0.87, -0.27, -0.42)
1240.16: (0.77, -0.38, -0.52)
1240.26: (0.67, -0.44, -0.60)
1240.29: (0.63, -0.49, -0.60)
1240.29: (-0.41, 0.91, 0.03): 2
1240.37: (0.63, -0.49, -0.60)
1240.47: (0.60, -0.51, -0.62)
1240.59: (0.35, -0.63, -0.70)
1240.71: (-0.17, -0.68, -0.72)
1240.82: (-0.52, -0.41, -0.75)
1240.94: (-0.69, -0.04, -0.72)
1241.04: (-0.76, 0.16, -0.63)
1241.16: (-0.81, 0.15, -0.56)
1241.27: (-0.93, -0.31, -0.20)
1241.39: (-0.49, -0.83, 0.27)
1241.51: (0.25, -0.86, 0.45)
1241.62: (0.72, -0.59, 0.35)
1241.74: (0.92, -0.40, 0.04)
1241.84: (0.84, -0.37, -0.40)
1241.96: (0.47, -0.30, -0.83)
1242.07: (0.07, -0.23, -0.97)
1242.19: (-0.31, -0.12, -0.94)
1242.31: (-0.66, -0.10, -0.74)
1242.42: (-0.86, -0.32, -0.39)
1242.54: (-0.80, -0.59, 0.04)
1242.66: (-0.54, -0.73, 0.43)
1242.77: (-0.16, -0.52, 0.84)
1242.89: (0.07, -0.17, 0.98)
1243.01: (0.22, 0.05, 0.97)
1243.12: (0.61, 0.19, 0.77)
1243.24: (0.89, -0.03, 0.45)
1243.36: (0.86, -0.40, 0.31)
1243.47: (0.57, -0.74, 0.36)
1243.59: (0.16, -0.77, 0.62)
1243.71: (0.21, -0.46, 0.86)
1243.82: (0.72, -0.30, 0.62)
1243.92: (0.92, -0.33, -0.19)
1244.04: (0.31, -0.01, -0.95)
1244.16: (-0.49, 0.48, -0.73)
1244.27: (-0.76, 0.64, -0.05)
1244.39: (-0.77, 0.38, 0.51)
1244.51: (-0.80, 0.09, 0.60)
1244.62: (-0.82, 0.43, 0.39)
1244.72: (-0.57, 0.81, 0.13)
1244.84: (-0.27, 0.96, -0.04)
1244.87: (-0.26, 0.97, -0.05)
1244.87: (0.39, -0.11, 0.91): 1
1244.96: (-0.26, 0.96, -0.05)
1245.07: (-0.26, 0.96, -0.05)
1245.17: (-0.39, 0.92, 0.05)
1245.29: (-0.65, 0.74, 0.18)
1245.41: (-0.84, 0.27, 0.48)
1245.52: (-0.71, -0.18, 0.68)
1245.62: (-0.47, -0.26, 0.85)
1245.74: (-0.07, 0.17, 0.98)
1245.86: (-0.04, 0.33, 0.94)
1245.97: (-0.04, 0.33, 0.94)
1246.07: (-0.04, 0.33, 0.94)
1246.19: (-0.10, 0.30, 0.95)
1246.31: (0.20, 0.05, 0.98)
1246.41: (0.35, -0.09, 0.93)
1246.49: (0.39, -0.13, 0.91)
1246.49: (0.92, 0.30, 0.25): 1
1246.51: (0.39, -0.13, 0.91)
1246.62: (0.39, -0.14, 0.91)
1246.74: (0.19, 0.08, 0.98)
1246.86: (-0.33, 0.25, 0.91)
1246.97: (-0.79, 0.07, 0.61)
1247.09: (-0.96, -0.29, -0.02)
1247.19: (-0.56, -0.44, -0.70)
1247.31: (0.19, -0.01, -0.98)
1247.42: (0.46, 0.77, -0.45)
1247.54: (-0.16, 0.90, 0.41)
1247.66: (-0.78, 0.17, 0.61)
1247.76: (-0.88, -0.41, 0.24)
1247.87: (-0.51, -0.68, -0.53)
1247.99: (0.16, -0.09, -0.98)
1248.09: (0.44, 0.57, -0.69)
1248.21: (0.25, 0.96, 0.13)
1248.32: (-0.29, 0.61, 0.74)
1248.44: (-0.87, -0.09, 0.49)
1248.56: (-0.59, -0.56, -0.58)
1248.67: (0.44, -0.06, -0.90)
1248.79: (0.77, 0.50, -0.38)
1248.91: (0.78, 0.51, -0.37)
1249.01: (0.78, 0.51, -0.37)
1249.12: (0.78, 0.51, -0.37)
1249.24: (0.78, 0.51, -0.37)
1249.36: (0.77, 0.51, -0.38)
1249.47: (0.81, 0.54, -0.20)
1249.59: (0.89, 0.45, 0.02)
1249.71: (0.92, 0.37, 0.15)
1249.81: (0.90, 0.32, 0.29)
1249.86: (0.87, 0.31, 0.38)
1249.86: (0.42, 0.35, 0.83): 1
1249.92: (0.86, 0.30, 0.41)
1250.04: (0.86, 0.30, 0.41)
1250.16: (0.86, 0.31, 0.40)
1250.26: (0.71, 0.37, 0.60)
1250.37: (0.60, 0.35, 0.72)
1250.42: (0.54, 0.35, 0.77)
1250.42: (0.59, -0.80, -0.10): 0
1250.49: (0.53, 0.34, 0.77)
1250.61: (0.53, 0.34, 0.78)
1250.72: (0.53, 0.29, 0.80)
1250.84: (0.57, 0.07, 0.82)
1250.96: (0.49, -0.32, 0.81)
1251.07: (0.41, -0.81, 0.41)
1251.19: (0.36, -0.88, -0.30)
1251.31: (0.44, -0.52, -0.73)
1251.42: (0.52, -0.64, -0.57)
1251.54: (0.57, -0.78, -0.27)
1251.61: (0.58, -0.81, -0.09)
1251.61: (-0.64, 0.59, -0.49): 2
1251.66: (0.60, -0.80, -0.04)
1251.77: (0.61, -0.79, 0.00)
1251.89: (0.72, -0.69, 0.08)
1252.01: (0.88, -0.36, 0.31)
1252.11: (0.90, -0.12, 0.41)
1252.22: (0.80, 0.38, 0.46)
1252.34: (0.44, 0.85, 0.28)
1252.46: (-0.05, 0.98, -0.18)
1252.57: (-0.28, 0.71, -0.64)
1252.69: (-0.19, 0.27, -0.95)
1252.80: (-0.04, -0.16, -0.99)
1252.92: (-0.18, -0.06, -0.98)
1253.04: (-0.39, 0.18, -0.91)
1253.15: (-0.51, 0.42, -0.75)
1253.26: (-0.57, 0.56, -0.61)
1253.35: (-0.60, 0.58, -0.55)
1253.35: (-0.91, -0.37, 0.21): 2
1253.37: (-0.60, 0.58, -0.55)
1253.49: (-0.62, 0.60, -0.51)
1253.59: (-0.65, 0.67, -0.36)
1253.71: (-0.67, 0.74, 0.05)
1253.82: (-0.51, 0.71, 0.48)
1253.94: (-0.19, 0.61, 0.77)
1254.04: (0.18, 0.45, 0.87)
1254.16: (0.60, 0.18, 0.78)
1254.27: (0.89, -0.07, 0.45)
1254.39: (0.97, -0.23, -0.03)
1254.49: (0.87, -0.28, -0.40)
1254.60: (0.65, -0.19, -0.73)
1254.72: (0.25, -0.06, -0.97)
1254.82: (-0.16, 0.04, -0.99)
1254.92: (-0.60, 0.11, -0.80)
1255.04: (-0.92, 0.18, -0.36)
1255.15: (-0.95, 0.31, -0.03)
1255.27: (-0.84, 0.54, 0.11)
1255.37: (-0.79, 0.60, 0.12)
1255.47: (-0.92, 0.38, 0.06)
1255.59: (-0.99, -0.13, 0.01)
1255.70: (-0.80, -0.59, 0.12)
1255.82: (-0.80, -0.59, 0.13)
1255.94: (-0.87, -0.44, 0.23)
1256.00: (-0.87, -0.38, 0.30)
1256.00: (-0.67, 0.66, 0.35): 1
1256.05: (-0.87, -0.37, 0.33)
1256.17: (-0.87, -0.37, 0.33)
1256.29: (-0.97, -0.23, 0.05)
1256.39: (-0.87, -0.02, -0.49)
1256.50: (-0.82, -0.02, -0.57)
1256.62: (-0.82, -0.02, -0.57)
1256.74: (-0.82, -0.01, -0.58)
1256.85: (-0.68, -0.07, -0.73)
1256.97: (0.23, -0.05, -0.97)
1257.09: (0.93, 0.21, -0.30)
1257.19: (0.77, 0.44, 0.46)
1257.30: (-0.09, 0.54, 0.84)
1257.42: (-0.76, 0.53, 0.37)
1257.54: (-0.81, 0.55, -0.21)
1257.65: (-0.70, 0.57, -0.44)
1257.75: (-0.75, 0.61, -0.26)
1257.87: (-0.75, 0.65, 0.08)
1257.95: (-0.71, 0.66, 0.23)
1257.95: (-0.37, -0.71, 0.60): 2
1257.99: (-0.71, 0.66, 0.24)
1258.10: (-0.65, 0.68, 0.34)
1258.22: (-0.42, 0.74, 0.53)
1258.32: (0.00, 0.70, 0.71)
1258.42: (0.49, 0.49, 0.72)
1258.54: (0.93, 0.00, 0.37)
1258.65: (0.72, -0.57, -0.39)
1258.77: (0.13, -0.59, -0.80)
1258.89: (-0.20, -0.21, -0.96)
1259.00: (-0.55, 0.28, -0.79)
1259.12: (-0.87, 0.40, -0.27)
1259.24: (-1.00, 0.02, -0.05)
1259.35: (-0.83, -0.56, 0.03)
1259.47: (-0.30, -0.94, -0.16)
1259.59: (0.29, -0.82, -0.50)
1259.69: (0.44, -0.73, -0.52)
1259.80: (0.21, -0.97, -0.14)
1259.92: (-0.11, -0.97, 0.21)
1260.02: (-0.29, -0.81, 0.51)
1260.10: (-0.34, -0.63, 0.69)
1260.10: (0.79, -0.51, 0.34): 0
1260.14: (-0.34, -0.60, 0.73)
1260.24: (-0.33, -0.59, 0.74)
1260.35: (-0.34, -0.68, 0.65)
1260.45: (-0.20, -0.86, 0.48)
1260.57: (0.30, -0.87, 0.39)
1260.69: (0.75, -0.56, 0.35)
1260.80: (0.98, -0.15, -0.12)
1260.92: (0.91, -0.01, -0.42)
1261.02: (0.96, -0.13, -0.25)
1261.14: (0.96, -0.28, -0.02)
1261.25: (0.89, -0.36, 0.28)
1261.30: (0.87, -0.36, 0.32)
1261.30: (-0.53, -0.04, 0.85): 0
1261.37: (0.87, -0.36, 0.34)
1261.49: (0.80, -0.40, 0.44)
1261.60: (0.79, -0.46, 0.40)
1261.72: (0.75, -0.51, 0.41)
1261.84: (0.75, -0.51, 0.41)
1261.95: (0.83, -0.42, 0.36)
1262.07: (0.98, 0.17, 0.09)
1262.19: (0.74, 0.66, -0.11)
1262.30: (0.26, 0.97, 0.01)
1262.40: (-0.22, 0.97, 0.13)
1262.52: (-0.60, 0.76, 0.26)
1262.62: (-0.68, 0.59, 0.43)
1262.74: (-0.42, 0.45, 0.79)
1262.85: (0.03, 0.28, 0.96)
1262.97: (-0.04, 0.22, 0.97)
1263.09: (-0.06, 0.24, 0.97)
1263.19: (-0.06, 0.24, 0.97)
1263.30: (-0.06, 0.27, 0.96)
1263.42: (-0.32, 0.11, 0.94)
1263.52: (-0.49, -0.03, 0.87)
1263.60: (-0.53, -0.05, 0.84)
1263.60: (0.44, 0.09, 0.89): 1
1263.64: (-0.53, -0.05, 0.85)
1263.75: (-0.50, -0.06, 0.87)
1263.85: (-0.33, 0.06, 0.94)
1263.97: (-0.20, 0.51, 0.84)
1264.09: (-0.23, 0.94, 0.26)
1264.20: (-0.02, 0.83, -0.56)
1264.32: (0.40, 0.05, -0.92)
1264.44: (0.47, -0.86, -0.23)
1264.55: (0.41, -0.73, 0.54)
1264.65: (0.89, -0.16, 0.42)
1264.77: (0.68, 0.51, -0.53)
1264.89: (-0.27, 0.25, -0.93)
1265.00: (-0.21, 0.39, -0.90)
1265.12: (0.39, 0.65, -0.66)
1265.22: (0.66, 0.68, -0.30)
1265.34: (0.80, 0.60, -0.08)
1265.45: (0.89, 0.45, 0.10)
1265.57: (0.96, 0.28, 0.06)
1265.69: (0.99, 0.11, 0.03)
1265.80: (0.96, -0.17, 0.23)
1265.90: (0.90, -0.40, 0.18)
1266.02: (0.85, -0.52, 0.10)
1266.14: (0.83, -0.29, 0.48)
1266.25: (0.68, 0.05, 0.73)
1266.37: (0.71, 0.11, 0.70)
1266.49: (0.56, -0.01, 0.83)
1266.57: (0.45, -0.02, 0.89)
1266.57: (0.87, -0.31, -0.39): 0
1266.60: (0.46, -0.02, 0.89)
1266.70: (0.47, -0.02, 0.88)
1266.82: (0.64, 0.17, 0.75)
1266.94: (0.94, 0.28, 0.21)
1267.05: (0.99, 0.05, 0.11)
1267.17: (0.71, -0.45, 0.54)
1267.29: (0.69, -0.58, 0.43)
1267.40: (0.90, -0.43, 0.01)
1267.52: (0.87, -0.26, -0.43)
1267.64: (0.69, -0.21, -0.70)
1267.75: (0.72, -0.22, -0.66)
1267.87: (0.86, -0.26, -0.45)
1267.90: (0.86, -0.26, -0.44)
1267.90: (0.92, 0.37, -0.12): 0
1267.97: (0.86, -0.26, -0.44)
1268.09: (0.86, -0.26, -0.45)
1268.20: (0.85, -0.35, -0.39)
1268.32: (0.92, -0.33, -0.21)
1268.44: (0.95, 0.03, -0.30)
1268.55: (0.95, 0.10, -0.30)
1268.67: (0.96, 0.25, -0.15)
1268.79: (0.91, 0.37, -0.16)
1268.79: (-0.80, 0.39, -0.45): 0
1268.79: (0.91, 0.37, -0.16)
1268.90: (0.91, 0.38, -0.17)
1269.00: (0.91, 0.38, -0.17)
1269.12: (0.98, 0.15, -0.14)
1269.23: (0.98, 0.05, -0.17)
1269.35: (0.98, 0.05, -0.17)
1269.47: (0.98, 0.05, -0.17)
1269.58: (0.94, -0.31, -0.11)
1269.70: (0.56, -0.81, -0.17)
1269.82: (0.29, -0.81, -0.50)
1269.93: (0.21, -0.48, -0.85)
1270.03: (0.08, 0.11, -0.99)
1270.15: (-0.04, 0.77, -0.64)
1270.27: (0.02, 1.00, -0.06)
1270.38: (0.18, 0.79, 0.59)
1270.50: (0.26, 0.19, 0.95)
1270.62: (0.06, -0.40, 0.91)
1270.73: (-0.28, -0.80, 0.53)
1270.84: (-0.31, -0.83, 0.47)
1270.95: (-0.31, -0.83, 0.47)
1271.07: (-0.22, -0.79, 0.57)
1271.18: (-0.40, -0.81, 0.43)
1271.30: (-0.82, -0.57, 0.00)
1271.42: (-0.91, -0.07, -0.42)
1271.54: (-0.47, 0.37, -0.80)
1271.65: (-0.10, 0.45, -0.89)
1271.77: (-0.39, 0.41, -0.82)
1271.88: (-0.70, 0.32, -0.64)
1271.95: (-0.72, 0.34, -0.61)
1271.95: (-0.17, -0.84, 0.52): 0
1272.00: (-0.70, 0.35, -0.62)
1272.12: (-0.79, 0.39, -0.47)
1272.23: (-0.84, 0.39, -0.38)
1272.33: (-0.85, 0.38, -0.36)
1272.45: (-0.94, 0.30, 0.18)
1272.57: (-0.54, -0.04, 0.84)
1272.68: (0.06, -0.51, 0.86)
1272.78: (0.32, -0.66, 0.68)
1272.90: (0.47, -0.86, 0.21)
1273.02: (0.30, -0.95, 0.09)
1273.13: (0.13, -0.94, 0.31)
1273.25: (-0.06, -0.88, 0.48)
1273.33: (-0.20, -0.78, 0.60)
