4/1/2023 1:14:56 PM
Mode: Mono
White time (s): [0.4997253, 1.38327, 3.949005, 3.332977, 1.466553, 1.116455, 1.516449, 1.465973, 2.099457, 2.849396, 2.24942, 2.266205, 3.999451, 1.349792, 3.015991, 1.116547, 0.7998962, 0.6332092, 4.348907, 2.582825, 2.58313, 1.482849, 0.7330322, 2.366272, 1.216248, 3.51593, 1.633179, 4.982178, 0.7330322, 2.882751]
Shot time (s): [2.082611, 1.666351, 0.5167236, 1.682373, 1.366547, 2.68277, 1.39975, 1.366638, 2.549286, 2.74939, 1.816498, 1.54953, 1.466522, 2.082947, 2.099548, 0.3999023, 2.966034, 1.583038, 2.499329, 1.099792, 2.282898, 1.583008, 0.3832397, 2.083038, 3.649567, 1.249725, 5.315735, 1.13324, 3.899231, 1.932983]
Step time (s): [0.3997803, 1.566559, 3.016052, 1.782806, 1.599701, 1.333069, 1.433105, 6.165314, 0.5002747, 2.23291, 0.4332581, 3.88269, 1.316406, 3.315826, 1.099792, 2.732788, 2.466278, 2.399323, 0.9330139, 1.283081, 1.932861, 2.482849, 1.883057, 2.166382, 1.350098, 2.865601, 1.749634, 1.183228, 0.4498901, 0.3832397]
White horz (deg): [17.325, 206.8549, 550.9899, 573.0999, 144.5949, 127.16, 117.15, 110.605, 201.7949, 436.645, 280.39, 232.045, 592.6247, 33.77, 345.015, 204.655, 117.535, 102.19, 409.5849, 257.5099, 350.5149, 123.915, 21.945, 229.405, 165.605, 545.5999, 181.61, 662.1999, 25.85, 257.95]
Shot horz (deg): [243.1, 277.7499, 42.35, 225.005, 77.60501, 320.43, 94.435, 66.22001, 327.1399, 346.115, 247.9949, 158.785, 111.155, 385.495, 204.5999, 21.78, 296.56, 255.365, 453.64, 167.805, 425.9199, 266.695, 14.19, 257.125, 163.1849, 85.69005, 722.0948, 166.76, 501.9848, 189.585]
Step horz (deg): [10.945, 184.085, 418.2199, 175.56, 172.3149, 113.52, 145.86, 746.4601, 7.369999, 296.67, 9.13, 436.37, 126.39, 390.3348, 38.335, 454.1898, 382.195, 222.585, 130.185, 94.16002, 194.7549, 318.34, 189.035, 215.38, 93.71999, 298.1, 218.625, 55.385, 16.94, 8.525001]
White vert (deg): [34.43, 39.27, 594.825, 301.2349, 149.545, 133.43, 146.685, 251.7349, 262.4049, 312.565, 255.585, 331.98, 623.645, 213.62, 357.7749, 102.465, 49.665, 30.085, 453.9151, 243.375, 421.0249, 203.225, 33.935, 192.335, 153.615, 558.69, 97.40499, 614.515, 94.43499, 269.9401]
Shot vert (deg): [202.455, 188.4299, 12.65, 201.135, 132.7699, 355.575, 124.025, 226.27, 247.445, 393.58, 219.45, 131.78, 239.69, 183.975, 252.175, 10.23, 492.8, 319.3299, 301.6199, 123.53, 306.0199, 210.045, 10.175, 364.045, 266.0899, 202.345, 658.8998, 154.33, 550.77, 167.97]
Step vert (deg): [17.545, 114.125, 276.705, 175.89, 193.545, 76.66999, 143.7699, 1045.66, 22.825, 224.4, 8.579999, 527.9448, 186.89, 426.25, 167.035, 407.6601, 361.46, 325.16, 39.32501, 186.505, 111.155, 443.355, 293.315, 261.4699, 113.465, 292.435, 183.755, 148.5, 35.64, 28.325]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
427.97: (-0.87, 0.08, 0.49)
428.09: (-0.40, 0.61, 0.68)
428.19: (0.27, 0.70, 0.66)
428.30: (0.86, 0.16, 0.48)
428.40: (0.89, -0.39, 0.21)
428.52: (0.46, -0.89, -0.05)
428.62: (-0.01, -0.98, -0.20)
428.74: (0.27, -0.93, -0.27)
428.85: (0.80, -0.56, -0.22)
428.97: (0.91, -0.40, -0.14)
429.08: (0.91, -0.38, -0.14)
429.20: (0.94, -0.28, -0.18)
429.27: (0.98, -0.16, -0.14)
429.27: (0.66, 0.09, -0.75): 1
429.32: (0.98, -0.14, -0.12)
429.42: (0.98, -0.15, -0.10)
429.52: (0.97, -0.23, -0.05)
429.62: (0.98, -0.20, -0.03)
429.73: (0.93, -0.35, 0.13)
429.85: (0.38, -0.68, 0.63)
429.97: (-0.07, -0.41, 0.91)
430.08: (-0.62, -0.09, 0.78)
430.18: (-0.88, -0.36, 0.30)
430.30: (-0.46, -0.78, -0.43)
430.42: (0.21, -0.66, -0.72)
430.53: (0.36, -0.58, -0.74)
430.65: (0.56, -0.61, -0.56)
430.75: (0.83, -0.36, -0.43)
430.87: (0.76, -0.12, -0.63)
430.97: (0.69, 0.01, -0.73)
431.07: (0.66, 0.10, -0.75)
431.08: (0.66, 0.10, -0.74)
431.08: (0.24, -0.74, 0.62): 1
431.18: (0.67, 0.11, -0.73)
431.30: (0.65, 0.09, -0.75)
431.42: (0.65, 0.09, -0.75)
431.52: (0.65, 0.09, -0.75)
431.63: (0.72, 0.12, -0.69)
431.75: (1.00, 0.04, 0.08)
431.87: (0.62, -0.07, 0.78)
431.97: (0.32, 0.17, 0.93)
432.08: (0.13, 0.61, 0.78)
432.20: (0.22, 0.40, 0.89)
432.32: (0.37, -0.39, 0.84)
432.43: (0.36, -0.70, 0.61)
432.55: (0.31, -0.73, 0.61)
432.63: (0.25, -0.70, 0.67)
432.63: (-0.97, -0.22, -0.02): 2
432.67: (0.24, -0.70, 0.68)
432.77: (0.26, -0.69, 0.68)
432.88: (0.40, -0.63, 0.67)
432.98: (0.56, -0.56, 0.61)
433.08: (0.79, -0.13, 0.59)
433.18: (0.86, 0.33, 0.39)
433.30: (0.77, 0.64, -0.02)
433.42: (0.53, 0.75, -0.40)
433.53: (0.22, 0.76, -0.61)
433.63: (-0.07, 0.86, -0.50)
433.75: (-0.49, 0.86, -0.15)
433.87: (-0.64, 0.72, 0.28)
433.98: (-0.29, 0.65, 0.70)
434.10: (0.04, 0.46, 0.88)
434.22: (0.11, 0.20, 0.97)
434.33: (0.02, -0.34, 0.94)
434.43: (0.07, -0.62, 0.78)
434.53: (0.29, -0.78, 0.55)
434.65: (0.47, -0.87, 0.16)
434.77: (0.46, -0.88, 0.13)
434.88: (0.46, -0.88, 0.13)
435.00: (0.46, -0.88, 0.13)
435.12: (0.62, -0.77, 0.13)
435.22: (0.89, -0.34, -0.31)
435.33: (0.47, 0.12, -0.87)
435.45: (0.09, 0.14, -0.99)
435.57: (-0.27, -0.06, -0.96)
435.68: (-0.54, -0.25, -0.81)
435.78: (-0.38, -0.73, -0.57)
435.90: (0.24, -0.95, -0.22)
436.02: (-0.05, -0.99, -0.12)
436.13: (-0.69, -0.67, -0.26)
436.25: (-0.81, -0.51, -0.30)
436.37: (-0.84, -0.46, -0.28)
436.48: (-0.96, -0.27, -0.12)
436.52: (-0.97, -0.23, -0.10)
436.52: (0.80, 0.55, -0.24): 0
436.60: (-0.97, -0.23, -0.10)
436.72: (-0.97, -0.23, -0.10)
436.82: (-0.97, -0.23, -0.10)
436.93: (-0.98, -0.16, -0.08)
437.05: (-0.97, 0.17, 0.19)
437.15: (-0.64, 0.47, 0.60)
437.27: (-0.66, 0.11, 0.74)
437.38: (-0.50, -0.63, 0.59)
437.50: (0.12, -0.89, 0.43)
437.62: (0.61, -0.72, 0.32)
437.73: (0.86, -0.45, 0.22)
437.83: (0.97, -0.22, 0.11)
437.93: (1.00, 0.00, -0.08)
438.05: (0.96, 0.27, 0.00)
438.17: (0.76, 0.44, 0.48)
438.28: (0.76, 0.54, 0.37)
438.40: (0.81, 0.58, 0.04)
438.52: (0.79, 0.59, -0.13)
438.62: (0.77, 0.61, -0.21)
438.62: (0.75, 0.44, 0.49): 0
438.63: (0.77, 0.61, -0.22)
438.75: (0.76, 0.62, -0.22)
438.85: (0.77, 0.61, -0.20)
438.97: (0.78, 0.59, -0.22)
439.08: (0.81, 0.48, -0.34)
439.20: (0.77, -0.01, -0.64)
439.30: (0.50, -0.49, -0.71)
439.42: (0.08, -0.86, -0.51)
439.53: (-0.23, -0.97, 0.00)
439.63: (-0.43, -0.72, 0.54)
439.75: (-0.45, -0.10, 0.89)
439.87: (-0.30, 0.55, 0.78)
439.98: (0.03, 0.93, 0.36)
440.10: (0.39, 0.91, -0.09)
440.20: (0.60, 0.71, -0.36)
440.32: (0.73, 0.46, -0.50)
440.43: (0.82, 0.22, -0.53)
440.55: (0.87, -0.03, -0.49)
440.67: (0.96, -0.26, -0.06)
440.77: (0.83, -0.23, 0.51)
440.87: (0.42, -0.16, 0.89)
440.98: (0.02, -0.01, 1.00)
441.10: (0.29, 0.15, 0.94)
441.22: (0.63, 0.18, 0.75)
441.33: (0.80, 0.23, 0.55)
441.45: (0.73, 0.46, 0.50)
441.47: (0.71, 0.47, 0.51)
441.47: (-0.91, 0.32, 0.26): 1
441.57: (0.70, 0.48, 0.53)
441.68: (0.64, 0.51, 0.58)
441.80: (0.14, 0.58, 0.80)
441.92: (-0.52, 0.48, 0.70)
442.03: (-0.98, 0.15, 0.12)
442.15: (-0.80, -0.07, -0.59)
442.27: (-0.58, -0.10, -0.81)
442.38: (-0.85, 0.05, -0.53)
442.50: (-0.94, 0.17, -0.28)
442.60: (-0.96, 0.20, -0.18)
442.70: (-0.96, 0.25, -0.11)
442.80: (-0.96, 0.29, 0.06)
442.92: (-0.89, 0.35, 0.29)
442.93: (-0.88, 0.35, 0.31)
442.93: (-0.44, 0.13, -0.89): 0
443.03: (-0.85, 0.37, 0.38)
443.15: (-0.81, 0.35, 0.47)
443.27: (-0.72, 0.28, 0.64)
443.38: (-0.95, -0.06, 0.30)
443.50: (-0.68, -0.72, 0.13)
443.62: (0.28, -0.90, 0.33)
443.73: (0.71, -0.55, 0.43)
443.85: (0.70, -0.18, 0.69)
443.97: (0.43, 0.29, 0.86)
444.08: (0.11, 0.64, 0.76)
444.18: (-0.21, 0.83, 0.51)
444.28: (-0.50, 0.83, 0.23)
444.40: (-0.66, 0.75, -0.05)
444.52: (-0.52, 0.67, -0.53)
444.63: (-0.37, 0.49, -0.79)
444.75: (-0.37, 0.49, -0.79)
444.85: (-0.37, 0.49, -0.79)
444.97: (-0.37, 0.49, -0.79)
445.08: (-0.39, 0.35, -0.85)
445.18: (-0.44, 0.18, -0.88)
445.18: (0.14, 0.99, 0.07): 0
445.20: (-0.44, 0.17, -0.88)
445.30: (-0.44, 0.17, -0.88)
445.40: (-0.43, 0.16, -0.89)
445.51: (-0.43, 0.16, -0.89)
445.63: (-0.45, -0.01, -0.89)
445.75: (-0.24, -0.48, -0.84)
445.85: (0.32, -0.79, -0.51)
445.96: (0.66, -0.74, 0.15)
446.06: (0.57, -0.60, 0.56)
446.18: (0.48, -0.58, 0.66)
446.30: (0.61, -0.67, 0.43)
446.41: (0.96, -0.23, 0.19)
446.51: (0.87, 0.49, 0.10)
446.62: (0.61, 0.73, -0.29)
446.73: (0.17, 0.48, -0.86)
446.85: (-0.10, 0.30, -0.95)
446.96: (0.06, 0.67, -0.74)
447.08: (0.25, 0.90, -0.37)
447.20: (0.31, 0.94, -0.15)
447.31: (0.26, 0.96, -0.06)
447.43: (0.18, 0.98, 0.05)
447.45: (0.18, 0.98, 0.06)
447.45: (-0.69, -0.42, -0.58): 2
447.55: (0.20, 0.98, 0.03)
447.66: (0.32, 0.94, -0.11)
447.78: (0.32, 0.81, -0.50)
447.90: (-0.11, 0.49, -0.86)
448.01: (-0.51, -0.02, -0.86)
448.13: (-0.41, -0.61, -0.67)
448.25: (-0.12, -0.93, -0.34)
448.36: (-0.26, -0.92, -0.31)
448.48: (-0.56, -0.64, -0.52)
448.60: (-0.69, -0.46, -0.55)
448.70: (-0.75, -0.43, -0.50)
448.76: (-0.76, -0.40, -0.51)
448.76: (-0.33, -0.07, 0.94): 1
448.81: (-0.76, -0.37, -0.54)
448.93: (-0.75, -0.36, -0.56)
449.05: (-0.73, -0.41, -0.55)
449.16: (-0.50, -0.73, -0.45)
449.26: (0.17, -0.97, -0.18)
449.38: (0.90, -0.41, 0.16)
449.50: (0.92, 0.27, 0.30)
449.61: (0.66, 0.66, 0.37)
449.73: (0.20, 0.87, 0.45)
449.85: (-0.29, 0.76, 0.57)
449.95: (-0.54, 0.57, 0.62)
450.06: (-0.75, 0.47, 0.46)
450.16: (-0.91, 0.40, 0.10)
450.28: (-0.97, 0.22, -0.08)
450.40: (-0.88, 0.07, 0.47)
450.50: (-0.47, 0.05, 0.88)
450.61: (-0.14, 0.08, 0.99)
450.73: (-0.23, 0.01, 0.97)
450.85: (-0.38, -0.16, 0.91)
450.85: (0.74, 0.01, 0.67): 0
450.85: (-0.38, -0.16, 0.91)
450.95: (-0.40, -0.16, 0.90)
451.06: (-0.43, -0.02, 0.90)
451.18: (-0.38, 0.38, 0.84)
451.30: (-0.20, 0.87, 0.45)
451.41: (0.12, 0.93, -0.36)
451.51: (0.13, 0.50, -0.86)
451.63: (-0.15, 0.03, -0.99)
451.75: (-0.41, -0.40, -0.82)
451.85: (-0.70, -0.53, -0.48)
451.95: (-0.92, -0.39, -0.07)
452.05: (-0.92, -0.25, 0.29)
452.16: (-0.72, -0.31, 0.62)
452.28: (-0.37, -0.44, 0.82)
452.40: (0.03, 0.00, 1.00)
452.51: (0.18, 0.61, 0.77)
452.63: (0.12, 0.88, 0.46)
452.75: (-0.03, 0.99, 0.13)
452.86: (-0.37, 0.91, -0.19)
452.96: (-0.72, 0.65, -0.25)
453.08: (-0.91, 0.37, 0.17)
453.18: (-0.84, 0.19, 0.50)
453.30: (-0.98, 0.17, -0.14)
453.41: (-0.06, 0.15, -0.99)
453.51: (0.16, 0.14, -0.98)
453.63: (0.16, 0.14, -0.98)
453.73: (0.16, 0.14, -0.98)
453.85: (0.07, 0.24, -0.97)
453.96: (0.21, 0.84, -0.49)
454.06: (0.45, 0.85, 0.26)
454.18: (0.78, 0.50, 0.37)
454.30: (1.00, 0.00, -0.08)
454.40: (0.89, -0.26, -0.38)
454.51: (0.98, -0.15, 0.08)
454.63: (0.86, -0.05, 0.50)
454.75: (0.75, 0.00, 0.66)
454.85: (0.71, 0.00, 0.70)
454.85: (0.97, -0.16, -0.16): 0
454.85: (0.71, 0.00, 0.70)
454.96: (0.74, -0.02, 0.67)
455.08: (0.92, -0.16, 0.36)
455.18: (0.92, -0.23, -0.33)
455.30: (0.35, -0.06, -0.94)
455.41: (0.09, 0.12, -0.99)
455.53: (0.45, -0.03, -0.89)
455.63: (0.75, -0.17, -0.64)
455.75: (0.87, -0.23, -0.44)
455.86: (0.91, -0.25, -0.34)
455.96: (0.93, -0.24, -0.26)
456.08: (0.96, -0.22, -0.18)
456.18: (0.98, -0.19, -0.09)
456.20: (0.98, -0.19, -0.09)
456.20: (0.05, 1.00, -0.02): 1
456.30: (0.96, -0.20, -0.21)
456.41: (0.67, -0.15, -0.73)
456.53: (0.25, -0.12, -0.96)
456.65: (-0.15, -0.06, -0.99)
456.75: (-0.46, -0.09, -0.88)
456.86: (-0.77, -0.03, -0.63)
456.98: (-0.88, 0.30, -0.36)
457.08: (-0.83, 0.51, -0.21)
457.20: (-0.78, 0.60, -0.17)
457.31: (-0.51, 0.86, -0.06)
457.43: (0.15, 0.96, 0.23)
457.55: (0.72, 0.58, 0.37)
457.66: (0.74, 0.56, 0.37)
457.78: (0.31, 0.90, 0.30)
457.88: (0.11, 0.97, 0.20)
458.00: (0.12, 0.99, 0.12)
458.11: (0.08, 1.00, -0.05)
458.21: (0.08, 1.00, -0.05)
458.30: (0.08, 1.00, -0.04)
458.30: (-0.66, -0.68, 0.32): 2
458.31: (0.09, 1.00, -0.04)
458.43: (0.10, 1.00, -0.02)
458.55: (0.35, 0.91, 0.22)
458.66: (0.86, 0.51, 0.05)
458.76: (0.98, 0.13, -0.18)
458.88: (0.98, -0.04, -0.21)
459.00: (0.95, -0.21, 0.25)
459.11: (0.72, -0.31, 0.62)
459.23: (0.50, -0.41, 0.76)
459.33: (0.37, -0.54, 0.76)
459.45: (0.18, -0.89, 0.42)
459.55: (0.15, -0.97, 0.20)
459.66: (0.15, -0.97, 0.20)
459.78: (0.15, -0.97, 0.20)
459.90: (0.31, -0.95, -0.07)
460.01: (0.51, -0.46, -0.73)
460.11: (0.65, 0.18, -0.74)
460.23: (0.54, 0.61, -0.58)
460.35: (0.04, 0.92, -0.39)
460.46: (-0.52, 0.84, 0.15)
460.56: (-0.67, 0.53, 0.52)
460.68: (-0.76, 0.15, 0.63)
460.80: (-0.84, -0.49, 0.25)
460.90: (-0.50, -0.85, -0.18)
461.00: (-0.23, -0.93, -0.29)
461.11: (-0.23, -0.93, -0.29)
461.23: (-0.23, -0.93, -0.29)
461.35: (-0.24, -0.93, -0.29)
461.46: (-0.45, -0.89, -0.08)
461.58: (-0.70, -0.69, 0.18)
461.61: (-0.75, -0.61, 0.27)
461.61: (-0.67, -0.49, 0.56): 1
461.69: (-0.75, -0.60, 0.27)
461.81: (-0.73, -0.63, 0.27)
461.93: (-0.67, -0.65, 0.38)
462.01: (-0.64, -0.52, 0.57)
462.01: (0.86, 0.06, 0.51): 2
462.04: (-0.64, -0.51, 0.58)
462.16: (-0.63, -0.51, 0.59)
462.26: (-0.62, -0.51, 0.59)
462.38: (-0.49, -0.56, 0.67)
462.49: (0.13, -0.69, 0.72)
462.59: (0.71, -0.48, 0.51)
462.71: (0.98, -0.01, 0.19)
462.81: (0.97, 0.23, 0.01)
462.93: (0.97, 0.23, 0.09)
463.04: (0.90, 0.04, 0.44)
463.11: (0.86, 0.08, 0.50)
463.11: (0.10, -0.12, -0.99): 0
463.16: (0.85, 0.09, 0.51)
463.28: (0.85, 0.10, 0.51)
463.39: (0.89, 0.19, 0.41)
463.51: (0.83, 0.53, 0.16)
463.61: (0.55, 0.83, 0.08)
463.71: (0.43, 0.88, 0.21)
463.83: (0.52, 0.77, 0.38)
463.93: (0.40, 0.90, 0.14)
464.04: (-0.20, 0.94, -0.28)
464.14: (-0.58, 0.79, -0.19)
464.26: (-0.58, 0.79, -0.20)
464.38: (-0.58, 0.79, -0.20)
464.48: (-0.56, 0.81, -0.17)
464.59: (-0.62, 0.79, -0.01)
464.71: (-0.93, 0.29, 0.24)
464.81: (-0.80, -0.31, 0.52)
464.93: (-0.43, -0.71, 0.56)
465.04: (-0.37, -0.87, 0.31)
465.16: (-0.42, -0.87, -0.27)
465.26: (-0.24, -0.69, -0.69)
465.38: (0.03, -0.26, -0.96)
465.49: (-0.06, 0.33, -0.94)
465.61: (-0.58, 0.67, -0.46)
465.71: (-0.45, 0.59, -0.67)
465.83: (-0.14, 0.29, -0.95)
465.94: (0.00, 0.08, -1.00)
466.06: (0.07, -0.02, -1.00)
466.13: (0.07, -0.02, -1.00)
466.13: (0.93, 0.16, 0.34): 1
466.18: (0.06, -0.01, -1.00)
466.29: (0.07, -0.07, -1.00)
466.41: (0.02, -0.18, -0.98)
466.53: (-0.02, -0.73, -0.69)
466.64: (-0.02, -0.97, 0.23)
466.76: (-0.02, -0.58, 0.82)
466.86: (0.01, -0.21, 0.98)
466.96: (-0.02, 0.14, 0.99)
467.08: (-0.34, 0.54, 0.77)
467.19: (-0.66, 0.71, 0.25)
467.29: (-0.60, 0.78, -0.19)
467.39: (-0.43, 0.72, -0.55)
467.51: (-0.39, 0.35, -0.85)
467.61: (-0.29, -0.16, -0.94)
467.73: (0.18, -0.53, -0.83)
467.84: (0.67, -0.53, -0.52)
467.94: (0.83, -0.50, -0.24)
468.04: (0.83, -0.55, 0.01)
468.16: (0.71, -0.62, 0.33)
468.26: (0.59, -0.51, 0.62)
468.38: (0.25, -0.29, 0.92)
468.48: (0.12, -0.10, 0.99)
468.59: (0.55, 0.15, 0.82)
468.71: (0.90, 0.27, 0.33)
468.83: (0.91, 0.27, 0.31)
468.93: (0.86, 0.29, 0.43)
469.04: (0.89, 0.22, 0.39)
469.09: (0.90, 0.22, 0.37)
469.09: (-0.96, 0.13, 0.24): 1
469.14: (0.91, 0.21, 0.36)
469.26: (0.91, 0.19, 0.36)
469.38: (0.95, -0.03, 0.31)
469.48: (0.81, -0.56, 0.16)
469.59: (0.30, -0.86, -0.42)
469.71: (-0.27, -0.42, -0.86)
469.83: (-0.68, 0.12, -0.72)
469.94: (-0.98, 0.17, -0.08)
470.04: (-0.76, -0.30, 0.58)
470.16: (-0.12, -0.78, 0.62)
470.28: (-0.17, -0.79, 0.59)
470.39: (-0.78, -0.33, 0.53)
470.51: (-0.95, 0.04, 0.31)
470.63: (-0.97, 0.14, 0.21)
470.68: (-0.97, 0.15, 0.17)
470.68: (-0.21, -0.32, 0.92): 0
470.74: (-0.97, 0.14, 0.18)
470.84: (-0.98, 0.10, 0.19)
470.96: (-0.86, -0.41, 0.30)
471.08: (-0.25, -0.86, 0.44)
471.19: (0.30, -0.85, 0.44)
471.29: (0.68, -0.69, 0.23)
471.41: (0.65, -0.60, 0.47)
471.53: (0.01, -0.70, 0.71)
471.64: (-0.26, -0.63, 0.74)
471.76: (-0.28, -0.41, 0.87)
471.79: (-0.27, -0.38, 0.88)
471.79: (0.88, -0.07, 0.46): 0
471.88: (-0.28, -0.28, 0.92)
471.98: (-0.26, -0.29, 0.92)
472.09: (0.24, -0.57, 0.79)
472.19: (0.57, -0.54, 0.62)
472.31: (0.81, -0.35, 0.47)
472.41: (0.97, -0.19, 0.16)
472.51: (0.97, -0.02, 0.23)
472.59: (0.90, -0.07, 0.44)
472.59: (-0.87, 0.31, -0.39): 1
472.63: (0.89, -0.07, 0.45)
472.73: (0.89, -0.10, 0.44)
472.84: (0.92, -0.06, 0.39)
472.96: (0.99, 0.09, 0.08)
473.06: (0.95, 0.24, -0.22)
473.18: (0.72, 0.28, -0.64)
473.29: (0.48, -0.24, -0.84)
473.41: (0.33, -0.65, -0.69)
473.53: (0.12, -0.91, -0.39)
473.64: (0.19, -0.98, 0.03)
473.74: (0.25, -0.93, 0.29)
473.86: (0.53, -0.61, 0.59)
473.96: (0.76, 0.13, 0.64)
474.06: (0.63, 0.72, 0.30)
474.18: (0.27, 0.94, -0.22)
474.29: (-0.18, 0.74, -0.65)
474.41: (-0.33, 0.18, -0.92)
474.51: (-0.22, -0.50, -0.84)
474.63: (-0.47, -0.73, -0.51)
474.73: (-0.77, -0.34, -0.55)
474.84: (-0.81, -0.08, -0.58)
474.94: (-0.75, 0.19, -0.63)
475.06: (-0.83, 0.37, -0.42)
475.09: (-0.87, 0.37, -0.32)
475.09: (0.26, -0.82, 0.51): 1
475.16: (-0.91, 0.33, -0.25)
475.28: (-0.92, 0.32, -0.23)
475.38: (-0.90, 0.34, -0.29)
475.49: (-0.67, 0.52, -0.53)
475.59: (-0.96, 0.09, -0.28)
475.71: (-0.74, -0.68, -0.05)
475.83: (-0.17, -0.98, -0.01)
475.94: (0.21, -0.98, 0.02)
476.06: (0.37, -0.92, 0.09)
476.18: (0.17, -0.86, 0.48)
476.19: (0.14, -0.84, 0.52)
476.19: (0.85, -0.51, -0.13): 1
476.29: (0.12, -0.83, 0.55)
476.39: (0.13, -0.86, 0.49)
476.51: (-0.13, -0.98, -0.13)
476.63: (-0.17, -0.56, -0.81)
476.74: (0.07, -0.12, -0.99)
476.86: (0.14, 0.49, -0.86)
476.96: (-0.23, 0.84, -0.50)
477.06: (-0.67, 0.72, -0.18)
477.18: (-0.94, 0.23, 0.25)
477.29: (-0.69, -0.51, 0.52)
477.41: (-0.09, -0.90, 0.43)
477.53: (0.46, -0.86, 0.20)
477.63: (0.53, -0.82, -0.21)
477.73: (0.10, -0.69, -0.72)
477.84: (-0.10, -0.45, -0.89)
477.96: (0.41, -0.58, -0.70)
478.08: (0.65, -0.61, -0.45)
478.19: (0.73, -0.61, -0.31)
478.29: (0.73, -0.61, -0.32)
478.41: (0.77, -0.58, -0.26)
478.47: (0.84, -0.52, -0.15)
478.47: (0.28, 0.81, 0.52): 1
478.52: (0.84, -0.52, -0.14)
478.62: (0.68, -0.65, -0.34)
478.74: (0.03, -0.74, -0.67)
478.86: (-0.36, -0.79, -0.49)
478.96: (-0.33, -0.94, 0.01)
479.06: (-0.09, -0.76, 0.65)
479.17: (0.16, -0.16, 0.98)
479.29: (0.42, 0.30, 0.86)
479.41: (0.78, 0.45, 0.43)
479.51: (0.94, 0.33, -0.03)
479.62: (0.90, 0.41, -0.17)
479.74: (0.72, 0.64, 0.26)
479.86: (0.48, 0.60, 0.64)
479.97: (0.37, 0.60, 0.71)
480.06: (0.32, 0.72, 0.61)
480.06: (-0.99, -0.09, -0.13): 2
480.09: (0.31, 0.75, 0.59)
480.21: (0.30, 0.76, 0.58)
480.32: (0.06, 0.43, 0.90)
480.44: (-0.32, -0.35, 0.88)
480.56: (-0.33, -0.85, 0.41)
480.67: (-0.04, -0.94, -0.34)
480.79: (0.05, -0.64, -0.77)
480.91: (0.09, -0.41, -0.91)
481.01: (0.44, -0.41, -0.80)
481.11: (0.86, -0.50, -0.14)
481.22: (0.84, -0.25, 0.49)
481.34: (0.61, 0.09, 0.79)
481.46: (0.09, 0.15, 0.98)
481.56: (-0.30, -0.06, 0.95)
481.67: (-0.61, -0.42, 0.68)
481.79: (-0.69, -0.64, 0.34)
481.89: (-0.48, -0.87, 0.13)
482.01: (0.06, -0.98, 0.17)
482.12: (-0.08, -0.95, 0.31)
482.24: (-0.56, -0.81, 0.16)
482.36: (-0.74, -0.67, 0.01)
482.46: (-0.83, -0.54, -0.13)
482.57: (-0.89, -0.39, -0.24)
482.69: (-0.97, -0.22, -0.14)
482.79: (-1.00, -0.06, -0.04)
482.79: (-0.96, 0.03, 0.27): 0
482.79: (-1.00, -0.06, -0.04)
482.89: (-1.00, -0.04, -0.05)
483.01: (-0.93, -0.30, 0.23)
483.12: (-0.50, -0.45, 0.74)
483.22: (-0.61, -0.31, 0.73)
483.34: (-0.87, -0.14, 0.47)
483.42: (-0.92, -0.08, 0.37)
483.42: (-0.87, 0.05, 0.48): 1
483.46: (-0.92, -0.07, 0.37)
483.56: (-0.91, -0.05, 0.41)
483.67: (-0.87, -0.05, 0.48)
483.77: (-0.80, 0.01, 0.60)
483.81: (-0.80, 0.04, 0.60)
483.81: (0.98, 0.07, 0.18): 1
483.87: (-0.83, 0.07, 0.56)
483.99: (-0.83, 0.04, 0.56)
484.11: (-0.54, -0.03, 0.84)
484.22: (-0.13, 0.00, 0.99)
484.34: (0.17, -0.28, 0.95)
484.46: (0.38, -0.76, 0.52)
484.57: (0.00, -0.99, -0.13)
484.69: (-0.28, -0.64, -0.72)
484.81: (-0.25, -0.05, -0.97)
484.91: (0.04, 0.25, -0.97)
485.02: (0.63, 0.15, -0.77)
485.14: (0.77, -0.44, -0.46)
485.26: (0.47, -0.87, -0.12)
485.37: (0.19, -0.96, 0.20)
485.49: (0.53, -0.80, 0.30)
485.61: (0.95, -0.30, 0.09)
485.72: (0.99, -0.12, 0.10)
485.84: (0.98, -0.08, 0.16)
485.89: (0.97, -0.01, 0.25)
485.89: (-0.47, 0.88, -0.08): 2
485.96: (0.94, 0.08, 0.32)
486.06: (0.94, 0.08, 0.32)
486.17: (0.95, 0.08, 0.31)
486.29: (0.95, 0.08, 0.31)
486.41: (0.79, -0.24, 0.56)
486.52: (-0.03, -0.58, 0.81)
486.64: (-0.55, -0.23, 0.81)
486.76: (-0.45, 0.41, 0.79)
486.87: (0.08, 0.69, 0.72)
486.97: (0.59, 0.58, 0.56)
487.09: (0.96, 0.28, 0.09)
487.21: (0.94, 0.06, -0.35)
487.32: (0.82, 0.02, -0.58)
487.44: (0.33, 0.28, -0.90)
487.56: (0.15, 0.81, -0.56)
487.67: (0.45, 0.89, 0.06)
487.77: (0.67, 0.61, 0.43)
487.89: (0.71, 0.43, 0.56)
488.01: (0.16, 0.93, 0.34)
488.11: (-0.23, 0.96, 0.16)
488.21: (-0.35, 0.94, 0.00)
488.32: (-0.46, 0.88, -0.09)
488.36: (-0.51, 0.85, -0.11)
488.36: (-0.48, -0.76, -0.44): 0
