4/1/2023 1:11:46 PM
Mode: Default
White time (s): [1.433228, 0.9996948, 2.482819, 0.9662476, 1.216675, 0.6664124, 0.7832947, 1.149872, 1.333405, 2.282532, 1.566345, 1.116455, 1.816315, 0.5829468, 0.9335022, 0.483429, 1.199677, 0.3832703, 1.0336, 1.166687, 1.449707, 3.049469, 1.616455, 0.9332275, 0.9828491, 0.8167419, 1.533325, 0.6497803, 1.08313, 0.5663452]
Shot time (s): [1.399414, 0.4498901, 1.616333, 1.200043, 2.416077, 1.849487, 0.7828979, 1.266571, 0.8334961, 1.149506, 1.366516, 1.049347, 1.266541, 1.783234, 1.133301, 1.36676, 0.9827271, 1.566315, 2.333038, 1.549591, 1.549622, 0.9829102, 1.682678, 2.016113, 0.6167603, 2.082947, 0.6995544, 2.46637, 0.599884, 1.932953]
Step time (s): [2.666168, 1.31636, 1.516113, 3.365829, 5.449432, 0.3999634, 0.8996887, 1.349579, 0.9498901, 0.4998779, 0.8666687, 0.4998169, 1.083191, 0.9665833, 2.133301, 1.149628, 0.5327759, 1.13269, 1.116791, 0.5997009, 0.6995239, 1.34964, 1.083313, 1.799713, 1.899261, 1.616547, 0.4664307, 1.799774, 4.848724, 1.683014]
White horz (deg): [197.505, 108.68, 336.325, 123.42, 162.58, 28.27, 77.11001, 151.91, 140.25, 240.2399, 216.92, 134.585, 251.955, 20.35, 88.76999, 2.31, 162.8, 14.685, 139.645, 178.86, 127.765, 484.055, 237.875, 99.275, 130.24, 65.725, 153.01, 15.895, 162.91, 40.535]
Shot horz (deg): [158.895, 3.795, 237.765, 120.615, 239.085, 183.6999, 45.155, 135.575, 87.83501, 139.26, 140.91, 19.855, 150.37, 162.6899, 146.465, 142.725, 109.065, 164.0099, 301.5651, 196.515, 150.865, 192.6101, 201.0799, 206.745, 25.19, 232.8699, 14.96, 332.475, 5.004999, 181.5]
Step horz (deg): [390.7749, 134.64, 175.285, 582.5599, 781.11, 1.76, 41.03, 96.47, 178.585, 11.33, 129.305, 15.565, 132.99, 134.2, 226.4899, 127.545, 28.545, 111.65, 119.13, 45.75999, 46.75, 133.87, 146.3, 285.945, 216.755, 159.61, 4.73, 278.41, 450.89, 203.28]
White vert (deg): [33.22, 63.14, 242.88, 31.955, 47.85, 40.37, 15.565, 30.14, 51.09499, 227.095, 137.06, 38.995, 95.425, 23.045, 10.78, 8.249999, 69.46499, 5.885, 24.2, 104.335, 112.86, 253.3299, 150.7, 48.235, 44.77001, 27.17, 138.93, 29.755, 58.63, 6.215]
Shot vert (deg): [78.43001, 12.32, 42.075, 67.485, 225.3349, 162.415, 23.485, 93.06, 57.035, 43.33999, 36.3, 68.86, 25.41, 117.15, 40.205, 65.83501, 27.445, 53.075, 158.125, 53.185, 103.51, 38.06001, 57.915, 105.765, 45.925, 67.10001, 27.72, 159.17, 7.81, 180.235]
Step vert (deg): [161.865, 25.63, 46.915, 207.13, 330.495, 1.76, 36.41, 22.055, 22.66, 4.18, 59.565, 2.42, 16.885, 72.43499, 141.295, 42.57, 16.83, 42.735, 22.495, 22.11, 9.954999, 43.01, 53.79, 74.855, 63.415, 50.98499, 1.98, 87.175, 386.2099, 73.92001]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
348.78: (-0.10, -0.86, 0.49)
348.90: (-0.10, -0.86, 0.50)
349.02: (-0.10, -0.86, 0.50)
349.13: (-0.10, -0.86, 0.50)
349.25: (-0.11, -0.80, 0.59)
349.37: (-0.21, -0.25, 0.94)
349.47: (-0.18, 0.27, 0.94)
349.58: (-0.20, 0.46, 0.86)
349.70: (-0.45, 0.62, 0.64)
349.82: (-0.90, 0.42, 0.13)
349.93: (-0.98, 0.15, -0.14)
350.05: (-0.97, 0.07, -0.25)
350.17: (-0.81, 0.38, -0.44)
350.25: (-0.70, 0.44, -0.56)
350.25: (-0.62, 0.71, -0.33): 0
350.27: (-0.70, 0.44, -0.57)
350.38: (-0.74, 0.39, -0.56)
350.48: (-0.74, 0.39, -0.56)
350.60: (-0.74, 0.38, -0.56)
350.72: (-0.70, 0.48, -0.52)
350.83: (-0.57, 0.73, -0.38)
350.90: (-0.55, 0.77, -0.32)
350.90: (0.95, -0.30, 0.06): 2
350.95: (-0.55, 0.78, -0.31)
351.07: (-0.59, 0.73, -0.33)
351.18: (-0.59, 0.73, -0.34)
351.30: (-0.62, 0.69, -0.37)
351.40: (-0.70, 0.71, -0.11)
351.52: (-0.61, 0.58, 0.54)
351.63: (-0.69, 0.63, 0.36)
351.75: (-0.57, 0.45, -0.69)
351.87: (-0.14, 0.10, -0.99)
351.97: (0.08, 0.02, -1.00)
352.08: (0.08, 0.02, -1.00)
352.20: (0.08, 0.02, -1.00)
352.32: (0.54, -0.20, -0.82)
352.43: (0.95, -0.17, -0.27)
352.55: (1.00, -0.06, 0.01)
352.65: (0.99, -0.16, 0.06)
352.70: (0.95, -0.30, 0.01)
352.70: (-0.84, 0.41, -0.36): 0
352.75: (0.95, -0.30, 0.00)
352.87: (0.95, -0.32, 0.02)
352.98: (0.96, -0.29, -0.01)
353.08: (0.93, -0.36, -0.09)
353.20: (0.59, 0.02, -0.81)
353.32: (-0.01, 0.23, -0.97)
353.43: (-0.31, 0.57, -0.76)
353.55: (-0.49, 0.71, -0.50)
353.67: (-0.75, 0.54, -0.38)
353.78: (-0.82, 0.39, -0.41)
353.78: (-0.88, 0.18, 0.43): 0
353.78: (-0.82, 0.39, -0.41)
353.90: (-0.83, 0.40, -0.40)
354.02: (-0.82, 0.40, -0.40)
354.12: (-0.82, 0.40, -0.40)
354.23: (-0.87, 0.38, -0.30)
354.35: (-0.93, 0.25, 0.27)
354.35: (-0.17, -0.79, -0.59): 1
354.35: (-0.93, 0.25, 0.27)
354.47: (-0.92, 0.22, 0.33)
354.57: (-0.93, 0.21, 0.31)
354.68: (-0.89, 0.17, 0.42)
354.80: (-0.75, -0.13, 0.65)
354.92: (-0.90, -0.34, 0.26)
355.03: (-0.89, -0.22, -0.39)
355.13: (-0.85, -0.12, -0.52)
355.25: (-0.70, -0.07, -0.71)
355.37: (-0.74, -0.58, -0.34)
355.47: (-0.45, -0.86, 0.24)
355.58: (-0.18, -0.77, 0.62)
355.70: (0.08, -0.57, 0.81)
355.82: (0.19, -0.52, 0.83)
355.92: (-0.06, -0.84, 0.53)
356.02: (-0.38, -0.90, 0.22)
356.12: (-0.38, -0.90, 0.22)
356.22: (-0.38, -0.90, 0.22)
356.33: (-0.40, -0.90, 0.18)
356.43: (-0.03, -0.96, -0.26)
356.55: (0.08, -0.85, -0.52)
356.65: (-0.06, -0.75, -0.66)
356.77: (-0.17, -0.77, -0.61)
356.82: (-0.19, -0.78, -0.59)
356.82: (-0.17, -0.83, -0.54): 1
356.88: (-0.19, -0.79, -0.59)
356.98: (-0.21, -0.79, -0.58)
357.08: (-0.20, -0.78, -0.60)
357.20: (-0.16, -0.74, -0.66)
357.32: (-0.16, -0.74, -0.66)
357.42: (-0.16, -0.74, -0.66)
357.42: (0.36, 0.93, -0.05): 2
357.43: (-0.16, -0.74, -0.66)
357.53: (-0.16, -0.74, -0.66)
357.65: (-0.16, -0.74, -0.66)
357.75: (-0.16, -0.74, -0.66)
357.87: (-0.17, -0.75, -0.64)
357.97: (-0.19, -0.76, -0.62)
358.08: (-0.04, -0.64, -0.76)
358.20: (0.32, -0.27, -0.91)
358.30: (0.41, 0.02, -0.91)
358.42: (0.28, 0.14, -0.95)
358.53: (-0.37, 0.20, -0.91)
358.65: (-0.90, 0.01, -0.44)
358.77: (-0.86, 0.46, -0.25)
358.87: (-0.70, 0.67, -0.24)
358.98: (-0.74, 0.67, -0.01)
359.10: (-0.72, 0.58, 0.39)
359.22: (-0.40, 0.43, 0.81)
359.33: (-0.15, 0.40, 0.90)
359.45: (-0.15, 0.40, 0.90)
359.57: (-0.15, 0.40, 0.90)
359.67: (-0.16, 0.41, 0.90)
359.78: (-0.04, -0.19, 0.98)
359.90: (-0.15, -0.67, 0.72)
360.02: (-0.19, -0.75, 0.64)
360.13: (-0.22, -0.80, 0.56)
360.23: (-0.30, -0.81, 0.51)
360.35: (-0.45, -0.89, 0.07)
360.47: (-0.51, -0.76, -0.41)
360.58: (-0.57, -0.66, -0.48)
360.68: (-0.72, -0.54, -0.42)
360.80: (-0.94, -0.01, -0.33)
360.90: (-0.94, 0.17, -0.28)
361.00: (-0.94, 0.17, -0.28)
361.12: (-0.95, 0.17, -0.28)
361.23: (-0.77, 0.60, -0.22)
361.33: (-0.07, 0.99, -0.08)
361.45: (0.38, 0.88, 0.26)
361.57: (0.53, 0.78, 0.33)
361.68: (0.30, 0.95, 0.05)
361.80: (0.17, 0.99, 0.00)
361.91: (0.19, 0.98, -0.01)
362.01: (0.18, 0.98, -0.01)
362.13: (0.18, 0.98, -0.01)
362.25: (0.23, 0.97, -0.03)
362.26: (0.25, 0.97, -0.03)
362.26: (0.99, -0.15, -0.02): 2
362.36: (0.43, 0.90, -0.06)
362.46: (0.44, 0.90, -0.05)
362.58: (0.44, 0.90, -0.05)
362.68: (0.44, 0.90, -0.05)
362.80: (0.40, 0.92, -0.04)
362.90: (0.41, 0.91, -0.06)
363.01: (0.51, 0.86, -0.06)
363.13: (0.88, 0.48, 0.07)
363.25: (0.82, -0.15, 0.55)
363.36: (0.22, -0.67, 0.71)
363.46: (0.30, -0.76, 0.58)
363.58: (0.80, -0.44, 0.40)
363.70: (0.88, -0.33, 0.34)
363.81: (0.93, -0.27, 0.25)
363.93: (0.99, -0.16, 0.06)
363.95: (0.99, -0.15, 0.04)
363.95: (-1.00, 0.06, -0.06): 1
364.05: (0.99, -0.14, -0.02)
364.16: (0.99, -0.11, 0.01)
364.26: (0.99, -0.11, 0.01)
364.38: (0.99, -0.11, 0.01)
364.48: (0.99, -0.10, 0.01)
364.60: (0.98, -0.18, -0.07)
364.71: (0.60, -0.67, -0.43)
364.81: (-0.15, -0.94, -0.30)
364.93: (-0.65, -0.68, 0.33)
365.05: (-0.74, -0.39, 0.54)
365.16: (-0.74, -0.39, 0.54)
365.28: (-0.74, -0.39, 0.54)
365.38: (-0.80, -0.38, 0.47)
365.50: (-0.99, 0.11, 0.02)
365.60: (-0.89, 0.41, -0.21)
365.71: (-0.84, 0.47, -0.27)
365.83: (-0.98, 0.17, -0.07)
365.88: (-1.00, 0.04, 0.01)
END
