458.23: (0.53, -0.71, 0.46)
458.35: (0.80, -0.58, 0.10)
458.46: (0.99, -0.17, -0.02)
458.58: (0.99, -0.14, -0.01)
458.70: (0.99, -0.14, -0.01)
458.81: (0.99, -0.14, -0.01)
458.91: (0.99, -0.12, 0.12)
459.03: (0.96, -0.25, 0.14)
459.13: (0.81, -0.50, -0.30)
459.25: (0.35, -0.61, -0.71)
459.36: (-0.13, -0.39, -0.91)
459.48: (-0.40, 0.08, -0.91)
459.60: (-0.35, 0.49, -0.80)
459.71: (-0.13, 0.66, -0.74)
459.81: (-0.14, 0.68, -0.72)
459.93: (-0.34, 0.71, -0.61)
460.05: (-0.39, 0.77, -0.51)
460.15: (-0.39, 0.77, -0.50)
460.16: (-0.39, 0.77, -0.50)
460.16: (0.56, -0.83, 0.01): 1
460.26: (-0.39, 0.77, -0.50)
460.38: (-0.39, 0.76, -0.52)
460.50: (-0.34, 0.68, -0.64)
460.61: (-0.34, 0.68, -0.65)
460.73: (-0.34, 0.68, -0.65)
460.83: (-0.34, 0.68, -0.65)
460.95: (-0.29, 0.71, -0.65)
461.06: (-0.62, 0.70, -0.35)
461.18: (-0.83, 0.55, 0.11)
461.28: (-0.82, 0.36, 0.46)
461.40: (-0.63, 0.13, 0.76)
461.51: (-0.31, -0.14, 0.94)
461.63: (-0.08, -0.51, 0.85)
461.75: (-0.01, -0.90, 0.44)
461.86: (0.02, -1.00, 0.00)
461.98: (0.00, -0.92, -0.40)
462.09: (-0.05, -0.76, -0.65)
462.21: (0.11, -0.86, -0.49)
462.33: (0.37, -0.90, -0.24)
462.44: (0.53, -0.83, -0.17)
462.56: (0.55, -0.82, -0.14)
462.66: (0.56, -0.83, 0.04)
462.78: (0.56, -0.82, 0.06)
462.78: (0.80, 0.05, -0.60): 1
462.78: (0.56, -0.82, 0.06)
462.88: (0.56, -0.82, 0.06)
462.98: (0.56, -0.83, 0.04)
463.09: (0.50, -0.87, -0.03)
463.20: (0.18, -0.98, -0.11)
463.31: (-0.16, -0.98, -0.11)
463.43: (-0.16, -0.98, -0.11)
463.53: (-0.16, -0.98, -0.11)
463.65: (-0.16, -0.98, -0.11)
463.76: (-0.49, -0.87, 0.06)
463.86: (-0.48, -0.88, -0.05)
463.98: (-0.01, -0.92, -0.40)
464.09: (0.47, -0.66, -0.59)
464.21: (0.82, -0.11, -0.56)
464.33: (0.83, 0.43, -0.36)
464.43: (0.69, 0.68, -0.24)
464.54: (0.76, 0.53, -0.37)
464.64: (0.79, 0.38, -0.49)
464.76: (0.80, 0.21, -0.56)
464.88: (0.80, 0.13, -0.59)
464.99: (0.79, 0.04, -0.62)
465.06: (0.78, 0.04, -0.62)
465.06: (-1.00, 0.05, 0.02): 0
465.09: (0.78, 0.04, -0.62)
465.21: (0.79, 0.04, -0.61)
465.33: (0.87, 0.25, -0.42)
465.43: (0.78, 0.58, -0.24)
465.54: (0.52, 0.84, -0.12)
465.66: (0.17, 0.98, 0.07)
465.78: (-0.26, 0.93, 0.25)
465.89: (-0.65, 0.68, 0.33)
466.01: (-0.87, 0.34, 0.34)
466.13: (-0.96, 0.00, 0.27)
466.23: (-0.99, -0.11, 0.08)
466.33: (-1.00, 0.05, 0.01)
466.44: (-1.00, 0.08, 0.00)
466.56: (-1.00, 0.08, 0.00)
466.68: (-1.00, 0.08, 0.00)
466.71: (-1.00, 0.08, 0.00)
466.71: (0.63, -0.68, -0.38): 2
466.79: (-1.00, 0.08, 0.00)
466.91: (-0.99, 0.15, -0.02)
467.03: (-0.99, 0.15, -0.02)
467.13: (-0.99, 0.15, -0.02)
467.24: (-0.99, 0.15, -0.02)
467.36: (-0.99, 0.15, -0.02)
467.48: (-1.00, -0.09, -0.04)
467.58: (-0.84, -0.54, -0.06)
467.69: (-0.32, -0.94, -0.10)
467.81: (0.15, -0.98, -0.11)
467.91: (0.52, -0.83, -0.20)
468.03: (0.76, -0.52, -0.40)
468.14: (0.71, -0.58, -0.40)
468.26: (0.65, -0.66, -0.37)
468.36: (0.65, -0.67, -0.37)
468.44: (0.65, -0.67, -0.37)
468.44: (-0.44, 0.87, 0.23): 0
468.48: (0.65, -0.67, -0.37)
468.58: (0.65, -0.67, -0.37)
468.69: (0.78, -0.52, -0.36)
468.81: (0.95, -0.17, -0.26)
468.93: (0.96, 0.27, -0.09)
469.03: (0.79, 0.62, 0.02)
469.13: (0.53, 0.84, 0.11)
469.24: (0.15, 0.97, 0.18)
469.36: (-0.21, 0.94, 0.28)
469.48: (-0.50, 0.78, 0.38)
469.59: (-0.63, 0.65, 0.42)
469.69: (-0.54, 0.77, 0.34)
469.81: (-0.44, 0.86, 0.26)
469.93: (-0.42, 0.88, 0.23)
469.94: (-0.42, 0.88, 0.23)
469.94: (0.02, -0.75, 0.66): 2
470.04: (-0.42, 0.88, 0.23)
470.14: (-0.37, 0.90, 0.22)
470.26: (-0.37, 0.90, 0.22)
470.38: (-0.37, 0.90, 0.22)
470.49: (-0.37, 0.90, 0.22)
470.61: (-0.37, 0.90, 0.22)
470.73: (-0.50, 0.84, 0.23)
470.83: (-0.68, 0.68, 0.27)
470.94: (-0.87, 0.35, 0.34)
471.06: (-0.94, -0.07, 0.33)
471.18: (-0.85, -0.45, 0.29)
471.29: (-0.61, -0.77, 0.17)
471.41: (-0.22, -0.97, -0.14)
471.53: (0.22, -0.93, -0.31)
471.64: (0.36, -0.93, -0.05)
471.76: (0.24, -0.89, 0.39)
471.88: (0.20, -0.84, 0.51)
471.99: (0.11, -0.82, 0.56)
472.09: (0.10, -0.76, 0.64)
472.18: (0.11, -0.75, 0.65)
472.18: (0.47, 0.74, 0.48): 1
472.21: (0.11, -0.75, 0.65)
472.33: (0.11, -0.75, 0.65)
472.44: (0.06, -0.77, 0.64)
472.56: (0.06, -0.77, 0.64)
472.66: (0.06, -0.77, 0.64)
472.78: (0.06, -0.77, 0.64)
472.89: (0.28, -0.75, 0.60)
473.01: (0.66, -0.59, 0.47)
473.13: (0.93, -0.33, 0.18)
473.23: (0.99, -0.04, -0.15)
473.34: (0.83, 0.28, -0.48)
473.44: (0.50, 0.48, -0.72)
473.56: (0.03, 0.55, -0.84)
473.68: (-0.34, 0.55, -0.77)
473.78: (-0.62, 0.46, -0.64)
473.89: (-0.84, 0.27, -0.48)
474.01: (-0.95, -0.01, -0.31)
474.11: (-0.96, -0.24, -0.17)
474.21: (-0.92, -0.40, 0.00)
474.33: (-0.88, -0.42, 0.24)
474.44: (-0.82, -0.25, 0.51)
474.56: (-0.70, 0.03, 0.72)
474.68: (-0.48, 0.35, 0.80)
474.79: (-0.17, 0.62, 0.76)
474.89: (0.13, 0.66, 0.74)
475.01: (0.11, 0.68, 0.72)
475.13: (0.11, 0.68, 0.72)
475.23: (0.11, 0.68, 0.72)
475.33: (0.11, 0.68, 0.72)
475.44: (0.11, 0.68, 0.72)
475.56: (0.07, 0.72, 0.69)
475.68: (0.15, 0.74, 0.65)
475.79: (0.29, 0.74, 0.61)
475.91: (0.37, 0.72, 0.58)
476.03: (0.41, 0.73, 0.54)
476.08: (0.41, 0.74, 0.54)
476.08: (-0.28, 0.88, -0.38): 0
476.14: (0.41, 0.74, 0.54)
476.24: (0.41, 0.74, 0.54)
476.36: (0.44, 0.76, 0.47)
476.48: (0.65, 0.73, 0.23)
476.58: (0.85, 0.52, 0.03)
476.69: (0.99, 0.10, -0.04)
476.81: (0.93, -0.36, -0.07)
476.91: (0.71, -0.71, -0.06)
477.01: (0.39, -0.92, -0.06)
477.11: (0.03, -0.99, -0.10)
477.23: (-0.39, -0.91, -0.16)
477.34: (-0.73, -0.66, -0.16)
477.46: (-0.95, -0.31, 0.01)
477.56: (-0.97, 0.06, 0.25)
477.68: (-0.79, 0.42, 0.45)
477.79: (-0.49, 0.66, 0.57)
477.91: (-0.13, 0.76, 0.63)
478.01: (0.21, 0.72, 0.67)
478.13: (0.50, 0.51, 0.70)
478.24: (0.60, 0.19, 0.78)
478.34: (0.53, -0.28, 0.80)
478.46: (0.40, -0.66, 0.63)
478.58: (0.12, -0.92, 0.38)
478.68: (-0.19, -0.98, 0.09)
478.79: (-0.46, -0.86, -0.21)
478.91: (-0.50, -0.84, -0.21)
479.02: (-0.50, -0.84, -0.21)
479.13: (-0.50, -0.84, -0.21)
479.23: (-0.50, -0.84, -0.21)
479.34: (-0.50, -0.85, -0.16)
479.46: (-0.32, -0.92, -0.23)
479.57: (0.05, -0.90, -0.44)
479.68: (0.40, -0.75, -0.52)
479.79: (0.83, -0.37, -0.42)
479.91: (0.98, 0.20, -0.06)
480.02: (0.68, 0.66, 0.32)
480.12: (0.26, 0.82, 0.52)
480.22: (-0.21, 0.77, 0.60)
480.34: (-0.68, 0.55, 0.49)
480.44: (-0.91, 0.31, 0.26)
480.56: (-0.99, 0.10, -0.13)
480.67: (-0.86, 0.01, -0.51)
480.79: (-0.64, 0.02, -0.77)
480.91: (-0.28, 0.08, -0.96)
481.02: (0.21, 0.11, -0.97)
481.14: (0.56, 0.09, -0.83)
481.26: (0.69, -0.04, -0.72)
481.37: (0.66, -0.32, -0.68)
481.47: (0.49, -0.58, -0.65)
481.59: (0.16, -0.81, -0.56)
481.71: (-0.19, -0.89, -0.40)
481.82: (-0.26, -0.92, -0.29)
481.94: (-0.26, -0.92, -0.29)
482.06: (-0.26, -0.92, -0.29)
482.17: (-0.26, -0.92, -0.29)
482.29: (-0.26, -0.92, -0.29)
482.41: (-0.26, -0.92, -0.29)
482.52: (-0.27, -0.91, -0.31)
482.62: (-0.26, -0.96, -0.09)
482.74: (-0.32, -0.82, 0.48)
482.84: (-0.30, -0.37, 0.88)
482.96: (-0.14, 0.42, 0.90)
483.07: (0.00, 0.90, 0.44)
483.19: (-0.13, 0.99, -0.05)
483.31: (-0.43, 0.87, -0.23)
483.41: (-0.51, 0.83, -0.21)
483.52: (-0.39, 0.88, -0.27)
483.62: (-0.31, 0.89, -0.32)
483.72: (-0.31, 0.89, -0.32)
483.76: (-0.31, 0.89, -0.32)
483.76: (-0.87, -0.28, 0.39): 1
483.82: (-0.31, 0.89, -0.32)
483.94: (-0.31, 0.90, -0.31)
484.06: (-0.28, 0.94, -0.20)
484.17: (-0.28, 0.94, -0.20)
484.29: (-0.28, 0.94, -0.20)
484.41: (-0.28, 0.94, -0.20)
484.52: (-0.29, 0.95, -0.11)
484.64: (-0.13, 0.91, -0.39)
484.76: (0.22, 0.55, -0.80)
484.87: (0.50, 0.00, -0.86)
484.99: (0.60, -0.52, -0.61)
485.09: (0.62, -0.76, -0.18)
485.19: (0.60, -0.76, 0.26)
485.31: (0.61, -0.50, 0.61)
485.42: (0.66, -0.05, 0.75)
485.54: (0.71, 0.34, 0.61)
485.64: (0.74, 0.33, 0.59)
485.76: (0.74, 0.33, 0.59)
485.87: (0.74, 0.33, 0.59)
485.97: (0.74, 0.33, 0.59)
486.09: (0.84, 0.21, 0.49)
486.21: (0.50, 0.39, 0.77)
486.31: (-0.05, 0.40, 0.91)
486.42: (-0.66, 0.18, 0.73)
486.54: (-0.95, -0.16, 0.26)
486.66: (-0.87, -0.42, -0.27)
486.77: (-0.78, -0.48, -0.41)
486.89: (-0.88, -0.47, -0.10)
486.99: (-0.88, -0.46, 0.11)
487.09: (-0.90, -0.40, 0.19)
487.21: (-0.90, -0.32, 0.29)
487.32: (-0.89, -0.30, 0.34)
487.36: (-0.89, -0.30, 0.34)
487.36: (0.16, -0.99, 0.00): 2
487.44: (-0.89, -0.30, 0.34)
487.54: (-0.90, -0.31, 0.30)
487.66: (-0.89, -0.45, -0.12)
487.76: (-0.68, -0.51, -0.53)
487.86: (-0.37, -0.46, -0.81)
487.97: (0.07, -0.30, -0.95)
488.09: (0.29, -0.04, -0.96)
488.21: (0.35, 0.49, -0.80)
488.32: (0.17, 0.92, -0.35)
488.42: (-0.05, 1.00, 0.06)
488.52: (-0.23, 0.88, 0.41)
488.64: (-0.52, 0.66, 0.54)
488.76: (-0.67, 0.61, 0.43)
488.86: (-0.67, 0.61, 0.43)
488.97: (-0.67, 0.61, 0.43)
489.09: (-0.67, 0.61, 0.43)
489.21: (-0.67, 0.58, 0.46)
489.32: (-0.37, 0.47, 0.80)
489.42: (0.16, 0.29, 0.94)
489.52: (0.61, 0.04, 0.79)
489.64: (0.95, -0.15, 0.28)
489.76: (0.96, -0.17, -0.22)
489.87: (0.86, -0.02, -0.52)
489.99: (0.84, 0.02, -0.54)
490.11: (0.73, -0.43, -0.53)
490.22: (0.31, -0.81, -0.50)
490.34: (-0.15, -0.86, -0.49)
490.46: (-0.38, -0.82, -0.42)
490.57: (-0.05, -0.96, -0.27)
490.69: (0.18, -0.98, -0.07)
490.81: (0.22, -0.97, 0.05)
490.91: (0.19, -0.98, 0.05)
490.91: (1.00, -0.05, 0.05): 2
490.91: (0.19, -0.98, 0.05)
491.02: (0.19, -0.98, 0.05)
491.14: (0.26, -0.96, 0.07)
491.24: (0.26, -0.96, 0.07)
491.36: (0.26, -0.96, 0.07)
491.46: (0.26, -0.96, 0.07)
491.57: (0.26, -0.96, 0.07)
491.69: (0.06, -1.00, 0.04)
491.81: (-0.38, -0.93, -0.04)
491.92: (-0.81, -0.59, -0.05)
492.02: (-0.98, -0.20, 0.04)
492.14: (-0.94, 0.24, 0.23)
492.26: (-0.68, 0.44, 0.59)
492.37: (-0.40, 0.35, 0.85)
492.49: (-0.12, 0.06, 0.99)
492.59: (0.14, -0.19, 0.97)
492.69: (0.38, -0.43, 0.82)
492.81: (0.73, -0.54, 0.43)
492.92: (0.94, -0.33, -0.03)
493.02: (0.98, 0.02, -0.19)
493.14: (0.99, 0.08, -0.14)
493.24: (1.00, -0.02, 0.00)
493.36: (1.00, -0.08, 0.05)
493.47: (1.00, -0.08, 0.05)
493.47: (0.78, 0.01, 0.63): 0
493.47: (1.00, -0.08, 0.05)
493.59: (1.00, -0.08, 0.05)
493.69: (0.99, -0.13, 0.04)
493.81: (0.99, -0.13, 0.04)
493.92: (0.99, -0.13, 0.04)
494.04: (0.99, -0.14, 0.07)
494.16: (0.98, -0.06, 0.21)
494.27: (0.93, -0.02, 0.37)
494.39: (0.87, -0.03, 0.48)
494.51: (0.81, -0.07, 0.58)
494.57: (0.81, -0.07, 0.58)
494.57: (-1.00, 0.03, 0.04): 1
494.62: (0.81, -0.07, 0.58)
494.74: (0.81, -0.07, 0.58)
494.84: (0.78, 0.01, 0.63)
494.94: (0.59, 0.31, 0.74)
495.06: (0.32, 0.59, 0.74)
495.16: (0.04, 0.79, 0.62)
495.27: (-0.31, 0.91, 0.26)
495.39: (-0.55, 0.82, -0.15)
495.50: (-0.68, 0.57, -0.46)
495.61: (-0.76, 0.30, -0.57)
495.72: (-0.88, -0.07, -0.47)
495.84: (-0.97, -0.13, -0.19)
495.95: (-1.00, 0.02, -0.03)
496.06: (-1.00, 0.07, -0.03)
496.12: (-1.00, 0.07, -0.03)
496.12: (-0.54, 0.17, 0.82): 0
496.17: (-1.00, 0.07, -0.03)
496.29: (-1.00, 0.08, -0.03)
496.39: (-0.99, 0.15, -0.03)
496.49: (-0.99, 0.15, -0.03)
496.60: (-0.99, 0.15, -0.03)
496.70: (-0.99, 0.15, -0.03)
496.82: (-0.99, 0.14, -0.04)
496.92: (-0.99, -0.13, -0.10)
497.02: (-0.85, -0.51, -0.14)
497.14: (-0.44, -0.89, -0.11)
497.25: (0.08, -0.99, -0.06)
497.37: (0.55, -0.84, -0.01)
497.49: (0.89, -0.45, 0.03)
497.59: (1.00, -0.07, 0.03)
497.70: (0.95, 0.29, -0.10)
497.82: (0.70, 0.56, -0.44)
497.92: (0.38, 0.62, -0.69)
498.04: (0.01, 0.48, -0.88)
498.15: (-0.24, 0.15, -0.96)
498.27: (-0.36, -0.29, -0.89)
498.39: (-0.30, -0.65, -0.70)
498.50: (-0.06, -0.83, -0.55)
498.62: (-0.08, -0.98, -0.20)
498.74: (-0.31, -0.94, 0.12)
498.84: (-0.61, -0.79, 0.12)
498.95: (-0.88, -0.47, -0.04)
499.05: (-0.96, -0.14, -0.25)
499.17: (-0.78, 0.17, -0.60)
499.29: (-0.30, 0.33, -0.90)
499.40: (0.28, 0.35, -0.90)
499.52: (0.76, 0.19, -0.62)
499.64: (1.00, -0.07, -0.02)
499.75: (0.80, -0.11, 0.58)
499.85: (0.43, -0.17, 0.89)
499.97: (-0.07, -0.38, 0.92)
500.07: (-0.42, -0.49, 0.76)
500.17: (-0.64, -0.53, 0.55)
500.29: (-0.86, -0.49, 0.16)
500.40: (-0.93, -0.31, 0.18)
500.50: (-0.84, -0.12, 0.54)
500.62: (-0.69, 0.01, 0.72)
500.72: (-0.60, 0.07, 0.80)
500.84: (-0.60, 0.07, 0.80)
500.90: (-0.60, 0.07, 0.80)
500.90: (0.05, -0.68, 0.73): 0
500.95: (-0.60, 0.07, 0.80)
501.07: (-0.60, 0.07, 0.80)
501.19: (-0.43, -0.06, 0.90)
501.29: (-0.33, -0.21, 0.92)
501.40: (-0.33, -0.21, 0.92)
501.50: (-0.33, -0.21, 0.92)
501.62: (-0.33, -0.21, 0.92)
501.72: (-0.33, -0.21, 0.92)
501.84: (-0.33, -0.21, 0.92)
501.95: (-0.30, -0.32, 0.90)
502.05: (-0.28, -0.42, 0.87)
502.17: (-0.21, -0.62, 0.76)
502.29: (-0.09, -0.70, 0.71)
502.39: (-0.07, -0.70, 0.71)
502.45: (-0.07, -0.70, 0.71)
502.45: (0.94, 0.00, -0.34): 2
502.49: (-0.07, -0.70, 0.71)
502.60: (-0.02, -0.70, 0.72)
502.72: (-0.02, -0.70, 0.72)
502.82: (-0.07, -0.60, 0.79)
502.94: (-0.27, -0.42, 0.87)
503.05: (-0.48, -0.30, 0.83)
503.17: (-0.74, 0.01, 0.67)
503.29: (-0.76, 0.50, 0.42)
503.40: (-0.42, 0.88, 0.20)
503.52: (-0.04, 1.00, 0.04)
503.64: (0.27, 0.95, -0.12)
503.75: (0.55, 0.77, -0.31)
503.87: (0.78, 0.42, -0.46)
503.99: (0.87, -0.05, -0.49)
504.10: (0.83, -0.44, -0.34)
504.20: (0.86, -0.37, -0.35)
504.32: (0.91, -0.13, -0.40)
504.44: (0.92, -0.01, -0.39)
504.55: (0.93, -0.01, -0.37)
504.67: (0.93, -0.01, -0.37)
504.70: (0.93, -0.01, -0.37)
504.70: (0.17, -0.90, -0.40): 2
504.77: (0.93, -0.01, -0.36)
504.89: (0.94, 0.01, -0.35)
504.99: (0.94, 0.11, -0.32)
505.10: (0.94, 0.11, -0.32)
505.22: (0.94, 0.11, -0.32)
505.32: (0.94, 0.11, -0.32)
505.44: (0.94, 0.11, -0.32)
505.55: (0.95, 0.07, -0.31)
505.67: (0.94, -0.09, -0.34)
505.77: (0.82, -0.46, -0.34)
505.87: (0.34, -0.90, -0.25)
505.99: (-0.35, -0.94, 0.03)
506.10: (-0.76, -0.62, 0.19)
506.22: (-0.63, -0.77, 0.01)
506.34: (-0.39, -0.91, -0.15)
506.45: (-0.21, -0.94, -0.25)
506.57: (-0.08, -0.95, -0.31)
506.69: (0.12, -0.92, -0.37)
506.80: (0.16, -0.91, -0.39)
506.87: (0.16, -0.91, -0.39)
506.87: (-0.59, -0.51, -0.63): 0
506.92: (0.16, -0.91, -0.38)
507.02: (0.16, -0.91, -0.38)
507.14: (0.07, -0.93, -0.37)
507.25: (-0.37, -0.84, -0.40)
507.37: (-0.66, -0.59, -0.46)
507.49: (-0.83, -0.38, -0.41)
507.59: (-0.74, -0.47, -0.48)
507.70: (-0.63, -0.52, -0.57)
507.80: (-0.60, -0.48, -0.64)
507.89: (-0.60, -0.48, -0.65)
507.89: (0.98, -0.17, 0.04): 2
507.92: (-0.60, -0.48, -0.65)
508.04: (-0.59, -0.48, -0.64)
508.15: (-0.59, -0.53, -0.61)
508.27: (-0.69, -0.63, -0.35)
508.37: (-0.70, -0.71, 0.08)
508.49: (-0.57, -0.71, 0.41)
508.59: (-0.52, -0.65, 0.55)
508.70: (-0.29, -0.47, 0.84)
508.82: (0.17, -0.19, 0.97)
508.94: (0.56, 0.06, 0.83)
509.05: (0.79, 0.36, 0.50)
509.15: (0.83, 0.55, 0.11)
509.27: (0.75, 0.63, -0.21)
509.39: (0.54, 0.81, -0.24)
509.49: (0.31, 0.95, -0.10)
509.60: (0.06, 0.99, 0.14)
509.72: (-0.23, 0.91, 0.35)
509.82: (-0.41, 0.73, 0.55)
509.92: (-0.49, 0.46, 0.75)
510.04: (-0.31, 0.03, 0.95)
510.15: (-0.04, -0.40, 0.92)
510.27: (0.20, -0.67, 0.71)
510.39: (0.34, -0.82, 0.46)
510.50: (0.36, -0.92, 0.16)
510.62: (0.26, -0.94, -0.23)
510.72: (0.06, -0.86, -0.50)
510.84: (-0.24, -0.70, -0.67)
510.95: (-0.51, -0.45, -0.73)
511.07: (-0.74, -0.11, -0.67)
511.19: (-0.83, 0.22, -0.52)
511.29: (-0.80, 0.48, -0.35)
511.40: (-0.65, 0.73, -0.22)
511.50: (-0.48, 0.87, -0.15)
511.60: (-0.34, 0.94, -0.08)
511.72: (-0.41, 0.91, 0.08)
511.82: (-0.48, 0.87, 0.11)
511.94: (-0.48, 0.87, 0.11)
512.05: (-0.48, 0.87, 0.11)
512.17: (-0.48, 0.87, 0.11)
512.27: (-0.48, 0.87, 0.11)
512.38: (-0.48, 0.87, 0.11)
512.48: (-0.48, 0.87, 0.11)
512.60: (-0.46, 0.85, 0.25)
512.72: (-0.21, 0.78, 0.59)
512.82: (-0.06, 0.68, 0.73)
512.93: (-0.19, 0.36, 0.91)
513.04: (-0.44, -0.29, 0.85)
513.15: (-0.34, -0.85, 0.41)
513.27: (0.06, -1.00, 0.07)
513.38: (0.56, -0.83, -0.06)
513.49: (0.84, -0.54, 0.02)
513.60: (0.90, -0.21, 0.39)
513.72: (0.67, 0.02, 0.75)
513.82: (0.73, -0.02, 0.69)
513.93: (0.89, -0.15, 0.42)
514.04: (0.95, -0.12, 0.29)
514.15: (0.98, -0.10, 0.15)
514.27: (0.99, -0.13, 0.07)
514.32: (0.99, -0.13, 0.07)
514.32: (0.42, 0.76, -0.49): 0
514.38: (0.99, -0.13, 0.07)
514.50: (0.99, -0.14, 0.06)
514.60: (0.96, -0.26, 0.05)
514.70: (0.96, -0.26, 0.05)
514.82: (0.96, -0.26, 0.05)
514.93: (0.96, -0.26, 0.05)
515.03: (0.96, -0.26, 0.05)
515.13: (0.99, -0.16, -0.01)
515.25: (0.98, 0.17, -0.11)
515.37: (0.76, 0.59, -0.28)
515.48: (0.33, 0.88, -0.35)
515.60: (-0.13, 0.95, -0.27)
515.72: (-0.14, 0.95, -0.27)
515.82: (0.07, 0.93, -0.35)
515.93: (0.36, 0.84, -0.40)
516.05: (0.41, 0.81, -0.42)
516.13: (0.41, 0.81, -0.42)
516.13: (0.95, -0.16, 0.28): 2
516.17: (0.41, 0.81, -0.42)
516.27: (0.41, 0.81, -0.42)
516.38: (0.37, 0.82, -0.43)
516.50: (0.03, 0.94, -0.34)
516.62: (-0.38, 0.90, -0.22)
516.73: (-0.65, 0.74, -0.18)
516.85: (-0.86, 0.50, -0.10)
516.97: (-0.99, 0.14, 0.04)
517.07: (-0.97, -0.17, 0.20)
517.18: (-0.83, -0.47, 0.30)
517.30: (-0.63, -0.69, 0.35)
517.40: (-0.40, -0.86, 0.33)
517.52: (-0.08, -0.98, 0.18)
517.62: (0.18, -0.97, -0.15)
517.73: (0.31, -0.78, -0.54)
517.85: (0.31, -0.51, -0.80)
517.95: (0.20, -0.27, -0.94)
518.07: (0.01, -0.09, -1.00)
518.17: (0.01, -0.09, -1.00)
518.27: (0.01, -0.09, -1.00)
518.38: (0.01, -0.09, -1.00)
518.50: (0.01, -0.09, -1.00)
518.60: (0.01, -0.09, -1.00)
518.72: (-0.17, -0.23, -0.96)
518.83: (-0.10, -0.22, -0.97)
518.95: (0.25, 0.15, -0.96)
519.07: (0.55, 0.59, -0.59)
519.17: (0.69, 0.71, -0.12)
519.28: (0.73, 0.57, 0.38)
519.40: (0.61, 0.30, 0.73)
519.52: (0.44, -0.01, 0.90)
519.63: (0.67, -0.18, 0.71)
519.75: (0.84, -0.15, 0.52)
519.87: (0.88, -0.11, 0.45)
519.98: (0.92, -0.11, 0.37)
520.10: (0.95, -0.15, 0.27)
520.15: (0.95, -0.15, 0.27)
520.15: (-0.92, -0.07, 0.38): 1
520.20: (0.95, -0.15, 0.27)
520.32: (0.95, -0.15, 0.27)
520.42: (0.95, -0.06, 0.29)
520.53: (0.96, -0.04, 0.29)
520.65: (0.96, -0.04, 0.29)
520.77: (0.96, -0.04, 0.29)
520.88: (0.96, -0.04, 0.29)
521.00: (0.90, -0.17, 0.41)
521.10: (0.67, -0.47, 0.57)
521.22: (0.18, -0.72, 0.67)
521.33: (-0.36, -0.78, 0.50)
521.45: (-0.82, -0.56, 0.12)
521.55: (-0.96, -0.21, -0.19)
521.67: (-0.95, 0.13, -0.28)
521.78: (-0.99, 0.13, 0.00)
521.90: (-0.97, 0.00, 0.24)
522.02: (-0.95, -0.14, 0.29)
522.12: (-0.94, -0.14, 0.30)
522.23: (-0.92, -0.13, 0.37)
522.28: (-0.91, -0.13, 0.38)
522.28: (-0.52, 0.06, -0.86): 0
522.35: (-0.91, -0.13, 0.39)
522.47: (-0.91, -0.15, 0.39)
522.58: (-0.88, -0.08, 0.47)
522.68: (-0.84, 0.23, 0.49)
522.78: (-0.78, 0.55, 0.31)
522.90: (-0.48, 0.87, 0.09)
523.02: (0.15, 0.99, 0.04)
523.13: (0.65, 0.74, 0.17)
523.25: (0.90, 0.26, 0.35)
523.37: (0.82, -0.25, 0.52)
523.47: (0.78, -0.28, 0.56)
523.57: (0.78, -0.28, 0.56)
523.68: (0.78, -0.28, 0.56)
523.80: (0.78, -0.28, 0.56)
523.92: (0.78, -0.28, 0.56)
524.03: (0.82, -0.44, 0.37)
524.15: (0.77, -0.63, -0.12)
524.27: (0.46, -0.63, -0.63)
524.38: (0.03, -0.28, -0.96)
524.50: (-0.30, 0.14, -0.94)
524.62: (-0.44, 0.45, -0.78)
524.73: (-0.52, 0.45, -0.73)
524.85: (-0.47, 0.22, -0.85)
524.97: (-0.45, 0.12, -0.88)
525.07: (-0.45, 0.11, -0.89)
525.08: (-0.45, 0.11, -0.89)
525.08: (-0.85, 0.09, -0.52): 0
525.18: (-0.45, 0.11, -0.89)
525.30: (-0.47, 0.10, -0.88)
525.40: (-0.74, 0.11, -0.66)
525.52: (-0.82, 0.08, -0.57)
525.63: (-0.74, 0.06, -0.67)
525.75: (-0.72, 0.05, -0.69)
525.87: (-0.76, 0.05, -0.64)
525.97: (-0.78, 0.05, -0.62)
526.00: (-0.78, 0.05, -0.62)
526.00: (0.97, 0.15, 0.21): 2
526.08: (-0.78, 0.05, -0.62)
526.20: (-0.75, -0.01, -0.66)
526.32: (-0.75, -0.01, -0.66)
526.43: (-0.75, -0.01, -0.66)
526.53: (-0.75, -0.01, -0.66)
526.65: (-0.75, -0.01, -0.66)
526.77: (-0.86, 0.18, -0.48)
526.88: (-0.87, 0.50, -0.02)
527.00: (-0.64, 0.57, 0.52)
527.12: (-0.24, 0.49, 0.84)
527.23: (0.10, 0.32, 0.94)
527.35: (0.49, -0.02, 0.87)
527.47: (0.78, -0.27, 0.57)
527.57: (0.91, -0.36, 0.20)
527.68: (0.89, -0.42, -0.19)
527.80: (0.97, -0.18, -0.15)
527.92: (1.00, 0.07, 0.04)
528.03: (0.99, 0.09, 0.11)
528.13: (0.98, 0.06, 0.17)
528.22: (0.98, 0.06, 0.19)
528.22: (-0.99, 0.12, -0.01): 1
528.23: (0.98, 0.06, 0.19)
528.35: (0.98, 0.06, 0.19)
528.47: (0.98, -0.01, 0.21)
528.57: (0.97, -0.06, 0.25)
