3/30/2023 3:58:36 PM
Mode: Stereo
White time (s): [0.4664917, 1.466736, 6.515564, 2.899658, 1.466064, 3.633057, 1.566406, 1.032837, 0.4500732, 2.932495, 2.399658, 1.099487, 0.5665283, 1.549683, 4.148926, 7.631958, 2.466309, 1.599731, 1.800049, 2.715942, 0.4499512, 1.716553, 2.499634, 1.966553, 6.765015, 0.6503906, 5.08252, 2.832642, 1.516357, 4.665771]
Shot time (s): [1.316223, 0.333252, 0.5161743, 8.164795, 1.583374, 8.81488, 3.06604, 1.199768, 1.499756, 5.415649, 4.832092, 2.716187, 0.8831787, 1.532837, 1.966309, 1.599976, 0.4997559, 2.666016, 1.83313, 2.249756, 1.349976, 1.832886, 1.815796, 6.765259, 2.749268, 7.248047, 6.065552, 9.19812, 0.3334961, 1.482666]
Step time (s): [1.816406, 1.866211, 1.916687, 1.166443, 4.798889, 1.766235, 0.6334229, 1.49939, 1.083008, 1.966553, 1.25, 0.8664551, 0.8000488, 1.065918, 2.049561, 3.182373, 0.8499756, 6.898682, 2.449829, 2.015991, 1.549927, 4.082642, 6.048584, 5.266113, 0.7164307, 1.349243, 10.36462, 0.4833984, 1.666138, 2.966553]
White horz (deg): [41.03997, 111.0074, 657.6369, 318.3446, 235.6948, 450.5847, 175.8449, 30.92248, 25.79248, 477.5171, 183.5399, 76.66493, 12.39749, 170.8574, 478.3721, 961.3041, 283.7172, 143.9249, 138.3673, 237.8323, 10.25999, 130.9574, 239.1148, 195.0824, 595.3642, 38.18997, 525.8245, 445.7396, 148.6274, 651.082]
Shot horz (deg): [134.9474, 6.412496, 26.78998, 765.2249, 124.9724, 1070.316, 186.5323, 112.7174, 163.0199, 774.202, 644.9545, 324.3297, 98.18245, 141.2174, 189.3823, 184.2523, 20.09249, 313.7848, 170.5723, 200.2123, 156.1799, 272.8873, 111.0074, 542.9244, 230.4223, 920.8342, 753.5395, 1134.157, 9.689995, 164.3024]
Step horz (deg): [164.1599, 205.4848, 220.8748, 42.74997, 431.062, 133.9499, 15.38999, 182.9698, 122.8349, 142.3574, 109.7249, 35.48248, 41.32497, 57.56996, 186.8173, 264.0522, 42.17997, 474.382, 152.7598, 103.8824, 132.8099, 515.2794, 559.312, 656.9241, 10.54499, 132.6674, 1310.287, 27.21748, 109.1549, 285.9973]
White vert (deg): [8.264995, 58.42495, 462.982, 288.8471, 54.57744, 279.5848, 140.3624, 53.57996, 15.53249, 172.1398, 183.1124, 52.15496, 14.53499, 97.61242, 252.5096, 595.7919, 192.2323, 54.57746, 174.4198, 233.8423, 23.51249, 127.8224, 166.7249, 124.2599, 407.5491, 26.07749, 344.8495, 264.4798, 54.14996, 353.5421]
Shot vert (deg): [31.06498, 4.132497, 31.20748, 515.4223, 49.58994, 695.8268, 221.5873, 54.43494, 38.18996, 488.7745, 448.8743, 180.1198, 47.45246, 96.61492, 109.0124, 68.54243, 23.36999, 203.3473, 87.63743, 162.5924, 35.33997, 56.28746, 162.1649, 404.4145, 123.6899, 678.4418, 455.4296, 651.3667, 10.11749, 89.48991]
Step vert (deg): [37.33497, 59.42242, 26.78998, 38.90247, 295.1171, 60.70496, 49.01996, 67.40244, 21.94499, 81.36742, 57.14246, 20.09249, 14.67749, 13.82249, 96.75736, 174.7049, 20.51999, 612.1793, 115.5674, 120.5549, 85.2149, 275.8797, 479.227, 470.5345, 19.09499, 71.39242, 665.9019, 16.52999, 139.3649, 192.5173]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
1008.17: (-0.74, -0.58, -0.33)
1008.29: (-0.96, -0.07, -0.25)
1008.40: (-0.90, 0.43, -0.04)
1008.50: (-0.67, 0.74, 0.06)
1008.62: (-0.45, 0.89, -0.03)
1008.72: (-0.46, 0.83, -0.32)
1008.84: (-0.51, 0.62, -0.59)
1008.94: (-0.51, 0.62, -0.59)
1009.04: (-0.49, 0.68, -0.54)
1009.12: (-0.44, 0.76, -0.48)
1009.12: (0.60, -0.79, 0.12): 1
1009.15: (-0.43, 0.77, -0.47)
1009.25: (-0.36, 0.81, -0.46)
1009.37: (-0.42, 0.81, -0.40)
1009.47: (-0.42, 0.81, -0.40)
1009.59: (-0.41, 0.82, -0.41)
1009.69: (0.11, 0.65, -0.75)
1009.80: (0.47, 0.28, -0.84)
1009.92: (0.60, 0.10, -0.80)
1010.04: (0.69, -0.26, -0.67)
1010.15: (0.70, -0.47, -0.54)
1010.27: (0.66, -0.69, -0.31)
1010.39: (0.59, -0.80, -0.09)
1010.49: (0.56, -0.83, -0.02)
1010.60: (0.61, -0.79, -0.04)
1010.62: (0.62, -0.79, -0.04)
1010.62: (0.67, 0.24, 0.70): 1
1010.72: (0.61, -0.79, -0.03)
1010.84: (0.60, -0.80, 0.08)
1010.95: (0.45, -0.84, 0.31)
1011.07: (0.11, -0.58, 0.81)
1011.17: (-0.13, -0.28, 0.95)
1011.29: (-0.13, -0.28, 0.95)
1011.40: (-0.13, -0.28, 0.95)
1011.52: (-0.34, 0.05, 0.94)
1011.62: (-0.59, 0.46, 0.66)
1011.74: (-0.67, 0.68, 0.29)
1011.85: (-0.67, 0.74, -0.02)
1011.95: (-0.67, 0.72, -0.20)
1012.07: (-0.56, 0.61, -0.56)
1012.19: (-0.46, 0.48, -0.75)
1012.30: (-0.41, 0.39, -0.82)
1012.42: (-0.19, 0.18, -0.97)
1012.54: (0.24, -0.24, -0.94)
1012.64: (0.30, -0.32, -0.90)
1012.75: (0.30, -0.30, -0.90)
1012.87: (-0.08, -0.47, -0.88)
1012.99: (-0.38, -0.93, 0.02)
1013.10: (-0.08, -0.93, 0.36)
1013.22: (0.59, -0.75, 0.30)
1013.34: (0.94, -0.33, -0.07)
1013.44: (0.81, -0.01, -0.59)
1013.54: (0.47, 0.43, -0.77)
1013.65: (0.45, 0.45, -0.77)
1013.77: (0.45, 0.45, -0.77)
1013.87: (0.35, 0.38, -0.86)
1013.99: (-0.07, 0.69, -0.72)
1014.10: (-0.34, 0.89, -0.30)
1014.22: (-0.45, 0.88, 0.14)
1014.34: (-0.42, 0.81, 0.41)
1014.44: (-0.55, 0.65, 0.53)
1014.55: (-0.79, 0.31, 0.52)
1014.67: (-0.89, 0.10, 0.44)
1014.77: (-0.92, -0.04, 0.39)
1014.87: (-0.40, -0.31, 0.86)
1014.99: (0.15, -0.36, 0.92)
1015.10: (0.15, -0.36, 0.92)
1015.22: (0.15, -0.36, 0.92)
1015.34: (0.68, -0.09, 0.73)
1015.45: (0.86, 0.49, 0.14)
1015.57: (0.67, 0.70, -0.24)
1015.69: (0.78, 0.59, 0.20)
1015.80: (0.69, 0.28, 0.67)
1015.92: (0.66, 0.22, 0.72)
1016.04: (0.66, 0.22, 0.72)
1016.04: (-1.00, 0.04, 0.04): 0
1016.04: (0.66, 0.22, 0.72)
1016.15: (0.66, 0.22, 0.72)
1016.27: (0.60, 0.29, 0.74)
1016.39: (0.17, 0.34, 0.93)
1016.50: (0.39, 0.42, 0.82)
1016.62: (0.62, 0.49, 0.61)
1016.74: (-0.21, 0.37, 0.91)
1016.84: (-0.85, 0.13, 0.50)
1016.95: (-0.99, -0.11, -0.13)
1017.07: (-0.98, -0.13, -0.15)
1017.19: (-0.98, -0.13, -0.15)
1017.30: (-0.99, -0.11, -0.10)
1017.42: (-1.00, 0.03, 0.00)
1017.50: (-1.00, 0.07, 0.04)
1017.50: (0.42, 0.08, 0.90): 0
1017.52: (-1.00, 0.07, 0.04)
1017.62: (-1.00, 0.07, 0.04)
1017.74: (-1.00, 0.04, -0.02)
1017.85: (-0.96, -0.11, -0.24)
1017.97: (-0.76, -0.24, -0.60)
1018.09: (-0.22, -0.48, -0.85)
1018.20: (0.08, -0.66, -0.74)
1018.32: (0.43, -0.69, -0.58)
1018.43: (0.81, -0.48, -0.34)
1018.54: (0.79, -0.47, -0.39)
1018.65: (0.79, -0.47, -0.39)
1018.75: (0.65, -0.57, -0.50)
1018.87: (0.91, -0.32, -0.25)
1018.98: (0.68, 0.73, 0.00)
1019.09: (0.32, 0.91, -0.26)
1019.20: (0.12, 0.99, -0.08)
1019.32: (-0.06, 1.00, 0.07)
1019.42: (-0.11, 0.97, 0.22)
1019.53: (-0.36, 0.89, 0.29)
1019.65: (-0.61, 0.78, 0.16)
1019.77: (-0.64, 0.76, -0.07)
1019.87: (-0.58, 0.73, -0.35)
1019.99: (-0.67, 0.70, -0.25)
1020.10: (-0.76, 0.59, 0.28)
1020.22: (-0.62, 0.68, 0.39)
1020.32: (-0.62, 0.68, 0.39)
1020.43: (-0.56, 0.72, 0.41)
1020.55: (-0.33, 0.51, 0.79)
1020.65: (-0.04, 0.35, 0.94)
1020.77: (0.33, 0.10, 0.94)
1020.87: (0.51, -0.23, 0.83)
1020.98: (0.50, -0.18, 0.85)
1021.10: (0.38, -0.03, 0.93)
1021.13: (0.38, -0.03, 0.93)
1021.13: (0.66, -0.65, 0.38): 1
1021.20: (0.38, -0.03, 0.93)
1021.32: (0.37, -0.03, 0.93)
1021.43: (0.32, -0.02, 0.95)
1021.55: (0.25, -0.30, 0.92)
1021.67: (-0.39, -0.92, -0.04)
1021.78: (-0.40, -0.87, -0.30)
1021.88: (-0.36, -0.93, -0.03)
1022.00: (-0.34, -0.94, -0.01)
1022.12: (-0.28, -0.96, -0.01)
1022.23: (-0.24, -0.94, 0.25)
1022.35: (-0.21, -0.83, 0.52)
1022.47: (-0.16, -0.57, 0.80)
1022.58: (-0.01, -0.01, 1.00)
1022.70: (-0.05, 0.14, 0.99)
1022.80: (-0.65, 0.30, 0.69)
1022.92: (-0.95, 0.27, -0.15)
1023.02: (-0.94, 0.28, -0.18)
1023.12: (-0.83, 0.23, 0.50)
1023.23: (-0.03, 0.12, 0.99)
1023.35: (0.37, 0.18, 0.91)
1023.47: (0.50, 0.23, 0.84)
1023.57: (0.53, 0.37, 0.77)
1023.68: (0.32, 0.85, 0.43)
1023.80: (0.00, 0.99, -0.15)
1023.92: (-0.30, 0.79, -0.53)
1024.03: (-0.38, 0.47, -0.79)
1024.15: (-0.40, 0.19, -0.90)
1024.27: (-0.37, 0.22, -0.90)
1024.38: (-0.35, 0.26, -0.90)
1024.50: (-0.35, -0.23, -0.91)
1024.62: (-0.29, -0.62, -0.73)
1024.73: (-0.14, -0.83, -0.53)
1024.85: (-0.09, -0.98, -0.15)
1024.97: (-0.11, -0.95, 0.28)
1025.07: (-0.23, -0.67, 0.71)
1025.18: (-0.37, -0.62, 0.69)
1025.28: (-0.36, -0.65, 0.67)
1025.38: (-0.32, -0.74, 0.60)
1025.50: (0.13, -0.87, 0.48)
1025.62: (0.32, -0.91, 0.26)
1025.73: (0.42, -0.86, 0.29)
1025.83: (0.56, -0.62, 0.55)
1025.95: (0.65, -0.56, 0.51)
1025.97: (0.66, -0.56, 0.51)
1025.97: (0.09, -0.27, 0.96): 0
1026.07: (0.66, -0.56, 0.50)
1026.18: (0.62, -0.70, 0.35)
1026.30: (0.61, -0.70, 0.36)
1026.42: (0.58, -0.66, 0.48)
1026.53: (0.29, -0.28, 0.92)
1026.65: (-0.13, 0.32, 0.94)
1026.75: (-0.46, 0.73, 0.51)
1026.87: (-0.47, 0.70, 0.54)
1026.98: (-0.44, 0.62, 0.65)
1027.10: (-0.24, 0.27, 0.93)
1027.22: (-0.20, 0.02, 0.98)
1027.32: (-0.15, -0.02, 0.99)
1027.43: (0.05, -0.19, 0.98)
1027.53: (0.18, -0.33, 0.93)
1027.53: (-0.96, -0.20, 0.21): 1
1027.55: (0.18, -0.33, 0.93)
1027.67: (0.18, -0.32, 0.93)
1027.78: (-0.08, -0.05, 1.00)
1027.88: (-0.34, 0.40, 0.85)
1027.98: (-0.44, 0.67, 0.60)
1028.10: (-0.52, 0.75, 0.42)
1028.22: (-0.55, 0.76, 0.35)
1028.33: (-0.55, 0.76, 0.34)
1028.45: (-0.60, 0.76, 0.25)
1028.57: (-0.61, 0.74, -0.29)
1028.67: (-0.21, 0.65, -0.73)
1028.77: (-0.01, 0.60, -0.80)
1028.88: (-0.04, 0.71, -0.70)
1029.00: (-0.04, 0.71, -0.70)
1029.12: (-0.03, 0.78, -0.63)
1029.23: (0.03, 0.74, -0.67)
1029.35: (0.06, 0.68, -0.73)
1029.47: (-0.20, 0.85, -0.49)
1029.58: (-0.62, 0.78, -0.01)
1029.70: (-0.85, 0.37, 0.37)
1029.82: (-0.89, -0.13, 0.44)
1029.93: (-0.81, -0.47, 0.34)
1030.05: (-0.79, -0.57, 0.21)
1030.17: (-0.93, -0.33, 0.16)
1030.25: (-0.94, -0.28, 0.20)
1030.25: (-0.62, -0.28, 0.74): 0
1030.28: (-0.94, -0.28, 0.20)
1030.40: (-0.94, -0.28, 0.20)
1030.52: (-0.97, -0.20, 0.15)
1030.63: (-0.98, -0.15, 0.11)
1030.75: (-0.99, -0.12, 0.09)
1030.87: (-0.99, -0.11, 0.08)
1030.98: (-0.85, -0.19, 0.49)
1031.10: (-0.69, -0.27, 0.68)
1031.22: (-0.55, -0.29, 0.78)
1031.28: (-0.54, -0.29, 0.79)
1031.28: (-0.92, 0.27, 0.29): 1
1031.33: (-0.54, -0.29, 0.79)
1031.45: (-0.56, -0.29, 0.78)
1031.57: (-0.67, -0.25, 0.70)
1031.67: (-0.80, -0.18, 0.57)
1031.78: (-0.89, 0.11, 0.44)
1031.90: (-0.77, 0.64, 0.04)
1032.02: (-0.83, 0.55, 0.06)
1032.13: (-0.91, 0.24, 0.33)
1032.17: (-0.91, 0.23, 0.35)
1032.17: (-0.97, 0.01, 0.24): 0
1032.25: (-0.91, 0.23, 0.35)
1032.37: (-0.91, 0.23, 0.33)
1032.48: (-0.94, 0.30, 0.17)
1032.60: (-0.98, -0.01, 0.20)
1032.62: (-0.98, -0.01, 0.20)
1032.62: (0.44, 0.59, -0.68): 1
1032.70: (-0.98, -0.01, 0.19)
1032.82: (-0.98, -0.01, 0.19)
1032.93: (-0.99, 0.14, 0.08)
1033.03: (-0.90, 0.43, -0.09)
1033.15: (-0.49, 0.80, -0.34)
1033.27: (-0.09, 0.97, -0.23)
1033.37: (-0.02, 0.99, -0.15)
1033.48: (0.24, 0.97, 0.05)
1033.60: (0.38, 0.92, 0.06)
1033.72: (0.33, 0.89, -0.33)
1033.83: (0.26, 0.80, -0.54)
1033.95: (0.26, 0.79, -0.56)
1034.07: (0.47, 0.58, -0.67)
1034.15: (0.52, 0.48, -0.71)
1034.15: (-0.16, 0.97, 0.17): 2
1034.18: (0.52, 0.47, -0.71)
1034.28: (0.53, 0.46, -0.71)
1034.40: (0.52, 0.53, -0.67)
1034.52: (0.52, 0.53, -0.67)
1034.63: (0.52, 0.53, -0.67)
1034.75: (0.58, 0.53, -0.62)
1034.87: (0.82, 0.30, -0.49)
1034.98: (0.94, 0.13, -0.32)
1035.08: (0.98, 0.08, -0.20)
1035.20: (0.97, 0.20, -0.10)
1035.32: (0.88, 0.47, -0.07)
1035.43: (0.60, 0.78, -0.19)
1035.53: (0.38, 0.90, -0.23)
1035.63: (0.26, 0.95, -0.20)
1035.75: (-0.16, 0.95, -0.26)
1035.87: (-0.22, 0.96, -0.20)
1035.98: (-0.20, 0.98, -0.02)
1036.08: (-0.21, 0.97, 0.08)
1036.12: (-0.21, 0.97, 0.09)
1036.12: (0.34, -0.46, -0.82): 0
1036.18: (-0.21, 0.97, 0.09)
1036.30: (-0.18, 0.98, 0.05)
1036.42: (0.10, 0.99, 0.06)
1036.53: (0.72, 0.68, 0.14)
1036.65: (0.98, 0.15, 0.11)
1036.76: (0.94, -0.33, 0.07)
1036.88: (0.85, -0.52, -0.07)
1037.00: (0.68, -0.71, -0.19)
1037.11: (0.50, -0.83, -0.25)
1037.23: (0.25, -0.94, -0.24)
1037.35: (-0.15, -0.97, -0.17)
1037.45: (-0.43, -0.89, -0.14)
1037.56: (-0.43, -0.89, -0.15)
1037.68: (-0.43, -0.89, -0.15)
1037.80: (-0.68, -0.71, -0.20)
1037.91: (-0.97, -0.13, -0.20)
1038.03: (-0.98, 0.18, -0.10)
1038.15: (-0.99, 0.09, -0.14)
1038.25: (-0.98, -0.20, -0.08)
1038.36: (-0.64, -0.71, -0.31)
1038.46: (-0.15, -0.77, -0.62)
1038.58: (0.53, -0.60, -0.61)
1038.70: (0.91, -0.17, -0.38)
1038.81: (0.75, -0.25, -0.61)
1038.93: (0.39, -0.48, -0.79)
1039.05: (0.38, -0.52, -0.77)
1039.05: (-0.82, 0.46, -0.34): 0
1039.05: (0.38, -0.52, -0.77)
1039.16: (0.38, -0.52, -0.77)
1039.28: (0.36, -0.51, -0.78)
1039.38: (0.17, -0.56, -0.81)
1039.50: (-0.07, -0.68, -0.73)
1039.60: (-0.17, -0.87, -0.47)
1039.71: (-0.14, -0.98, -0.09)
1039.81: (-0.15, -0.99, 0.05)
1039.93: (-0.20, -0.96, 0.18)
1040.05: (-0.24, -0.93, 0.28)
1040.16: (-0.26, -0.87, 0.42)
1040.28: (-0.19, -0.72, 0.67)
1040.38: (-0.14, -0.63, 0.77)
1040.50: (-0.19, -0.60, 0.78)
1040.60: (-0.59, -0.59, 0.55)
1040.71: (-0.81, -0.51, 0.28)
1040.83: (-0.96, -0.27, -0.01)
1040.95: (-0.86, 0.41, -0.29)
1041.05: (-0.77, 0.58, -0.27)
1041.16: (-0.77, 0.57, -0.27)
1041.28: (-0.80, 0.55, -0.24)
1041.40: (-0.83, 0.51, -0.22)
1041.45: (-0.86, 0.46, -0.22)
1041.45: (0.90, 0.44, -0.05): 2
1041.51: (-0.86, 0.46, -0.22)
1041.61: (-0.86, 0.46, -0.22)
1041.71: (-0.75, 0.61, -0.25)
1041.83: (-0.51, 0.83, -0.23)
1041.95: (-0.22, 0.95, -0.22)
1042.06: (0.31, 0.93, -0.22)
1042.18: (0.40, 0.91, -0.12)
1042.28: (0.40, 0.91, -0.12)
1042.40: (0.42, 0.90, -0.07)
1042.51: (0.83, 0.55, -0.10)
1042.63: (0.85, 0.52, -0.10)
1042.70: (0.84, 0.53, -0.10)
1042.70: (-0.79, 0.28, -0.55): 1
1042.73: (0.84, 0.53, -0.09)
1042.85: (0.86, 0.50, -0.10)
1042.96: (0.96, 0.29, 0.00)
1043.08: (1.00, 0.03, 0.08)
1043.20: (1.00, -0.02, 0.09)
1043.31: (0.99, -0.11, 0.11)
1043.41: (0.99, -0.07, 0.11)
1043.51: (0.90, 0.42, 0.14)
1043.63: (0.69, 0.72, 0.04)
1043.75: (0.30, 0.95, -0.09)
1043.86: (0.07, 0.98, -0.17)
1043.96: (-0.01, 0.98, -0.17)
1044.08: (-0.34, 0.90, -0.29)
1044.20: (-0.56, 0.74, -0.37)
1044.31: (-0.83, 0.37, -0.41)
1044.43: (-0.91, 0.24, -0.35)
1044.55: (-0.85, 0.23, -0.47)
1044.66: (-0.80, 0.23, -0.55)
1044.66: (-0.98, -0.14, 0.15): 0
1044.66: (-0.80, 0.23, -0.55)
1044.78: (-0.80, 0.23, -0.56)
1044.90: (-0.80, 0.18, -0.57)
1045.01: (-0.81, 0.15, -0.57)
1045.13: (-0.81, -0.06, -0.58)
1045.25: (-0.86, -0.36, -0.36)
1045.35: (-0.83, -0.52, -0.20)
1045.46: (-0.75, -0.64, -0.17)
1045.56: (-0.78, -0.60, -0.15)
1045.68: (-0.94, -0.34, 0.04)
1045.76: (-0.95, -0.29, 0.12)
1045.76: (-0.99, -0.08, -0.09): 0
1045.80: (-0.95, -0.29, 0.12)
1045.90: (-0.95, -0.29, 0.12)
1046.01: (-0.97, -0.24, -0.01)
1046.13: (-0.97, -0.22, -0.08)
1046.25: (-0.99, -0.12, -0.06)
1046.33: (-0.99, -0.10, -0.04)
1046.33: (0.41, -0.83, 0.39): 0
1046.36: (-0.99, -0.10, -0.04)
1046.48: (-0.99, -0.07, -0.09)
1046.58: (-0.98, -0.08, -0.19)
1046.70: (-0.98, -0.08, -0.20)
1046.80: (-0.91, 0.20, -0.37)
1046.91: (-0.71, 0.30, -0.63)
1047.03: (-0.74, -0.24, -0.63)
1047.13: (-0.42, -0.76, -0.50)
1047.23: (-0.14, -0.94, -0.31)
1047.35: (-0.01, -0.99, -0.10)
1047.46: (0.09, -0.99, 0.14)
1047.58: (0.01, -0.92, 0.40)
1047.70: (0.10, -0.89, 0.44)
1047.81: (0.28, -0.90, 0.35)
1047.88: (0.35, -0.86, 0.36)
1047.88: (-0.95, -0.31, -0.11): 1
1047.93: (0.35, -0.86, 0.36)
1048.05: (0.35, -0.85, 0.38)
1048.16: (0.33, -0.87, 0.37)
1048.28: (0.08, -0.96, 0.26)
1048.40: (-0.11, -0.99, 0.13)
1048.51: (-0.52, -0.73, -0.43)
1048.63: (-0.66, -0.34, -0.67)
1048.73: (-0.73, -0.21, -0.65)
1048.85: (-0.73, 0.07, -0.68)
1048.96: (-0.69, 0.31, -0.66)
1049.06: (-0.76, 0.30, -0.58)
1049.18: (-0.96, -0.05, -0.29)
1049.30: (-0.93, -0.33, -0.16)
1049.41: (-0.94, -0.30, -0.16)
1049.48: (-0.95, -0.26, -0.16)
1049.48: (-0.95, -0.27, 0.15): 1
1049.53: (-0.95, -0.25, -0.16)
1049.65: (-0.95, -0.25, -0.17)
1049.76: (-0.96, -0.16, -0.25)
1049.86: (-0.99, -0.14, -0.07)
1049.98: (-0.96, -0.23, 0.13)
1049.98: (-0.87, 0.37, -0.34): 2
1049.98: (-0.96, -0.23, 0.13)
1050.10: (-0.96, -0.24, 0.12)
1050.20: (-0.97, -0.22, 0.05)
1050.31: (-0.99, -0.09, -0.08)
1050.43: (-0.99, -0.01, -0.12)
1050.55: (-0.98, 0.01, -0.21)
1050.66: (-0.97, 0.12, -0.23)
1050.78: (-0.96, 0.21, -0.21)
1050.85: (-0.93, 0.27, -0.25)
1050.85: (-0.37, 0.02, 0.93): 0
1050.88: (-0.93, 0.27, -0.25)
1051.00: (-0.93, 0.27, -0.27)
1051.11: (-0.86, 0.33, -0.38)
1051.23: (-0.70, 0.46, -0.55)
1051.33: (-0.52, 0.50, -0.69)
1051.45: (-0.55, 0.25, -0.80)
1051.56: (-0.72, -0.15, -0.68)
1051.68: (-0.71, -0.67, -0.23)
1051.79: (-0.59, -0.80, 0.09)
1051.90: (-0.51, -0.83, 0.23)
1052.01: (-0.39, -0.85, 0.35)
1052.13: (-0.19, -0.89, 0.42)
1052.23: (0.00, -0.86, 0.51)
1052.33: (0.22, -0.77, 0.59)
1052.45: (0.33, -0.69, 0.64)
1052.55: (0.49, -0.46, 0.74)
1052.66: (0.63, -0.16, 0.76)
1052.78: (0.69, 0.14, 0.71)
1052.89: (0.66, 0.33, 0.68)
1053.00: (0.61, 0.37, 0.70)
1053.11: (0.49, -0.13, 0.86)
1053.23: (0.17, -0.68, 0.71)
1053.33: (-0.11, -0.82, 0.56)
1053.44: (-0.41, -0.77, 0.48)
1053.56: (-0.59, -0.67, 0.45)
1053.68: (-0.74, -0.52, 0.42)
1053.79: (-0.84, -0.40, 0.36)
1053.91: (-0.90, -0.31, 0.31)
1054.01: (-0.90, -0.30, 0.31)
1054.11: (-0.91, -0.31, 0.28)
1054.23: (-0.93, -0.24, 0.29)
1054.34: (-0.91, -0.05, 0.40)
1054.46: (-0.63, -0.20, 0.75)
1054.56: (-0.02, -0.33, 0.94)
1054.68: (0.38, -0.37, 0.85)
1054.79: (-0.06, -0.31, 0.95)
1054.91: (-0.15, -0.07, 0.99)
1054.99: (-0.21, 0.01, 0.98)
1054.99: (-0.75, -0.37, 0.54): 2
1055.03: (-0.21, 0.01, 0.98)
1055.13: (-0.24, 0.01, 0.97)
1055.24: (-0.29, -0.01, 0.96)
1055.36: (-0.36, -0.13, 0.93)
1055.48: (-0.53, -0.30, 0.79)
1055.59: (-0.61, -0.29, 0.74)
1055.69: (-0.64, -0.29, 0.71)
1055.79: (-0.71, -0.34, 0.62)
1055.79: (0.17, 0.10, 0.98): 0
1055.81: (-0.71, -0.35, 0.61)
1055.93: (-0.73, -0.39, 0.57)
1056.04: (-0.74, -0.41, 0.53)
1056.16: (-0.77, -0.51, 0.40)
1056.26: (-0.82, -0.52, 0.22)
1056.36: (-0.82, -0.57, -0.01)
1056.48: (-0.65, -0.69, -0.32)
1056.59: (-0.41, -0.74, -0.53)
1056.71: (-0.13, -0.70, -0.70)
1056.83: (0.06, -0.58, -0.82)
1056.94: (0.29, -0.37, -0.88)
1057.04: (0.40, -0.23, -0.89)
1057.16: (0.47, -0.10, -0.88)
1057.26: (0.47, -0.10, -0.88)
1057.38: (0.48, -0.12, -0.87)
1057.49: (0.67, -0.37, -0.64)
1057.61: (0.49, -0.86, -0.13)
1057.71: (0.13, -0.98, 0.14)
1057.83: (-0.37, -0.79, 0.48)
1057.93: (-0.49, -0.68, 0.55)
1058.03: (-0.38, -0.66, 0.65)
1058.14: (0.16, -0.73, 0.67)
1058.26: (0.63, -0.61, 0.48)
1058.38: (0.88, -0.45, 0.16)
1058.49: (0.88, -0.44, 0.15)
1058.61: (0.81, -0.56, 0.19)
1058.73: (0.87, -0.48, 0.08)
1058.84: (0.82, 0.31, -0.48)
1058.96: (0.40, 0.67, -0.62)
1059.08: (0.06, 0.65, -0.76)
1059.19: (-0.16, 0.36, -0.92)
1059.29: (-0.15, -0.10, -0.98)
1059.39: (-0.21, -0.32, -0.92)
1059.51: (-0.23, -0.35, -0.91)
1059.63: (-0.23, -0.35, -0.91)
1059.74: (-0.49, -0.55, -0.67)
1059.86: (-0.91, -0.42, -0.04)
1059.98: (-0.90, -0.01, 0.43)
1060.09: (-0.70, 0.59, 0.40)
1060.21: (-0.23, 0.97, 0.10)
1060.31: (0.22, 0.97, -0.03)
1060.43: (0.70, 0.69, 0.19)
1060.53: (0.74, 0.63, 0.21)
1060.63: (0.74, 0.63, 0.21)
1060.74: (0.74, 0.64, 0.21)
1060.86: (0.92, 0.25, 0.31)
1060.98: (0.89, -0.34, 0.30)
1061.08: (0.63, -0.74, 0.24)
1061.19: (0.41, -0.89, 0.22)
1061.31: (0.20, -0.89, 0.40)
1061.43: (-0.03, -0.90, 0.44)
1061.54: (-0.28, -0.88, 0.38)
1061.64: (-0.46, -0.84, 0.29)
1061.76: (-0.54, -0.78, 0.30)
1061.88: (-0.54, -0.78, 0.30)
1061.99: (-0.60, -0.74, 0.30)
1062.11: (-0.79, -0.60, -0.13)
1062.21: (-0.98, -0.12, -0.15)
1062.31: (-0.98, 0.20, -0.03)
1062.43: (-0.95, 0.29, 0.08)
1062.53: (-0.92, 0.34, 0.19)
1062.64: (-0.89, 0.36, 0.28)
1062.76: (-0.85, 0.40, 0.34)
1062.88: (-0.68, 0.38, 0.63)
1062.99: (-0.32, 0.27, 0.91)
1063.11: (-0.05, 0.10, 0.99)
1063.23: (0.15, -0.07, 0.99)
1063.34: (0.20, -0.10, 0.97)
1063.43: (0.18, -0.05, 0.98)
1063.43: (0.50, -0.61, 0.61): 1
1063.44: (0.16, -0.04, 0.99)
1063.56: (0.12, 0.01, 0.99)
1063.68: (0.11, 0.03, 0.99)
1063.79: (0.04, 0.01, 1.00)
1063.91: (-0.17, -0.25, 0.95)
1064.03: (-0.45, -0.84, 0.29)
1064.13: (-0.37, -0.93, -0.02)
1064.24: (-0.29, -0.95, -0.09)
1064.36: (-0.31, -0.85, -0.42)
1064.48: (-0.39, -0.79, -0.47)
1064.59: (-0.59, -0.49, -0.65)
1064.71: (-0.73, -0.12, -0.67)
1064.83: (-0.87, 0.06, -0.49)
1064.94: (-0.95, 0.17, -0.26)
1065.06: (-0.98, 0.16, 0.07)
1065.18: (-0.81, 0.03, 0.58)
1065.29: (-0.29, -0.10, 0.95)
1065.39: (-0.25, -0.27, 0.93)
1065.51: (-0.26, -0.46, 0.85)
1065.63: (0.12, -0.68, 0.73)
