4/1/2023 1:09:36 PM
Mode: Stereo
White time (s): [1.316498, 2.699249, 1.432762, 1.466461, 0.4333954, 1.116592, 2.416229, 1.166336, 3.366211, 0.9999237, 2.69957, 0.9663391, 2.666336, 1.349564, 0.4663544, 1.866531, 1.149872, 1.099838, 1.033005, 0.9997559, 1.266418, 1.099518, 1.816193, 1.666229, 0.5002136, 1.933441, 0.3829498, 1.332886, 0.5664215, 2.515961]
Shot time (s): [3.132416, 1.216476, 1.233261, 2.565979, 0.8164749, 1.283104, 1.799797, 2.132843, 0.6001129, 1.233337, 2.282547, 0.5166626, 2.099518, 0.6499329, 2.99939, 1.483139, 0.7997437, 1.832825, 1.399658, 1.482712, 1.466583, 0.7666016, 2.899185, 0.6162567, 3.666046, 1.316727, 1.882706, 0.5333099, 1.116501, 0.4832916]
Step time (s): [2.566154, 1.383293, 1.583084, 2.066284, 1.666313, 2.499908, 1.499451, 1.416122, 1.682632, 0.6162415, 3.132813, 2.666046, 1.599777, 1.649597, 1.233627, 2.516479, 0.5497894, 0.4667816, 1.84964, 2.099426, 1.416672, 0.7000275, 1.666061, 1.582962, 1.649582, 1.316208, 0.666748, 2.315887, 1.749878, 1.666428]
White horz (deg): [194.095, 238.92, 143.11, 193.655, 11.55, 111.815, 265.6499, 153.065, 512.0499, 136.895, 347.38, 97.73499, 289.5201, 111.045, 4.344999, 167.42, 159.72, 147.125, 81.45502, 125.345, 152.8999, 167.8599, 190.7949, 179.19, 9.624998, 301.0699, 9.514998, 86.29502, 67.42999, 378.8399]
Shot horz (deg): [161.3149, 101.695, 130.13, 287.045, 12.76, 138.8749, 264.11, 279.895, 30.36, 134.805, 172.04, 42.12999, 209.1099, 33.385, 362.6151, 140.36, 49.39, 238.645, 194.8649, 213.4, 155.9799, 88.16499, 675.1252, 34.265, 418.2201, 104.72, 178.035, 50.875, 110.275, 28.435]
Step horz (deg): [231.11, 168.795, 201.905, 214.225, 206.195, 200.7499, 158.07, 127.05, 241.7799, 39.54501, 458.865, 261.0299, 148.28, 193.49, 159.61, 421.6299, 25.52, 17.6, 232.485, 267.6849, 157.905, 18.26, 234.3, 181.94, 158.73, 117.15, 42.35, 321.695, 359.26, 310.0349]
White vert (deg): [79.85999, 241.4499, 91.02499, 50.49, 13.97, 82.5, 226.6549, 50.27001, 450.89, 20.9, 249.425, 36.905, 234.355, 59.83998, 22.99, 201.5199, 41.58, 33.99, 110.165, 27.225, 54.34, 35.42, 78.31998, 101.2, 37.235, 143.275, 14.74, 72.16002, 12.54, 215.435]
Shot vert (deg): [197.175, 36.08, 54.01001, 291.5, 32.065, 44.605, 77.71497, 181.72, 2.915, 74.19501, 200.035, 8.58, 230.065, 17.545, 307.1751, 42.57001, 4.455, 189.035, 75.35001, 164.23, 100.32, 9.624999, 191.0699, 5.775, 330.1099, 44.77, 184.9099, 26.455, 57.915, 20.46]
Step vert (deg): [300.7949, 67.045, 42.35001, 172.205, 119.185, 219.725, 58.41, 69.96001, 74.47, 26.29, 310.805, 207.24, 88.77, 70.565, 62.59, 160.6549, 6.764999, 3.85, 106.975, 139.4249, 70.28999, 36.465, 95.69999, 50.93, 20.955, 63.58, 25.41, 194.645, 81.01501, 57.42]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
147.07: (-0.09, 0.99, 0.13)
147.19: (-0.10, 0.98, 0.15)
147.29: (-0.10, 0.98, 0.15)
147.41: (-0.12, 0.98, 0.14)
147.51: (0.27, 0.88, 0.40)
147.61: (0.68, 0.39, 0.62)
147.72: (0.75, 0.16, 0.64)
147.84: (0.82, 0.31, 0.48)
147.87: (0.82, 0.40, 0.41)
147.87: (-0.42, 0.52, 0.74): 2
147.96: (0.79, 0.46, 0.41)
148.06: (0.79, 0.45, 0.41)
148.17: (0.78, 0.45, 0.44)
148.27: (0.78, 0.45, 0.44)
148.39: (0.62, 0.67, 0.41)
148.51: (0.58, 0.72, 0.39)
148.62: (0.66, 0.62, 0.43)
148.72: (0.66, 0.63, 0.42)
148.84: (0.39, 0.91, 0.12)
148.96: (-0.22, 0.93, -0.29)
149.07: (-0.42, 0.81, -0.41)
149.19: (-0.25, 0.71, -0.66)
149.29: (-0.27, 0.50, -0.82)
149.41: (0.07, 0.58, -0.81)
149.52: (0.49, 0.56, -0.67)
149.64: (0.68, 0.57, -0.47)
149.76: (0.81, 0.58, 0.08)
149.87: (0.23, 0.97, -0.03)
149.97: (-0.54, 0.68, -0.50)
150.09: (-0.82, 0.23, -0.53)
150.21: (-0.75, 0.60, -0.27)
150.32: (-0.14, 0.93, 0.35)
150.44: (0.34, 0.47, 0.82)
150.56: (0.40, 0.13, 0.91)
150.66: (0.04, 0.40, 0.92)
150.77: (-0.41, 0.57, 0.71)
150.87: (-0.43, 0.57, 0.70)
150.99: (-0.44, 0.52, 0.73)
151.01: (-0.44, 0.51, 0.73)
151.01: (-0.89, 0.23, -0.39): 0
151.11: (-0.43, 0.51, 0.74)
151.22: (-0.40, 0.52, 0.76)
151.34: (-0.40, 0.52, 0.76)
151.46: (-0.40, 0.52, 0.76)
151.57: (-0.22, 0.80, 0.56)
151.67: (0.15, 0.99, -0.07)
151.79: (0.39, 0.74, -0.55)
151.91: (0.53, 0.53, -0.66)
152.01: (0.63, 0.43, -0.65)
152.12: (0.71, 0.21, -0.67)
152.24: (0.66, -0.06, -0.74)
152.34: (0.48, -0.21, -0.85)
152.44: (0.48, -0.21, -0.85)
152.56: (0.48, -0.21, -0.85)
152.67: (0.46, -0.33, -0.83)
152.77: (0.39, -0.72, -0.57)
152.89: (0.28, -0.93, -0.23)
153.01: (0.14, -0.98, -0.13)
153.11: (-0.21, -0.96, -0.20)
153.22: (-0.82, -0.42, -0.39)
153.34: (-0.89, 0.15, -0.42)
153.44: (-0.77, 0.43, -0.47)
153.56: (-0.87, 0.22, -0.44)
153.66: (-0.88, 0.12, -0.46)
153.67: (-0.88, 0.12, -0.46)
153.67: (0.17, 0.95, -0.25): 2
153.77: (-0.88, 0.12, -0.46)
153.89: (-0.87, 0.13, -0.47)
154.01: (-0.87, 0.13, -0.47)
154.12: (-0.87, 0.13, -0.47)
154.22: (-0.87, 0.13, -0.47)
154.34: (-0.87, 0.13, -0.47)
154.46: (-0.91, 0.24, -0.33)
154.56: (-0.79, 0.59, 0.17)
154.67: (-0.17, 0.74, 0.65)
154.79: (0.09, 0.66, 0.75)
154.91: (0.16, 0.38, 0.91)
155.01: (0.19, 0.02, 0.98)
155.11: (0.05, -0.21, 0.98)
155.22: (-0.45, -0.11, 0.89)
155.34: (-0.56, -0.02, 0.83)
155.44: (-0.08, 0.25, 0.96)
155.56: (0.75, 0.54, 0.38)
155.66: (0.77, 0.64, 0.01)
155.77: (0.77, 0.64, 0.01)
155.89: (0.77, 0.64, 0.01)
156.01: (0.56, 0.82, -0.05)
156.12: (0.22, 0.97, -0.14)
156.24: (0.14, 0.97, -0.22)
156.34: (0.12, 0.95, -0.27)
156.34: (0.99, 0.15, -0.03): 1
156.34: (0.12, 0.95, -0.27)
156.46: (0.12, 0.95, -0.27)
156.56: (0.12, 0.95, -0.28)
156.66: (0.12, 0.95, -0.29)
156.77: (0.12, 0.95, -0.29)
156.89: (0.60, 0.78, -0.16)
157.01: (0.97, 0.21, 0.15)
157.12: (0.87, -0.38, 0.32)
157.24: (0.94, -0.25, 0.23)
157.36: (1.00, -0.03, 0.04)
157.46: (1.00, 0.05, -0.01)
157.56: (0.99, 0.14, -0.02)
157.57: (0.99, 0.15, -0.02)
157.57: (-0.79, -0.52, -0.33): 1
157.67: (0.99, 0.14, -0.02)
157.79: (0.99, 0.14, -0.02)
157.89: (0.99, 0.14, -0.02)
158.01: (0.99, 0.14, -0.03)
158.12: (0.99, 0.09, -0.04)
158.22: (1.00, 0.00, -0.05)
158.32: (0.98, -0.15, -0.11)
158.44: (0.64, -0.74, -0.22)
158.56: (0.09, -0.99, -0.07)
158.67: (0.09, -0.99, -0.07)
158.79: (0.09, -0.99, -0.07)
158.91: (0.01, -1.00, 0.06)
159.02: (-0.34, -0.77, 0.53)
159.14: (-0.41, -0.56, 0.72)
159.26: (-0.64, -0.62, 0.46)
159.36: (-0.62, -0.70, -0.34)
159.47: (-0.31, -0.51, -0.80)
159.57: (-0.30, -0.59, -0.75)
159.69: (-0.58, -0.62, -0.53)
159.81: (-0.72, -0.60, -0.36)
159.86: (-0.72, -0.59, -0.36)
159.86: (-0.94, 0.09, -0.33): 1
159.92: (-0.72, -0.59, -0.36)
160.04: (-0.72, -0.59, -0.37)
160.14: (-0.72, -0.59, -0.37)
160.26: (-0.88, -0.22, -0.42)
160.37: (-0.94, 0.10, -0.32)
160.37: (0.60, -0.30, 0.74): 1
160.37: (-0.94, 0.10, -0.32)
160.47: (-0.94, 0.10, -0.31)
160.59: (-0.94, 0.10, -0.32)
160.71: (-0.93, 0.12, -0.34)
160.82: (-0.93, 0.12, -0.34)
160.92: (-0.93, 0.12, -0.34)
161.04: (-0.97, -0.12, 0.21)
161.14: (-0.60, -0.34, 0.73)
161.24: (-0.53, -0.38, 0.76)
161.35: (-0.83, -0.45, 0.33)
161.47: (-0.76, -0.21, -0.62)
161.57: (-0.47, -0.27, -0.84)
161.69: (-0.35, -0.53, -0.77)
161.80: (0.08, -0.94, -0.33)
161.92: (0.65, -0.75, 0.12)
162.04: (0.72, -0.69, 0.12)
162.14: (0.85, -0.21, 0.49)
162.24: (0.74, -0.11, 0.66)
162.35: (0.68, -0.21, 0.70)
162.47: (0.62, -0.25, 0.74)
162.47: (0.37, -0.75, 0.54): 1
162.47: (0.62, -0.25, 0.74)
162.59: (0.61, -0.25, 0.75)
162.70: (0.62, -0.25, 0.74)
162.82: (0.62, -0.25, 0.74)
162.92: (0.60, -0.31, 0.74)
163.04: (0.46, -0.63, 0.63)
163.12: (0.35, -0.78, 0.52)
163.12: (-0.93, 0.37, 0.05): 1
163.15: (0.35, -0.78, 0.52)
163.27: (0.35, -0.78, 0.51)
163.37: (0.35, -0.78, 0.51)
163.49: (0.34, -0.78, 0.52)
163.60: (0.10, -0.72, 0.69)
163.70: (-0.31, -0.50, 0.81)
163.82: (-0.50, -0.26, 0.82)
163.94: (-0.59, -0.06, 0.81)
164.05: (-0.29, 0.31, 0.90)
164.15: (0.35, 0.49, 0.80)
164.25: (0.69, 0.42, 0.59)
164.37: (0.88, 0.37, 0.30)
164.49: (0.67, 0.75, -0.04)
164.60: (0.60, 0.80, -0.11)
164.72: (0.60, 0.80, -0.11)
164.82: (0.60, 0.80, -0.11)
164.94: (0.29, 0.90, -0.33)
165.05: (-0.42, 0.69, -0.59)
165.17: (-0.74, 0.29, -0.60)
165.27: (-0.70, 0.00, -0.72)
165.39: (-0.30, -0.42, -0.86)
165.50: (-0.45, -0.41, -0.79)
165.62: (-0.78, 0.02, -0.63)
165.74: (-0.88, 0.22, -0.41)
165.85: (-0.92, 0.29, -0.26)
165.95: (-0.94, 0.31, -0.16)
166.07: (-0.93, 0.37, 0.00)
166.12: (-0.92, 0.38, 0.03)
166.12: (0.63, 0.77, 0.13): 0
166.19: (-0.92, 0.39, 0.03)
166.30: (-0.93, 0.37, 0.04)
166.40: (-0.93, 0.36, 0.04)
166.52: (-0.88, 0.48, -0.03)
166.62: (-0.88, 0.48, -0.03)
166.72: (-0.88, 0.48, -0.03)
166.84: (-0.72, 0.68, 0.16)
166.95: (0.01, 0.86, 0.51)
167.07: (0.28, 0.76, 0.59)
167.19: (0.43, 0.70, 0.57)
167.30: (0.54, 0.76, 0.36)
167.40: (0.61, 0.77, 0.17)
167.47: (0.62, 0.78, 0.14)
167.47: (-0.95, 0.26, -0.20): 2
167.50: (0.62, 0.77, 0.13)
167.62: (0.62, 0.77, 0.13)
167.74: (0.64, 0.76, 0.12)
167.85: (0.64, 0.76, 0.12)
167.97: (0.67, 0.73, 0.13)
168.09: (0.78, 0.58, 0.25)
168.20: (0.64, 0.61, 0.46)
168.30: (0.01, 0.93, 0.38)
168.40: (-0.48, 0.83, 0.30)
168.50: (-0.61, 0.70, 0.37)
168.62: (-0.77, 0.49, 0.41)
168.72: (-0.94, 0.24, 0.24)
168.84: (-0.93, 0.36, -0.05)
168.94: (-0.89, 0.42, -0.19)
169.05: (-0.92, 0.33, -0.23)
169.07: (-0.92, 0.32, -0.23)
169.07: (-0.94, 0.25, 0.23): 0
169.17: (-0.92, 0.32, -0.23)
169.29: (-0.92, 0.32, -0.23)
169.39: (-0.94, 0.31, -0.14)
169.50: (-0.96, 0.22, 0.15)
169.54: (-0.96, 0.22, 0.16)
169.54: (-0.37, -0.05, -0.93): 0
169.62: (-0.96, 0.22, 0.16)
169.74: (-0.96, 0.21, 0.16)
169.85: (-0.97, 0.20, 0.16)
169.97: (-0.99, 0.08, 0.06)
170.09: (-0.86, -0.43, -0.28)
170.20: (-0.67, -0.63, -0.39)
170.30: (-0.67, -0.63, -0.39)
170.42: (-0.71, -0.60, -0.37)
170.54: (-0.34, -0.94, 0.09)
170.64: (0.15, -0.85, 0.51)
170.75: (0.25, -0.90, 0.36)
170.85: (-0.14, -0.94, -0.31)
170.97: (-0.66, -0.32, -0.68)
171.09: (-0.64, -0.13, -0.76)
171.20: (-0.44, -0.12, -0.89)
171.32: (-0.40, -0.11, -0.91)
171.40: (-0.40, -0.06, -0.91)
171.40: (-0.67, -0.49, 0.56): 2
171.44: (-0.40, -0.06, -0.91)
171.55: (-0.37, -0.13, -0.92)
171.65: (-0.36, -0.17, -0.92)
171.77: (-0.36, -0.17, -0.92)
171.89: (-0.35, -0.19, -0.92)
171.99: (-0.35, -0.20, -0.91)
172.10: (-0.66, -0.32, -0.68)
172.22: (-0.97, 0.09, 0.24)
172.34: (-0.66, 0.19, 0.73)
172.45: (-0.41, 0.14, 0.90)
172.55: (-0.21, 0.14, 0.97)
172.67: (-0.43, -0.17, 0.89)
172.79: (-0.59, -0.44, 0.68)
172.89: (-0.60, -0.45, 0.66)
173.00: (-0.65, -0.46, 0.61)
173.05: (-0.68, -0.48, 0.55)
173.05: (-0.81, 0.28, -0.51): 0
173.10: (-0.68, -0.48, 0.55)
173.20: (-0.69, -0.48, 0.53)
173.32: (-0.69, -0.48, 0.53)
173.44: (-0.69, -0.48, 0.53)
173.55: (-0.84, -0.53, 0.13)
173.65: (-0.75, -0.10, -0.65)
173.77: (-0.23, 0.25, -0.94)
173.89: (-0.20, 0.25, -0.95)
174.00: (-0.59, 0.30, -0.75)
174.12: (-0.73, 0.30, -0.61)
174.20: (-0.81, 0.27, -0.52)
174.20: (0.73, 0.63, 0.26): 1
174.22: (-0.81, 0.27, -0.52)
174.32: (-0.81, 0.27, -0.53)
174.44: (-0.80, 0.27, -0.54)
174.55: (-0.80, 0.28, -0.53)
174.67: (-0.79, 0.28, -0.54)
174.77: (-0.47, 0.29, -0.83)
174.89: (0.41, 0.57, -0.72)
174.99: (0.52, 0.54, -0.66)
175.09: (0.52, 0.54, -0.66)
175.20: (0.52, 0.54, -0.66)
175.32: (0.76, 0.57, -0.30)
175.44: (0.84, 0.54, 0.08)
175.54: (0.82, 0.57, 0.10)
175.65: (0.78, 0.59, 0.19)
175.69: (0.78, 0.59, 0.21)
175.69: (-0.57, 0.10, -0.81): 0
175.77: (0.77, 0.60, 0.21)
175.89: (0.80, 0.57, 0.19)
176.00: (0.80, 0.57, 0.19)
176.12: (0.82, 0.54, 0.20)
176.24: (0.66, 0.64, -0.38)
176.35: (-0.35, 0.26, -0.90)
176.45: (-0.62, -0.01, -0.78)
176.57: (-0.65, -0.13, -0.75)
176.67: (-0.63, 0.02, -0.78)
176.79: (-0.64, 0.08, -0.77)
176.79: (-0.90, -0.40, -0.19): 1
176.79: (-0.64, 0.08, -0.77)
176.90: (-0.63, 0.10, -0.77)
177.02: (-0.62, 0.10, -0.78)
177.12: (-0.62, 0.10, -0.78)
177.23: (-0.66, 0.04, -0.75)
177.34: (-0.88, -0.22, -0.43)
177.45: (-0.91, -0.34, -0.24)
177.57: (-0.91, -0.37, -0.21)
177.59: (-0.90, -0.38, -0.20)
177.59: (-0.17, 0.09, -0.98): 0
177.67: (-0.90, -0.40, -0.17)
177.78: (-0.91, -0.37, -0.20)
177.89: (-0.91, -0.36, -0.22)
178.00: (-0.81, -0.41, -0.42)
178.12: (-0.14, -0.49, -0.86)
178.23: (0.35, -0.16, -0.92)
178.35: (0.02, 0.06, -1.00)
178.47: (-0.20, 0.11, -0.97)
178.58: (-0.29, 0.11, -0.95)
178.62: (-0.29, 0.10, -0.95)
178.62: (1.00, -0.01, -0.03): 1
178.70: (-0.29, 0.10, -0.95)
178.80: (-0.28, 0.11, -0.95)
178.92: (-0.28, 0.10, -0.96)
179.03: (-0.27, -0.20, -0.94)
179.15: (0.14, -0.21, -0.97)
179.27: (0.51, 0.08, -0.86)
179.38: (0.51, 0.38, -0.78)
179.50: (-0.06, 0.48, -0.88)
179.62: (-0.82, 0.12, -0.56)
179.73: (-0.88, -0.01, -0.47)
179.85: (-0.34, -0.64, -0.69)
179.95: (0.56, -0.80, -0.22)
180.05: (0.84, -0.53, 0.06)
180.17: (0.90, -0.38, 0.20)
180.28: (0.96, -0.25, 0.10)
180.40: (0.99, -0.10, -0.07)
180.45: (1.00, -0.03, -0.05)
180.45: (-0.98, -0.02, 0.17): 1
180.52: (1.00, -0.02, -0.01)
180.63: (1.00, -0.02, -0.02)
180.75: (1.00, -0.02, -0.02)
180.87: (1.00, -0.01, -0.06)
180.97: (0.89, 0.45, 0.09)
181.07: (0.49, 0.79, 0.37)
181.18: (0.06, 0.82, 0.57)
181.28: (-0.24, 0.60, 0.76)
181.40: (-0.58, 0.23, 0.78)
181.52: (-0.90, 0.22, 0.38)
181.63: (-1.00, -0.06, 0.00)
181.75: (-0.99, -0.07, 0.08)
181.85: (-0.99, -0.08, 0.12)
181.85: (0.14, 0.81, 0.57): 2
181.87: (-0.99, -0.08, 0.13)
181.98: (-0.99, -0.08, 0.15)
182.08: (-0.98, -0.08, 0.15)
182.18: (-0.98, -0.08, 0.15)
182.30: (-0.98, -0.08, 0.15)
182.42: (-0.99, -0.17, 0.00)
182.53: (-0.98, 0.11, -0.15)
182.65: (-0.47, 0.83, 0.29)
182.77: (0.18, 0.73, 0.66)
182.88: (0.30, 0.56, 0.77)
182.98: (0.17, 0.70, 0.69)
183.08: (0.09, 0.79, 0.61)
183.08: (-1.00, 0.00, 0.00): 1
183.08: (0.09, 0.79, 0.61)
183.20: (0.11, 0.78, 0.61)
183.32: (0.18, 0.74, 0.64)
183.43: (0.45, 0.52, 0.73)
183.55: (0.08, 0.74, 0.67)
183.67: (-0.66, 0.74, -0.11)
183.77: (-0.70, 0.53, -0.49)
183.88: (-0.46, 0.36, -0.81)
184.00: (-0.27, 0.07, -0.96)
184.10: (-0.42, -0.18, -0.89)
184.22: (-0.97, -0.23, -0.10)
184.32: (-0.93, -0.18, 0.32)
184.43: (-0.97, -0.05, 0.23)
184.55: (-1.00, -0.07, 0.01)
184.57: (-1.00, -0.07, 0.01)
184.57: (0.67, -0.53, 0.52): 1
184.65: (-1.00, -0.07, 0.01)
184.77: (-1.00, -0.08, 0.03)
184.87: (-1.00, -0.08, 0.03)
184.98: (-1.00, -0.08, 0.03)
185.10: (-0.86, -0.51, 0.01)
185.22: (-0.15, -0.99, 0.02)
185.33: (0.22, -0.97, -0.05)
185.45: (0.54, -0.79, -0.31)
185.55: (0.74, -0.54, -0.40)
185.67: (0.93, -0.35, -0.13)
185.78: (0.74, -0.50, 0.45)
185.88: (0.71, -0.52, 0.47)
185.98: (0.72, -0.52, 0.47)
186.03: (0.71, -0.52, 0.47)
186.03: (-0.02, 1.00, 0.00): 0
186.10: (0.71, -0.53, 0.47)
186.22: (0.71, -0.53, 0.45)
186.33: (0.71, -0.53, 0.45)
186.45: (0.72, -0.53, 0.44)
186.55: (0.83, -0.03, 0.55)
186.67: (0.49, 0.74, 0.46)
186.77: (0.31, 0.93, 0.19)
186.88: (0.13, 0.99, 0.01)
187.00: (-0.05, 1.00, 0.03)
187.03: (-0.07, 1.00, 0.03)
187.03: (0.41, -0.67, 0.62): 0
187.10: (-0.07, 1.00, 0.03)
187.22: (-0.10, 1.00, 0.03)
187.33: (-0.10, 1.00, 0.03)
187.43: (-0.10, 1.00, 0.03)
187.55: (0.08, 1.00, 0.05)
187.67: (0.82, 0.56, 0.13)
187.77: (0.96, 0.19, 0.19)
187.88: (0.98, 0.01, 0.21)
188.00: (0.77, -0.50, 0.39)
188.12: (0.46, -0.62, 0.63)
188.22: (0.30, -0.66, 0.69)
188.30: (0.32, -0.65, 0.69)
188.30: (0.72, 0.32, 0.62): 0
188.33: (0.32, -0.65, 0.69)
188.43: (0.32, -0.66, 0.68)
188.55: (0.31, -0.67, 0.67)
188.67: (0.54, -0.50, 0.68)
188.77: (0.93, 0.26, 0.27)
188.88: (0.68, 0.71, -0.17)
189.00: (0.73, 0.68, 0.05)
189.12: (0.84, 0.36, 0.39)
189.23: (0.83, 0.30, 0.47)
189.35: (0.78, 0.29, 0.55)
189.40: (0.76, 0.29, 0.58)
189.40: (0.78, -0.62, -0.13): 2
189.45: (0.76, 0.29, 0.59)
189.57: (0.76, 0.28, 0.58)
189.68: (0.81, 0.43, 0.40)
189.80: (0.58, 0.81, 0.01)
189.90: (0.38, 0.90, -0.21)
190.02: (0.23, 0.91, -0.34)
190.13: (0.65, 0.75, -0.11)
190.25: (0.83, 0.05, 0.56)
190.35: (0.53, -0.26, 0.80)
190.47: (0.42, -0.40, 0.81)
190.57: (0.15, -0.60, 0.79)
190.68: (-0.36, -0.77, 0.52)
190.80: (-0.57, -0.71, 0.42)
190.90: (-0.58, -0.72, 0.38)
191.02: (-0.58, -0.72, 0.38)
191.12: (-0.52, -0.74, 0.43)
191.23: (0.16, -0.97, 0.19)
191.35: (0.89, -0.39, 0.24)
191.45: (0.84, 0.02, 0.55)
191.57: (0.88, -0.13, 0.45)
191.67: (0.90, -0.43, 0.08)
191.78: (0.80, -0.59, -0.10)
191.88: (0.79, -0.60, -0.13)
191.92: (0.78, -0.60, -0.15)
191.92: (0.44, -0.83, -0.34): 2
192.00: (0.79, -0.60, -0.15)
192.12: (0.77, -0.63, -0.11)
192.22: (0.77, -0.63, -0.11)
192.33: (0.66, -0.72, -0.21)
192.45: (0.47, -0.82, -0.32)
192.47: (0.46, -0.83, -0.32)
192.47: (-0.80, -0.32, -0.51): 1
192.57: (0.46, -0.82, -0.34)
192.68: (0.39, -0.84, -0.37)
192.78: (0.23, -0.86, -0.45)
192.90: (-0.20, -0.79, -0.58)
193.02: (-0.68, -0.49, -0.55)
193.12: (-0.82, -0.32, -0.47)
193.22: (-0.83, -0.32, -0.47)
193.23: (-0.83, -0.32, -0.47)
193.23: (-0.78, -0.37, -0.51): 2
193.33: (-0.83, -0.31, -0.47)
193.45: (-0.86, -0.24, -0.44)
193.55: (-0.86, -0.22, -0.45)
193.67: (-0.77, -0.36, -0.53)
193.70: (-0.76, -0.36, -0.54)
193.70: (-0.56, 0.43, -0.71): 1
193.78: (-0.76, -0.36, -0.54)
193.90: (-0.77, -0.35, -0.54)
194.02: (-0.75, -0.40, -0.52)
194.13: (-0.51, -0.68, -0.53)
194.25: (0.34, -0.89, -0.31)
194.36: (0.23, -0.86, -0.45)
194.48: (-0.92, -0.16, -0.37)
194.60: (-0.81, 0.58, 0.08)
194.70: (-0.83, 0.56, 0.07)
194.81: (-0.83, 0.56, 0.07)
194.93: (-0.87, 0.45, 0.19)
195.05: (-0.76, -0.23, 0.61)
195.16: (-0.64, -0.42, 0.64)
195.28: (-0.73, -0.68, 0.00)
195.40: (-0.54, -0.68, -0.50)
195.50: (-0.56, -0.62, -0.56)
195.61: (-0.57, -0.28, -0.77)
195.71: (-0.89, 0.20, -0.40)
195.83: (-0.45, -0.18, 0.88)
195.93: (0.25, -0.38, 0.89)
196.05: (-0.69, -0.12, 0.72)
196.16: (-0.96, 0.28, 0.00)
196.28: (-0.91, 0.33, -0.26)
196.38: (-0.90, 0.36, -0.26)
196.50: (-0.73, 0.42, -0.53)
196.60: (-0.53, 0.42, -0.73)
196.60: (0.39, -0.64, -0.66): 0
196.61: (-0.52, 0.41, -0.75)
196.73: (-0.50, 0.40, -0.76)
196.83: (-0.50, 0.39, -0.77)
196.95: (-0.51, 0.38, -0.77)
197.05: (-0.51, 0.38, -0.77)
197.16: (-0.26, 0.44, -0.86)
197.26: (0.61, 0.22, -0.76)
197.38: (0.87, 0.04, -0.50)
197.50: (0.92, -0.03, -0.40)
197.61: (0.95, -0.22, -0.21)
197.71: (0.89, -0.44, -0.12)
197.83: (0.81, -0.58, -0.08)
197.93: (0.73, -0.67, -0.15)
198.05: (0.69, -0.27, -0.67)
198.16: (0.59, -0.52, -0.61)
198.28: (0.48, -0.65, -0.59)
198.38: (0.37, -0.69, -0.63)
198.41: (0.35, -0.68, -0.64)
198.41: (-1.00, -0.01, 0.02): 2
198.50: (0.35, -0.68, -0.65)
198.61: (0.35, -0.61, -0.71)
198.71: (0.35, -0.61, -0.71)
198.83: (0.42, -0.60, -0.68)
198.95: (0.64, -0.77, 0.04)
199.06: (0.43, -0.63, 0.65)
199.16: (0.47, -0.60, 0.65)
199.28: (0.69, -0.40, 0.60)
199.40: (0.62, -0.04, 0.78)
199.51: (0.15, 0.03, 0.99)
199.63: (-0.69, -0.02, 0.73)
199.75: (-0.74, -0.02, 0.68)
199.86: (-0.74, -0.02, 0.68)
199.96: (-0.75, -0.02, 0.66)
200.08: (-0.92, -0.01, 0.40)
200.20: (-0.98, -0.01, 0.19)
200.26: (-0.99, 0.00, 0.12)
200.26: (-0.03, 0.97, 0.24): 2
200.30: (-0.99, 0.00, 0.10)
200.40: (-1.00, -0.01, 0.07)
200.51: (-1.00, 0.00, 0.07)
200.63: (-1.00, 0.00, 0.07)
200.73: (-1.00, 0.00, 0.09)
200.85: (-0.92, 0.29, -0.25)
200.96: (-0.48, 0.53, -0.70)
201.08: (-0.22, 0.56, -0.80)
201.20: (-0.02, 0.60, -0.80)
201.31: (0.30, 0.43, -0.85)
201.43: (0.50, 0.13, -0.85)
201.55: (0.50, -0.01, -0.87)
201.65: (0.46, -0.10, -0.88)
201.75: (0.22, 0.13, -0.97)
201.86: (-0.21, 0.87, -0.45)
201.98: (-0.23, 0.97, 0.10)
202.10: (-0.39, 0.86, 0.33)
202.20: (-0.41, 0.84, 0.37)
202.31: (-0.09, 0.98, 0.20)
202.36: (-0.01, 0.99, 0.12)
202.36: (-0.89, -0.42, -0.17): 2
202.43: (-0.01, 0.99, 0.12)
202.53: (-0.08, 0.99, 0.12)
202.65: (-0.08, 0.99, 0.12)
202.76: (-0.08, 0.99, 0.12)
202.88: (-0.06, 0.99, 0.13)
203.00: (0.24, 0.97, 0.04)
203.10: (-0.18, 0.92, 0.35)
203.21: (-0.83, 0.27, 0.49)
203.33: (-0.93, -0.09, 0.36)
203.43: (-0.98, -0.10, 0.20)
203.55: (-0.93, -0.22, -0.29)
203.66: (-0.88, -0.37, -0.31)
203.76: (-0.85, -0.47, -0.23)
203.78: (-0.85, -0.47, -0.21)
203.78: (-0.99, 0.07, -0.14): 1
203.88: (-0.86, -0.48, -0.19)
204.00: (-0.86, -0.47, -0.18)
204.11: (-0.86, -0.47, -0.19)
204.23: (-0.93, -0.34, -0.16)
204.35: (-0.99, 0.01, -0.16)
204.40: (-0.98, 0.09, -0.16)
204.40: (0.73, -0.32, 0.60): 0
204.45: (-0.98, 0.09, -0.16)
204.56: (-0.98, 0.11, -0.16)
204.68: (-0.97, 0.15, -0.17)
204.80: (-0.89, -0.02, -0.46)
204.91: (-0.53, -0.34, -0.78)
205.01: (-0.29, -0.50, -0.82)
205.13: (-0.13, -0.66, -0.74)
